DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
08/25/06;17:00:01;1896;373.74;373.68;371.91;375.11
08/25/06;18:00:01;3031;373.67;373.29;371.66;375.03
08/25/06;19:00:01;4552;373.29;373.25;371.77;375.16
08/28/06;13:00:01;6189;373.25;377;373.25;378.85
08/28/06;14:00:01;5802;377;377.48;375.51;379.26
08/28/06;15:00:01;6877;377.5;379.4;376.34;380.94
08/28/06;16:00:01;5882;380.62;379.52;378.03;381.78
08/28/06;17:00:01;4729;379.52;379.7;377.17;381.03
08/28/06;18:00:01;4331;379.7;379.2;376.99;381.01
08/28/06;19:00:01;6452;379.2;380.9;377.49;381.91
08/29/06;13:00:01;4166;380.9;381.76;379.12;383.11
08/29/06;14:00:01;7001;382.99;378.84;377.48;383
08/29/06;15:00:01;5874;378.84;378.06;375.97;380.55
08/29/06;16:00:01;3222;378.06;378.38;376.63;380.23
08/29/06;17:00:01;3911;378.38;378.05;376.68;380.13
08/29/06;18:00:01;7031;378.05;378.23;376.25;380.67
08/29/06;19:00:01;6620;378.27;378.94;376.76;381.18
08/30/06;13:00:01;4977;378.94;381.14;377.66;383.19
08/30/06;14:00:01;8443;381.24;383.41;379.87;385.7
08/30/06;15:00:01;5576;382.34;382.16;380.07;384.56
08/30/06;16:00:01;4700;382.16;382.34;379.69;384.46
08/30/06;17:00:01;3820;380.95;382.36;380.03;383.74
08/30/06;18:00:01;5021;382.36;380.43;378.51;382.71
08/30/06;19:00:01;5985;380.43;380.86;379.06;382.81
08/31/06;13:00:01;3303;380.86;381.61;379.35;383.28
08/31/06;14:00:01;5399;380.34;380.73;379.12;383.35
08/31/06;15:00:01;5098;380.34;379.7;377.17;382.06
08/31/06;16:00:01;5042;379.7;380.8;378.05;382.59
08/31/06;17:00:01;3950;382.07;379.16;377.69;382.34
08/31/06;18:00:01;3341;379.16;379.62;377.52;381.06
08/31/06;19:00:01;5171;379.62;378.2;376.98;381.04
09/01/06;13:00:01;4247;378.2;378.49;376.93;382.34
09/01/06;14:00:01;6256;378.49;378.6;375.97;380.4
09/01/06;15:00:01;4942;378.94;378.58;375.9;380.17
09/01/06;16:00:01;4588;378.58;378.05;377.04;380.83
09/01/06;17:00:01;3501;378.05;378.41;376.87;380.6
09/01/06;18:00:01;2911;378.41;378.4;376.38;379.99
09/01/06;19:00:01;3667;379.38;378.49;376.8;380.05
09/04/06;13:00:01;34;378.49;378.61;378.48;378.61
09/04/06;14:00:01;60;378.61;378.61;378.59;378.61
09/04/06;15:00:01;61;378.61;378.6;378.59;378.61
09/04/06;16:00:01;71;378.6;378.61;378.59;378.61
09/04/06;17:00:01;66;378.61;378.59;378.58;378.61
09/04/06;18:00:01;52;378.59;378.59;378.58;378.6
09/04/06;19:00:01;72;378.59;378.59;378.58;378.6
09/05/06;13:00:01;3509;378.59;379.65;376.12;381.58
09/05/06;14:00:01;5838;379.03;378.19;376.53;381.45
09/05/06;15:00:01;5391;378.19;381.5;376.74;382.66
09/05/06;16:00:01;3650;381.5;381.39;378.92;382.92
09/05/06;17:00:01;4022;380.73;380.89;378.62;382.42
09/05/06;18:00:01;8339;380.17;384.56;379.7;386.33
09/05/06;19:00:01;6798;384.37;384.36;382.31;386.06
09/06/06;13:00:01;4760;384.36;380.89;379.43;384.36
09/06/06;14:00:01;6564;383.03;382.23;380.08;383.73
09/06/06;15:00:01;5448;382.17;381.51;379.58;383.59
09/06/06;16:00:01;3783;381.51;381.85;379.89;383.43
09/06/06;17:00:01;3955;381.85;382.12;380.29;384.07
09/06/06;18:00:01;6453;382.12;380.81;379.26;383.36
09/06/06;19:00:01;7331;380.8;380.15;378.47;381.93
09/07/06;13:00:01;4081;380.15;377.96;376.83;381.04
09/07/06;14:00:01;7174;378.7;378.4;376.19;380.52
09/07/06;15:00:01;6825;378.4;379.6;376.97;381.67
09/07/06;16:00:01;4871;379.83;380.01;378;382.65
09/07/06;17:00:01;4595;381.4;381.44;378.14;382.94
09/07/06;18:00:01;4566;381.44;380.06;378.45;382.15
09/07/06;19:00:01;6324;379.45;378.47;376.83;380.87
09/08/06;13:00:01;4768;378.47;379.34;375.9;380.87
09/08/06;14:00:01;7380;379.34;379.1;376.8;381.68
09/08/06;15:00:01;4635;379.1;378.75;377.32;380.81
09/08/06;16:00:01;4830;378.75;378.33;376.08;380.3
09/08/06;17:00:01;4768;377.46;378.69;376.26;380.28
09/08/06;18:00:01;4065;378.93;378.84;376.13;380.25
09/08/06;19:00:01;6172;377.94;377.65;376.25;379.82
09/11/06;13:00:01;4045;377.65;379.56;376.78;381.18
09/11/06;14:00:01;7720;379.45;378.29;377.08;381.9
09/11/06;15:00:01;8548;378.7;381.4;376.64;383.33
09/11/06;16:00:01;5373;381.4;381.68;380.11;383.75
09/11/06;17:00:01;6861;381.7;382.7;380.85;385.93
09/11/06;18:00:01;6786;383.8;382.61;381.47;385.68
09/11/06;19:00:01;7252;384.31;383.94;381.53;385.58
09/12/06;13:00:01;5772;383.94;387.24;383.94;388.73
09/12/06;14:00:01;9414;387.19;389.6;386.24;391.22
09/12/06;15:00:01;7453;389.55;391.06;388.22;392.73
09/12/06;16:00:01;5776;391.06;390.73;388.43;392.76
09/12/06;17:00:01;6290;391.53;390.44;388.21;392.12
09/12/06;18:00:01;7245;390.44;391.92;388.95;394.13
09/12/06;19:00:01;8046;391.92;391.91;389.59;393.65
09/13/06;13:00:01;6611;391.91;398.87;391.9;400.45
09/13/06;14:00:01;11270;398.81;399.42;396.69;401.29
09/13/06;15:00:01;11907;399.2;404.37;397.99;405.69
09/13/06;16:00:01;9122;404.81;402.68;400.77;406.43
09/13/06;17:00:01;6682;402.68;403.75;400.29;405.26
09/13/06;18:00:01;8513;402.79;404.64;402.22;406.52
09/13/06;19:00:01;10411;404.64;406.59;400.78;407.77
09/14/06;13:00:01;6663;406.59;403.3;401.17;406.59
09/14/06;14:00:01;9488;403.3;403.78;401.44;406.88
09/14/06;15:00:01;7683;403.75;405.96;402.54;407.3
09/14/06;16:00:01;5187;405.34;404.98;402.44;406.95
09/14/06;17:00:01;4524;404.98;405.56;402.62;407.3
09/14/06;18:00:01;5530;405.56;405.11;403.29;407.06
09/14/06;19:00:01;7113;405.11;403.97;402.01;406.16
09/15/06;13:00:01;5459;403.97;408.5;402.76;410.27
09/15/06;14:00:01;8717;408.28;408.68;406.65;411.19
09/15/06;15:00:01;5878;408.68;407.65;406.38;410.42
09/15/06;16:00:01;6549;409.57;408.07;406.56;410.49
09/15/06;17:00:01;6018;408.07;408.3;406.74;410.18
09/15/06;18:00:01;5355;408.53;408.71;406.95;410.32
09/15/06;19:00:01;9658;408.71;409.09;407.3;411.4
09/18/06;13:00:01;7083;409.09;415.28;408.28;416.09
09/18/06;14:00:01;5015;414.2;415.15;412.31;417.19
09/18/06;15:00:01;9454;415.15;417.72;413.41;418.86
09/18/06;16:00:01;7175;417.05;417.41;414.86;418.54
09/18/06;17:00:01;8821;417.41;415.85;414.41;419.86
09/18/06;18:00:01;9231;415.85;412.73;410.55;417.28
09/18/06;19:00:01;9116;413.91;414.6;411.01;416.06
09/19/06;13:00:01;5119;414.6;412.06;410.61;416.48
09/19/06;14:00:01;7157;412.06;412;409.43;414.4
09/19/06;15:00:01;11347;412;394.08;392.56;414.09
09/19/06;16:00:01;14905;394.08;397.45;393.11;400.23
09/19/06;17:00:01;9145;397.44;397.61;393.61;398.72
09/19/06;18:00:01;9814;397.61;398.39;395.49;400
09/19/06;19:00:01;13387;398.4;403.89;396.84;405.33
09/20/06;13:00:01;6368;403.89;404.82;401.39;408.54
09/20/06;14:00:01;10008;404.82;401.86;398.44;405.81
09/20/06;15:00:01;6434;403.22;403.9;400.41;405.02
09/20/06;16:00:01;5734;403.9;399.57;397.35;404.71
09/20/06;17:00:01;9119;398.44;398.38;395.34;400.19
09/20/06;18:00:01;9572;397.89;396.96;394.42;401.84
09/20/06;19:00:01;9134;396.96;397.08;393.35;398.26
09/21/06;13:00:01;5437;397.08;403.06;397.08;404.61
09/21/06;14:00:01;9283;403.03;405.32;400.07;407.04
09/21/06;15:00:01;8853;404.75;406.49;403.99;409.58
09/21/06;16:00:01;8549;406.49;403.69;401.6;407.87
09/21/06;17:00:01;7389;403.69;404.18;401.11;406.23
09/21/06;18:00:01;7417;404.09;400.25;399.74;406.08
09/21/06;19:00:01;10586;401.38;406.91;399.56;408.02
09/22/06;13:00:01;7655;406.91;404.19;401.85;408.27
09/22/06;14:00:01;13437;403.01;403.57;400.81;405.31
09/22/06;15:00:01;8996;403.64;402.47;401.13;404.75
09/22/06;16:00:01;7408;401.76;402.38;400.27;403.93
09/22/06;17:00:01;6553;402.34;403.06;401.01;404.64
09/22/06;18:00:01;5882;403.06;402.09;400.5;404.46
09/22/06;19:00:01;10149;402.34;403.83;401.43;406.41
09/25/06;13:00:01;5614;403.83;406.49;403.83;410.69
09/25/06;14:00:01;10435;407.2;404.62;401.25;409.26
09/25/06;15:00:01;6852;404.62;404.81;402.83;406.97
09/25/06;16:00:01;8399;403.38;408.24;403.17;409.26
09/25/06;17:00:01;6704;408.24;406.81;405.44;409.91
09/25/06;18:00:01;8546;406.81;406.5;403.6;408.88
09/25/06;19:00:01;7622;405.63;403.92;402.07;407.9
09/26/06;13:00:01;6492;403.92;402.99;400.62;407.16
09/26/06;14:00:01;9979;403.79;403.43;400.81;405.86
09/26/06;15:00:01;8636;403.42;402.4;401.11;405.54
09/26/06;16:00:01;8753;402.35;403.35;400.99;405.96
09/26/06;17:00:01;9844;404.44;407.22;402.96;408.79
09/26/06;18:00:01;8582;406.77;406.89;404.72;408.82
09/26/06;19:00:01;8025;406.82;406.95;404.86;408.71
09/27/06;13:00:01;4052;406.95;408.54;404.86;410.88
09/27/06;14:00:01;8617;408.54;408.38;404.77;412.2
09/27/06;15:00:01;7021;409.74;406.3;405.07;409.74
09/27/06;16:00:01;5649;406.69;404.93;403.59;409.04
09/27/06;17:00:01;7377;404.93;405.64;403.05;406.93
09/27/06;18:00:01;8929;405.64;403.9;401.13;407.02
09/27/06;19:00:01;7569;404.94;402.83;401.27;405.47
09/28/06;13:00:01;4245;402.83;402.91;400.16;407.01
09/28/06;14:00:01;9017;402.91;405.09;400.7;406.21
09/28/06;15:00:01;9387;405.09;402.94;401.57;408.05
09/28/06;16:00:01;10035;402.94;403.38;399.6;405.27
09/28/06;17:00:01;5985;403.41;404.42;401.65;406.06
09/28/06;18:00:01;5840;404.45;404.78;403.04;407.13
09/28/06;19:00:01;8402;405.23;403.28;402.02;406.51
09/29/06;13:00:01;5254;403.28;403.35;401.19;406.52
09/29/06;14:00:01;8919;403.35;405.15;401.9;406.27
09/29/06;15:00:01;6192;404.77;404.18;402.36;406.6
09/29/06;16:00:01;4308;404.18;402.96;401.52;405.42
09/29/06;17:00:01;5106;402.96;402.41;400.66;404.81
09/29/06;18:00:01;5726;402.46;401.1;400.37;404.22
09/29/06;19:00:01;8254;401.83;402;400.2;403.74
10/02/06;13:00:01;3363;402;403.09;400.41;405.01
10/02/06;14:00:01;6511;403.09;402.65;400.71;404.49
10/02/06;15:00:01;7300;403.37;405.03;401.36;406.91
10/02/06;16:00:01;4626;405.2;404.57;403.22;407.16
10/02/06;17:00:01;7799;404.57;401.76;400.13;405.87
10/02/06;18:00:01;5306;401.76;401.86;400.06;404.02
10/02/06;19:00:01;6318;401.86;402.4;399.69;403.49
10/03/06;13:00:01;5504;402.4;399.94;397.02;403.41
10/03/06;14:00:01;11078;399.98;399.76;397.98;403.12
10/03/06;15:00:01;9627;399.76;399.2;397.71;401.13
10/03/06;16:00:01;8460;399.2;402.74;397.94;403.74
10/03/06;17:00:01;8004;402.74;401.65;399.45;404.1
10/03/06;18:00:01;8775;401.65;404.71;399.76;405.63
10/03/06;19:00:01;12249;403.74;403.94;402.51;407.42
10/04/06;13:00:01;4425;403.94;405.04;402.05;406.54
10/04/06;14:00:01;10626;405.02;407.02;402.75;409.95
10/04/06;15:00:01;7790;408;409.62;405.61;410.31
10/04/06;16:00:01;8051;408.69;409.81;406.43;411.55
10/04/06;17:00:01;9730;409.81;412.22;407.4;413.92
10/04/06;18:00:01;11527;412.22;413.92;410.98;415.55
10/04/06;19:00:01;10802;414.21;415.7;411.84;416.97
10/05/06;13:00:01;5524;415.7;415.82;411.93;417.13
10/05/06;14:00:01;10439;415.75;416.5;411.56;418.09
10/05/06;15:00:01;9219;416.41;416.8;414.26;419.51
10/05/06;16:00:01;8407;416.8;415.18;413.56;418.36
10/05/06;17:00:01;6604;415.91;415.53;413.83;418.12
10/05/06;18:00:01;6172;415.53;415.17;413.64;417.58
10/05/06;19:00:01;10086;414.99;410.42;409.62;416.25
10/06/06;13:00:01;5458;410.42;412.93;408.99;415.69
10/06/06;14:00:01;8952;412.93;413.31;409.27;414.86
10/06/06;15:00:01;10876;413.36;413.13;408.86;417.26
10/06/06;16:00:01;7792;413.13;416.03;410.87;417.71
10/06/06;17:00:01;7439;416.03;419.96;414.1;421.33
10/06/06;18:00:01;10318;419.96;420.8;417.71;422.65
10/06/06;19:00:01;10086;420.8;421.67;418.13;423.27
10/09/06;13:00:01;9389;421.67;429.94;420.5;431.07
10/09/06;14:00:01;15110;430.27;429.49;426.47;432.99
10/09/06;15:00:01;7720;429.52;428.06;426.49;432.09
10/09/06;16:00:01;6032;428.06;428.77;426.37;430.84
10/09/06;17:00:01;6897;428.77;429;427.23;432.15
10/09/06;18:00:01;8149;429;429.68;427.66;432.81
10/09/06;19:00:01;10951;428.58;428.57;426.98;432.22
10/10/06;13:00:01;9678;428.57;430.3;427.63;439.04
10/10/06;14:00:01;9890;430.3;433.93;428.85;435.16
10/10/06;15:00:01;3040;433.05;433.07;429.99;434.4
10/10/06;16:00:01;49;433.06;433.06;433.06;433.08
10/10/06;17:00:01;67;433.06;433.07;433.06;433.08
10/10/06;18:00:01;60;433.07;433.07;433.06;433.08
10/10/06;19:00:01;59;433.07;433.08;433.06;433.08
10/11/06;13:00:01;4850;433.08;425.93;423.27;433.08
10/11/06;14:00:01;9218;425.93;427.45;424.51;430.93
10/11/06;15:00:01;5921;427.74;426.91;425;430.23
10/11/06;16:00:01;6711;426.91;425.38;424.25;428.52
10/11/06;17:00:01;5248;426.62;426.05;424.34;428.99
10/11/06;18:00:01;6631;424.98;425.21;422.59;427.71
10/11/06;19:00:01;7704;425.21;426.43;423.6;428.1
10/12/06;13:00:01;4132;426.43;428.09;425;430.31
10/12/06;14:00:01;8031;428.09;425.7;424.14;430.93
10/12/06;15:00:01;7894;424.35;426.69;424.1;427.99
10/12/06;16:00:01;6827;426.54;424.45;423.73;428.04
10/12/06;17:00:01;5673;424.36;425.45;423.46;427.1
10/12/06;18:00:01;5743;425.45;424.23;422.98;427.42
10/12/06;19:00:01;7455;424.23;427;423.57;429.23
10/13/06;13:00:01;5035;427;428.21;425.92;430.23
10/13/06;14:00:01;7747;428.11;427.35;426.35;430.88
10/13/06;15:00:01;5258;427.35;428.15;425.9;429.78
10/13/06;16:00:01;4634;427.85;427.92;425.68;429.26
10/13/06;17:00:01;5664;428.46;427;425.44;430.08
10/13/06;18:00:01;5907;427;427.85;424.49;428.81
10/13/06;19:00:01;6458;426.63;427;425.05;428.87
10/16/06;13:00:01;5296;427;425.75;424.85;429.99
10/16/06;14:00:01;8961;425.75;425.49;423.19;427.87
10/16/06;15:00:01;5687;425.49;422.05;421.22;426.56
10/16/06;16:00:01;6131;422.8;423.42;421.41;425.85
10/16/06;17:00:01;5836;423.24;423.78;421.68;425.79
10/16/06;18:00:01;5493;423.78;422.24;420.84;425.21
10/16/06;19:00:01;7865;422.25;421.5;420.09;424.34
10/17/06;13:00:01;5204;421.5;417.33;415.57;422.55
10/17/06;14:00:01;10860;417.62;422.09;416.82;424.98
10/17/06;15:00:01;8791;422.09;420.95;419.21;423.41
10/17/06;16:00:01;6036;420.95;421.13;419.35;422.96
10/17/06;17:00:01;5585;421.13;419.98;418.19;422.49
10/17/06;18:00:01;7693;419.98;419.64;416.89;421.33
10/17/06;19:00:01;7797;419.64;420.66;417.53;422.68
10/18/06;13:00:01;5459;420.66;421.76;419.61;425.93
10/18/06;14:00:01;8898;421.76;420.02;418.47;425.25
10/18/06;15:00:01;7812;421.02;423.19;419.58;425.3
10/18/06;16:00:01;6277;423.75;421.7;420.08;424.56
10/18/06;17:00:01;7167;422.44;419.92;418.72;423
10/18/06;18:00:01;8889;420.59;419.46;416.46;421.93
10/18/06;19:00:01;2794;418.1;419.19;416.78;420.42
10/19/06;13:00:01;5303;419.19;423.83;418.46;425.35
10/19/06;14:00:01;7867;423.81;424.63;421.76;426.45
10/19/06;15:00:01;6731;424.63;424.58;422;426.05
10/19/06;16:00:01;8197;424.58;424.85;422.61;427.66
10/19/06;17:00:01;9761;424.85;427.75;423.64;430.18
10/19/06;18:00:01;8556;428.87;426;424.27;429.56
10/19/06;19:00:01;12886;425.97;426.18;424.2;430.68
10/20/06;13:00:01;11456;426.18;457;426.18;461.34
10/20/06;14:00:01;15425;457;454.25;452.67;458.32
10/20/06;15:00:01;8502;455.5;455.81;453;457.61
10/20/06;16:00:01;8636;455.08;456.71;454.23;459.4
10/20/06;17:00:01;5441;456.71;456.39;455.06;458.65
10/20/06;18:00:01;5679;456.74;455.44;454.25;458.09
10/20/06;19:00:01;12240;455.44;459.67;455.09;461.21
10/23/06;13:00:01;12332;459.67;469.34;459.33;470.41
10/23/06;14:00:01;17122;469.34;471.75;468.42;475.64
10/23/06;15:00:01;13839;472.55;474.98;471.26;477.12
10/23/06;16:00:01;18537;474.98;482.09;473.76;484.12
10/23/06;17:00:01;11921;482.09;481.82;479.37;484.14
10/23/06;18:00:01;14843;481.82;483.18;476.61;485.93
10/23/06;19:00:01;16811;483.81;480.75;477.35;485.32
10/24/06;13:00:01;13677;480.75;475.9;471.99;480.78
10/24/06;14:00:01;17085;475.9;476.61;473.3;478.89
10/24/06;15:00:01;10181;475.28;476.03;473.87;478.27
10/24/06;16:00:01;9872;475.53;472.94;470.97;477.1
10/24/06;17:00:01;9039;472.94;473.56;470.15;476.16
10/24/06;18:00:01;7306;472.61;474.14;471.25;475.49
10/24/06;19:00:01;9269;474.13;473.26;471.65;475.59
10/25/06;13:00:01;8430;473.26;478.5;473.26;481.22
10/25/06;14:00:01;10736;478.69;478.53;476.83;482.16
10/25/06;15:00:01;7589;478.53;477.65;475.81;480.31
10/25/06;16:00:01;7000;477.65;474.61;473.71;479.13
10/25/06;17:00:01;5565;476;476.99;474.12;478.47
10/25/06;18:00:01;16044;476.55;486.62;474.31;486.67
10/25/06;19:00:01;19515;485.27;486.54;482.73;489.09
10/26/06;13:00:01;12277;486.54;487.83;485.89;493.07
10/26/06;14:00:01;13699;487.83;486.21;483.51;490.04
10/26/06;15:00:01;9188;486.21;487.78;484.61;489.1
10/26/06;16:00:01;9747;487.09;487.75;485.63;489.77
10/26/06;17:00:01;7327;487.75;487.79;485.9;489.52
10/26/06;18:00:01;10062;487.79;486.98;483.87;489.54
10/26/06;19:00:01;10846;486.98;485.1;483.02;488.22
10/27/06;13:00:01;8612;485.1;482.59;479.18;485.71
10/27/06;14:00:01;12641;483.23;482.3;480.25;484.52
10/27/06;15:00:01;8530;483.31;482.08;479.5;483.73
10/27/06;16:00:01;5977;481.11;481.24;479.44;483.5
10/27/06;17:00:01;12880;481.24;476.14;471.99;482.76
10/27/06;18:00:01;13811;474.74;475.36;471.72;478.25
10/27/06;19:00:01;12292;474.4;475.85;473.11;478.07
10/30/06;14:00:01;9045;475.85;473.61;471.65;478.35
10/30/06;15:00:01;14193;473.61;475.86;468.71;478.42
10/30/06;16:00:01;8852;476.09;476.19;474.11;478.61
10/30/06;17:00:01;7265;476.19;476.15;472.61;477.47
10/30/06;18:00:01;8766;476.15;478.97;473.79;480.06
10/30/06;19:00:01;9442;478.97;477.92;476.7;481.74
10/30/06;20:00:01;11374;477.92;476.17;473.93;479.7
10/31/06;14:00:01;6079;476.17;476.61;474.81;481.17
10/31/06;15:00:01;11596;476.61;481.32;473.63;483.51
10/31/06;16:00:01;9507;481.49;478.41;477.05;483
10/31/06;17:00:01;8928;478.41;478.65;476.88;480.88
10/31/06;18:00:01;7610;479.8;479.74;476.93;481.86
10/31/06;19:00:01;9282;479.82;477.04;473.56;481.04
10/31/06;20:00:01;7554;475.69;476.2;474.5;480.2
11/01/06;14:00:01;7077;476.2;477.2;475.38;480.32
11/01/06;15:00:01;14213;477.2;476.4;474.16;479.38
11/01/06;16:00:01;10090;476.4;474.6;472.98;478.01
11/01/06;17:00:01;10229;474.6;473.46;471.07;476.88
11/01/06;18:00:01;9264;473.87;474.74;471.88;476.94
11/01/06;19:00:01;10629;474.97;471.96;470.37;475.81
11/01/06;20:00:01;15844;472.88;467.5;464.57;473.09
11/02/06;14:00:01;4976;467.5;468.5;465.43;470.4
11/02/06;15:00:01;9285;468.52;472.12;467.15;473.11
11/02/06;16:00:01;6440;472.12;469.15;468.18;474.56
11/02/06;17:00:01;5519;469.15;468.99;466.69;472.12
11/02/06;18:00:01;5957;468.99;469.3;466.9;472.37
11/02/06;19:00:01;5359;469.3;468.99;467.09;471.59
11/02/06;20:00:01;7810;467.62;468.85;467.62;471.83
11/03/06;14:00:01;6884;468.85;471.01;468.85;474.69
11/03/06;15:00:01;9939;472.43;471.03;469.31;474.03
11/03/06;16:00:01;9905;471.03;467.85;464.86;472.39
11/03/06;17:00:01;7017;467.85;466.65;464.97;469.63
11/03/06;18:00:01;7488;466.65;469.26;463.91;470.47
11/03/06;19:00:01;11155;468.13;472;467.08;474.19
11/03/06;20:00:01;9983;472.01;472.44;468.59;473.25
11/06/06;14:00:01;8019;472.44;476.29;471.71;477.71
11/06/06;15:00:01;13318;476.04;477.51;475.2;480.72
11/06/06;16:00:01;8601;477.51;476.74;474.86;479.24
11/06/06;17:00:01;8140;476.74;478.4;474.26;479.37
11/06/06;18:00:01;6991;478.4;475.36;473.45;479.16
11/06/06;19:00:01;6812;475.36;476.03;473.78;478.23
11/06/06;20:00:01;7536;476.57;476.95;474.62;478.59
