DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
01/27/09;16:00:01;6985;91.07;91.32;90.86;91.63
01/27/09;17:00:01;7022;91.31;91.43;91.2;91.95
01/27/09;18:00:01;7223;91.45;91.3;90.99;91.58
01/27/09;19:00:01;7580;91.27;91.63;91;91.8
01/27/09;20:00:01;11427;91.63;91.71;91.27;91.99
01/28/09;14:00:01;5212;91.71;92.16;91.71;93.42
01/28/09;15:00:01;9239;92.16;92.17;91.91;92.73
01/28/09;16:00:01;8027;92.17;93.37;92.11;93.43
01/28/09;17:00:01;5743;93.37;93.58;93.22;93.7
01/28/09;18:00:01;5962;93.6;93.69;93.28;93.95
01/28/09;19:00:01;11673;93.69;94.71;93.59;94.71
01/28/09;20:00:01;14822;94.71;94.78;93.84;94.94
01/29/09;14:00:01;5386;94.78;93.86;93.25;94.82
01/29/09;15:00:01;8826;93.84;94.35;93.52;94.56
01/29/09;16:00:01;6894;94.35;94.09;93.74;94.41
01/29/09;17:00:01;6901;94.11;93.21;93.19;94.14
01/29/09;18:00:01;7085;93.24;92.95;92.55;93.3
01/29/09;19:00:01;8260;92.93;92.51;92.5;93.15
01/29/09;20:00:01;12100;92.51;92.57;92.02;92.98
01/30/09;14:00:01;4878;92.57;93.12;92.23;93.48
01/30/09;15:00:01;9315;93.12;92.5;92.2;93.17
01/30/09;16:00:01;6049;92.5;92.03;91.86;92.71
01/30/09;17:00:01;5534;92.03;92.45;91.78;92.52
01/30/09;18:00:01;7005;92.45;92.31;91.54;92.66
01/30/09;19:00:01;7467;92.3;92.01;91.84;92.74
01/30/09;20:00:01;13500;92;91.75;91.24;92.63
02/02/09;14:00:01;5142;91.75;90.98;90.09;91.75
02/02/09;15:00:01;8934;90.95;91.26;90.93;91.67
02/02/09;16:00:01;7627;91.25;91.37;90.89;91.51
02/02/09;17:00:01;6695;91.4;91.68;91.15;91.86
02/02/09;18:00:01;6438;91.68;90.25;90.16;91.75
02/02/09;19:00:01;8933;90.25;89.92;89.67;90.39
02/02/09;20:00:01;12080;89.91;90.91;89.78;91.61
02/03/09;14:00:01;4002;90.91;90.54;90.17;91.35
02/03/09;15:00:01;8339;90.56;91.82;90.56;91.95
02/03/09;16:00:01;6975;91.84;91.83;91.67;92.46
02/03/09;17:00:01;5355;91.83;91.8;91.4;92.1
02/03/09;18:00:01;5066;91.8;92.15;91.65;92.2
02/03/09;19:00:01;8246;92.16;92.87;92.16;93.2
02/03/09;20:00:01;11266;92.87;93.39;92.65;93.74
02/04/09;14:00:01;4557;93.39;94.49;93.16;94.71
02/04/09;15:00:01;10020;94.49;94.66;94.26;94.92
02/04/09;16:00:01;7886;94.65;93.7;93.65;94.74
02/04/09;17:00:01;6039;93.69;93.56;93.41;93.95
02/04/09;18:00:01;8313;93.55;92.22;91.82;93.58
02/04/09;19:00:01;9467;92.18;92.96;92.08;93.13
02/04/09;20:00:01;11254;92.96;92.82;92.41;93.07
02/05/09;14:00:01;4645;92.82;91.5;91.38;92.82
02/05/09;15:00:01;10192;91.48;92.25;91.23;92.71
02/05/09;16:00:01;8895;92.26;92.25;91.98;92.58
02/05/09;17:00:01;8931;92.27;92.42;92.06;92.7
02/05/09;18:00:01;8367;92.42;92.55;92.33;92.91
02/05/09;19:00:01;9387;92.55;92.47;92.32;93.21
02/05/09;20:00:01;11573;92.45;92.36;91.99;92.69
02/06/09;14:00:01;5096;92.36;94.07;91.65;94.12
02/06/09;15:00:01;8587;94.07;93.87;93.54;94.26
02/06/09;16:00:01;6926;93.87;94.64;93.87;94.77
02/06/09;17:00:01;5587;94.63;94.67;94.06;94.71
02/06/09;18:00:01;8555;94.67;95.99;94.54;96.13
02/06/09;19:00:01;9975;96.01;96.28;95.67;96.49
02/06/09;20:00:01;14101;96.26;96.04;95.88;97.11
02/09/09;14:00:01;4537;96.04;95.25;95.1;96.14
02/09/09;15:00:01;8499;95.25;96.53;94.72;96.59
02/09/09;16:00:01;6947;96.55;96.3;96.05;96.58
02/09/09;17:00:01;6056;96.35;96.85;96.16;97
02/09/09;18:00:01;5505;96.86;96.43;96.17;96.98
02/09/09;19:00:01;6073;96.43;96.23;95.99;96.56
02/09/09;20:00:01;8635;96.23;96.82;96.15;96.98
02/10/09;14:00:01;4283;96.82;96.17;95.48;96.82
02/10/09;15:00:01;9582;96.17;95.58;95.48;96.77
02/10/09;16:00:01;12406;95.58;93.94;93.19;96.17
02/10/09;17:00:01;7888;93.98;94;93.53;94.28
02/10/09;18:00:01;8430;94.03;93.52;93.33;94.11
02/10/09;19:00:01;8774;93.51;93.2;92.94;93.82
02/10/09;20:00:01;13411;93.23;93.3;93.11;93.88
02/11/09;14:00:01;4281;93.3;93.96;93;94.2
02/11/09;15:00:01;8629;93.96;94.06;93.29;94.32
02/11/09;16:00:01;7824;94.06;95.31;93.93;95.32
02/11/09;17:00:01;7125;95.31;94.17;94.12;95.32
02/11/09;18:00:01;7261;94.17;94.03;93.7;94.46
02/11/09;19:00:01;9995;94;95.42;93.99;95.47
02/11/09;20:00:01;11916;95.39;95.16;94.74;95.78
02/12/09;14:00:01;5232;95.16;93.35;93.07;95.17
02/12/09;15:00:01;9497;93.35;93.69;93.15;93.87
02/12/09;16:00:01;8209;93.69;93.72;93.15;94.15
02/12/09;17:00:01;6246;93.72;93.78;93.68;94.49
02/12/09;18:00:01;7366;93.78;93.45;93.12;94.02
02/12/09;19:00:01;8770;93.45;92.62;92.48;93.94
02/12/09;20:00:01;14557;92.62;94.9;92.2;95.19
02/13/09;14:00:01;3932;94.9;94.09;93.59;94.95
02/13/09;15:00:01;7346;94.09;95.01;94.05;95.18
02/13/09;16:00:01;5615;95.02;94.01;93.99;95.03
02/13/09;17:00:01;5683;94.02;93.94;93.78;94.39
02/13/09;18:00:01;5649;93.94;94.62;93.86;94.9
02/13/09;19:00:01;6693;94.63;94.42;94.08;94.8
02/13/09;20:00:01;9084;94.42;93.76;93.59;94.6
02/16/09;14:00:01;443;93.76;93.75;93.74;93.76
02/16/09;15:00:01;916;93.74;93.75;93.74;93.76
02/16/09;16:00:01;900;93.75;93.75;93.74;93.76
02/16/09;17:00:01;877;93.75;93.76;93.74;93.76
02/16/09;18:00:01;881;93.76;93.75;93.74;93.76
02/16/09;19:00:01;900;93.75;93.75;93.74;93.76
02/16/09;20:00:01;867;93.75;93.76;93.74;93.76
02/17/09;14:00:01;5792;93.76;91.28;90.66;93.76
02/17/09;15:00:01;8865;91.27;91.45;91.05;91.86
02/17/09;16:00:01;7084;91.42;91;90.78;91.56
02/17/09;17:00:01;5972;90.99;91.1;90.8;91.29
02/17/09;18:00:01;6910;91.12;91.09;90.78;91.47
02/17/09;19:00:01;6883;91.09;91.27;90.96;91.65
02/17/09;20:00:01;12633;91.27;90.62;90.55;92
02/18/09;14:00:01;4095;90.62;90.88;90.62;91.2
02/18/09;15:00:01;9103;90.88;91.52;90.43;91.59
02/18/09;16:00:01;7025;91.54;91.64;91.24;92.25
02/18/09;17:00:01;6863;91.64;91.58;91.36;92.21
02/18/09;18:00:01;7170;91.6;91.27;91.06;91.8
02/18/09;19:00:01;8281;91.26;91.89;90.99;91.89
02/18/09;20:00:01;11122;91.89;91.42;91.25;92.07
02/19/09;14:00:01;6425;91.42;90.5;89.93;92.15
02/19/09;15:00:01;9442;90.52;89.31;89.3;90.62
02/19/09;16:00:01;8380;89.31;88.75;88.75;89.92
02/19/09;17:00:01;6605;88.76;89.04;88.44;89.31
02/19/09;18:00:01;6497;89.05;89.01;88.93;89.28
02/19/09;19:00:01;7550;89.02;89.28;88.84;89.38
02/19/09;20:00:01;11694;89.3;88.96;88.82;89.61
02/20/09;14:00:01;5148;88.96;88.7;87.85;88.96
02/20/09;15:00:01;10048;88.72;87.95;87.82;89.5
02/20/09;16:00:01;8128;87.95;87.9;87.49;88.2
02/20/09;17:00:01;7129;87.9;87.88;87.59;88.62
02/20/09;18:00:01;8222;87.9;88.17;87.34;88.23
02/20/09;19:00:01;12684;88.17;89;87.93;89.9
02/20/09;20:00:01;13290;89.02;88.8;88.15;89.18
02/23/09;14:00:01;6526;88.8;88.29;88.17;89.33
02/23/09;15:00:01;10982;88.3;87.03;87.02;88.4
02/23/09;16:00:01;9484;87.04;86.9;86.44;87.65
02/23/09;17:00:01;8242;86.92;85.44;85.41;86.92
02/23/09;18:00:01;9128;85.45;85.82;85.45;86.03
02/23/09;19:00:01;10664;85.82;85.05;85.04;86.2
02/23/09;20:00:01;16537;85.05;84.41;84.19;85.61
02/24/09;14:00:01;8596;84.41;84.93;84.09;85.08
02/24/09;15:00:01;18275;84.94;85.31;84.2;85.8
02/24/09;16:00:01;13963;85.31;84.66;84.39;85.38
02/24/09;17:00:01;13396;84.67;84.77;84.31;84.98
02/24/09;18:00:01;14574;84.78;85.77;84.51;85.93
02/24/09;19:00:01;15153;85.79;85.76;85.26;86.11
02/24/09;20:00:01;19769;85.75;86.43;85.72;87.08
02/25/09;14:00:01;6591;86.43;84.59;84.51;86.43
02/25/09;15:00:01;12820;84.59;83.5;82.84;84.59
02/25/09;16:00:01;8709;83.49;84.2;83.47;85.1
02/25/09;17:00:01;6891;84.22;84.58;84.04;84.74
02/25/09;18:00:01;7806;84.6;86.03;84.47;86.19
02/25/09;19:00:01;16925;86.03;85.89;84.96;86.2
02/25/09;20:00:01;21999;85.89;85.85;85.62;87.12
02/26/09;14:00:01;7612;85.85;86.99;85.85;87.27
02/26/09;15:00:01;19165;86.99;89.97;86.57;90.06
02/26/09;16:00:01;14546;89.97;89.51;89.18;90.2
02/26/09;17:00:01;8749;89.51;89.2;88.75;89.57
02/26/09;18:00:01;11145;89.2;89.48;88.73;89.65
02/26/09;19:00:01;15532;89.47;89.14;88.81;89.59
02/26/09;20:00:01;25805;89.14;88.99;88.7;89.91
02/27/09;14:00:01;11506;88.99;90.34;88.34;90.7
02/27/09;15:00:01;22180;90.32;91.13;89.88;91.61
02/27/09;16:00:01;17020;91.11;91.9;90.91;92.5
02/27/09;17:00:01;14840;91.9;92.03;91.6;92.32
02/27/09;18:00:01;20449;92.01;92.56;91.9;92.87
02/27/09;19:00:01;22448;92.57;93.04;92.55;93.28
02/27/09;20:00:01;27349;93.04;92.17;91.92;93.13
03/02/09;14:00:01;8362;92.17;91.53;90.82;92.17
03/02/09;15:00:01;17298;91.52;90.41;90.24;91.85
03/02/09;16:00:01;12829;90.43;90.34;89.98;91.25
03/02/09;17:00:01;12402;90.35;89.47;89.42;90.6
03/02/09;18:00:01;13001;89.47;90.06;89.23;90.06
03/02/09;19:00:01;12629;90.05;89.36;89.13;90.18
03/02/09;20:00:01;15519;89.36;89.04;88.74;89.61
03/03/09;14:00:01;4993;89.04;89.17;89;90.19
03/03/09;15:00:01;10691;89.18;88.57;88.27;89.35
03/03/09;16:00:01;10517;88.51;87.58;87.21;88.7
03/03/09;17:00:01;8337;87.58;87.88;87.55;88.6
03/03/09;18:00:01;9390;87.88;88.12;87.52;88.4
03/03/09;19:00:01;11900;88.12;89.02;88.07;89.35
03/03/09;20:00:01;12912;89.06;87.76;87.69;89.06
03/04/09;14:00:01;5588;87.76;88.1;87.76;89.09
03/04/09;15:00:01;10494;88.09;88.71;87.6;88.77
03/04/09;16:00:01;9047;88.71;89.72;88.7;90.02
03/04/09;17:00:01;8106;89.74;89.38;89.07;89.82
03/04/09;18:00:01;8326;89.38;89.76;88.97;90
03/04/09;19:00:01;11488;89.74;90.91;89.61;91.24
03/04/09;20:00:01;13711;90.91;89.52;89.45;91.09
03/05/09;14:00:01;5746;89.52;89.65;87.67;89.93
03/05/09;15:00:01;9655;89.65;88.84;88.74;90.17
03/05/09;16:00:01;9681;88.83;88.24;87.93;89.02
03/05/09;17:00:01;8459;88.25;88.08;87.95;88.56
03/05/09;18:00:01;8856;88.07;88.2;88.03;88.78
03/05/09;19:00:01;10824;88.18;87.66;87.57;88.28
03/05/09;20:00:01;13724;87.65;87.48;87;88.48
03/06/09;14:00:01;6422;87.48;86.6;86.46;88.27
03/06/09;15:00:01;14352;86.57;84.84;84.64;86.8
03/06/09;16:00:01;11953;84.84;84.99;84.45;85.6
03/06/09;17:00:01;10400;84.97;84.67;84.1;85.4
03/06/09;18:00:01;9459;84.67;84.69;84.27;84.91
03/06/09;19:00:01;13241;84.71;84.02;83.96;85.13
03/06/09;20:00:01;15404;84.02;85.82;83.81;85.84
03/09/09;14:00:01;5507;85.82;84;83.88;85.82
03/09/09;15:00:01;11312;83.99;84.24;83.81;84.58
03/09/09;16:00:01;12136;84.24;83.97;83.72;84.72
03/09/09;17:00:01;11319;83.97;83.74;83;84.01
03/09/09;18:00:01;15698;83.74;83.9;83.31;84.39
03/09/09;19:00:01;19672;83.88;83.48;83.1;84.23
03/09/09;20:00:01;973;83.48;83.49;83.44;83.52
03/10/09;14:00:01;4478;83.49;84.92;83.49;85.05
03/10/09;15:00:01;9305;84.92;85.16;84.84;85.37
03/10/09;16:00:01;9238;85.15;84.94;84.83;85.34
03/10/09;17:00:01;9036;84.94;85.36;84.87;85.83
03/10/09;18:00:01;8330;85.39;85.75;85.1;86.02
03/10/09;19:00:01;12955;85.75;86.42;85.61;86.67
03/10/09;20:00:01;921;86.42;87.28;86.41;87.29
03/11/09;14:00:01;4337;87.28;88.93;87.28;88.98
03/11/09;15:00:01;8069;88.93;88.33;88.33;89
03/11/09;16:00:01;6727;88.34;87.82;87.77;88.63
03/11/09;17:00:01;6165;87.83;88.48;87.58;88.66
03/11/09;18:00:01;5041;88.51;88.22;87.77;88.75
03/11/09;19:00:01;4372;88.23;88.75;88.22;89.54
03/11/09;20:00:01;1024;88.73;88.61;88.59;88.76
03/12/09;14:00:01;4304;88.61;88.82;88.57;89.18
03/12/09;15:00:01;7556;88.81;89.25;88.42;89.28
03/12/09;16:00:01;7225;89.26;89.89;89.22;89.96
03/12/09;17:00:01;8138;89.89;90.12;89.72;90.54
03/12/09;18:00:01;9149;90.13;89.94;89.65;90.49
03/12/09;19:00:01;9523;89.95;90.4;89.7;90.62
03/12/09;20:00:01;1006;90.37;90.38;90.36;90.43
03/13/09;14:00:01;4275;90.38;90.1;89.31;90.51
03/13/09;15:00:01;8537;90.1;89.64;89.38;90.45
03/13/09;16:00:01;9149;89.64;89.91;89.28;90.02
03/13/09;17:00:01;7308;89.91;90.01;89.78;90.38
03/13/09;18:00:01;9416;89.99;89.96;89.63;90.35
03/13/09;19:00:01;11155;89.95;90.34;89.9;90.47
03/13/09;20:00:01;925;90.34;90.35;90.3;90.39
03/16/09;14:00:01;5132;90.35;91.01;90.35;91.49
03/16/09;15:00:01;9704;91;91.95;90.98;92.12
03/16/09;16:00:01;8713;91.95;92.87;91.83;93.03
03/16/09;17:00:01;7343;92.87;92.33;92.18;92.94
03/16/09;18:00:01;4645;92.32;92.24;92.17;92.67
03/16/09;19:00:01;13730;92.26;91.2;91.04;92.29
03/16/09;20:00:01;910;91.2;90.93;90.92;91.25
03/17/09;14:00:01;5021;90.93;90.8;90.42;91.22
03/17/09;15:00:01;7439;90.8;91.04;90.43;91.06
03/17/09;16:00:01;8323;91.05;91.77;91.03;91.83
03/17/09;17:00:01;7647;91.78;91.2;91.19;91.97
03/17/09;18:00:01;9693;91.2;91.26;90.78;91.53
03/17/09;19:00:01;11638;91.26;92.89;91.04;92.9
03/17/09;20:00:01;912;92.89;92.92;92.72;92.94
03/18/09;14:00:01;4296;92.92;90.98;89.88;92.92
03/18/09;15:00:01;7273;91.01;91.01;90.22;91.1
03/18/09;16:00:01;7696;91.01;90.48;90.29;91.05
03/18/09;17:00:01;7156;90.49;90.41;90.27;90.85
03/18/09;18:00:01;11365;90.41;92.64;90.12;92.9
03/18/09;19:00:01;13354;92.64;91.92;90.74;92.7
03/18/09;20:00:01;948;91.92;91.96;91.91;92
03/19/09;14:00:01;5144;91.96;92.46;91.96;92.94
03/19/09;15:00:01;9840;92.47;92.16;91.76;92.87
03/19/09;16:00:01;7380;92.16;92.26;91.86;92.6
03/19/09;17:00:01;8263;92.26;93.01;92.15;93.36
03/19/09;18:00:01;10045;93.03;92.82;92.5;93.35
03/19/09;19:00:01;10065;92.82;92.81;92.37;93.3
03/19/09;20:00:01;914;92.81;92.57;92.36;92.83
03/20/09;14:00:01;3623;92.57;94.63;92.57;94.68
03/20/09;15:00:01;7533;94.63;94.45;93.8;94.7
03/20/09;16:00:01;6206;94.45;93.87;93.68;94.51
03/20/09;17:00:01;6644;93.93;92.8;92.73;93.97
03/20/09;18:00:01;7960;92.8;92.91;92.2;92.98
03/20/09;19:00:01;9632;92.91;92.55;92.49;93.42
03/20/09;20:00:01;976;92.54;92.49;92.47;92.56
03/23/09;14:00:01;4322;92.49;96.83;92.49;96.89
03/23/09;15:00:01;7684;96.81;96.53;95.87;96.97
03/23/09;16:00:01;6819;96.53;96.33;96.17;96.7
03/23/09;17:00:01;7684;96.33;96.2;95.54;96.64
03/23/09;18:00:01;7949;96.2;97.12;95.85;97.19
03/23/09;19:00:01;10620;97.07;98.62;96.91;98.71
03/23/09;20:00:01;995;98.63;98.72;98.63;98.74
03/24/09;14:00:01;4571;98.72;97.98;97.69;98.72
03/24/09;15:00:01;7297;97.95;98.6;97.85;98.82
03/24/09;16:00:01;6325;98.6;99.04;98.26;99.06
03/24/09;17:00:01;8656;99.04;98.86;98.54;99.55
03/24/09;18:00:01;8722;98.86;98.69;98.55;99.37
03/24/09;19:00:01;10410;98.69;98.29;98.09;99.23
03/24/09;20:00:01;922;98.36;98.31;98.27;98.37
03/25/09;14:00:01;3776;98.31;99.08;98.31;99.86
03/25/09;15:00:01;7085;99.08;98.72;98.64;99.86
03/25/09;16:00:01;5855;98.7;98.02;97.94;99.08
03/25/09;17:00:01;6382;98.02;96.91;96.64;98.17
03/25/09;18:00:01;7804;96.88;96.7;96.1;97.06
03/25/09;19:00:01;8991;96.7;97.99;96.41;98.11
03/25/09;20:00:01;590;97.98;97.97;97.89;98.05
03/26/09;13:00:01;4670;97.97;98.99;97.72;99.18
03/26/09;14:00:01;7825;98.97;98.99;98.35;99.05
03/26/09;15:00:01;7573;98.99;98.4;98.15;99.08
03/26/09;16:00:01;8252;98.4;98.48;98.03;98.76
03/26/09;17:00:01;9196;98.48;98.62;98.46;99.03
03/26/09;18:00:01;9038;98.62;97.83;97.83;99.09
03/26/09;19:00:01;10283;97.83;98.75;97.83;99.01
03/27/09;13:00:01;5097;98.75;94.49;94.3;98.75
03/27/09;14:00:01;7546;94.51;93.76;93.75;94.65
03/27/09;15:00:01;8699;93.76;93.61;93.41;94.08
03/27/09;16:00:01;6388;93.6;92.93;92.77;93.69
03/27/09;17:00:01;5685;92.94;93.31;92.84;93.61
03/27/09;18:00:01;7173;93.29;94;93.16;94.02
03/27/09;19:00:01;9860;94;94.13;93.74;94.58
03/30/09;13:00:01;5827;94.13;92.3;91.79;94.15
03/30/09;14:00:01;9213;92.29;92.64;92.2;92.89
03/30/09;15:00:01;7648;92.63;93.14;92.43;93.29
03/30/09;16:00:01;9519;93.13;93.44;92.98;93.77
03/30/09;17:00:01;9654;93.44;93.04;92.74;93.55
03/30/09;18:00:01;10522;93.04;92.86;92.74;93.88
03/30/09;19:00:01;17989;92.84;94.6;92.84;94.74
03/31/09;13:00:01;8491;94.6;96.7;94.6;96.78
03/31/09;14:00:01;14582;96.69;97.03;96.33;97.34
03/31/09;15:00:01;10594;97.01;97.6;97;97.78
03/31/09;16:00:01;7897;97.6;97.86;97.1;97.93
03/31/09;17:00:01;9029;97.86;97.99;97.58;98.17
03/31/09;18:00:01;11079;97.98;97.95;97.49;98.21
03/31/09;19:00:01;15541;97.96;96.94;96.81;98.27
04/01/09;13:00:01;10603;96.94;95.83;95.7;97.39
04/01/09;14:00:01;18332;95.8;96.81;95.78;97.17
04/01/09;15:00:01;14577;96.81;97.04;96.55;97.18
04/01/09;16:00:01;10513;97.09;96.77;96.72;97.55
04/01/09;17:00:01;11082;96.77;97.29;96.72;97.34
04/01/09;18:00:01;14386;97.29;97.92;97.22;98
04/01/09;19:00:01;23672;97.92;97.53;97.08;97.96
04/02/09;13:00:01;8731;97.53;99.49;97.53;99.83
04/02/09;14:00:01;17450;99.49;100.39;99.23;100.51
04/02/09;15:00:01;13429;100.39;100.76;100.2;101.02
04/02/09;16:00:01;13122;100.76;101.64;100.65;101.97
04/02/09;17:00:01;17376;101.64;100.6;100.06;101.81
04/02/09;18:00:01;13670;100.6;101.2;100.55;101.58
04/02/09;19:00:01;30795;101.18;100.81;100.1;101.77
04/03/09;13:00:01;10649;100.81;101.51;99.82;102.37
04/03/09;14:00:01;17127;101.51;101.44;100.86;102.15
04/03/09;15:00:01;12644;101.46;101.71;101.03;101.84
04/03/09;16:00:01;10477;101.71;101.9;101.59;102.33
04/03/09;17:00:01;10607;101.9;102.02;101.28;102.06
04/03/09;18:00:01;15169;102.02;102.35;101.8;102.67
04/03/09;19:00:01;23454;102.37;102.25;101.56;102.45
04/06/09;13:00:01;10018;102.25;100.97;100;102.25
04/06/09;14:00:01;14789;100.97;100.76;100.33;101.14
04/06/09;15:00:01;12017;100.76;100.78;100.39;100.94
04/06/09;16:00:01;9584;100.8;100.65;100.42;101.09
04/06/09;17:00:01;10981;100.65;100.65;100.26;100.83
04/06/09;18:00:01;14166;100.65;100.83;100.32;100.99
04/06/09;19:00:01;16535;100.81;101.51;100.67;101.82
04/07/09;13:00:01;10066;101.51;99.08;98.89;101.56
04/07/09;14:00:01;17647;99.08;99.71;98.52;99.92
04/07/09;15:00:01;11297;99.71;99.16;98.97;99.72
04/07/09;16:00:01;12522;99.14;98.98;98.8;99.48
04/07/09;17:00:01;10416;98.99;98.77;98.52;98.99
04/07/09;18:00:01;11411;98.74;98.77;98.56;99
04/07/09;19:00:01;20297;98.79;98.67;98.53;99.44
04/08/09;13:00:01;5698;98.67;100.15;98.67;100.23
04/08/09;14:00:01;10592;100.15;99.76;99.37;100.25
04/08/09;15:00:01;10938;99.76;100.56;99.68;100.74
04/08/09;16:00:01;9439;100.56;101.38;100.38;101.55
04/08/09;17:00:01;8957;101.36;100.86;100.72;101.39
04/08/09;18:00:01;13694;100.89;100.55;100.26;101.02
04/08/09;19:00:01;17637;100.56;101.26;100.18;101.34
04/09/09;13:00:01;9541;101.26;101.86;101.17;102.22
04/09/09;14:00:01;12252;101.86;101.32;101.08;102.22
04/09/09;15:00:01;10872;101.32;100.97;100.25;101.42
04/09/09;16:00:01;9673;100.97;101.37;100.84;101.76
04/09/09;17:00:01;9121;101.38;101.69;101.2;101.81
04/09/09;18:00:01;12989;101.67;102.19;101.44;102.47
04/09/09;19:00:01;20158;102.19;101.61;101.26;102.34
04/10/09;13:00:01;436;101.61;101.61;101.61;101.63
04/10/09;14:00:01;930;101.62;101.63;101.61;101.63
04/10/09;15:00:01;838;101.62;101.61;101.61;101.63
04/10/09;16:00:01;915;101.62;101.62;101.61;101.63
04/10/09;17:00:01;912;101.62;101.62;101.61;101.63
04/10/09;18:00:01;923;101.62;101.61;101.61;101.63
04/10/09;19:00:01;866;101.62;101.63;101.61;101.63
04/13/09;13:00:01;6948;101.63;100.52;100.28;101.7
04/13/09;14:00:01;17063;100.5;99.24;99.19;100.69
04/13/09;15:00:01;13216;99.26;99.26;99.04;99.7
04/13/09;16:00:01;10126;99.25;99.95;99.21;99.99
04/13/09;17:00:01;9956;99.96;99.68;99.62;100.01
04/13/09;18:00:01;11270;99.72;99.52;99.28;99.76
04/13/09;19:00:01;20230;99.52;99.81;99.32;100.7
04/14/09;13:00:01;9242;99.81;98.55;98.5;99.91
04/14/09;14:00:01;14574;98.55;99.53;98.27;99.73
04/14/09;15:00:01;12359;99.53;99.59;99.41;99.95
04/14/09;16:00:01;9716;99.61;99.47;99.15;99.79
04/14/09;17:00:01;10734;99.47;99.24;98.95;99.61
04/14/09;18:00:01;12961;99.24;99.23;98.83;99.39
04/14/09;19:00:01;20037;99.24;99.27;98.98;99.69
04/15/09;13:00:01;8515;99.27;98.55;98.14;99.27
04/15/09;14:00:01;14567;98.53;97.42;97.38;98.64
04/15/09;15:00:01;13082;97.4;97.39;96.44;97.54
04/15/09;16:00:01;9470;97.39;98.26;97.25;98.26
04/15/09;17:00:01;10673;98.24;98.22;98.03;98.45
04/15/09;18:00:01;13584;98.22;97.86;97.62;98.34
04/15/09;19:00:01;20012;97.86;98.85;97.8;99.06
04/16/09;13:00:01;9075;98.85;100.87;98.84;100.96
04/16/09;14:00:01;17680;100.86;99.62;99.21;101.2
04/16/09;15:00:01;10068;99.62;100.07;99.36;100.19
04/16/09;16:00:01;8065;100.08;100.5;99.85;100.69
04/16/09;17:00:01;9597;100.5;100.3;99.98;100.69
04/16/09;18:00:01;13470;100.28;100.97;100.06;101.09
04/16/09;19:00:01;21420;100.97;101.32;100.81;101.94
04/17/09;13:00:01;1783;101.32;101.08;100.74;101.99
04/17/09;14:00:01;3104;101.08;100.08;99.97;101.78
04/17/09;15:00:01;4106;100.08;101.03;99.83;101.03
04/17/09;16:00:01;4297;101.03;100.95;100.08;101.19
04/17/09;17:00:01;4574;100.95;101.56;100.91;101.57
04/17/09;18:00:01;5652;101.54;100.93;100.88;101.93
04/17/09;19:00:01;6933;100.93;101.32;100.84;101.96
04/20/09;13:00:01;7137;101.32;100;99.71;101.32
04/20/09;14:00:01;12783;100.02;99.57;99.38;100.27
04/20/09;15:00:01;7838;99.57;100.23;99.19;100.35
04/20/09;16:00:01;6790;100.21;100.93;100.14;101.1
04/20/09;17:00:01;5421;100.96;100.41;100.22;100.96
04/20/09;18:00:01;6273;100.41;100.2;100.04;100.61
04/20/09;19:00:01;8600;100.2;100.89;100.13;101.18
04/21/09;13:00:01;2646;100.89;100.76;98.6;101.27
04/21/09;14:00:01;3835;100.74;101.04;100.08;101.14
04/21/09;15:00:01;3594;101.01;101.59;101;101.93
04/21/09;16:00:01;2944;101.59;101.75;101.45;101.85
04/21/09;17:00:01;2979;101.75;101.53;101.37;101.82
04/21/09;18:00:01;4395;101.52;101.95;101.22;102.45
04/21/09;19:00:01;4537;101.96;102.25;101.74;102.48
04/22/09;13:00:01;8454;102.25;101.37;101.06;102.25
04/22/09;14:00:01;16871;101.37;102.87;101.32;103.1
04/22/09;15:00:01;13048;102.87;103.53;102.78;103.77
04/22/09;16:00:01;11403;103.53;102.4;102.23;103.64
04/22/09;17:00:01;10187;102.4;102.58;102.04;103.1
04/22/09;18:00:01;11684;102.57;103.38;102.44;103.79
04/22/09;19:00:01;22519;103.37;102.63;102.34;103.86
04/23/09;13:00:01;7194;102.63;100.77;100.77;102.79
04/23/09;14:00:01;17203;100.8;100.73;100.02;101.38
04/23/09;15:00:01;11749;100.73;99.88;99.81;100.73
04/23/09;16:00:01;9459;99.88;100.83;99.8;100.96
04/23/09;17:00:01;11628;100.8;101.3;100.79;101.41
04/23/09;18:00:01;13373;101.3;101.47;100.94;101.78
04/23/09;19:00:01;22439;101.47;101.47;100.32;101.81
04/24/09;13:00:01;1451;101.47;100.98;100.5;101.47
04/24/09;14:00:01;2485;100.98;100.94;100.24;101.29
04/24/09;15:00:01;2765;100.98;100.26;99.7;101.12
04/24/09;16:00:01;2750;100.22;100.49;99.99;100.63
04/24/09;17:00:01;3323;100.49;100.29;100.23;100.59
04/24/09;18:00:01;4302;100.29;100.52;99.56;100.83
04/24/09;19:00:01;5097;100.52;99.97;99.52;100.58
04/27/09;13:00:01;8200;99.97;100.65;99.29;101.08
04/27/09;14:00:01;13367;100.65;101.5;99.85;101.71
04/27/09;15:00:01;8899;101.47;101.05;100.83;101.62
04/27/09;16:00:01;9438;101.05;100.66;100.59;101.18
04/27/09;17:00:01;10643;100.66;100.12;99.9;100.72
04/27/09;18:00:01;12268;100.14;100.2;99.8;100.38
