DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
12/13/07;16:00:01;22345;691.78;692.69;688.26;694.34
12/13/07;17:00:01;19586;692.69;686.6;685.1;694.05
12/13/07;18:00:01;12763;687.73;683.72;680.09;691.1
12/13/07;19:00:01;11429;683.53;685.33;680.72;689.55
12/13/07;20:00:01;14097;685.33;693.32;683.99;696.13
12/14/07;14:00:01;10457;693.32;693.51;687.05;698.19
12/14/07;15:00:01;12098;693.48;700.26;691.86;700.45
12/14/07;16:00:01;12246;700.6;694.98;692.17;700.68
12/14/07;17:00:01;12310;694.83;695.95;692.04;698.24
12/14/07;18:00:01;6511;695.95;695.56;693.24;697.52
12/14/07;19:00:01;9114;695.56;691.03;690.39;696.78
12/14/07;20:00:01;14364;691.58;690.19;687.83;694.43
12/17/07;14:00:01;5755;690.19;687.48;686.34;695.94
12/17/07;15:00:01;16371;687.48;686.54;683.3;690.03
12/17/07;16:00:01;22088;686.54;684.58;680.13;689.08
12/17/07;17:00:01;24292;684.58;684.83;681.37;686.09
12/17/07;18:00:01;26233;684.31;672.73;670.84;685.65
12/17/07;19:00:01;21134;672.73;666.6;664.43;675.91
12/17/07;20:00:01;16979;666.6;669.6;662.4;675.21
12/18/07;14:00:01;5952;669.6;663.81;659.75;675.19
12/18/07;15:00:01;7829;663.71;660.17;653.02;665.16
12/18/07;16:00:01;7350;660.27;657.49;655.85;664.82
12/18/07;17:00:01;6975;657.27;660.84;655.13;663.25
12/18/07;18:00:01;10067;660.84;670.53;658.12;672.48
12/18/07;19:00:01;12568;670.53;671.05;667.58;676.23
12/18/07;20:00:01;10267;671.05;672.89;669.53;677.95
12/19/07;14:00:01;4155;672.89;670.97;668.04;675.44
12/19/07;15:00:01;8992;672.32;677.87;671.3;680.52
12/19/07;16:00:01;8281;676.52;673.46;671.34;679.72
12/19/07;17:00:01;12413;673.46;673.6;671.46;678.46
12/19/07;18:00:01;10380;674.31;671.93;670.66;676.4
12/19/07;19:00:01;8835;671.93;675.52;671.02;679.66
12/19/07;20:00:01;9574;675.47;677.31;673.49;679.76
12/20/07;14:00:01;4032;677.31;681.17;677.31;687.91
12/20/07;15:00:01;7850;681.17;682.79;679.74;686.17
12/20/07;16:00:01;8120;682.79;682.89;680.82;685.34
12/20/07;17:00:01;9746;682.97;683.98;680.74;685.63
12/20/07;18:00:01;11867;683.98;684.44;681.92;687.16
12/20/07;19:00:01;10997;685.61;689.31;684.11;691.59
12/20/07;20:00:01;9966;689.09;689.51;685.27;691.17
12/21/07;14:00:01;3426;689.51;694.41;689.51;699.05
12/21/07;15:00:01;5213;695.54;695.61;693.8;698.29
12/21/07;16:00:01;7014;695.61;696.59;694.82;698.65
12/21/07;17:00:01;8629;696.59;696.22;694.56;698.02
12/21/07;18:00:01;7468;696.22;696.82;694.38;697.83
12/21/07;19:00:01;8422;696.82;697.05;694.53;698.28
12/21/07;20:00:01;9588;697.05;696;693.95;700.47
12/24/07;14:00:01;3484;696;697.45;692.74;698.77
12/24/07;15:00:01;3785;697.45;695.2;693.84;700.04
12/24/07;16:00:01;4342;695.44;696.27;693.87;697.36
12/24/07;17:00:01;6517;695.89;701.24;694.71;701.31
12/24/07;18:00:01;222;700.38;700.74;699.31;702.01
12/24/07;19:00:01;79;700.74;700.72;699.29;701.05
12/24/07;20:00:01;71;700.72;700.74;700.72;700.75
12/25/07;14:00:01;25;700.74;700.73;700.72;700.75
12/25/07;15:00:01;71;700.73;700.74;700.72;700.74
12/25/07;16:00:01;58;700.74;700.72;700.72;700.74
12/25/07;17:00:01;71;700.72;700.73;700.72;700.74
12/25/07;18:00:01;65;700.73;700.72;700.72;700.74
12/25/07;19:00:01;71;700.72;700.73;700.72;700.74
12/25/07;20:00:01;61;700.73;700.72;700.72;700.74
12/26/07;14:00:01;3328;700.72;699.64;697.05;703.52
12/26/07;15:00:01;5891;699.38;707.25;698.48;708.42
12/26/07;16:00:01;5181;707.25;708.42;705.11;710.86
12/26/07;17:00:01;3753;708.42;710.6;705.7;713.24
12/26/07;18:00:01;6319;712.88;710.68;707.54;713.2
12/26/07;19:00:01;5198;710.38;712.51;708.5;714.27
12/26/07;20:00:01;6258;712.51;710;706.47;713.99
12/27/07;14:00:01;3846;710;709.45;704.68;714.86
12/27/07;15:00:01;5964;710.68;711.36;707.9;716.37
12/27/07;16:00:01;4964;711.36;707.71;704.59;713.01
12/27/07;17:00:01;8736;707.79;705.01;701.13;710.54
12/27/07;18:00:01;12402;705.01;707.49;702.72;710.72
12/27/07;19:00:01;11700;707.49;706.13;703.79;709.47
12/27/07;20:00:01;9419;706.41;702.57;699.94;708.98
12/28/07;14:00:01;3112;702.57;705.16;702.29;708.22
12/28/07;15:00:01;4634;703.13;703.24;699.58;706.42
12/28/07;16:00:01;7801;702.2;703.83;701.02;706.23
12/28/07;17:00:01;9668;703;696.5;695.38;704.94
12/28/07;18:00:01;7721;696.5;703.79;695.78;705.03
12/28/07;19:00:01;5744;703.79;700.47;696.69;705.12
12/28/07;20:00:01;6679;699.86;702.47;696.77;704.27
12/31/07;14:00:01;2498;702.47;702.13;694.93;703.5
12/31/07;15:00:01;4926;702.13;698.74;696.2;702.14
12/31/07;16:00:01;3221;697.83;697.78;695.55;699.81
12/31/07;17:00:01;5397;697.78;697.45;694.66;699.74
12/31/07;18:00:01;4856;697.45;697.13;694.96;699.24
12/31/07;19:00:01;4826;696.86;698.7;694.63;700.77
12/31/07;20:00:01;6039;698.78;691.36;689.58;701.79
01/01/08;14:00:01;26;691.36;691.36;691.35;691.37
01/01/08;15:00:01;61;691.36;691.35;691.35;691.37
01/01/08;16:00:01;37;691.35;691.36;691.35;691.37
01/01/08;17:00:01;57;691.36;691.37;691.35;691.37
01/01/08;18:00:01;54;691.37;691.37;691.35;691.37
01/01/08;19:00:01;49;691.37;691.36;691.35;691.37
01/01/08;20:00:01;64;691.36;691.47;691.35;691.49
01/02/08;14:00:01;3262;691.47;696.63;691.47;698.49
01/02/08;15:00:01;9793;695.63;689.13;687.88;696.54
01/02/08;16:00:01;7420;689.13;681.95;679.27;692.55
01/02/08;17:00:01;6218;681.61;682.16;677.19;683.75
01/02/08;18:00:01;5298;682.04;681.96;679.16;684.75
01/02/08;19:00:01;6437;682.07;680.99;680.11;688.45
01/02/08;20:00:01;7478;681.49;685.52;678.16;687.56
01/03/08;14:00:01;3340;685.52;678;675.59;687.62
01/03/08;15:00:01;4771;678;679.22;675.56;685.07
01/03/08;16:00:01;4261;678.21;681.4;676.88;683.7
01/03/08;17:00:01;5795;681.4;682.48;679.07;687.5
01/03/08;18:00:01;4708;682.48;680.47;678.24;683.16
01/03/08;19:00:01;4151;679.64;681.61;677.87;684.18
01/03/08;20:00:01;6424;681.61;684.98;676.37;685.74
01/04/08;14:00:01;3331;684.98;678.21;672.92;685.33
01/04/08;15:00:01;6173;677.45;667.28;664.35;679.68
01/04/08;16:00:01;7002;666.15;667.23;665.2;672.89
01/04/08;17:00:01;8294;667.23;668.69;666.06;674.42
01/04/08;18:00:01;8561;668.7;667.75;666.18;672.6
01/04/08;19:00:01;8901;667.75;663.32;659.64;668.82
01/04/08;20:00:01;7660;662.23;656.75;654.13;665.11
01/07/08;14:00:01;3228;656.75;653.11;651.01;663.01
01/07/08;15:00:01;6015;652.44;644.61;636.63;659.29
01/07/08;16:00:01;6529;643.51;653.3;643.21;655.99
01/07/08;17:00:01;7433;653.3;656.57;647.62;661.36
01/07/08;18:00:01;7222;656.57;647.66;645.63;657.59
01/07/08;19:00:01;4874;647.88;641.45;638.1;649.35
01/07/08;20:00:01;5541;641.77;648.8;637.83;650.89
01/08/08;14:00:01;3844;648.8;650.19;647;655.73
01/08/08;15:00:01;6985;651.87;654.79;649.1;660.95
01/08/08;16:00:01;7545;654.79;649.12;644.28;656.61
01/08/08;17:00:01;10135;649.37;649.56;645.41;653.05
01/08/08;18:00:01;6633;649.46;650.15;645.42;651.53
01/08/08;19:00:01;8182;650.15;648.4;645.66;657.07
01/08/08;20:00:01;8126;648.4;631.56;629.85;650.2
01/09/08;14:00:01;2229;631.56;637.55;629.84;640.7
01/09/08;15:00:01;5278;637.55;635.6;629.98;642.75
01/09/08;16:00:01;6035;635.61;625.97;622.51;638.2
01/09/08;17:00:01;6759;625.97;630.77;624.3;634.97
01/09/08;18:00:01;7783;630.77;628.02;625.33;632.7
01/09/08;19:00:01;7259;628.02;641.6;624.72;643.69
01/09/08;20:00:01;7467;641.6;652.78;639.63;654.19
01/10/08;14:00:01;5816;652.78;643.75;640.06;653.2
01/10/08;15:00:01;13090;643.75;644.73;640.3;648.35
01/10/08;16:00:01;11387;645.66;643.07;640.69;648.57
01/10/08;17:00:01;16050;643.07;651.28;641.65;657.77
01/10/08;18:00:01;13731;651.28;646.76;641.87;653.79
01/10/08;19:00:01;9585;645.75;653.32;645.59;656.29
01/10/08;20:00:01;9588;655.61;646.42;645.01;656.43
01/11/08;14:00:01;4722;646.42;646.48;642.29;649.86
01/11/08;15:00:01;7486;646.4;645.83;643.35;649.73
01/11/08;16:00:01;6928;646.97;646.5;643.39;649.83
01/11/08;17:00:01;7976;647.62;643.5;641.08;649.48
01/11/08;18:00:01;9825;642.35;635.67;634.56;647.74
01/11/08;19:00:01;10536;635.67;632.25;628.92;637.4
01/11/08;20:00:01;13413;632.75;638.96;629.79;640.26
01/14/08;14:00:01;9233;638.96;648.31;638.25;652.23
01/14/08;15:00:01;14286;647.64;647.95;644.2;651.03
01/14/08;16:00:01;12403;647.95;646.89;645.28;650.31
01/14/08;17:00:01;11284;648.02;648.09;644.25;650.33
01/14/08;18:00:01;11112;649.21;650.48;645.78;651.89
01/14/08;19:00:01;15740;650.48;656.41;648.05;658.22
01/14/08;20:00:01;18072;656.41;653.75;651.54;658.17
01/15/08;14:00:01;6747;653.75;645.88;643.69;653.82
01/15/08;15:00:01;14109;645.88;643.49;641.4;649.13
01/15/08;16:00:01;12874;643.49;645.13;641.68;647.55
01/15/08;17:00:01;13970;645.14;641.37;638.22;648.03
01/15/08;18:00:01;12578;641.14;638.05;636.51;644.49
01/15/08;19:00:01;15683;638.09;637.33;635.47;642.18
01/15/08;20:00:01;19052;638;637.48;634.03;644.09
01/16/08;14:00:01;8765;637.48;625.27;624.68;639.99
01/16/08;15:00:01;20103;626.19;607.44;601.93;629.75
01/16/08;16:00:01;18723;607.4;623.64;606.83;625.73
01/16/08;17:00:01;23709;623.65;624.55;619.8;631.29
01/16/08;18:00:01;22201;625.4;620.98;614.16;627.48
01/16/08;19:00:01;23272;620.7;622.54;617.44;634.96
01/16/08;20:00:01;23908;622.54;615.43;613.29;632.06
01/17/08;14:00:01;9063;615.43;621.35;614.58;625.92
01/17/08;15:00:01;18507;622.6;607.75;602.99;622.61
01/17/08;16:00:01;20137;607.44;609.3;605.04;615.11
01/17/08;17:00:01;21563;609.32;610.14;605.45;615.47
01/17/08;18:00:01;24590;610.14;609.62;606.59;615.6
01/17/08;19:00:01;25682;610.75;609.19;604.71;613.21
01/17/08;20:00:01;22693;609.18;599.64;597.09;612.63
01/18/08;14:00:01;9082;599.64;604.36;599.64;611.27
01/18/08;15:00:01;18137;605.68;605.12;600.22;610.49
01/18/08;16:00:01;17514;606.16;600.14;598.25;608.17
01/18/08;17:00:01;18713;600.14;604.76;598.84;606.92
01/18/08;18:00:01;18648;604.76;603.5;600.54;608.28
01/18/08;19:00:01;17112;604.63;603.37;599.09;605.11
01/18/08;20:00:01;19281;603.37;600.09;598.71;604.91
01/21/08;14:00:01;25;600.09;600.08;600.07;600.09
01/21/08;15:00:01;55;600.08;600.07;600.07;600.09
01/21/08;16:00:01;71;600.07;600.08;600.07;600.09
01/21/08;17:00:01;46;600.08;600.08;600.07;600.09
01/21/08;18:00:01;45;600.08;600.07;600.07;600.09
01/21/08;19:00:01;68;600.07;600.07;600.07;600.09
01/21/08;20:00:01;68;600.07;600.09;600.07;600.09
01/22/08;14:00:01;8581;600.09;574.71;560.69;600.09
01/22/08;15:00:01;16226;575.97;588.77;571;590.8
01/22/08;16:00:01;16612;588.33;584.09;578.08;595.72
01/22/08;17:00:01;10696;582.75;590.66;580.8;592.21
01/22/08;18:00:01;11557;589.32;588.88;585.66;598.02
01/22/08;19:00:01;11349;588.88;591.51;585.31;593.98
01/22/08;20:00:01;14966;591.51;584.1;580.36;598.37
01/23/08;14:00:01;12597;584.1;564.33;554.85;584.35
01/23/08;15:00:01;22952;565.05;556.86;555.72;568.39
01/23/08;16:00:01;25064;557.58;539.32;536.25;559.94
01/23/08;17:00:01;34298;539.32;525.82;519;544.62
01/23/08;18:00:01;33552;525.82;533.78;521.27;538.85
01/23/08;19:00:01;34241;533.78;538.85;529.63;548.73
01/23/08;20:00:01;33106;539.28;549;536.67;560
01/24/08;14:00:01;9517;549;571.31;548.62;577.07
01/24/08;15:00:01;18676;571.31;564.2;558.94;580.83
01/24/08;16:00:01;14999;565.48;568.38;558.24;571.85
01/24/08;17:00:01;12559;568.07;565.14;560.45;569.41
01/24/08;18:00:01;9845;566.54;563.7;560.23;567.69
01/24/08;19:00:01;10069;563.7;565.06;562.37;570.96
01/24/08;20:00:01;13103;565.92;574.42;564.06;576.81
01/25/08;14:00:01;7197;574.42;585.68;574.42;595.92
01/25/08;15:00:01;11340;586.79;580.37;575.41;586.79
01/25/08;16:00:01;9541;580.48;583.1;577.36;588.06
01/25/08;17:00:01;7726;583.1;577.18;574.37;584.64
01/25/08;18:00:01;12267;577.18;572.29;569.59;578.67
01/25/08;19:00:01;9131;572.45;573.7;569.34;577.72
01/25/08;20:00:01;12337;571.83;566.46;565.92;577.74
01/28/08;14:00:01;7177;566.46;557.98;551.84;572.83
01/28/08;15:00:01;11796;556.75;564.63;552.7;568.57
01/28/08;16:00:01;9093;564.49;560.75;558.37;566.23
01/28/08;17:00:01;11430;560.75;558.79;556.06;561.89
01/28/08;18:00:01;13446;557.87;560.52;556.71;563.33
01/28/08;19:00:01;15758;560.52;553.12;552.53;562.7
01/28/08;20:00:01;17439;553.12;556;547.75;557.03
01/29/08;14:00:01;5536;556;544.59;543.24;561.6
01/29/08;15:00:01;9981;544.59;548.01;541.82;553.35
01/29/08;16:00:01;17228;548.01;549.02;546.73;553.5
01/29/08;17:00:01;19173;549.02;543.73;540.24;549.9
01/29/08;18:00:01;12765;543.73;543.91;539.99;546.52
01/29/08;19:00:01;16289;543.91;546.74;542.3;549.3
01/29/08;20:00:01;27598;546.74;550.98;544.69;554.43
01/30/08;14:00:01;8961;550.98;551.46;548.65;555.58
01/30/08;15:00:01;20165;550.89;551.65;545.5;553.31
01/30/08;16:00:01;13433;551.65;547.16;545.67;552.55
01/30/08;17:00:01;11298;547.16;545.45;543.66;548.36
01/30/08;18:00:01;12622;545.45;546.49;542.97;547.99
01/30/08;19:00:01;33948;546.69;551.91;542.27;554.14
01/30/08;20:00:01;33649;551.73;548.03;545.33;561.18
01/31/08;14:00:01;10372;548.03;540.14;534.29;548.27
01/31/08;15:00:01;14557;540.4;539.9;536.4;545
01/31/08;16:00:01;18578;541.07;545.08;534.84;549.68
01/31/08;17:00:01;22045;544.06;547.05;544.06;552.1
01/31/08;18:00:01;21659;546.69;554.64;545.23;557.46
01/31/08;19:00:01;29785;554.83;561.99;554.2;564.34
01/31/08;20:00:01;31291;561.99;560.78;555.45;572.92
02/01/08;14:00:01;25175;560.78;519.16;517.99;565.71
02/01/08;15:00:01;39441;519.16;512.87;508.7;523.8
02/01/08;16:00:01;27944;512.87;516.25;511.3;518.38
02/01/08;17:00:01;19865;516.25;515.61;512.24;517.62
02/01/08;18:00:01;20407;516.07;519.82;515.26;523.15
02/01/08;19:00:01;23765;519.82;525.07;518.2;530.4
02/01/08;20:00:01;30939;525.07;515.55;514.2;526.6
02/04/08;14:00:01;21004;515.55;504.76;503.03;515.9
02/04/08;15:00:01;29215;504.59;504.56;499.98;507.32
02/04/08;16:00:01;20049;504.56;501.27;501.25;506.75
02/04/08;17:00:01;21492;502.52;499;496.99;504.4
02/04/08;18:00:01;22130;499;497.09;494.03;500.64
02/04/08;19:00:01;23360;496.56;493.96;491.95;499.2
02/04/08;20:00:01;25943;492.73;495.94;492.45;500.98
02/05/08;14:00:01;15785;495.94;499.18;487.66;500.75
02/05/08;15:00:01;26885;499.18;502.64;495.64;505.97
02/05/08;16:00:01;21736;502.49;505.72;499.09;506.62
02/05/08;17:00:01;18061;505.72;504;501.27;507.43
02/05/08;18:00:01;27052;505.15;499.78;497.96;506.12
02/05/08;19:00:01;21819;499.78;502.03;496.84;504.92
02/05/08;20:00:01;31788;502.03;505.87;499.87;509.8
02/06/08;14:00:01;15106;505.87;503.25;501.11;511.96
02/06/08;15:00:01;30307;503.25;502.77;498.12;507.76
02/06/08;16:00:01;16693;502.79;503.93;500.7;506.57
02/06/08;17:00:01;14301;503.93;502.63;499.93;505.57
02/06/08;18:00:01;14512;503.59;500.8;499.4;504.55
02/06/08;19:00:01;21758;500.8;502.05;496.9;505.31
02/06/08;20:00:01;27284;502.05;502.56;498.39;504.51
02/07/08;14:00:01;15672;502.56;500.3;495.53;504.48
02/07/08;15:00:01;30720;500.82;506.74;500.03;511.35
02/07/08;16:00:01;22275;506.74;504.8;499.82;508.81
02/07/08;17:00:01;18666;504.8;508.15;502.92;510.23
02/07/08;18:00:01;21626;507.51;511.08;505.8;514.02
02/07/08;19:00:01;28778;512.38;505.31;504.03;515.21
02/07/08;20:00:01;29052;504.1;505.19;500.8;508.75
02/08/08;14:00:01;13178;505.19;514.27;504.95;516.17
02/08/08;15:00:01;18601;514.27;514.86;511.27;518.85
02/08/08;16:00:01;15218;514.65;514.74;513.21;517.84
02/08/08;17:00:01;15820;514.74;515.16;511.02;516.66
02/08/08;18:00:01;18525;515.16;513.61;509.56;518.4
02/08/08;19:00:01;15759;513.61;514.37;511.07;517.39
02/08/08;20:00:01;23363;514.23;516.09;511.43;518.72
02/11/08;14:00:01;5668;516.09;517.76;516.08;523.56
02/11/08;15:00:01;8045;517.77;519.73;512.81;519.95
02/11/08;16:00:01;7436;518.48;517.03;515.01;520.34
02/11/08;17:00:01;8575;517.36;518.47;515.03;519.58
02/11/08;18:00:01;7294;517.68;516.17;514.75;519.71
02/11/08;19:00:01;9751;516.83;518.77;515.03;520.45
02/11/08;20:00:01;13397;518.77;521.72;517.69;524.69
02/12/08;14:00:01;11725;521.72;523.93;519.68;525.5
02/12/08;15:00:01;25368;523.93;529.85;523.32;530.8
02/12/08;16:00:01;18503;529.85;527.32;525.71;531.76
02/12/08;17:00:01;14613;527.32;526.11;523.5;529.16
02/12/08;18:00:01;13376;526.92;525.83;522.82;528.14
02/12/08;19:00:01;18173;525.83;522.91;520.21;526.4
02/12/08;20:00:01;29354;522.91;518.06;512.08;523.82
02/13/08;14:00:01;14407;518.06;522.22;517.8;526.51
02/13/08;15:00:01;18708;521.79;524.33;520;526.17
02/13/08;16:00:01;14462;524.33;524.3;522.32;528.06
02/13/08;17:00:01;10863;525.3;524.76;522.83;526.97
02/13/08;18:00:01;14942;524.76;527.77;523.35;531.24
02/13/08;19:00:01;14521;527.77;531.06;525.83;532.42
02/13/08;20:00:01;24643;531.06;534.01;529.6;536.29
02/14/08;14:00:01;13992;534.01;538.68;532.02;540.65
02/14/08;15:00:01;18710;538.74;536.91;535.2;542.06
02/14/08;16:00:01;16358;537.7;535.23;532.63;538.3
02/14/08;17:00:01;13047;535.23;534.15;532.57;537.73
02/14/08;18:00:01;16772;534.01;538.15;532.35;540.02
02/14/08;19:00:01;19253;538.15;533.01;531.32;540.17
02/14/08;20:00:01;22982;532.15;531.63;530.14;536.86
02/15/08;14:00:01;14818;531.63;530.76;527.43;533.09
02/15/08;15:00:01;27270;530.76;527.72;527.15;532.48
02/15/08;16:00:01;19772;529.15;527.37;524.2;531.04
02/15/08;17:00:01;14504;526.48;526.83;524.17;529.34
02/15/08;18:00:01;8817;526.68;526.74;524.01;528.46
02/15/08;19:00:01;13137;526.6;524.97;523.7;527.98
02/15/08;20:00:01;17635;524.97;530.31;523.11;531.06
02/18/08;14:00:01;35;530.31;530.32;530.31;530.33
02/18/08;15:00:01;71;530.32;530.31;530.31;530.33
02/18/08;16:00:01;50;530.31;530.31;530.31;530.33
02/18/08;17:00:01;63;530.31;530.32;530.31;530.33
02/18/08;18:00:01;59;530.32;530.31;530.31;530.33
02/18/08;19:00:01;67;530.31;530.32;530.31;530.33
02/18/08;20:00:01;59;530.32;530.31;530.31;530.33
02/19/08;14:00:01;13304;530.31;526.66;525.46;535.06
02/19/08;15:00:01;18698;526.66;520.85;519.6;529.11
02/19/08;16:00:01;12285;521.13;517.6;515.41;522.15
02/19/08;17:00:01;8122;517.6;515.92;514.53;520.36
02/19/08;18:00:01;10916;515.91;515.24;513.78;518.88
02/19/08;19:00:01;15410;515.45;507.5;505.96;516.9
02/19/08;20:00:01;23003;507.5;508.88;505.3;511.16
02/20/08;14:00:01;12922;508.88;501;498.35;508.95
02/20/08;15:00:01;24360;502.4;500.76;497.8;505.33
02/20/08;16:00:01;16269;500.76;501.39;498.64;504.34
02/20/08;17:00:01;9395;501.39;505.02;500.09;510.36
02/20/08;18:00:01;5633;506.07;508.54;503.21;510.17
02/20/08;19:00:01;6680;508.54;510.36;503.5;511.77
02/20/08;20:00:01;6908;510.25;509;505.29;511.87
02/21/08;14:00:01;11963;509;507.45;505.43;513.42
02/21/08;15:00:01;17011;507.45;503.52;501.26;509.36
02/21/08;16:00:01;10812;502.33;505.85;501.83;508.01
02/21/08;17:00:01;13705;505.85;502.82;501.24;506.62
02/21/08;18:00:01;16413;502.07;502.82;500.76;505.92
02/21/08;19:00:01;18739;502.82;501.6;498.71;505.12
02/21/08;20:00:01;25713;501.6;504;498.12;505.42
02/22/08;14:00:01;7993;504;505.1;500.42;506.56
02/22/08;15:00:01;13795;505.09;502.77;500.45;506.72
02/22/08;16:00:01;13932;502.85;504.12;500.76;507.77
02/22/08;17:00:01;11351;504.12;502.96;498.39;505.49
02/22/08;18:00:01;9530;501.83;498.96;496.64;503.9
02/22/08;19:00:01;10809;498.96;500.32;496.72;501.84
02/22/08;20:00:01;14010;499.62;508.9;496.97;509.38
02/25/08;14:00:01;7979;508.9;501.53;498.61;508.9
02/25/08;15:00:01;13335;501.53;498.64;497.97;504.01
02/25/08;16:00:01;13120;500.06;496.19;494.47;501.84
02/25/08;17:00:01;11855;495.54;494.39;490.94;498.49
02/25/08;18:00:01;10090;494.48;491.91;489.97;495.88
02/25/08;19:00:01;12716;492.25;492.44;490.46;497.95
02/25/08;20:00:01;19227;492.29;485.74;484.54;495.46
02/26/08;14:00:01;19443;485.74;453.3;451.49;486.44
02/26/08;15:00:01;19649;453.51;451.1;449.36;458.94
02/26/08;16:00:01;21706;451.1;451.97;445.92;453.28
02/26/08;17:00:01;18407;451.96;457.97;450.03;459.58
02/26/08;18:00:01;13337;458.03;460.16;453.29;461.74
02/26/08;19:00:01;18776;458.86;463.27;455.8;465.41
02/26/08;20:00:01;22257;464.35;464.23;458.03;466.18
02/27/08;14:00:01;6998;464.23;469.3;458.96;471.61
02/27/08;15:00:01;10463;469.3;468.67;464.31;470.58
02/27/08;16:00:01;10224;468.67;473.2;467.3;475.65
02/27/08;17:00:01;8484;474.39;474.02;470.34;475.62
02/27/08;18:00:01;9349;474.02;469.36;468.2;475.96
02/27/08;19:00:01;10980;469.36;472.3;464.68;472.94
02/27/08;20:00:01;11466;470.72;472.53;469.4;476.3
02/28/08;14:00:01;7252;472.53;476.53;467.31;480.32
02/28/08;15:00:01;10899;476.53;474.05;470.06;478.43
02/28/08;16:00:01;8719;473.38;470.73;467.66;474.83
02/28/08;17:00:01;7945;469.69;472.89;468.39;476
02/28/08;18:00:01;6861;472.59;474.01;470.71;475.66
02/28/08;19:00:01;8965;473.98;478.3;471.71;479.59
02/28/08;20:00:01;10909;478.39;475.35;472.32;479.8
02/29/08;14:00:01;6534;475.35;471.76;470.27;478.11
02/29/08;15:00:01;12036;471.17;466.7;464.41;472.75
02/29/08;16:00:01;11058;466.7;467.76;463.52;470.63
02/29/08;17:00:01;6915;467.78;466.91;464.98;469.4
02/29/08;18:00:01;16439;466.91;472.25;465.09;480.63
02/29/08;19:00:01;10537;472.25;474.44;469.68;476.68
02/29/08;20:00:01;12877;474.44;470.51;468.62;476.45
03/03/08;14:00:01;5202;470.51;464.76;462.59;472.84
03/03/08;15:00:01;10868;464.76;457.53;455.84;467.55
03/03/08;16:00:01;8606;457.08;460.27;456.04;463.35
03/03/08;17:00:01;8289;461.18;458.26;456.79;462.83
03/03/08;18:00:01;9073;458.26;457.76;455.41;460.44
03/03/08;19:00:01;11455;456.84;449.6;448.87;458.44
03/03/08;20:00:01;12647;450.11;457.25;449.67;459.3
03/04/08;14:00:01;7939;457.25;443.07;440.89;457.42
03/04/08;15:00:01;11538;443.19;440.6;439.76;448.07
03/04/08;16:00:01;9885;440.58;444.28;436.9;445.85
03/04/08;17:00:01;10738;444.28;443.19;440.33;448.8
03/04/08;18:00:01;9782;442.2;439.13;438.06;444.46
03/04/08;19:00:01;12395;439.13;442.61;434.81;445.93
03/04/08;20:00:01;13050;442.67;444.23;441.54;451.04
03/05/08;14:00:01;8483;444.23;451.25;444.23;453.26
03/05/08;15:00:01;11276;451.84;451.26;447.11;455.16
03/05/08;16:00:01;9263;451.45;450.51;448.75;453.84
03/05/08;17:00:01;9998;450.58;447.17;444.87;453.25
03/05/08;18:00:01;10802;447.17;445.93;443.2;450.04
03/05/08;19:00:01;9661;445.97;448.55;444.37;450.37
03/05/08;20:00:01;10648;448.62;447.99;444.75;449.84
03/06/08;14:00:01;5743;447.99;448.01;446.07;452.19
03/06/08;15:00:01;9825;448.01;451.35;445.82;453.96
03/06/08;16:00:01;9244;452.35;442;440.32;453.53
03/06/08;17:00:01;10016;442.19;438.33;435.04;444.05
03/06/08;18:00:01;7218;437.9;439.01;434.96;441.19
03/06/08;19:00:01;8257;438.06;439.02;437.01;442.73
03/06/08;20:00:01;11241;438.99;433.4;431.14;441.63
03/07/08;14:00:01;5489;433.4;434.6;426.76;435.24
03/07/08;15:00:01;8733;434.03;437;432.21;440.68
03/07/08;16:00:01;9666;437;432.11;430.76;438.89
03/07/08;17:00:01;10662;432.11;432.99;428.3;435.54
03/07/08;18:00:01;8973;432.62;428.2;426.76;434.32
03/07/08;19:00:01;11679;428.2;431.8;424.95;432.41
03/07/08;20:00:01;14020;431.92;433.33;429.07;437.55
03/10/08;14:00:01;6617;433.33;429.49;423.62;433.33
03/10/08;15:00:01;10804;429.28;426.57;423.98;431.8
03/10/08;16:00:01;10179;425.75;424.14;420.25;426.27
03/10/08;17:00:01;9440;424.14;421.22;420.06;426.33
03/10/08;18:00:01;11152;421.55;417.66;416.19;422.83
03/10/08;19:00:01;12424;417.69;413.63;412.18;419.96
03/10/08;20:00:01;647;413.66;413.63;412.17;415.05
03/11/08;14:00:01;3850;413.63;432.45;413.63;432.84
03/11/08;15:00:01;9061;431.41;426.37;423.71;434.16
03/11/08;16:00:01;8145;426.37;427.19;424.35;430.47
03/11/08;17:00:01;9819;427.19;431.65;425.95;432.62
03/11/08;18:00:01;9697;431.65;433.73;429.59;436.3
03/11/08;19:00:01;9544;433.73;439.65;432.38;441.19
03/11/08;20:00:01;378;439.84;440.66;438.41;441.15
03/12/08;14:00:01;3793;440.66;446.51;440.66;448.28
03/12/08;15:00:01;5978;446.5;444.6;442.82;448.69
03/12/08;16:00:01;6157;444.6;444.91;442.28;447.99
03/12/08;17:00:01;7652;445.5;443.04;441.87;447.57
03/12/08;18:00:01;8460;443.04;445.99;440.69;447.87
03/12/08;19:00:01;9291;445.99;440;437.68;447.41
03/12/08;20:00:01;424;440.12;440.18;438.8;441.56
