DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
08/28/06;14:00:01;6620;112.98;113.36;112.98;113.46
08/28/06;15:00:01;5304;113.36;113.54;113.29;113.61
08/28/06;16:00:01;4492;113.54;113.53;113.5;113.68
08/28/06;17:00:01;4520;113.52;113.79;113.45;113.81
08/28/06;18:00:01;4647;113.79;113.68;113.55;113.88
08/28/06;19:00:01;4656;113.69;113.47;113.4;113.71
08/29/06;13:00:01;3323;113.47;113.54;113.32;113.55
08/29/06;14:00:01;7085;113.53;113.25;113.09;113.53
08/29/06;15:00:01;5144;113.25;113.09;113.01;113.31
08/29/06;16:00:01;3359;113.07;113.11;113.03;113.2
08/29/06;17:00:01;3293;113.11;113.16;113.04;113.19
08/29/06;18:00:01;7114;113.16;113.42;112.91;113.53
08/29/06;19:00:01;5996;113.42;113.66;113.33;113.77
08/30/06;13:00:01;3153;113.66;113.59;113.51;113.86
08/30/06;14:00:01;6002;113.57;113.92;113.56;114.07
08/30/06;15:00:01;5059;113.92;113.69;113.64;113.98
08/30/06;16:00:01;3939;113.71;113.77;113.61;113.83
08/30/06;17:00:01;4728;113.76;113.87;113.7;113.91
08/30/06;18:00:01;4448;113.86;113.78;113.65;113.89
08/30/06;19:00:01;4629;113.78;113.84;113.76;113.97
08/31/06;13:00:01;3223;113.84;113.89;113.76;114.02
08/31/06;14:00:01;6340;113.91;113.84;113.73;114.08
08/31/06;15:00:01;4017;113.84;113.73;113.66;113.91
08/31/06;16:00:01;3726;113.73;113.85;113.71;113.91
08/31/06;17:00:01;2963;113.84;113.83;113.78;113.92
08/31/06;18:00:01;3233;113.83;113.95;113.78;113.96
08/31/06;19:00:01;4521;113.95;113.82;113.82;114.01
09/01/06;13:00:01;3790;113.82;114.27;113.81;114.28
09/01/06;14:00:01;6657;114.29;114.21;113.93;114.29
09/01/06;15:00:01;5157;114.22;114.4;114.21;114.44
09/01/06;16:00:01;4812;114.4;114.6;114.32;114.65
09/01/06;17:00:01;4640;114.6;114.68;114.59;114.79
09/01/06;18:00:01;4382;114.72;114.66;114.52;114.73
09/01/06;19:00:01;4373;114.67;114.65;114.52;114.72
09/04/06;13:00:01;466;114.65;114.7;114.64;114.72
09/04/06;14:00:01;895;114.71;114.71;114.7;114.72
09/04/06;15:00:01;895;114.72;114.7;114.7;114.72
09/04/06;16:00:01;880;114.7;114.7;114.7;114.72
09/04/06;17:00:01;939;114.7;114.7;114.7;114.72
09/04/06;18:00:01;890;114.7;114.72;114.7;114.72
09/04/06;19:00:01;890;114.72;114.72;114.7;114.72
09/05/06;13:00:01;3286;114.72;114.46;114.37;114.72
09/05/06;14:00:01;7015;114.46;114.48;114.4;114.71
09/05/06;15:00:01;5301;114.48;114.84;114.43;114.9
09/05/06;16:00:01;3660;114.83;114.6;114.58;114.89
09/05/06;17:00:01;4226;114.6;114.54;114.41;114.65
09/05/06;18:00:01;4246;114.54;114.78;114.48;114.84
09/05/06;19:00:01;4274;114.8;114.77;114.64;114.81
09/06/06;13:00:01;3514;114.77;114.27;114.18;114.77
09/06/06;14:00:01;6479;114.27;114.23;114.15;114.4
09/06/06;15:00:01;5309;114.23;114.17;114.16;114.35
09/06/06;16:00:01;4304;114.18;114.32;114.09;114.36
09/06/06;17:00:01;3570;114.32;114.36;114.21;114.45
09/06/06;18:00:01;6394;114.38;114.06;114;114.39
09/06/06;19:00:01;5836;114.07;114.1;113.96;114.15
09/07/06;13:00:01;3972;114.1;113.76;113.63;114.14
09/07/06;14:00:01;7498;113.77;113.42;113.29;113.77
09/07/06;15:00:01;5983;113.42;113.71;113.36;113.72
09/07/06;16:00:01;4955;113.7;113.62;113.57;113.77
09/07/06;17:00:01;5435;113.62;113.88;113.52;113.97
09/07/06;18:00:01;5828;113.89;113.66;113.49;113.91
09/07/06;19:00:01;6199;113.66;113.34;113.21;113.67
09/08/06;13:00:01;3552;113.34;113.61;113.34;113.74
09/08/06;14:00:01;6092;113.61;113.71;113.48;113.71
09/08/06;15:00:01;4617;113.71;113.63;113.57;113.76
09/08/06;16:00:01;3478;113.65;113.74;113.59;113.76
09/08/06;17:00:01;4663;113.75;114.03;113.68;114.03
09/08/06;18:00:01;4813;114.03;113.91;113.81;114.05
09/08/06;19:00:01;5215;113.92;113.91;113.78;114.04
09/11/06;13:00:01;3520;113.91;113.74;113.59;113.91
09/11/06;14:00:01;7055;113.74;113.48;113.43;113.83
09/11/06;15:00:01;5915;113.48;113.6;113.42;113.7
09/11/06;16:00:01;6645;113.61;113.9;113.6;114.03
09/11/06;17:00:01;6177;113.9;114.1;113.89;114.26
09/11/06;18:00:01;4399;114.1;114.1;113.94;114.19
09/11/06;19:00:01;5880;114.11;113.97;113.8;114.12
09/12/06;13:00:01;2924;113.97;114.18;113.97;114.24
09/12/06;14:00:01;5606;114.16;114.49;114.13;114.52
09/12/06;15:00:01;3807;114.49;114.65;114.48;114.72
09/12/06;16:00:01;3803;114.66;114.65;114.47;114.69
09/12/06;17:00:01;5517;114.67;114.77;114.51;114.87
09/12/06;18:00:01;6045;114.77;115.08;114.69;115.18
09/12/06;19:00:01;5853;115.08;114.96;114.89;115.1
09/13/06;13:00:01;3688;114.96;115.07;114.84;115.17
09/13/06;14:00:01;6111;115.08;115.12;114.96;115.18
09/13/06;15:00:01;6016;115.11;115.25;115.08;115.29
09/13/06;16:00:01;4399;115.27;115.3;115.22;115.45
09/13/06;17:00:01;3444;115.31;115.37;115.25;115.45
09/13/06;18:00:01;5266;115.37;115.75;115.37;115.81
09/13/06;19:00:01;5704;115.76;115.5;115.43;115.78
09/14/06;13:00:01;3837;115.5;115.18;115.1;115.5
09/14/06;14:00:01;7380;115.18;115.27;115.06;115.33
09/14/06;15:00:01;4989;115.27;115.33;115.2;115.44
09/14/06;16:00:01;4373;115.34;115.41;115.18;115.43
09/14/06;17:00:01;4115;115.39;115.49;115.28;115.54
09/14/06;18:00:01;5182;115.47;115.32;115.31;115.6
09/14/06;19:00:01;4662;115.33;115.37;115.25;115.46
09/15/06;13:00:01;3021;115.37;115.76;115.36;115.89
09/15/06;14:00:01;5944;115.76;115.81;115.7;116.03
09/15/06;15:00:01;4646;115.8;115.67;115.57;115.87
09/15/06;16:00:01;4754;115.66;115.54;115.52;115.73
09/15/06;17:00:01;5057;115.54;115.72;115.51;115.81
09/15/06;18:00:01;4338;115.72;115.67;115.63;115.89
09/15/06;19:00:01;5885;115.67;115.45;115.45;115.78
09/18/06;13:00:01;3806;115.45;115.43;115.27;115.59
09/18/06;14:00:01;3336;115.43;115.48;115.37;115.72
09/18/06;15:00:01;4484;115.47;115.69;115.4;115.76
09/18/06;16:00:01;3996;115.68;115.69;115.51;115.76
09/18/06;17:00:01;4974;115.7;115.35;115.25;115.81
09/18/06;18:00:01;4626;115.37;115.35;115.13;115.45
09/18/06;19:00:01;4366;115.37;115.45;115.28;115.59
09/19/06;13:00:01;3903;115.45;115.22;115.17;115.56
09/19/06;14:00:01;5549;115.23;115.15;115.04;115.33
09/19/06;15:00:01;5882;115.17;114.91;114.85;115.33
09/19/06;16:00:01;5336;114.91;114.85;114.68;114.99
09/19/06;17:00:01;4663;114.85;114.83;114.74;114.94
09/19/06;18:00:01;4700;114.85;114.93;114.81;115.05
09/19/06;19:00:01;5356;114.92;115.35;114.88;115.37
09/20/06;13:00:01;2710;115.35;115.91;115.34;115.93
09/20/06;14:00:01;5659;115.91;116.03;115.74;116.07
09/20/06;15:00:01;4706;116;115.98;115.93;116.1
09/20/06;16:00:01;3735;115.98;115.87;115.85;116
09/20/06;17:00:01;3454;115.88;116.05;115.82;116.07
09/20/06;18:00:01;6747;116.07;115.93;115.69;116.21
09/20/06;19:00:01;6025;115.93;116.05;115.9;116.18
09/21/06;13:00:01;3175;116.05;115.93;115.93;116.22
09/21/06;14:00:01;6112;115.95;115.98;115.8;116.05
09/21/06;15:00:01;5799;116;116.11;115.91;116.22
09/21/06;16:00:01;7122;116.09;115.31;115.25;116.11
09/21/06;17:00:01;5600;115.31;115.38;115.17;115.44
09/21/06;18:00:01;6573;115.38;115.11;115.06;115.45
09/21/06;19:00:01;6402;115.1;115.27;114.93;115.28
09/22/06;13:00:01;3614;115.27;115.14;115.07;115.37
09/22/06;14:00:01;7922;115.14;114.8;114.77;115.14
09/22/06;15:00:01;6434;114.8;114.98;114.76;115.08
09/22/06;16:00:01;5587;114.98;114.87;114.69;114.99
09/22/06;17:00:01;4697;114.87;114.92;114.8;114.99
09/22/06;18:00:01;4746;114.92;114.74;114.66;114.98
09/22/06;19:00:01;5621;114.74;115;114.7;115.12
09/25/06;13:00:01;3545;115;115.09;115;115.37
09/25/06;14:00:01;7163;115.07;114.99;114.75;115.28
09/25/06;15:00:01;5793;114.99;114.91;114.91;115.18
09/25/06;16:00:01;6191;114.91;115.52;114.83;115.55
09/25/06;17:00:01;6051;115.52;115.38;115.26;115.6
09/25/06;18:00:01;6979;115.36;115.97;115.34;116.01
09/25/06;19:00:01;6869;115.97;115.72;115.69;116.11
09/26/06;13:00:01;3742;115.72;115.86;115.54;115.87
09/26/06;14:00:01;7292;115.86;116.09;115.81;116.34
09/26/06;15:00:01;6389;116.08;115.84;115.83;116.25
09/26/06;16:00:01;6327;115.84;116.08;115.8;116.18
09/26/06;17:00:01;5649;116.08;116.35;115.97;116.45
09/26/06;18:00:01;6095;116.35;116.52;116.18;116.55
09/26/06;19:00:01;5561;116.51;116.59;116.38;116.62
09/27/06;13:00:01;4117;116.59;116.86;116.48;116.93
09/27/06;14:00:01;6651;116.86;116.99;116.72;117.11
09/27/06;15:00:01;6520;116.99;117.04;116.83;117.09
09/27/06;16:00:01;4985;117.04;116.92;116.8;117.13
09/27/06;17:00:01;5720;116.92;116.92;116.78;117.09
09/27/06;18:00:01;6385;116.92;116.76;116.47;116.97
09/27/06;19:00:01;5638;116.76;116.86;116.52;116.9
09/28/06;13:00:01;3048;116.86;116.91;116.79;117.17
09/28/06;14:00:01;6403;116.91;116.74;116.67;117.05
09/28/06;15:00:01;5754;116.74;116.6;116.57;116.9
09/28/06;16:00:01;5080;116.6;116.7;116.49;116.76
09/28/06;17:00:01;5077;116.7;116.9;116.65;116.96
09/28/06;18:00:01;4714;116.92;117.01;116.85;117.1
09/28/06;19:00:01;5963;117.03;117.01;116.85;117.19
09/29/06;13:00:01;3734;117.01;117.08;116.9;117.17
09/29/06;14:00:01;7700;117.09;117.09;116.99;117.35
09/29/06;15:00:01;5766;117.09;117.19;116.98;117.24
09/29/06;16:00:01;3918;117.19;117.06;117;117.2
09/29/06;17:00:01;4019;117.04;116.92;116.86;117.12
09/29/06;18:00:01;3344;116.92;116.92;116.87;117.05
09/29/06;19:00:01;5530;116.92;116.72;116.67;116.92
10/02/06;13:00:01;2500;116.72;116.71;116.58;116.8
10/02/06;14:00:01;5490;116.69;116.95;116.64;117.01
10/02/06;15:00:01;4870;116.95;117.1;116.84;117.2
10/02/06;16:00:01;3095;117.08;117.05;117.01;117.17
10/02/06;17:00:01;3617;117.04;116.59;116.46;117.15
10/02/06;18:00:01;4768;116.59;116.61;116.5;116.79
10/02/06;19:00:01;5023;116.61;116.65;116.57;116.83
10/03/06;13:00:01;2873;116.65;116.66;116.43;116.66
10/03/06;14:00:01;5230;116.65;116.72;116.49;116.81
10/03/06;15:00:01;4903;116.72;116.91;116.62;117.08
10/03/06;16:00:01;5927;116.91;117.44;116.9;117.49
10/03/06;17:00:01;5498;117.44;117.33;117.18;117.47
10/03/06;18:00:01;6224;117.31;117.34;117.19;117.49
10/03/06;19:00:01;6310;117.32;117.25;117.11;117.42
10/04/06;13:00:01;3141;117.25;117.24;116.99;117.36
10/04/06;14:00:01;7462;117.24;117.62;117.09;117.66
10/04/06;15:00:01;6836;117.63;117.77;117.47;117.84
10/04/06;16:00:01;4800;117.78;117.74;117.61;117.81
10/04/06;17:00:01;6493;117.73;117.94;117.58;118.01
10/04/06;18:00:01;6799;117.94;118.29;117.9;118.31
10/04/06;19:00:01;6265;118.29;118.43;118.15;118.48
10/05/06;13:00:01;2639;118.43;118.56;118.28;118.6
10/05/06;14:00:01;6182;118.56;118.42;118.22;118.61
10/05/06;15:00:01;5468;118.42;118.42;118.26;118.54
10/05/06;16:00:01;4515;118.42;118.33;118.19;118.48
10/05/06;17:00:01;4694;118.32;118.35;118.3;118.57
10/05/06;18:00:01;4437;118.38;118.54;118.34;118.59
10/05/06;19:00:01;5481;118.52;118.66;118.46;118.71
10/06/06;13:00:01;3465;118.66;118.21;118.07;118.66
10/06/06;14:00:01;6779;118.21;118.42;118.05;118.47
10/06/06;15:00:01;5391;118.42;118.35;118.27;118.5
10/06/06;16:00:01;5358;118.37;118.24;117.97;118.41
10/06/06;17:00:01;4204;118.25;118.28;118.09;118.36
10/06/06;18:00:01;4842;118.29;118.45;118.2;118.57
10/06/06;19:00:01;5769;118.45;118.5;118.25;118.53
10/09/06;13:00:01;3362;118.5;118.36;118.23;118.53
10/09/06;14:00:01;5135;118.34;118.32;118.08;118.38
10/09/06;15:00:01;4858;118.33;118.41;118.25;118.54
10/09/06;16:00:01;3855;118.4;118.44;118.38;118.55
10/09/06;17:00:01;3733;118.44;118.4;118.39;118.6
10/09/06;18:00:01;4435;118.4;118.64;118.4;118.76
10/09/06;19:00:01;4835;118.66;118.6;118.4;118.67
10/10/06;13:00:01;3356;118.6;118.41;118.38;118.72
10/10/06;14:00:01;6881;118.41;118.47;118.33;118.54
10/10/06;15:00:01;3304;118.51;118.75;118.44;118.79
10/10/06;16:00:01;893;118.75;118.74;118.74;118.76
10/10/06;17:00:01;888;118.74;118.74;118.74;118.76
10/10/06;18:00:01;901;118.74;118.75;118.74;118.76
10/10/06;19:00:01;907;118.74;118.76;118.74;118.76
10/11/06;13:00:01;2989;118.76;118.31;118.12;118.76
10/11/06;14:00:01;5947;118.32;118.35;118.23;118.44
10/11/06;15:00:01;5081;118.35;118.4;118.29;118.49
10/11/06;16:00:01;5358;118.39;118.62;118.34;118.66
10/11/06;17:00:01;4427;118.62;118.59;118.52;118.78
10/11/06;18:00:01;6893;118.59;118.17;117.91;118.68
10/11/06;19:00:01;5847;118.16;118.51;118.04;118.55
10/12/06;13:00:01;3149;118.51;118.97;118.51;119.04
10/12/06;14:00:01;5588;118.98;119.14;118.95;119.23
10/12/06;15:00:01;5205;119.14;119.29;119.02;119.36
10/12/06;16:00:01;3860;119.29;119.21;119.13;119.33
10/12/06;17:00:01;4216;119.21;119.24;119.13;119.28
10/12/06;18:00:01;5799;119.24;119.35;119.21;119.44
10/12/06;19:00:01;5280;119.35;119.46;119.33;119.59
10/13/06;13:00:01;3783;119.46;119.28;119.23;119.46
10/13/06;14:00:01;6231;119.28;119.18;119.15;119.39
10/13/06;15:00:01;5431;119.21;119.19;119.06;119.27
10/13/06;16:00:01;4107;119.19;119.36;119.14;119.41
10/13/06;17:00:01;4335;119.36;119.46;119.24;119.53
10/13/06;18:00:01;4887;119.46;119.31;119.26;119.54
10/13/06;19:00:01;5313;119.31;119.56;119.3;119.59
10/16/06;13:00:01;3391;119.56;119.58;119.42;119.65
10/16/06;14:00:01;5064;119.58;119.54;119.5;119.72
10/16/06;15:00:01;3127;119.54;119.7;119.51;119.75
10/16/06;16:00:01;3560;119.7;119.65;119.58;119.77
10/16/06;17:00:01;4684;119.65;119.81;119.64;119.87
10/16/06;18:00:01;4081;119.81;119.78;119.58;119.84
10/16/06;19:00:01;4583;119.77;119.81;119.73;119.98
10/17/06;13:00:01;3803;119.81;119.31;119.24;119.81
10/17/06;14:00:01;6445;119.33;119.17;119.15;119.36
10/17/06;15:00:01;5715;119.16;118.89;118.85;119.19
10/17/06;16:00:01;4619;118.89;119.15;118.86;119.19
10/17/06;17:00:01;5495;119.15;119.38;119.13;119.41
10/17/06;18:00:01;4774;119.38;119.47;119.21;119.51
10/17/06;19:00:01;5890;119.47;119.54;119.43;119.76
10/18/06;13:00:01;4141;119.54;120.18;119.54;120.5
10/18/06;14:00:01;7825;120.19;119.84;119.61;120.23
10/18/06;15:00:01;6561;119.84;119.92;119.75;120.06
10/18/06;16:00:01;5113;119.94;119.87;119.81;120.04
10/18/06;17:00:01;6705;119.86;119.76;119.49;119.91
10/18/06;18:00:01;6691;119.76;119.94;119.66;120.01
10/18/06;19:00:01;2959;119.94;119.81;119.75;119.96
10/19/06;13:00:01;3236;119.81;119.97;119.66;120.03
10/19/06;14:00:01;6752;119.95;120.15;119.89;120.32
10/19/06;15:00:01;5840;120.16;120.12;119.97;120.17
10/19/06;16:00:01;6525;120.13;119.87;119.8;120.23
10/19/06;17:00:01;5723;119.89;120.07;119.79;120.19
10/19/06;18:00:01;5513;120.08;120.1;119.98;120.19
10/19/06;19:00:01;5448;120.11;120.16;119.92;120.2
10/20/06;13:00:01;4408;120.16;119.52;119.36;120.16
10/20/06;14:00:01;6446;119.52;119.66;119.43;119.7
10/20/06;15:00:01;5158;119.66;119.66;119.63;119.82
10/20/06;16:00:01;4198;119.66;119.8;119.61;119.89
10/20/06;17:00:01;3650;119.8;119.74;119.69;119.9
10/20/06;18:00:01;4560;119.75;119.88;119.69;119.91
10/20/06;19:00:01;5628;119.88;119.88;119.84;120.03
10/23/06;13:00:01;3704;119.88;120.16;119.66;120.21
10/23/06;14:00:01;8093;120.16;120.64;120.15;120.75
10/23/06;15:00:01;5693;120.65;120.86;120.65;120.91
10/23/06;16:00:01;5682;120.87;120.99;120.84;121.15
10/23/06;17:00:01;5459;120.99;120.92;120.8;121.13
10/23/06;18:00:01;5595;120.92;120.94;120.69;121.01
10/23/06;19:00:01;5349;120.94;121.04;120.88;121.1
10/24/06;13:00:01;4325;121.04;121.09;120.75;121.24
10/24/06;14:00:01;7111;121.09;121.02;120.81;121.11
10/24/06;15:00:01;4686;121.01;121.1;120.92;121.14
10/24/06;16:00:01;4432;121.1;120.85;120.81;121.14
10/24/06;17:00:01;4180;120.85;120.92;120.84;121.08
10/24/06;18:00:01;4676;120.92;120.99;120.89;121.09
10/24/06;19:00:01;4994;120.99;121.16;120.97;121.23
10/25/06;13:00:01;3257;121.16;121.07;120.98;121.21
10/25/06;14:00:01;6900;121.07;120.86;120.84;121.26
10/25/06;15:00:01;4734;120.87;120.9;120.79;120.99
10/25/06;16:00:01;3955;120.9;120.79;120.69;120.93
10/25/06;17:00:01;3807;120.79;120.97;120.75;121.01
10/25/06;18:00:01;9013;120.95;121.08;120.69;121.33
10/25/06;19:00:01;7272;121.08;121.18;120.99;121.39
10/26/06;13:00:01;3629;121.18;121.33;121.18;121.52
10/26/06;14:00:01;7258;121.35;121.02;120.84;121.43
10/26/06;15:00:01;5380;121.02;121.07;120.85;121.11
10/26/06;16:00:01;5304;121.07;121.28;121.02;121.34
10/26/06;17:00:01;5054;121.28;121.35;121.19;121.47
10/26/06;18:00:01;5009;121.35;121.48;121.31;121.53
10/26/06;19:00:01;5856;121.46;121.51;121.3;121.56
10/27/06;13:00:01;4638;121.51;121.07;120.88;121.51
10/27/06;14:00:01;7988;121.07;121.27;120.94;121.28
10/27/06;15:00:01;5935;121.25;121.32;121.19;121.41
10/27/06;16:00:01;4349;121.33;121.3;121.22;121.42
10/27/06;17:00:01;5688;121.3;121.1;120.99;121.42
10/27/06;18:00:01;7567;121.1;120.79;120.62;121.17
10/27/06;19:00:01;6865;120.79;120.82;120.63;120.91
10/30/06;14:00:01;3984;120.82;120.59;120.55;120.88
10/30/06;15:00:01;7087;120.59;120.69;120.36;120.78
10/30/06;16:00:01;5180;120.68;120.77;120.67;120.95
10/30/06;17:00:01;3665;120.79;120.78;120.65;120.84
10/30/06;18:00:01;4751;120.78;121;120.69;121.01
10/30/06;19:00:01;4436;120.99;120.92;120.87;121.08
10/30/06;20:00:01;5932;120.92;120.78;120.65;121.06
10/31/06;14:00:01;3645;120.78;120.81;120.72;121.03
10/31/06;15:00:01;7098;120.81;120.9;120.42;120.93
10/31/06;16:00:01;5270;120.9;120.57;120.54;120.95
10/31/06;17:00:01;6504;120.56;120.2;120.2;120.66
10/31/06;18:00:01;5624;120.2;120.36;120.1;120.45
10/31/06;19:00:01;5615;120.37;120.31;120.17;120.43
10/31/06;20:00:01;6550;120.31;120.65;120.29;120.88
11/01/06;14:00:01;3539;120.65;120.86;120.65;121.12
11/01/06;15:00:01;8586;120.9;120.74;120.42;120.98
11/01/06;16:00:01;7606;120.74;120.46;120.34;120.85
11/01/06;17:00:01;6538;120.46;120.26;120.14;120.5
11/01/06;18:00:01;6045;120.26;120.33;120.24;120.5
11/01/06;19:00:01;6488;120.34;120.15;120.08;120.37
11/01/06;20:00:01;7351;120.16;120.2;119.98;120.23
11/02/06;14:00:01;4352;120.2;119.84;119.72;120.24
11/02/06;15:00:01;8470;119.84;120.03;119.76;120.11
11/02/06;16:00:01;6729;120.03;119.92;119.87;120.24
11/02/06;17:00:01;5403;119.9;119.93;119.86;120.12
11/02/06;18:00:01;5228;119.93;120.03;119.83;120.1
11/02/06;19:00:01;5013;120.03;119.91;119.86;120.09
11/02/06;20:00:01;4972;119.9;120.08;119.87;120.15
11/03/06;14:00:01;4250;120.08;120.29;119.99;120.61
11/03/06;15:00:01;7876;120.3;120.19;120.02;120.47
11/03/06;16:00:01;7340;120.17;119.78;119.62;120.21
11/03/06;17:00:01;5535;119.78;119.74;119.63;119.85
11/03/06;18:00:01;5040;119.75;119.78;119.6;119.88
11/03/06;19:00:01;5511;119.78;119.86;119.63;120.02
11/03/06;20:00:01;6772;119.86;119.86;119.66;119.94
11/06/06;14:00:01;3963;119.86;120.3;119.78;120.34
11/06/06;15:00:01;7805;120.3;120.53;120.29;120.68
11/06/06;16:00:01;5871;120.54;120.8;120.47;120.82
11/06/06;17:00:01;4155;120.78;120.72;120.66;120.88
11/06/06;18:00:01;4923;120.73;120.79;120.69;120.96
11/06/06;19:00:01;4661;120.79;120.79;120.76;120.95
11/06/06;20:00:01;5486;120.8;120.97;120.77;121.15
11/07/06;14:00:01;3685;120.97;121.34;120.93;121.37
11/07/06;15:00:01;8383;121.34;121.57;121.31;121.77
11/07/06;16:00:01;6937;121.55;121.77;121.54;121.87
11/07/06;17:00:01;5551;121.77;121.82;121.65;121.88
11/07/06;18:00:01;4862;121.82;121.76;121.67;121.86
11/07/06;19:00:01;6343;121.74;121.7;121.46;121.79
11/07/06;20:00:01;6742;121.71;121.47;121.46;121.81
11/08/06;14:00:01;3987;121.47;121.35;121;121.55
11/08/06;15:00:01;6816;121.35;121.49;121.17;121.59
11/08/06;16:00:01;5433;121.49;121.35;121.3;121.52
11/08/06;17:00:01;6044;121.35;121.35;121.11;121.45
11/08/06;18:00:01;5974;121.35;121.46;121.14;121.51
11/08/06;19:00:01;7263;121.46;121.85;121.35;121.96
11/08/06;20:00:01;6477;121.85;121.76;121.66;121.94
11/09/06;14:00:01;4001;121.76;121.75;121.61;121.91
11/09/06;15:00:01;6986;121.77;121.65;121.34;121.8
11/09/06;16:00:01;6040;121.65;121.47;121.41;121.69
11/09/06;17:00:01;4811;121.47;121.54;121.36;121.56
11/09/06;18:00:01;6175;121.55;121.3;121.23;121.56
11/09/06;19:00:01;5494;121.3;121.12;120.98;121.39
11/09/06;20:00:01;5684;121.12;121.09;120.89;121.14
11/10/06;14:00:01;3370;121.09;121.16;121.08;121.26
11/10/06;15:00:01;6473;121.17;121.01;120.9;121.27
11/10/06;16:00:01;5685;121.03;120.96;120.88;121.1
11/10/06;17:00:01;3364;120.96;120.97;120.88;121.05
11/10/06;18:00:01;3861;120.97;120.86;120.76;120.98
11/10/06;19:00:01;4939;120.85;120.99;120.8;121.06
11/10/06;20:00:01;4886;120.99;121.11;120.89;121.14
11/13/06;14:00:01;3662;121.11;121.46;120.97;121.49
11/13/06;15:00:01;5567;121.46;121.69;121.43;121.79
11/13/06;16:00:01;6163;121.69;121.63;121.54;121.81
11/13/06;17:00:01;5122;121.62;121.44;121.41;121.75
11/13/06;18:00:01;5275;121.43;121.55;121.39;121.65
