DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
12/13/07;18:00:01;15158;147.64;147.94;147.51;148.09
12/13/07;19:00:01;13000;147.94;148.31;147.69;148.78
12/13/07;20:00:01;14235;148.33;149.32;147.97;149.37
12/14/07;14:00:01;10885;149.32;148.13;147.9;149.32
12/14/07;15:00:01;17318;148.13;148.97;148.11;148.97
12/14/07;16:00:01;12582;148.95;148.4;148.3;149.1
12/14/07;17:00:01;13226;148.42;148.52;148;148.6
12/14/07;18:00:01;12534;148.5;148.28;148.12;148.64
12/14/07;19:00:01;15554;148.28;147.64;147.62;148.31
12/14/07;20:00:01;18902;147.64;147.18;147.17;148
12/17/07;14:00:01;9161;147.18;146.21;146.14;147.18
12/17/07;15:00:01;18325;146.21;146.67;146.03;146.79
12/17/07;16:00:01;19162;146.66;146.27;146.03;146.89
12/17/07;17:00:01;13828;146.27;146.56;146.18;146.58
12/17/07;18:00:01;20611;146.56;145.48;145.46;146.59
12/17/07;19:00:01;19649;145.48;145.37;145.29;146
12/17/07;20:00:01;21743;145.37;145.07;144.94;145.78
12/18/07;14:00:01;8104;145.07;146.04;145.05;146.16
12/18/07;15:00:01;12663;146.02;145.57;145.09;146.06
12/18/07;16:00:01;13866;145.56;144.41;144.3;145.67
12/18/07;17:00:01;14392;144.41;144.53;143.97;144.72
12/18/07;18:00:01;15223;144.53;145.3;144.35;145.6
12/18/07;19:00:01;15366;145.3;145.8;145.24;146.32
12/18/07;20:00:01;13381;145.8;145.85;145.71;146.48
12/19/07;14:00:01;5817;145.85;146.38;145.69;146.6
12/19/07;15:00:01;11444;146.38;146.55;146.21;146.9
12/19/07;16:00:01;11419;146.54;145.27;145.13;146.57
12/19/07;17:00:01;11496;145.27;145.65;145.22;145.84
12/19/07;18:00:01;12175;145.67;145.29;144.94;145.67
12/19/07;19:00:01;13198;145.29;146.16;145.19;146.51
12/19/07;20:00:01;11848;146.15;145.66;145.64;146.35
12/20/07;14:00:01;5351;145.66;146.03;145.66;146.86
12/20/07;15:00:01;11351;146.02;145.72;145.5;146.19
12/20/07;16:00:01;11280;145.75;145.49;145.31;145.8
12/20/07;17:00:01;11684;145.51;145.41;145.18;145.66
12/20/07;18:00:01;10740;145.41;145.98;145.4;146.03
12/20/07;19:00:01;12503;145.98;146.33;145.76;146.57
12/20/07;20:00:01;10717;146.34;146.53;145.93;146.59
12/21/07;14:00:01;4646;146.53;147.29;146.53;147.68
12/21/07;15:00:01;9839;147.29;147.42;147.29;147.85
12/21/07;16:00:01;10415;147.42;147.46;147.27;147.74
12/21/07;17:00:01;9624;147.47;147.4;147.37;147.63
12/21/07;18:00:01;9311;147.42;147.55;147.33;147.58
12/21/07;19:00:01;11587;147.55;148.02;147.53;148.09
12/21/07;20:00:01;11129;148.02;148.2;147.78;148.29
12/24/07;14:00:01;5829;148.2;149.1;148.2;149.27
12/24/07;15:00:01;10309;149.1;149;148.87;149.28
12/24/07;16:00:01;8538;148.99;148.99;148.97;149.12
12/24/07;17:00:01;11085;148.99;149.45;148.97;149.49
12/24/07;18:00:01;2386;149.45;149.23;149.19;149.47
12/24/07;19:00:01;531;149.24;149.23;149.2;149.26
12/24/07;20:00:01;519;149.23;149.24;149.21;149.26
12/25/07;14:00:01;262;149.24;149.24;149.22;149.25
12/25/07;15:00:01;505;149.24;149.23;149.22;149.24
12/25/07;16:00:01;521;149.24;149.22;149.22;149.24
12/25/07;17:00:01;533;149.23;149.23;149.22;149.24
12/25/07;18:00:01;496;149.24;149.23;149.22;149.24
12/25/07;19:00:01;531;149.23;149.24;149.22;149.24
12/25/07;20:00:01;495;149.24;149.23;149.22;149.24
12/26/07;14:00:01;6733;149.23;148.65;148.5;149.23
12/26/07;15:00:01;9492;148.63;148.87;148.61;149
12/26/07;16:00:01;8425;148.88;148.77;148.74;149.03
12/26/07;17:00:01;6937;148.77;149.12;148.74;149.19
12/26/07;18:00:01;9290;149.12;149.49;149.07;149.51
12/26/07;19:00:01;9235;149.49;149.46;149.24;149.55
12/26/07;20:00:01;11225;149.44;149.48;149.18;149.61
12/27/07;14:00:01;5619;149.48;148.6;148.58;149.55
12/27/07;15:00:01;10293;148.6;148.46;148.39;148.99
12/27/07;16:00:01;9178;148.46;148.52;148.26;148.59
12/27/07;17:00:01;10900;148.51;147.96;147.79;148.53
12/27/07;18:00:01;9843;147.98;148.11;147.74;148.25
12/27/07;19:00:01;10535;148.11;148.04;147.85;148.35
12/27/07;20:00:01;10792;148.04;147.54;147.32;148.27
12/28/07;14:00:01;5954;147.54;148.36;147.54;148.61
12/28/07;15:00:01;9889;148.36;147.64;147.48;148.36
12/28/07;16:00:01;10316;147.67;147.6;147.52;148.03
12/28/07;17:00:01;11759;147.6;147.01;146.9;147.68
12/28/07;18:00:01;10757;147.02;147.45;146.9;147.52
12/28/07;19:00:01;10511;147.45;147.5;147.31;147.75
12/28/07;20:00:01;10835;147.5;147.54;147.32;147.75
12/31/07;14:00:01;4434;147.54;147.1;146.91;147.54
12/31/07;15:00:01;10901;147.09;146.72;146.58;147.17
12/31/07;16:00:01;11027;146.71;146.44;146.25;146.76
12/31/07;17:00:01;9972;146.44;146.66;146.32;146.77
12/31/07;18:00:01;10624;146.66;146.98;146.59;147.13
12/31/07;19:00:01;12552;146.98;147.16;146.84;147.27
12/31/07;20:00:01;12898;147.15;146.4;146.38;147.33
01/01/08;14:00:01;241;146.4;146.41;146.4;146.42
01/01/08;15:00:01;528;146.41;146.41;146.4;146.42
01/01/08;16:00:01;491;146.42;146.4;146.4;146.42
01/01/08;17:00:01;511;146.4;146.41;146.4;146.42
01/01/08;18:00:01;471;146.41;146.42;146.4;146.42
01/01/08;19:00:01;486;146.41;146.4;146.4;146.42
01/01/08;20:00:01;477;146.4;146.36;146.34;146.42
01/02/08;14:00:01;5883;146.36;146.7;146.21;147
01/02/08;15:00:01;10884;146.72;145.5;145.44;146.73
01/02/08;16:00:01;11738;145.5;145.06;144.62;145.65
01/02/08;17:00:01;12400;145.08;144.57;144.31;145.08
01/02/08;18:00:01;11762;144.61;144.67;144.15;144.83
01/02/08;19:00:01;12786;144.67;144.46;144.42;145.58
01/02/08;20:00:01;12513;144.46;144.54;143.95;144.7
01/03/08;14:00:01;5075;144.54;144.8;144.52;145.13
01/03/08;15:00:01;10212;144.8;144.8;144.6;145.41
01/03/08;16:00:01;11167;144.79;145.13;144.77;145.34
01/03/08;17:00:01;11476;145.13;145.2;145.02;145.51
01/03/08;18:00:01;10785;145.19;144.79;144.76;145.2
01/03/08;19:00:01;10416;144.79;144.78;144.61;145.02
01/03/08;20:00:01;10942;144.78;144.46;144.13;144.81
01/04/08;14:00:01;4449;144.46;142.95;142.67;144.86
01/04/08;15:00:01;9331;142.96;141.91;141.83;143.16
01/04/08;16:00:01;10828;141.91;142.31;141.72;142.45
01/04/08;17:00:01;12031;142.31;142.13;141.89;142.72
01/04/08;18:00:01;12136;142.13;142.01;141.51;142.22
01/04/08;19:00:01;12707;142.01;141.48;141;142.01
01/04/08;20:00:01;10748;141.48;140.94;140.91;141.79
01/07/08;14:00:01;4025;140.94;141.67;140.94;142.04
01/07/08;15:00:01;7589;141.66;140.65;140.11;141.71
01/07/08;16:00:01;9311;140.65;141.6;140.65;141.88
01/07/08;17:00:01;11803;141.6;142.07;141.05;142.24
01/07/08;18:00:01;11486;142.06;141.34;141.11;142.08
01/07/08;19:00:01;9221;141.32;140.79;140.4;141.48
01/07/08;20:00:01;8074;140.8;141.45;140.19;141.71
01/08/08;14:00:01;5963;141.45;142.33;141.2;142.63
01/08/08;15:00:01;11409;142.33;142.28;142.11;142.9
01/08/08;16:00:01;13452;142.27;141.18;140.88;142.39
01/08/08;17:00:01;13444;141.18;141.2;140.92;141.5
01/08/08;18:00:01;13226;141.21;142.04;140.91;142.05
01/08/08;19:00:01;13354;142.04;140.64;140.62;142.36
01/08/08;20:00:01;11438;140.67;138.79;138.59;140.85
01/09/08;14:00:01;2898;138.79;139.4;138.72;139.6
01/09/08;15:00:01;7523;139.4;139.52;138.99;139.88
01/09/08;16:00:01;9790;139.52;138.66;138.34;139.67
01/09/08;17:00:01;11444;138.67;139.1;138.49;139.37
01/09/08;18:00:01;11168;139.1;138.21;137.98;139.27
01/09/08;19:00:01;10421;138.21;139.17;137.72;139.38
01/09/08;20:00:01;8636;139.16;140.78;139.09;140.79
01/10/08;14:00:01;7762;140.78;139.98;139.35;140.78
01/10/08;15:00:01;15586;140;140.18;139.92;140.78
01/10/08;16:00:01;15374;140.19;140.18;139.67;140.28
01/10/08;17:00:01;17542;140.17;141.39;139.95;142.12
01/10/08;18:00:01;15273;141.39;140.52;139.98;141.57
01/10/08;19:00:01;13852;140.52;142.1;140.12;142.32
01/10/08;20:00:01;14995;142.1;141.8;141.72;142.82
01/11/08;14:00:01;6326;141.8;140.73;140.34;141.8
01/11/08;15:00:01;12663;140.73;141.01;140.2;141.34
01/11/08;16:00:01;13209;141.01;141.18;140.63;141.56
01/11/08;17:00:01;12865;141.18;141.26;140.53;141.31
01/11/08;18:00:01;14263;141.28;140.12;139.93;141.29
01/11/08;19:00:01;13660;140.11;140.16;139.75;140.68
01/11/08;20:00:01;15587;140.19;140.02;139.29;140.51
01/14/08;14:00:01;11170;140.02;140.65;140.02;141.27
01/14/08;15:00:01;18413;140.65;141.1;140.42;141.15
01/14/08;16:00:01;15683;141.1;140.81;140.8;141.33
01/14/08;17:00:01;14623;140.79;140.75;140.48;140.9
01/14/08;18:00:01;13837;140.75;141.17;140.64;141.27
01/14/08;19:00:01;17340;141.17;141.47;140.83;141.51
01/14/08;20:00:01;20909;141.46;141.46;141.1;141.73
01/15/08;14:00:01;10656;141.46;139.88;139.66;141.46
01/15/08;15:00:01;22375;139.87;138.64;138.35;140.04
01/15/08;16:00:01;20918;138.62;138.64;138.26;139.06
01/15/08;17:00:01;20683;138.64;138.65;138.37;138.92
01/15/08;18:00:01;22172;138.68;138.48;138.26;139.09
01/15/08;19:00:01;21729;138.48;138.23;138.12;138.84
01/15/08;20:00:01;24156;138.22;137.95;137.91;139.17
01/16/08;14:00:01;10266;137.95;137.45;137.33;138.47
01/16/08;15:00:01;21315;137.45;136.68;136.28;137.75
01/16/08;16:00:01;21691;136.68;137.89;136.6;138.08
01/16/08;17:00:01;21599;137.89;137.79;137.55;138.33
01/16/08;18:00:01;19657;137.79;137.51;137.25;137.95
01/16/08;19:00:01;23587;137.51;138.18;137.14;139.13
01/16/08;20:00:01;21458;138.18;137.14;137.1;138.91
01/17/08;14:00:01;10029;137.14;137.58;137.06;137.71
01/17/08;15:00:01;19302;137.57;135.98;135.29;137.57
01/17/08;16:00:01;22464;135.99;135.03;134.98;136.41
01/17/08;17:00:01;24511;135.03;135.1;134.5;135.43
01/17/08;18:00:01;23085;135.08;135.16;134.72;135.76
01/17/08;19:00:01;24959;135.16;134.6;133.95;135.29
01/17/08;20:00:01;22723;134.59;133.22;132.93;135.02
01/18/08;14:00:01;10498;133.22;133.67;133.22;134.74
01/18/08;15:00:01;20142;133.73;133.68;133.51;135.02
01/18/08;16:00:01;21877;133.67;131.43;131.1;133.78
01/18/08;17:00:01;23961;131.41;132.38;131.37;132.92
01/18/08;18:00:01;22046;132.4;132.01;131.61;132.89
01/18/08;19:00:01;22329;132.01;132.01;131.39;132.61
01/18/08;20:00:01;22825;132;132.48;131.57;132.73
01/21/08;14:00:01;260;132.48;132.48;132.48;132.5
01/21/08;15:00:01;498;132.48;132.48;132.48;132.5
01/21/08;16:00:01;484;132.48;132.5;132.48;132.5
01/21/08;17:00:01;492;132.5;132.48;132.48;132.5
01/21/08;18:00:01;481;132.49;132.49;132.48;132.5
01/21/08;19:00:01;532;132.49;132.49;132.48;132.5
01/21/08;20:00:01;492;132.49;132.49;132.48;132.5
01/22/08;14:00:01;6551;132.49;128.56;126;132.49
01/22/08;15:00:01;12515;128.54;130.4;128.39;131.17
01/22/08;16:00:01;13084;130.4;130.15;129.89;132.17
01/22/08;17:00:01;12860;130.13;131.1;129.98;131.27
01/22/08;18:00:01;13968;131.1;130.74;130.31;131.91
01/22/08;19:00:01;14162;130.74;130.8;130.08;131.21
01/22/08;20:00:01;14252;130.8;131.09;130.61;132.18
01/23/08;14:00:01;11098;131.09;129.24;127.05;131.09
01/23/08;15:00:01;18928;129.23;129.61;128.94;130.88
01/23/08;16:00:01;20307;129.58;128.49;128.27;129.99
01/23/08;17:00:01;22579;128.49;127.64;126.84;129.08
01/23/08;18:00:01;23001;127.64;129.19;127.24;129.56
01/23/08;19:00:01;23182;129.17;130.1;128.85;130.72
01/23/08;20:00:01;19350;130.16;133.81;129.97;133.92
01/24/08;14:00:01;7470;133.87;134.57;133.87;135.04
01/24/08;15:00:01;14539;134.58;133.96;133.32;135.26
01/24/08;16:00:01;13582;133.97;134.51;133.61;134.95
01/24/08;17:00:01;13677;134.51;134.44;133.59;134.71
01/24/08;18:00:01;10877;134.45;134.57;133.74;134.92
01/24/08;19:00:01;10155;134.57;134.36;134.01;135.44
01/24/08;20:00:01;10865;134.36;134.98;134.16;135.11
01/25/08;14:00:01;5972;134.98;136.09;134.98;136.76
01/25/08;15:00:01;11542;136.08;134.81;134.75;136.23
01/25/08;16:00:01;12049;134.81;135.24;134.4;135.4
01/25/08;17:00:01;12008;135.24;133.99;133.75;135.35
01/25/08;18:00:01;13716;133.97;133.02;132.6;134.32
01/25/08;19:00:01;12666;133.03;133.1;132.67;133.57
01/25/08;20:00:01;13039;133.11;132.98;132.64;134.04
01/28/08;14:00:01;5858;132.98;132.9;132.29;133.32
01/28/08;15:00:01;11888;132.91;133.84;132.05;134.08
01/28/08;16:00:01;13740;133.84;133.88;133.47;134.4
01/28/08;17:00:01;14838;133.88;134.03;133.46;134.21
01/28/08;18:00:01;15536;134.03;134.22;133.97;134.65
01/28/08;19:00:01;16945;134.22;134.24;134.2;134.9
01/28/08;20:00:01;15860;134.29;135.32;133.74;135.32
01/29/08;14:00:01;5210;135.32;135.29;135.22;136.3
01/29/08;15:00:01;11019;135.29;135.72;134.9;135.99
01/29/08;16:00:01;20371;135.72;136.03;135.69;136.25
01/29/08;17:00:01;18523;136.03;135.54;135.32;136.05
01/29/08;18:00:01;17573;135.54;135.57;135.35;135.97
01/29/08;19:00:01;19017;135.57;135.85;135.37;135.96
01/29/08;20:00:01;24459;135.86;136.05;135.83;136.46
01/30/08;14:00:01;8595;136.05;135.74;135.23;136.05
01/30/08;15:00:01;20376;135.74;136.06;135.73;136.19
01/30/08;16:00:01;19312;136.06;135.67;135.46;136.13
01/30/08;17:00:01;13895;135.67;135.74;135.55;135.89
01/30/08;18:00:01;14322;135.73;135.67;135.56;136.01
01/30/08;19:00:01;24005;135.67;138.08;135.55;138.11
01/30/08;20:00:01;27064;138.08;135.38;135.13;138.54
01/31/08;14:00:01;11604;135.38;134.41;133.2;135.38
01/31/08;15:00:01;23153;134.4;135.19;134;135.21
01/31/08;16:00:01;25065;135.18;136.79;134.77;137.45
01/31/08;17:00:01;25591;136.79;136.15;135.84;136.89
01/31/08;18:00:01;23027;136.13;136.65;135.88;137.07
01/31/08;19:00:01;26220;136.65;137.53;136.5;137.54
01/31/08;20:00:01;25532;137.53;137.43;136.92;138.55
02/01/08;14:00:01;13668;137.43;138.53;137.37;138.71
02/01/08;15:00:01;31155;138.55;137.93;137.53;139.6
02/01/08;16:00:01;24295;137.92;138.54;137.72;138.73
02/01/08;17:00:01;20021;138.54;138;137.93;138.64
02/01/08;18:00:01;20226;138.03;138.34;138.01;138.82
02/01/08;19:00:01;23582;138.34;139.17;138.28;139.32
02/01/08;20:00:01;25490;139.18;139.46;138.85;139.52
02/04/08;14:00:01;14485;139.46;138.66;138.43;139.56
02/04/08;15:00:01;25558;138.66;138.6;138.12;138.76
02/04/08;16:00:01;19516;138.6;138.63;138.44;138.96
02/04/08;17:00:01;17677;138.63;138.51;138.2;138.68
02/04/08;18:00:01;17725;138.51;138.53;138.05;138.58
02/04/08;19:00:01;19662;138.53;138.24;137.91;138.56
02/04/08;20:00:01;22091;138.22;138.02;137.88;138.53
02/05/08;14:00:01;13236;138.02;136.05;135.21;138.02
02/05/08;15:00:01;27659;136.05;135.44;135.17;136.26
02/05/08;16:00:01;27377;135.44;135.69;134.9;135.85
02/05/08;17:00:01;23430;135.69;135.03;134.78;135.74
02/05/08;18:00:01;26368;135.03;134.5;134.3;135.38
02/05/08;19:00:01;27674;134.52;134.48;134.11;135.14
02/05/08;20:00:01;30854;134.48;133.74;133.67;134.61
02/06/08;14:00:01;17325;133.74;133.9;133.46;134.68
02/06/08;15:00:01;29918;133.9;134.7;133.9;134.89
02/06/08;16:00:01;26003;134.7;134.94;134.57;135.25
02/06/08;17:00:01;20400;134.92;134.34;134.15;135.03
02/06/08;18:00:01;22345;134.35;133.63;133.57;134.52
02/06/08;19:00:01;28594;133.64;133.64;133.09;133.9
02/06/08;20:00:01;28610;133.64;132.71;132.4;133.81
02/07/08;14:00:01;16873;132.71;131.96;131.73;132.85
02/07/08;15:00:01;33527;131.95;132.87;131.8;133.86
02/07/08;16:00:01;27333;132.86;132.8;132.2;133.12
02/07/08;17:00:01;24824;132.82;133.69;132.63;133.76
02/07/08;18:00:01;25217;133.7;134.47;133.09;134.58
02/07/08;19:00:01;27023;134.47;133.13;133;134.79
02/07/08;20:00:01;23509;133.12;133.78;132.32;133.8
02/08/08;14:00:01;11614;133.78;133.82;132.98;133.87
02/08/08;15:00:01;21278;133.83;133.74;133.4;134.02
02/08/08;16:00:01;19738;133.74;133.24;133.17;134.22
02/08/08;17:00:01;21301;133.24;133.29;132.78;133.39
02/08/08;18:00:01;23542;133.27;132.72;132.1;133.3
02/08/08;19:00:01;21088;132.74;132.63;132.46;133.21
02/08/08;20:00:01;25360;132.65;133.12;132.52;133.74
02/11/08;14:00:01;6649;133.12;132.58;132.26;133.37
02/11/08;15:00:01;13147;132.61;132.76;132.04;132.84
02/11/08;16:00:01;13486;132.76;132.84;132.65;133.31
02/11/08;17:00:01;13617;132.84;133.87;132.84;133.94
02/11/08;18:00:01;14261;133.9;133.88;133.66;134.2
02/11/08;19:00:01;14306;133.9;133.72;133.45;134.13
02/11/08;20:00:01;14661;133.73;133.91;133.5;134.22
02/12/08;14:00:01;14977;133.91;135.13;133.75;135.18
02/12/08;15:00:01;31275;135.13;136.18;135.12;136.24
02/12/08;16:00:01;27410;136.18;135.78;135.74;136.32
02/12/08;17:00:01;24960;135.8;135.48;134.98;135.94
02/12/08;18:00:01;20418;135.48;135.91;135.43;135.96
02/12/08;19:00:01;22955;135.93;135.77;135.08;135.94
02/12/08;20:00:01;27027;135.77;134.94;133.99;135.8
02/13/08;14:00:01;14411;134.94;135.8;134.94;136.49
02/13/08;15:00:01;29943;135.79;135.54;135.16;136.21
02/13/08;16:00:01;25393;135.54;135.76;135.44;136.07
02/13/08;17:00:01;17974;135.78;136;135.72;136.22
02/13/08;18:00:01;22099;136.02;136.44;135.88;136.72
02/13/08;19:00:01;20569;136.44;136.53;136.08;136.63
02/13/08;20:00:01;24174;136.53;136.71;136.38;137.06
02/14/08;14:00:01;13994;136.71;136.45;136.22;137.01
02/14/08;15:00:01;24897;136.47;136.22;136.17;136.89
02/14/08;16:00:01;26996;136.22;135.78;135.46;136.31
02/14/08;17:00:01;19561;135.78;135.52;135.46;136.12
02/14/08;18:00:01;23655;135.52;135.59;135.24;135.7
02/14/08;19:00:01;24330;135.59;135.33;134.79;135.82
02/14/08;20:00:01;27239;135.36;134.99;134.89;135.9
02/15/08;14:00:01;15277;134.99;134.12;133.95;135.17
02/15/08;15:00:01;26210;134.12;134.47;134.05;135.01
02/15/08;16:00:01;22191;134.48;134.2;134.03;134.66
02/15/08;17:00:01;19650;134.2;134.14;133.91;134.58
02/15/08;18:00:01;17484;134.14;134.57;133.92;134.64
02/15/08;19:00:01;18860;134.58;134.44;134.18;134.6
02/15/08;20:00:01;23026;134.44;135.07;134.36;135.16
02/18/08;14:00:01;270;135.07;135.07;135.06;135.08
02/18/08;15:00:01;489;135.07;135.08;135.06;135.08
02/18/08;16:00:01;468;135.08;135.08;135.06;135.08
02/18/08;17:00:01;452;135.08;135.08;135.06;135.08
02/18/08;18:00:01;477;135.07;135.07;135.06;135.08
02/18/08;19:00:01;518;135.07;135.07;135.06;135.08
02/18/08;20:00:01;495;135.07;135.06;135.06;135.08
02/19/08;14:00:01;14407;135.06;136.22;135.06;136.89
02/19/08;15:00:01;24740;136.22;135.98;135.76;136.55
02/19/08;16:00:01;22432;135.97;135.96;135.45;136.08
02/19/08;17:00:01;15886;135.96;135.75;135.73;136.23
02/19/08;18:00:01;18743;135.75;136.02;135.75;136.47
02/19/08;19:00:01;22364;136.03;134.96;134.95;136.32
02/19/08;20:00:01;25246;134.96;135.05;134.61;135.34
02/20/08;14:00:01;16969;135.05;134.13;133.84;135.52
02/20/08;15:00:01;30104;134.14;134.19;133.76;134.62
02/20/08;16:00:01;20156;134.19;134.34;134.04;134.56
02/20/08;17:00:01;11463;134.34;135.2;134.21;135.63
02/20/08;18:00:01;7894;135.21;135.56;135.05;135.9
02/20/08;19:00:01;6991;135.55;136.34;135;136.55
02/20/08;20:00:01;7952;136.33;136.15;135.65;136.42
02/21/08;14:00:01;15807;136.15;136.67;135.93;137.02
02/21/08;15:00:01;28017;136.67;135.48;135.46;136.68
02/21/08;16:00:01;21788;135.47;136.05;135.43;136.15
02/21/08;17:00:01;20587;136.05;135.46;135.22;136.05
02/21/08;18:00:01;22302;135.47;134.96;134.65;135.5
02/21/08;19:00:01;22440;134.96;134.89;134.76;135.39
02/21/08;20:00:01;26845;134.89;134.46;134.07;134.9
02/22/08;14:00:01;15458;134.46;134.43;134.31;135.07
02/22/08;15:00:01;31634;134.43;133.53;133.25;134.47
02/22/08;16:00:01;23012;133.53;133.69;133.4;134
02/22/08;17:00:01;23431;133.69;133.34;133.02;133.7
02/22/08;18:00:01;23353;133.32;133.36;133.06;133.68
02/22/08;19:00:01;25406;133.35;133.43;133.03;133.68
02/22/08;20:00:01;32823;133.43;135.62;132.86;135.65
02/25/08;14:00:01;18213;135.62;134.92;134.84;135.85
02/25/08;15:00:01;33402;134.92;136.46;134.8;136.53
02/25/08;16:00:01;24035;136.46;135.59;135.54;136.47
02/25/08;17:00:01;20631;135.6;135.75;135.34;135.88
02/25/08;18:00:01;20389;135.74;135.7;135.25;136.07
02/25/08;19:00:01;31225;135.72;136.53;135.56;137.26
02/25/08;20:00:01;36800;136.55;137.3;136.23;137.65
02/26/08;14:00:01;17833;137.3;136.89;136.73;137.3
02/26/08;15:00:01;29964;136.89;137.17;136.5;137.5
02/26/08;16:00:01;27515;137.19;138.09;137.13;138.11
02/26/08;17:00:01;26675;138.09;138.69;137.98;138.81
02/26/08;18:00:01;23796;138.69;138.25;138.18;138.95
02/26/08;19:00:01;25204;138.24;138.72;138.13;138.84
02/26/08;20:00:01;34161;138.72;138.34;137.82;138.73
02/27/08;14:00:01;9483;138.34;138.01;137.42;138.36
02/27/08;15:00:01;17411;138.03;138.65;137.58;139.13
02/27/08;16:00:01;16790;138.65;139.04;138.51;139.05
02/27/08;17:00:01;17708;139.05;138.9;138.56;139.05
02/27/08;18:00:01;18372;138.9;138.37;138.29;139.03
02/27/08;19:00:01;20574;138.37;138.31;137.65;138.39
02/27/08;20:00:01;19303;138.31;138.13;137.98;138.61
02/28/08;14:00:01;10051;138.13;137.4;137.06;138.22
02/28/08;15:00:01;19156;137.42;137.51;137.24;137.96
02/28/08;16:00:01;19477;137.51;136.95;136.56;137.57
02/28/08;17:00:01;15270;136.95;136.9;136.64;137.18
02/28/08;18:00:01;15837;136.9;137.1;136.7;137.29
02/28/08;19:00:01;18296;137.11;137.64;136.86;137.67
02/28/08;20:00:01;21513;137.66;137;136.83;137.66
02/29/08;14:00:01;10579;137;135.18;134.81;137
02/29/08;15:00:01;18962;135.16;134.59;134.31;135.23
02/29/08;16:00:01;18547;134.59;134.7;134.4;134.95
02/29/08;17:00:01;15776;134.7;134.65;134.4;134.98
02/29/08;18:00:01;19022;134.61;133.88;133.84;134.86
02/29/08;19:00:01;21224;133.88;133.82;133.5;134.01
02/29/08;20:00:01;20982;133.83;133.25;132.78;133.88
03/03/08;14:00:01;10180;133.25;132.6;132.44;133.82
03/03/08;15:00:01;18853;132.6;132.99;132.52;133.71
03/03/08;16:00:01;19533;132.99;133.52;132.69;133.62
03/03/08;17:00:01;17189;133.52;133.3;133.12;133.81
03/03/08;18:00:01;15914;133.3;133.13;133.04;133.59
03/03/08;19:00:01;22358;133.11;132.35;132.24;133.33
03/03/08;20:00:01;21582;132.35;133.4;132.33;133.49
03/04/08;14:00:01;10119;133.4;132.79;132.21;133.5
03/04/08;15:00:01;19671;132.77;131.76;131.74;133
03/04/08;16:00:01;18283;131.77;131.55;131.45;132.03
03/04/08;17:00:01;18607;131.56;131.61;131.48;132.16
03/04/08;18:00:01;20192;131.6;131.33;131.13;131.97
03/04/08;19:00:01;21585;131.33;131.83;130.99;132.16
03/04/08;20:00:01;19264;131.84;132.92;131.63;133.4
03/05/08;14:00:01;11869;132.92;133.67;132.92;133.77
03/05/08;15:00:01;19207;133.73;134.04;133.68;134.5
03/05/08;16:00:01;19523;134.02;134.06;133.8;134.3
03/05/08;17:00:01;18956;134.06;133.85;133.53;134.77
03/05/08;18:00:01;20339;133.85;132.73;132.32;134.1
03/05/08;19:00:01;20841;132.73;133.33;132.45;133.62
03/05/08;20:00:01;20446;133.33;133.7;132.71;133.73
03/06/08;14:00:01;10030;133.7;132.61;132.43;133.83
03/06/08;15:00:01;18223;132.6;132.38;131.94;132.72
03/06/08;16:00:01;18327;132.39;132.24;131.87;132.55
03/06/08;17:00:01;18220;132.24;131.76;131.55;132.24
03/06/08;18:00:01;18298;131.78;131.82;131.48;132.09
03/06/08;19:00:01;20336;131.83;131.74;131.51;132.16
03/06/08;20:00:01;21959;131.74;130.83;130.66;131.88
03/07/08;14:00:01;8584;130.83;131.08;129.44;131.25
03/07/08;15:00:01;16705;131.08;130.98;130.54;131.73
03/07/08;16:00:01;20210;130.99;130.15;129.96;131
03/07/08;17:00:01;17396;130.15;130.16;129.7;130.24
03/07/08;18:00:01;18447;130.15;129.17;129.09;130.15
03/07/08;19:00:01;20588;129.23;129.67;128.58;129.72
03/07/08;20:00:01;19732;129.66;129.72;129.13;130.57
03/10/08;14:00:01;9524;129.72;129.38;129.23;129.74
03/10/08;15:00:01;19402;129.4;128.75;128.21;129.76
03/10/08;16:00:01;18326;128.75;129.03;128.13;129.19
03/10/08;17:00:01;15375;129.03;128.3;128.28;129.12
03/10/08;18:00:01;20032;128.31;127.96;127.59;128.44
03/10/08;19:00:01;20321;127.96;127.79;127.62;128.31
03/10/08;20:00:01;5023;127.87;128.01;127.8;128.03
03/11/08;14:00:01;9241;128.01;130.3;128.01;130.4
03/11/08;15:00:01;20644;130.3;129.23;129.01;130.38
03/11/08;16:00:01;20479;129.23;129.56;128.96;129.77
03/11/08;17:00:01;20281;129.56;130.27;129.3;130.37
03/11/08;18:00:01;21691;130.3;131.27;130.2;131.5
03/11/08;19:00:01;20181;131.26;132.39;131.07;132.45
03/11/08;20:00:01;5494;132.39;132.59;132.28;132.72
03/12/08;14:00:01;9777;132.59;132.89;132.19;132.98
03/12/08;15:00:01;20161;132.91;132.99;132.88;133.77
03/12/08;16:00:01;19253;132.98;132.64;132.41;133.05
03/12/08;17:00:01;19245;132.64;132.28;132.12;132.96
03/12/08;18:00:01;21407;132.28;132.33;132.02;132.73
03/12/08;19:00:01;19073;132.32;131.31;131.16;132.32
03/12/08;20:00:01;4511;131.31;131.36;131.22;131.56
03/13/08;14:00:01;9427;131.36;128.97;128.59;131.36
