DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
12/23/09;20:00:01;3848;611.21;611.29;608.43;613.77
12/24/09;14:00:01;2045;611.29;616.7;611.29;616.88
12/24/09;15:00:01;3030;615.57;617.46;613.8;619.16
12/24/09;16:00:01;1451;617.46;616.78;615.28;619.08
12/24/09;17:00:01;2489;616.78;617.81;615.87;619.74
12/24/09;18:00:01;186;618.64;618.79;617.5;619.73
12/24/09;19:00:01;76;618.78;618.49;617.27;619.4
12/24/09;20:00:01;71;618.49;618.48;617.21;619.83
12/25/09;14:00:01;36;618.48;618.48;618.46;618.48
12/25/09;15:00:01;65;618.48;618.47;618.46;618.48
12/25/09;16:00:01;70;618.47;618.47;618.46;618.48
12/25/09;17:00:01;57;618.47;618.46;618.46;618.48
12/25/09;18:00:01;64;618.46;618.48;618.46;618.48
12/25/09;19:00:01;76;618.48;618.46;618.46;618.48
12/25/09;20:00:01;72;618.46;618.48;618.46;618.48
12/28/09;14:00:01;2268;618.48;623.28;618.48;626.98
12/28/09;15:00:01;2583;623.28;623.34;620.79;625.74
12/28/09;16:00:01;1278;623.34;623.36;621.57;625.1
12/28/09;17:00:01;1221;623.1;622.78;621.59;625.26
12/28/09;18:00:01;1359;622.78;623.82;620.85;624.44
12/28/09;19:00:01;3218;623.82;621.64;617.32;623.83
12/28/09;20:00:01;3220;621.83;623.14;619.51;624.3
12/29/09;14:00:01;1971;623.14;620.78;618.22;625.69
12/29/09;15:00:01;3119;620.78;619.87;617.13;622.22
12/29/09;16:00:01;1801;619.87;620.01;617.43;621.26
12/29/09;17:00:01;1318;620.01;619.56;617.62;621.23
12/29/09;18:00:01;1480;619.56;619.89;617.81;621.43
12/29/09;19:00:01;1562;619.89;621;618.38;622.4
12/29/09;20:00:01;2665;621;619.64;618.42;622.71
12/30/09;14:00:01;2509;619.64;621.19;617.32;623.76
12/30/09;15:00:01;2833;621.19;618.52;617.32;622.83
12/30/09;16:00:01;1667;618.5;618.81;616.89;620.52
12/30/09;17:00:01;1693;618.81;620.18;617.26;622.69
12/30/09;18:00:01;1374;620.18;621.2;618.48;621.91
12/30/09;19:00:01;1577;621.2;620.93;619.01;622.4
12/30/09;20:00:01;3210;620.48;622.62;619.38;623.94
12/31/09;14:00:01;2025;622.62;623.36;621.4;626.23
12/31/09;15:00:01;2586;622.03;622.4;620.92;624.85
12/31/09;16:00:01;1454;622.4;622.8;619.8;624.38
12/31/09;17:00:01;1157;621.6;622.82;621.31;624.52
12/31/09;18:00:01;920;622.82;622.36;620.78;623.87
12/31/09;19:00:01;1374;622.36;622.11;620.26;623.64
12/31/09;20:00:01;3151;622.11;620.25;619.16;623.85
01/01/10;14:00:01;22;620.25;620.25;620.24;620.26
01/01/10;15:00:01;59;620.25;620.24;620.24;620.26
01/01/10;16:00:01;67;620.24;620.25;620.24;620.26
01/01/10;17:00:01;74;620.25;620.25;620.24;620.26
01/01/10;18:00:01;54;620.25;620.25;620.24;620.26
01/01/10;19:00:01;67;620.25;620.26;620.24;620.26
01/01/10;20:00:01;69;620.26;620.25;620.24;620.26
01/04/10;14:00:01;1696;620.25;628.27;619.01;629.86
01/04/10;15:00:01;2028;627.65;626.27;623.99;629.27
01/04/10;16:00:01;2315;626.27;625.03;623.1;628.66
01/04/10;17:00:01;1858;625.02;625.47;623.85;627.27
01/04/10;18:00:01;1968;625.47;625.15;623.66;627.26
01/04/10;19:00:01;2099;625.15;625.49;623.57;627.18
01/04/10;20:00:01;3687;625.49;626.49;624.08;628.18
01/05/10;14:00:01;2348;626.49;623.51;622.2;628.2
01/05/10;15:00:01;3343;623.6;626.73;621.73;628.37
01/05/10;16:00:01;2838;626.73;624.66;622.36;628.18
01/05/10;17:00:01;2745;625.63;626.72;623.04;628.75
01/05/10;18:00:01;4011;626.72;623.87;622.45;628.79
01/05/10;19:00:01;3096;624.74;621.08;621.06;626.49
01/05/10;20:00:01;3836;621.89;623.9;620.22;625.41
01/06/10;14:00:01;3240;623.9;618.43;616.47;626.67
01/06/10;15:00:01;6150;618.43;614.19;609.41;621.02
01/06/10;16:00:01;3294;614.25;611.02;610.08;615.68
01/06/10;17:00:01;4006;611.02;609.79;607.06;613.05
01/06/10;18:00:01;2912;610.1;608.07;605.17;612.14
01/06/10;19:00:01;3778;608.07;609.53;606.38;612.61
01/06/10;20:00:01;5304;609.53;607.65;605.5;610.85
01/07/10;14:00:01;4736;607.65;602;600.18;610.45
01/07/10;15:00:01;6682;602;604.24;599.37;608.1
01/07/10;16:00:01;3930;604.78;602.91;600.63;605.58
01/07/10;17:00:01;4386;602.91;598.82;597.83;604.14
01/07/10;18:00:01;6443;598.82;594.67;593.39;600.28
01/07/10;19:00:01;6590;594.52;596.59;591.84;597.38
01/07/10;20:00:01;6698;595.52;593.72;591.45;596.3
01/08/10;14:00:01;4278;593.72;594.91;587.95;595.3
01/08/10;15:00:01;6413;594.91;598.89;593.45;601.27
01/08/10;16:00:01;6335;599.59;599.32;596.88;604.4
01/08/10;17:00:01;3346;599.32;600.12;597.18;601.65
01/08/10;18:00:01;3550;600.12;601.61;598.45;603.25
01/08/10;19:00:01;3364;601.71;601.84;599.83;603.65
01/08/10;20:00:01;4831;600.47;602.05;599.45;603.61
01/11/10;14:00:01;1738;602.05;595.59;594.54;603.97
01/11/10;15:00:01;2933;595.59;597.05;593.18;599.42
01/11/10;16:00:01;2506;597.05;597.58;593.91;598.94
01/11/10;17:00:01;2172;597.58;594.41;593.23;599.08
01/11/10;18:00:01;2000;594.41;595.42;593.92;597.28
01/11/10;19:00:01;2317;595.5;594.36;593.62;597.42
01/11/10;20:00:01;7033;594.47;601.01;592.82;603.37
01/12/10;14:00:01;3454;601.01;594.72;591.33;601.11
01/12/10;15:00:01;4086;594.67;593.86;591.87;596.78
01/12/10;16:00:01;3319;593.83;592.75;591.77;596.39
01/12/10;17:00:01;5011;592.75;589.9;587.38;594.13
01/12/10;18:00:01;3653;589.9;591.11;586.83;591.61
01/12/10;19:00:01;3389;590.33;588.83;586.76;591.24
01/12/10;20:00:01;4745;589.74;589.97;587.23;591.23
01/13/10;14:00:01;5910;589.97;583.46;573.46;589.97
01/13/10;15:00:01;7327;582.19;584.51;576.46;587.3
01/13/10;16:00:01;4520;583.51;581.57;578.74;584.69
01/13/10;17:00:01;3637;581.57;581.25;579.75;584.21
01/13/10;18:00:01;3748;583.34;584.59;581.47;586.72
01/13/10;19:00:01;4233;586;584.91;581.82;587.54
01/13/10;20:00:01;5961;585;587.02;582.59;589.46
01/14/10;14:00:01;3998;587.02;591.01;581.63;593.21
01/14/10;15:00:01;4565;591.11;587.56;586.2;593.18
01/14/10;16:00:01;3418;587.56;589.1;586.06;590.73
01/14/10;17:00:01;2472;589.04;589.95;587.15;591.84
01/14/10;18:00:01;2195;589.95;591.16;588.29;592.64
01/14/10;19:00:01;3601;591.08;592.6;589.97;595.14
01/14/10;20:00:01;3759;592.6;590.05;588.79;594.88
01/15/10;14:00:01;2933;590.05;590.62;587.38;593.63
01/15/10;15:00:01;4422;591.58;587.27;584.5;591.58
01/15/10;16:00:01;2826;587.51;585.16;583.77;588.5
01/15/10;17:00:01;5349;585.16;580.18;576.93;586.33
01/15/10;18:00:01;4074;580.18;582.06;576.92;582.69
01/15/10;19:00:01;4929;580.78;583.4;579.49;585.48
01/15/10;20:00:01;5932;583.4;580.83;579.43;586.05
01/18/10;14:00:01;38;580.83;580.83;580.82;580.84
01/18/10;15:00:01;53;580.83;580.82;580.82;580.84
01/18/10;16:00:01;67;580.82;580.83;580.82;580.84
01/18/10;17:00:01;64;580.83;580.83;580.82;580.84
01/18/10;18:00:01;63;580.83;580.82;580.82;580.84
01/18/10;19:00:01;69;580.82;580.83;580.82;580.84
01/18/10;20:00:01;58;580.83;580.83;580.82;580.84
01/19/10;14:00:01;3447;580.83;578.37;575.13;585.5
01/19/10;15:00:01;4087;579.47;582.25;577.59;584.12
01/19/10;16:00:01;4578;582.25;585.89;581.22;590.53
01/19/10;17:00:01;3221;586.34;587.5;584.2;589.28
01/19/10;18:00:01;3055;587.48;589.02;585.2;591.33
01/19/10;19:00:01;2660;589.12;590;587.07;591.2
01/19/10;20:00:01;4803;589.83;588.74;586.4;591.83
01/20/10;14:00:01;2600;588.74;579.72;577.78;588.74
01/20/10;15:00:01;4236;579.49;576.28;575.04;581.53
01/20/10;16:00:01;3128;577.5;577.68;574.18;579.17
01/20/10;17:00:01;2381;577.68;577.15;575.54;580.21
01/20/10;18:00:01;2612;577.15;578.62;574.94;580.26
01/20/10;19:00:01;2884;578.65;577.54;575.7;580.54
01/20/10;20:00:01;4616;576.78;581.15;576.21;581.47
01/21/10;14:00:01;2844;581.15;583.53;579.44;587.67
01/21/10;15:00:01;3293;583.37;577.26;575.31;587.92
01/21/10;16:00:01;3611;577.26;575.45;573.75;579.64
01/21/10;17:00:01;3523;575.48;573.84;572.07;579.18
01/21/10;18:00:01;4102;573.84;577.9;571.6;579.29
01/21/10;19:00:01;4091;577.39;578.43;574.16;580.6
01/21/10;20:00:01;6993;578.57;582.4;575.78;586.12
01/22/10;14:00:01;3641;582.4;563.46;559.61;582.98
01/22/10;15:00:01;4879;563.46;561.5;555.82;564.43
01/22/10;16:00:01;3851;562.75;562.51;559.51;566.08
01/22/10;17:00:01;4097;562.51;564.34;561.25;568.84
01/22/10;18:00:01;3796;564.34;562.19;559.46;564.75
01/22/10;19:00:01;4497;562.19;557.63;555.51;563.7
01/22/10;20:00:01;6141;557.63;549.05;547.34;558.75
01/25/10;14:00:01;2761;549.05;545.75;542.15;550.74
01/25/10;15:00:01;4603;546.42;541.39;538.13;548.12
01/25/10;16:00:01;4545;541.33;538.95;534.69;542.8
01/25/10;17:00:01;2778;538.93;540.51;537.39;542.56
01/25/10;18:00:01;2388;540.51;540.8;538.75;543.05
01/25/10;19:00:01;3340;539.75;544.42;539.44;545.65
01/25/10;20:00:01;4179;544.42;539.45;538.23;546.05
01/26/10;14:00:01;2091;539.45;538.63;535.59;543.41
01/26/10;15:00:01;2805;538.63;544.73;537.63;547.35
01/26/10;16:00:01;2641;544.73;548.01;543.44;550.48
01/26/10;17:00:01;2750;548.01;548.52;545.39;550.04
01/26/10;18:00:01;2823;548.52;547.68;546.69;550.8
01/26/10;19:00:01;3707;549.08;546.6;544.95;550.2
01/26/10;20:00:01;5106;548.02;542.8;541.25;548.46
01/27/10;14:00:01;2449;542.8;539.33;536.86;542.8
01/27/10;15:00:01;4218;537.89;541.24;534.69;542.37
01/27/10;16:00:01;3257;541.24;540.24;537.45;542.61
01/27/10;17:00:01;3553;540.24;539.41;537.71;543.96
01/27/10;18:00:01;3332;538.99;536.6;534.49;541
01/27/10;19:00:01;3939;536.6;544.6;534.8;545.85
01/27/10;20:00:01;6211;544.76;541;536.52;548.58
01/28/10;14:00:01;2343;541;540.94;537.72;547
01/28/10;15:00:01;2997;541.36;537.57;535.73;541.57
01/28/10;16:00:01;4378;537.81;533.86;530.79;539.15
01/28/10;17:00:01;3080;533.9;534.03;529.79;536.13
01/28/10;18:00:01;2869;534.03;535.41;533.06;537.85
01/28/10;19:00:01;3063;535.41;535.76;530.28;537.35
01/28/10;20:00:01;4021;535.06;533.23;533.23;539.86
01/29/10;14:00:01;2202;533.23;538.85;533.05;542.11
01/29/10;15:00:01;3516;539.17;538.04;534.9;541.87
01/29/10;16:00:01;1142;538.01;535.11;534.76;540.18
01/29/10;17:00:01;912;534.51;534.6;530.82;535.8
01/29/10;18:00:01;939;534.6;532.53;530.92;536.26
01/29/10;19:00:01;1191;532.53;528.87;527.14;534.55
01/29/10;20:00:01;1276;528.87;530.07;525.26;533.48
02/01/10;14:00:01;2025;530.07;534.65;529.94;536.33
02/01/10;15:00:01;3047;534.65;532.18;531.07;536.7
02/01/10;16:00:01;2595;531.91;533.07;530.83;535.76
02/01/10;17:00:01;2587;532.13;531.72;529.67;534.25
02/01/10;18:00:01;2398;531.6;532.86;529.66;535.69
02/01/10;19:00:01;2590;532.86;532.26;530.81;535.45
02/01/10;20:00:01;3703;533.42;532;529.41;534.8
02/02/10;14:00:01;1939;532;533.42;530.9;536.11
02/02/10;15:00:01;3707;532.08;529.82;526.39;535
02/02/10;16:00:01;2997;529.02;531.04;526.96;533.01
02/02/10;17:00:01;2297;531.44;530.53;528.53;532.76
02/02/10;18:00:01;2874;530.53;531.59;528.35;534.34
02/02/10;19:00:01;2777;531.59;530.02;528.42;533.53
02/02/10;20:00:01;3681;530.02;530.67;528.08;533.48
02/03/10;14:00:01;2928;530.67;537;526.87;538.35
02/03/10;15:00:01;3526;537;537.31;533.58;539.86
02/03/10;16:00:01;3391;537.31;537.85;535.59;542.32
02/03/10;17:00:01;1923;537.85;539.27;536.84;541.38
02/03/10;18:00:01;1561;539.27;539.62;537.93;542.45
02/03/10;19:00:01;1430;540.36;542.16;538.43;542.91
02/03/10;20:00:01;1794;541.34;540.86;538.17;542.72
02/04/10;14:00:01;2273;540.86;530;528.54;540.86
02/04/10;15:00:01;3461;529.92;530.36;528.34;532.85
02/04/10;16:00:01;2245;530.36;527.8;525.92;532.26
02/04/10;17:00:01;1282;527.8;528.29;525.78;530.21
02/04/10;18:00:01;1064;528.29;527.31;526.05;530.2
02/04/10;19:00:01;984;527.31;528.85;525.17;530.41
02/04/10;20:00:01;1099;528.85;527.24;524.74;529.82
02/05/10;14:00:01;1726;527.24;527.39;525.95;530.83
02/05/10;15:00:01;3133;527.39;530.96;525.06;534.4
02/05/10;16:00:01;3006;530.96;529.32;527.54;532.2
02/05/10;17:00:01;2595;529.32;529.81;527.77;531.95
02/05/10;18:00:01;3178;529.81;524.07;521.95;531.27
02/05/10;19:00:01;3170;524.07;525.23;522.92;527.58
02/05/10;20:00:01;3640;525.23;531.73;524.6;533.98
02/08/10;14:00:01;2332;531.73;534.45;530.58;537.85
02/08/10;15:00:01;4123;534.37;539.55;534.12;542.58
02/08/10;16:00:01;2766;539.55;539.63;537.72;541.82
02/08/10;17:00:01;2495;539.63;538.44;536.86;541.03
02/08/10;18:00:01;2963;538.44;537.93;534.91;539.96
02/08/10;19:00:01;3081;537.93;536.64;535.35;540.19
02/08/10;20:00:01;3732;537.5;533.85;532.91;538.01
02/09/10;14:00:01;1974;533.85;538.56;533.47;541.22
02/09/10;15:00:01;3055;538.77;537.93;536.1;542.4
02/09/10;16:00:01;2921;537.59;539.79;534.14;541.47
02/09/10;17:00:01;2513;539.79;537.8;535.2;542.87
02/09/10;18:00:01;2429;537.8;536.6;535.47;540.06
02/09/10;19:00:01;2804;538.04;536.05;534.75;539.56
02/09/10;20:00:01;3234;536.05;536.15;534.1;539.1
02/10/10;14:00:01;2236;536.15;532.07;530.78;536.44
02/10/10;15:00:01;2873;532.07;531.2;526.77;532.58
02/10/10;16:00:01;2736;530;532.29;528.71;534.83
02/10/10;17:00:01;2401;533.2;534;530.05;535.51
02/10/10;18:00:01;2669;534;535.9;532.55;538.79
02/10/10;19:00:01;2651;535.9;534.32;533.11;537.96
02/10/10;20:00:01;2692;534.32;534.68;532.88;537.03
02/11/10;14:00:01;1580;534.68;530.66;529.47;534.68
02/11/10;15:00:01;1804;530.7;529.5;529.13;533.99
02/11/10;16:00:01;2601;529.5;538.49;528.44;540.87
02/11/10;17:00:01;2457;538.49;537.11;535.71;541.17
02/11/10;18:00:01;2370;537.11;536.86;534.95;538.79
02/11/10;19:00:01;2003;537.15;537.08;535.34;539.92
02/11/10;20:00:01;2619;535.84;536.25;534.47;540.34
02/12/10;14:00:01;1715;536.25;532.14;529.67;537.84
02/12/10;15:00:01;3202;533.46;532.31;529.66;534.53
02/12/10;16:00:01;2170;532.31;534.07;530.16;535.35
02/12/10;17:00:01;2717;534.6;535;532.99;538.19
02/12/10;18:00:01;2768;535;533.24;531.02;536.13
02/12/10;19:00:01;2692;533.19;533.25;531.9;536.58
02/15/10;14:00:01;35;533.88;533.89;533.88;533.9
02/15/10;15:00:01;69;533.89;533.88;533.88;533.9
02/15/10;16:00:01;67;533.88;533.89;533.88;533.9
02/15/10;17:00:01;73;533.89;533.9;533.88;533.9
02/15/10;18:00:01;62;533.9;533.88;533.88;533.9
02/15/10;19:00:01;62;533.88;533.9;533.88;533.9
02/15/10;20:00:01;67;533.9;533.11;533.11;533.9
02/16/10;14:00:01;1582;533.11;536.11;533.11;539.27
02/16/10;15:00:01;2799;536.11;538.14;534.75;541.33
02/16/10;16:00:01;2314;538.12;539.63;536.67;540.75
02/16/10;17:00:01;2656;539.65;539.44;537.68;541.44
02/16/10;18:00:01;3042;539.88;541.87;538.27;543.17
02/16/10;19:00:01;3679;541.69;543.18;539.4;544.69
02/16/10;20:00:01;3761;543.18;541.68;540.56;545.13
02/17/10;14:00:01;1899;541.68;540.37;539.06;544.16
02/17/10;15:00:01;2098;540.38;541.79;539.19;543.68
02/17/10;16:00:01;2307;541.79;540.04;537.16;543.27
02/17/10;17:00:01;1769;540.04;540.59;537.64;541.9
02/17/10;18:00:01;1552;540.59;539.78;537.81;542.24
02/17/10;19:00:01;2633;539.78;539.45;537.71;541.67
02/17/10;20:00:01;3573;539.45;538.06;536.53;540.72
02/18/10;14:00:01;2040;538.06;537.5;535.58;539.6
02/18/10;15:00:01;2606;537.5;539.65;536.22;541.3
02/18/10;16:00:01;2555;539.65;539.68;538.1;541.96
02/18/10;17:00:01;1948;539.68;539.63;538.17;541.25
02/18/10;18:00:01;2136;538.53;541.21;538.48;542.55
02/18/10;19:00:01;3439;542.62;543.32;539.73;545.68
02/18/10;20:00:01;3415;544.25;543.56;542.17;546.18
02/19/10;14:00:01;1621;543.56;541.86;539.25;544.67
02/19/10;15:00:01;2673;540.5;540.39;538.79;542.68
02/19/10;16:00:01;2431;540.39;541.92;539.24;543.58
02/19/10;17:00:01;2245;541.8;542.25;540.49;543.59
02/19/10;18:00:01;2414;542.05;542.34;539.62;543.64
02/19/10;19:00:01;2094;541.33;541.2;539.63;542.71
02/19/10;20:00:01;3635;540.21;540.69;538.93;542.23
02/22/10;14:00:01;2323;540.69;543.44;540.69;548.12
02/22/10;15:00:01;2861;543.3;543.93;540.38;547.13
02/22/10;16:00:01;2274;543.93;542.56;541.12;545.82
02/22/10;17:00:01;2469;542.56;542.99;540.45;544.14
02/22/10;18:00:01;2205;542.99;543.49;540.51;546
02/22/10;19:00:01;2055;543.49;544.76;542.02;545.98
02/22/10;20:00:01;3021;545.16;543.03;541.08;546.56
02/23/10;14:00:01;1361;543.03;543.66;539.72;544.46
02/23/10;15:00:01;2880;542.42;537.53;534.15;542.58
02/23/10;16:00:01;2098;537.53;536.1;534.14;539.22
02/23/10;17:00:01;2641;536.1;533.08;531.44;537.01
02/23/10;18:00:01;2669;532.23;533.38;531.03;535.83
02/23/10;19:00:01;1998;533.38;536.36;533.11;538.27
02/23/10;20:00:01;2826;536.41;535.15;533.83;538.43
02/24/10;14:00:01;2167;535.15;538.71;532.08;538.8
02/24/10;15:00:01;3097;537.52;535.96;530.77;538.82
02/24/10;16:00:01;1915;537.11;534.48;532.78;537.57
02/24/10;17:00:01;2059;533.7;535.35;532.72;536.81
02/24/10;18:00:01;1695;536.32;533.3;532.53;536.64
02/24/10;19:00:01;3085;533.3;531.63;529.17;535.41
02/24/10;20:00:01;3782;531.76;531.58;530.01;533.94
02/25/10;14:00:01;2573;531.58;522.25;520.6;531.58
02/25/10;15:00:01;3600;522.25;521.65;519.26;523.54
02/25/10;16:00:01;2785;521.65;521.32;519.62;524.21
02/25/10;17:00:01;2504;521.31;520.26;519.37;522.87
02/25/10;18:00:01;3189;520.26;524.22;519.01;525.62
02/25/10;19:00:01;3461;524.22;525.9;522.84;527.43
