DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
08/17/06;18:00:01;8542;129.96;129.92;129.64;130.09
08/17/06;19:00:01;7946;129.92;130;129.88;130.11
08/18/06;13:00:01;4807;130;129.74;129.68;130.22
08/18/06;14:00:01;3451;129.74;129.8;129.65;129.88
08/18/06;15:00:01;6381;129.78;129.92;129.7;130.05
08/18/06;16:00:01;5220;129.92;130.04;129.84;130.09
08/18/06;17:00:01;5984;130.03;130.09;130;130.26
08/18/06;18:00:01;5930;130.11;130.21;130.06;130.37
08/18/06;19:00:01;7259;130.22;130.46;130.13;130.49
08/21/06;13:00:01;4364;130.46;130.07;130.03;130.52
08/21/06;14:00:01;6988;130.05;130.12;129.99;130.24
08/21/06;15:00:01;6793;130.12;129.84;129.81;130.19
08/21/06;16:00:01;5138;129.85;130.02;129.8;130.12
08/21/06;17:00:01;4715;130.04;130.08;129.96;130.16
08/21/06;18:00:01;5169;130.08;130.02;129.9;130.17
08/21/06;19:00:01;7132;130.02;130.1;129.91;130.25
08/22/06;13:00:01;4527;130.1;130.23;129.89;130.34
08/22/06;14:00:01;7812;130.23;130.38;130.1;130.45
08/22/06;15:00:01;5951;130.39;130.38;130.27;130.53
08/22/06;16:00:01;5384;130.36;130.37;130.26;130.43
08/22/06;17:00:01;8583;130.37;129.92;129.74;130.37
08/22/06;18:00:01;7027;129.92;130.06;129.66;130.08
08/22/06;19:00:01;5352;130.06;130.13;130.04;130.27
08/23/06;13:00:01;4726;130.13;130.32;130.12;130.46
08/23/06;14:00:01;10226;130.32;129.81;129.68;130.32
08/23/06;15:00:01;8840;129.79;129.64;129.43;129.84
08/23/06;16:00:01;5771;129.67;129.67;129.52;129.77
08/23/06;17:00:01;6705;129.67;129.35;129.22;129.7
08/23/06;18:00:01;6710;129.34;129.23;129.21;129.44
08/23/06;19:00:01;8818;129.23;129.58;129.18;129.59
08/24/06;13:00:01;4444;129.58;129.93;129.58;130.1
08/24/06;14:00:01;8440;129.93;129.76;129.6;130.01
08/24/06;15:00:01;5770;129.76;129.61;129.58;129.89
08/24/06;16:00:01;6057;129.61;129.57;129.39;129.69
08/24/06;17:00:01;5572;129.56;129.64;129.45;129.75
08/24/06;18:00:01;6527;129.64;129.92;129.61;129.97
08/24/06;19:00:01;6916;129.92;129.87;129.64;129.95
08/25/06;13:00:01;4491;129.87;129.88;129.54;129.94
08/25/06;14:00:01;9256;129.88;129.86;129.76;130.22
08/25/06;15:00:01;6582;129.86;129.76;129.6;129.9
08/25/06;16:00:01;4851;129.77;129.79;129.66;129.9
08/25/06;17:00:01;4801;129.79;129.86;129.69;129.88
08/25/06;18:00:01;4901;129.84;129.93;129.7;130.02
08/25/06;19:00:01;6589;129.93;129.83;129.77;130.12
08/28/06;13:00:01;5158;129.83;129.96;129.64;130.06
08/28/06;14:00:01;8483;129.96;130.39;129.96;130.46
08/28/06;15:00:01;6612;130.39;130.54;130.25;130.64
08/28/06;16:00:01;5789;130.54;130.58;130.49;130.7
08/28/06;17:00:01;5241;130.58;130.74;130.47;130.74
08/28/06;18:00:01;6096;130.72;130.69;130.51;130.82
08/28/06;19:00:01;7033;130.69;130.48;130.38;130.73
08/29/06;13:00:01;4250;130.48;130.49;130.32;130.54
08/29/06;14:00:01;9611;130.49;130.1;129.98;130.51
08/29/06;15:00:01;7128;130.11;129.9;129.83;130.18
08/29/06;16:00:01;4833;129.91;129.97;129.88;130.09
08/29/06;17:00:01;4270;129.97;130.01;129.9;130.1
08/29/06;18:00:01;9888;130.02;130.37;129.81;130.54
08/29/06;19:00:01;9075;130.38;130.76;130.25;130.83
08/30/06;13:00:01;4041;130.76;130.64;130.58;130.94
08/30/06;14:00:01;8485;130.64;130.87;130.59;131.06
08/30/06;15:00:01;6785;130.87;130.68;130.6;130.93
08/30/06;16:00:01;6164;130.68;130.75;130.55;130.82
08/30/06;17:00:01;5913;130.75;130.83;130.64;130.9
08/30/06;18:00:01;5581;130.83;130.76;130.6;130.89
08/30/06;19:00:01;6772;130.76;130.74;130.74;130.96
08/31/06;13:00:01;4113;130.74;130.81;130.66;130.91
08/31/06;14:00:01;8088;130.81;130.8;130.56;130.96
08/31/06;15:00:01;4971;130.8;130.7;130.6;130.88
08/31/06;16:00:01;4856;130.68;130.73;130.61;130.83
08/31/06;17:00:01;3866;130.75;130.67;130.62;130.77
08/31/06;18:00:01;4959;130.67;130.92;130.65;130.94
08/31/06;19:00:01;6764;130.91;130.71;130.71;131.01
09/01/06;13:00:01;4804;130.71;131.24;130.65;131.3
09/01/06;14:00:01;9397;131.24;131.17;130.84;131.3
09/01/06;15:00:01;6219;131.17;131.32;131.08;131.35
09/01/06;16:00:01;5836;131.3;131.51;131.21;131.59
09/01/06;17:00:01;5416;131.53;131.47;131.44;131.59
09/01/06;18:00:01;5881;131.47;131.38;131.25;131.53
09/01/06;19:00:01;5741;131.4;131.48;131.33;131.5
09/04/06;13:00:01;254;131.48;131.41;131.41;131.49
09/04/06;14:00:01;499;131.42;131.42;131.41;131.43
09/04/06;15:00:01;491;131.43;131.41;131.41;131.43
09/04/06;16:00:01;518;131.41;131.41;131.41;131.43
09/04/06;17:00:01;480;131.41;131.43;131.41;131.44
09/04/06;18:00:01;507;131.43;131.44;131.42;131.44
09/04/06;19:00:01;468;131.44;131.42;131.42;131.44
09/05/06;13:00:01;4010;131.42;131.34;131.22;131.54
09/05/06;14:00:01;7936;131.34;131.33;131.25;131.55
09/05/06;15:00:01;7419;131.32;131.78;131.29;131.82
09/05/06;16:00:01;5394;131.78;131.64;131.61;131.86
09/05/06;17:00:01;5835;131.64;131.54;131.41;131.7
09/05/06;18:00:01;6883;131.54;131.8;131.44;131.87
09/05/06;19:00:01;7230;131.8;131.7;131.63;131.82
09/06/06;13:00:01;4529;131.7;130.99;130.93;131.7
09/06/06;14:00:01;7997;131.01;130.92;130.83;131.14
09/06/06;15:00:01;6546;130.92;130.76;130.75;131.03
09/06/06;16:00:01;5731;130.77;130.9;130.69;130.94
09/06/06;17:00:01;5136;130.88;130.94;130.76;131.04
09/06/06;18:00:01;8209;130.94;130.52;130.38;131.01
09/06/06;19:00:01;8686;130.5;130.45;130.31;130.58
09/07/06;13:00:01;4621;130.45;130.12;129.97;130.51
09/07/06;14:00:01;9831;130.06;129.8;129.61;130.1
09/07/06;15:00:01;7802;129.8;130.13;129.72;130.17
09/07/06;16:00:01;7046;130.12;129.98;129.92;130.23
09/07/06;17:00:01;7117;129.98;130.42;129.89;130.56
09/07/06;18:00:01;8015;130.42;130.23;130;130.43
09/07/06;19:00:01;8851;130.24;129.82;129.71;130.26
09/08/06;13:00:01;4588;129.82;130.06;129.82;130.17
09/08/06;14:00:01;8233;130.06;130.09;129.83;130.12
09/08/06;15:00:01;6366;130.09;130.03;129.99;130.18
09/08/06;16:00:01;4667;130.04;130.1;129.9;130.14
09/08/06;17:00:01;6310;130.09;130.41;130.01;130.42
09/08/06;18:00:01;6905;130.43;130.33;130.2;130.47
09/08/06;19:00:01;7520;130.35;130.3;130.14;130.43
09/11/06;13:00:01;5015;130.3;129.84;129.69;130.3
09/11/06;14:00:01;9494;129.86;129.61;129.47;129.99
09/11/06;15:00:01;7926;129.61;129.78;129.5;129.91
09/11/06;16:00:01;9071;129.77;130.29;129.74;130.36
09/11/06;17:00:01;8198;130.29;130.47;130.28;130.7
09/11/06;18:00:01;5779;130.47;130.45;130.29;130.57
09/11/06;19:00:01;7468;130.45;130.39;130.09;130.47
09/12/06;13:00:01;4937;130.39;130.61;130.39;130.74
09/12/06;14:00:01;8799;130.63;131;130.59;131.03
09/12/06;15:00:01;7021;130.99;131.13;130.98;131.28
09/12/06;16:00:01;5684;131.13;131.15;130.97;131.18
09/12/06;17:00:01;7159;131.15;131.32;130.95;131.39
09/12/06;18:00:01;7648;131.31;131.78;131.22;131.83
09/12/06;19:00:01;8485;131.78;131.64;131.61;131.81
09/13/06;13:00:01;5310;131.64;131.83;131.52;131.91
09/13/06;14:00:01;9288;131.83;131.72;131.55;131.84
09/13/06;15:00:01;8116;131.72;132.02;131.67;132.06
09/13/06;16:00:01;6819;132.01;132.03;131.95;132.21
09/13/06;17:00:01;5883;132.03;132.17;131.94;132.23
09/13/06;18:00:01;7137;132.17;132.41;132.08;132.45
09/13/06;19:00:01;8030;132.41;132.23;132.06;132.42
09/14/06;13:00:01;5579;132.23;131.95;131.85;132.23
09/14/06;14:00:01;9231;131.93;131.93;131.74;132.05
09/14/06;15:00:01;7692;131.92;131.98;131.85;132.15
09/14/06;16:00:01;6352;131.98;132.07;131.82;132.1
09/14/06;17:00:01;5873;132.06;132.07;131.91;132.16
09/14/06;18:00:01;7294;132.07;131.94;131.93;132.22
09/14/06;19:00:01;7191;131.94;132.06;131.83;132.13
09/15/06;13:00:01;4424;132.06;132.06;131.92;132.33
09/15/06;14:00:01;8453;132.06;132.11;131.78;132.39
09/15/06;15:00:01;6313;132.11;131.92;131.86;132.2
09/15/06;16:00:01;6387;131.91;131.7;131.68;131.99
09/15/06;17:00:01;7049;131.7;131.96;131.68;132.1
09/15/06;18:00:01;6200;131.96;131.97;131.9;132.18
09/15/06;19:00:01;7933;131.97;131.82;131.79;132.11
09/18/06;13:00:01;5028;131.82;131.95;131.65;132
09/18/06;14:00:01;4951;131.95;131.96;131.86;132.22
09/18/06;15:00:01;7314;131.97;132.24;131.91;132.34
09/18/06;16:00:01;5993;132.22;132.3;132.07;132.31
09/18/06;17:00:01;7868;132.3;131.9;131.81;132.4
09/18/06;18:00:01;7374;131.91;131.84;131.69;131.95
09/18/06;19:00:01;7914;131.84;132.02;131.8;132.13
09/19/06;13:00:01;4732;132.02;131.83;131.77;132.15
09/19/06;14:00:01;7707;131.83;131.74;131.65;131.97
09/19/06;15:00:01;8384;131.75;131.42;131.32;131.97
09/19/06;16:00:01;8453;131.42;131.29;131.11;131.51
09/19/06;17:00:01;6905;131.29;131.24;131.07;131.33
09/19/06;18:00:01;6932;131.23;131.3;131.18;131.46
09/19/06;19:00:01;8522;131.31;131.77;131.25;131.8
09/20/06;13:00:01;3514;131.77;132.51;131.77;132.56
09/20/06;14:00:01;7378;132.48;132.55;132.33;132.69
09/20/06;15:00:01;6175;132.55;132.47;132.45;132.62
09/20/06;16:00:01;5623;132.47;132.46;132.39;132.59
09/20/06;17:00:01;5163;132.46;132.62;132.41;132.65
09/20/06;18:00:01;8759;132.62;132.35;132.06;132.76
09/20/06;19:00:01;8590;132.35;132.41;132.3;132.6
09/21/06;13:00:01;3699;132.41;132.38;132.37;132.74
09/21/06;14:00:01;7885;132.39;132.45;132.15;132.55
09/21/06;15:00:01;7310;132.45;132.6;132.43;132.75
09/21/06;16:00:01;8730;132.6;131.92;131.84;132.62
09/21/06;17:00:01;7726;131.92;131.94;131.69;132.03
09/21/06;18:00:01;8293;131.95;131.68;131.61;132.06
09/21/06;19:00:01;8603;131.66;131.7;131.42;131.84
09/22/06;13:00:01;4892;131.7;131.44;131.39;131.76
09/22/06;14:00:01;10268;131.44;131.04;130.99;131.45
09/22/06;15:00:01;7927;131.03;131.3;130.99;131.36
09/22/06;16:00:01;7092;131.3;131.25;130.99;131.32
09/22/06;17:00:01;7324;131.26;131.26;131.14;131.38
09/22/06;18:00:01;6169;131.26;131.15;131.01;131.34
09/22/06;19:00:01;8745;131.15;131.38;131.13;131.54
09/25/06;13:00:01;4794;131.38;131.5;131.38;131.93
09/25/06;14:00:01;9867;131.52;131.31;131.05;131.67
09/25/06;15:00:01;7693;131.32;131.33;131.3;131.63
09/25/06;16:00:01;8989;131.33;132.22;131.24;132.29
09/25/06;17:00:01;8036;132.22;132.13;131.99;132.37
09/25/06;18:00:01;8116;132.11;132.69;132.1;132.78
09/25/06;19:00:01;8841;132.69;132.54;132.53;132.86
09/26/06;13:00:01;4854;132.54;132.59;132.4;132.64
09/26/06;14:00:01;9890;132.59;132.95;132.57;133.24
09/26/06;15:00:01;8491;132.93;132.72;132.71;133.22
09/26/06;16:00:01;7667;132.71;133.02;132.69;133.16
09/26/06;17:00:01;6955;133.02;133.27;132.89;133.36
09/26/06;18:00:01;8149;133.25;133.35;133.01;133.44
09/26/06;19:00:01;8302;133.35;133.54;133.23;133.59
09/27/06;13:00:01;4746;133.54;133.68;133.45;133.8
09/27/06;14:00:01;8412;133.68;133.71;133.38;133.94
09/27/06;15:00:01;7892;133.71;133.84;133.49;133.92
09/27/06;16:00:01;5923;133.86;133.75;133.63;133.98
09/27/06;17:00:01;6976;133.75;133.73;133.53;133.91
09/27/06;18:00:01;8190;133.73;133.54;133.31;133.81
09/27/06;19:00:01;8018;133.54;133.64;133.27;133.69
09/28/06;13:00:01;3318;133.64;133.57;133.5;133.96
09/28/06;14:00:01;7547;133.55;133.5;133.4;133.78
09/28/06;15:00:01;6231;133.51;133.48;133.43;133.7
09/28/06;16:00:01;6498;133.48;133.49;133.27;133.53
09/28/06;17:00:01;6009;133.47;133.75;133.44;133.82
09/28/06;18:00:01;5766;133.75;133.82;133.68;133.93
09/28/06;19:00:01;7088;133.84;133.76;133.66;133.99
09/29/06;13:00:01;4930;133.76;133.69;133.59;133.91
09/29/06;14:00:01;8759;133.69;133.76;133.64;133.95
09/29/06;15:00:01;6295;133.77;133.82;133.59;133.89
09/29/06;16:00:01;4208;133.82;133.77;133.68;133.84
09/29/06;17:00:01;4801;133.77;133.76;133.65;133.89
09/29/06;18:00:01;4271;133.76;133.69;133.63;133.84
09/29/06;19:00:01;7869;133.69;133.47;133.47;133.72
10/02/06;13:00:01;3521;133.47;133.46;133.37;133.58
10/02/06;14:00:01;7041;133.46;133.55;133.34;133.62
10/02/06;15:00:01;6273;133.54;133.7;133.44;133.84
10/02/06;16:00:01;3892;133.71;133.72;133.64;133.83
10/02/06;17:00:01;5167;133.71;133.16;133.05;133.75
10/02/06;18:00:01;6479;133.16;133.02;132.94;133.25
10/02/06;19:00:01;7123;133.04;133.07;132.94;133.31
10/03/06;13:00:01;3896;133.07;132.86;132.64;133.08
10/03/06;14:00:01;8434;132.87;132.89;132.61;133.04
10/03/06;15:00:01;8531;132.89;133.15;132.77;133.35
10/03/06;16:00:01;7922;133.16;133.76;133.14;133.76
10/03/06;17:00:01;6635;133.77;133.6;133.48;133.81
10/03/06;18:00:01;7444;133.6;133.62;133.39;133.8
10/03/06;19:00:01;8636;133.61;133.45;133.25;133.69
10/04/06;13:00:01;4254;133.45;133.26;133.15;133.45
10/04/06;14:00:01;9290;133.26;133.66;133.07;133.82
10/04/06;15:00:01;8822;133.66;134.09;133.52;134.1
10/04/06;16:00:01;6786;134.08;134.01;133.85;134.09
10/04/06;17:00:01;8057;134.03;134.3;133.88;134.38
10/04/06;18:00:01;8967;134.3;134.74;134.24;134.78
10/04/06;19:00:01;8458;134.72;134.95;134.61;135.01
10/05/06;13:00:01;3690;134.95;135.07;134.84;135.12
10/05/06;14:00:01;8005;135.05;135;134.76;135.15
10/05/06;15:00:01;6724;135;134.99;134.85;135.18
10/05/06;16:00:01;6279;135.01;134.91;134.75;135.08
10/05/06;17:00:01;6471;134.91;135.02;134.88;135.15
10/05/06;18:00:01;6150;135;135.15;134.93;135.19
10/05/06;19:00:01;9211;135.14;135.3;135.08;135.41
10/06/06;13:00:01;4982;135.3;134.61;134.5;135.3
10/06/06;14:00:01;9257;134.61;134.86;134.46;134.94
10/06/06;15:00:01;7298;134.88;134.64;134.56;134.93
10/06/06;16:00:01;6072;134.66;134.69;134.39;134.72
10/06/06;17:00:01;5064;134.69;134.78;134.56;134.85
10/06/06;18:00:01;6913;134.79;134.99;134.72;135.11
10/06/06;19:00:01;7461;134.99;135.03;134.72;135.06
10/09/06;13:00:01;4433;135.03;134.9;134.78;135.03
10/09/06;14:00:01;6901;134.89;134.86;134.64;134.99
10/09/06;15:00:01;7038;134.86;134.96;134.76;135.1
10/09/06;16:00:01;4586;134.95;134.99;134.94;135.12
10/09/06;17:00:01;4885;134.99;135.01;134.94;135.22
10/09/06;18:00:01;5604;135.03;135.2;134.99;135.31
10/09/06;19:00:01;6559;135.2;135.09;134.95;135.24
10/10/06;13:00:01;4472;135.09;134.95;134.94;135.26
10/10/06;14:00:01;7974;134.96;135.18;134.89;135.26
10/10/06;15:00:01;3864;135.19;135.39;135.1;135.45
10/10/06;16:00:01;473;135.39;135.4;135.39;135.41
10/10/06;17:00:01;486;135.4;135.4;135.39;135.41
10/10/06;18:00:01;508;135.41;135.4;135.39;135.41
10/10/06;19:00:01;494;135.4;135.4;135.39;135.41
10/11/06;13:00:01;3317;135.4;134.88;134.76;135.4
10/11/06;14:00:01;7361;134.88;135.02;134.8;135.13
10/11/06;15:00:01;5786;135;135.17;134.96;135.25
10/11/06;16:00:01;6011;135.17;135.26;135.03;135.35
10/11/06;17:00:01;5217;135.25;135.2;135.1;135.43
10/11/06;18:00:01;8701;135.2;134.75;134.32;135.24
10/11/06;19:00:01;8781;134.76;134.99;134.61;135.07
10/12/06;13:00:01;4012;134.99;135.49;134.99;135.59
10/12/06;14:00:01;7464;135.48;135.65;135.44;135.76
10/12/06;15:00:01;7341;135.62;135.83;135.6;135.93
10/12/06;16:00:01;5221;135.83;135.8;135.72;135.87
10/12/06;17:00:01;5844;135.8;135.87;135.68;135.88
10/12/06;18:00:01;7540;135.85;136.07;135.82;136.13
10/12/06;19:00:01;7864;136.07;136.27;136.05;136.4
10/13/06;13:00:01;4464;136.27;136.16;136.1;136.34
10/13/06;14:00:01;8109;136.18;136.22;136.03;136.31
10/13/06;15:00:01;6437;136.22;136.22;136.06;136.28
10/13/06;16:00:01;6006;136.22;136.46;136.19;136.51
10/13/06;17:00:01;6047;136.46;136.65;136.34;136.68
10/13/06;18:00:01;6361;136.65;136.3;136.23;136.71
10/13/06;19:00:01;7071;136.3;136.58;136.28;136.59
10/16/06;13:00:01;4370;136.58;136.56;136.42;136.63
10/16/06;14:00:01;7478;136.56;136.57;136.53;136.74
10/16/06;15:00:01;4412;136.56;136.7;136.56;136.74
10/16/06;16:00:01;4289;136.7;136.66;136.59;136.77
10/16/06;17:00:01;5728;136.66;136.89;136.63;136.95
10/16/06;18:00:01;4825;136.89;136.9;136.8;136.94
10/16/06;19:00:01;6413;136.9;136.89;136.83;137.05
10/17/06;13:00:01;5045;136.89;136.15;136.02;136.89
10/17/06;14:00:01;8430;136.14;136.09;135.94;136.22
10/17/06;15:00:01;8153;136.09;135.72;135.67;136.09
10/17/06;16:00:01;6199;135.73;136.07;135.69;136.1
10/17/06;17:00:01;7859;136.08;136.29;136;136.35
10/17/06;18:00:01;7211;136.29;136.36;136.06;136.41
10/17/06;19:00:01;9090;136.35;136.45;136.3;136.7
10/18/06;13:00:01;4728;136.45;137.06;136.45;137.35
10/18/06;14:00:01;9651;137.06;136.61;136.33;137.07
10/18/06;15:00:01;8120;136.62;136.73;136.46;136.93
10/18/06;16:00:01;5961;136.73;136.61;136.56;136.8
10/18/06;17:00:01;8360;136.61;136.33;136.11;136.67
10/18/06;18:00:01;8040;136.32;136.63;136.18;136.71
10/18/06;19:00:01;3087;136.63;136.52;136.39;136.66
10/19/06;13:00:01;4604;136.52;136.52;136.23;136.57
10/19/06;14:00:01;7583;136.53;136.63;136.43;136.88
10/19/06;15:00:01;7205;136.63;136.53;136.43;136.63
10/19/06;16:00:01;7315;136.54;136.37;136.27;136.67
10/19/06;17:00:01;6693;136.37;136.57;136.26;136.7
10/19/06;18:00:01;6120;136.57;136.67;136.44;136.74
10/19/06;19:00:01;6756;136.68;136.71;136.54;136.79
10/20/06;13:00:01;5483;136.71;136.49;136.33;136.85
10/20/06;14:00:01;8317;136.48;136.55;136.38;136.79
10/20/06;15:00:01;6916;136.55;136.58;136.52;136.7
10/20/06;16:00:01;5411;136.58;136.73;136.49;136.81
10/20/06;17:00:01;3884;136.73;136.6;136.59;136.78
10/20/06;18:00:01;4466;136.6;136.68;136.57;136.74
10/20/06;19:00:01;6836;136.68;136.86;136.65;136.95
10/23/06;13:00:01;5403;136.86;136.88;136.39;136.92
10/23/06;14:00:01;10570;136.86;137.4;136.84;137.59
10/23/06;15:00:01;8366;137.41;137.6;137.41;137.75
10/23/06;16:00:01;7056;137.6;137.61;137.56;137.8
10/23/06;17:00:01;6560;137.62;137.55;137.44;137.75
10/23/06;18:00:01;8082;137.55;137.54;137.26;137.58
10/23/06;19:00:01;8763;137.54;137.68;137.52;137.76
10/24/06;13:00:01;5547;137.68;137.55;137.21;137.7
10/24/06;14:00:01;9036;137.55;137.52;137.3;137.57
10/24/06;15:00:01;6540;137.53;137.6;137.42;137.68
10/24/06;16:00:01;6516;137.58;137.29;137.25;137.65
10/24/06;17:00:01;6017;137.3;137.38;137.27;137.58
10/24/06;18:00:01;6854;137.38;137.52;137.32;137.64
10/24/06;19:00:01;8241;137.54;137.76;137.51;137.84
10/25/06;13:00:01;4571;137.76;137.86;137.71;137.95
10/25/06;14:00:01;8983;137.86;137.88;137.75;138.08
10/25/06;15:00:01;7089;137.88;137.94;137.8;138
10/25/06;16:00:01;5915;137.94;137.74;137.62;137.97
10/25/06;17:00:01;5331;137.74;137.93;137.69;137.97
10/25/06;18:00:01;11151;137.93;138.11;137.61;138.4
10/25/06;19:00:01;10162;138.11;138.2;138.01;138.41
10/26/06;13:00:01;5011;138.2;138.57;138.2;138.84
10/26/06;14:00:01;8974;138.57;138.13;137.96;138.64
10/26/06;15:00:01;6671;138.14;138.27;138;138.29
10/26/06;16:00:01;6926;138.26;138.53;138.21;138.6
10/26/06;17:00:01;6814;138.53;138.65;138.43;138.75
10/26/06;18:00:01;7530;138.64;138.94;138.64;138.99
10/26/06;19:00:01;8077;138.95;138.88;138.69;139.01
10/27/06;13:00:01;5659;138.88;138.36;138.2;138.88
10/27/06;14:00:01;10258;138.34;138.47;138.26;138.56
10/27/06;15:00:01;7954;138.47;138.57;138.39;138.69
10/27/06;16:00:01;5567;138.57;138.57;138.48;138.75
10/27/06;17:00:01;8105;138.57;138.22;138.04;138.69
10/27/06;18:00:01;9873;138.21;137.91;137.66;138.33
10/27/06;19:00:01;9531;137.9;137.91;137.63;138.02
10/30/06;14:00:01;4527;137.91;137.59;137.5;137.94
10/30/06;15:00:01;7508;137.57;137.71;137.4;137.8
10/30/06;16:00:01;6539;137.71;137.84;137.68;138.1
10/30/06;17:00:01;4412;137.85;137.81;137.64;137.87
10/30/06;18:00:01;5963;137.81;138.16;137.76;138.18
10/30/06;19:00:01;5502;138.16;138.03;137.98;138.2
10/30/06;20:00:01;7466;138.04;137.87;137.73;138.18
10/31/06;14:00:01;3980;137.87;137.96;137.81;138.26
10/31/06;15:00:01;7556;137.96;138.06;137.59;138.09
10/31/06;16:00:01;6061;138.06;137.67;137.61;138.1
10/31/06;17:00:01;6845;137.67;137.35;137.3;137.78
10/31/06;18:00:01;5962;137.35;137.57;137.24;137.64
10/31/06;19:00:01;6089;137.55;137.58;137.36;137.7
10/31/06;20:00:01;7494;137.58;137.79;137.46;138.07
11/01/06;14:00:01;3931;137.79;138.07;137.78;138.31
11/01/06;15:00:01;9698;138.07;137.91;137.61;138.23
11/01/06;16:00:01;8392;137.93;137.47;137.39;138.04
11/01/06;17:00:01;7401;137.48;137.35;137.21;137.58
11/01/06;18:00:01;6152;137.35;137.47;137.26;137.58
11/01/06;19:00:01;7129;137.47;137.04;137.01;137.49
11/01/06;20:00:01;9217;137.04;136.91;136.71;137.08
11/02/06;14:00:01;4615;136.91;136.45;136.35;136.91
11/02/06;15:00:01;9620;136.45;136.76;136.38;136.85
11/02/06;16:00:01;8050;136.76;136.62;136.55;137.01
11/02/06;17:00:01;6181;136.62;136.59;136.56;136.85
11/02/06;18:00:01;6090;136.59;136.76;136.48;136.86
11/02/06;19:00:01;6300;136.77;136.57;136.53;136.85
11/02/06;20:00:01;6608;136.58;136.8;136.56;136.92
11/03/06;14:00:01;4126;136.8;137.04;136.8;137.39
11/03/06;15:00:01;8456;137.04;136.9;136.67;137.23
11/03/06;16:00:01;7130;136.89;136.54;136.32;136.94
11/03/06;17:00:01;5241;136.55;136.39;136.33;136.58
11/03/06;18:00:01;5671;136.4;136.51;136.19;136.62
11/03/06;19:00:01;6089;136.53;136.64;136.36;136.84
11/03/06;20:00:01;7881;136.65;136.6;136.45;136.78
11/06/06;14:00:01;4982;136.6;137.29;136.6;137.36
11/06/06;15:00:01;8484;137.29;137.63;137.27;137.74
11/06/06;16:00:01;6335;137.61;137.75;137.57;137.86
11/06/06;17:00:01;4940;137.76;137.76;137.69;137.89
11/06/06;18:00:01;4993;137.76;137.84;137.74;138.02
11/06/06;19:00:01;4630;137.87;138.01;137.83;138.09
11/06/06;20:00:01;7242;137.99;138.08;137.97;138.28
11/07/06;14:00:01;4282;138.08;138.36;138;138.37
11/07/06;15:00:01;9020;138.35;138.61;138.31;138.87
11/07/06;16:00:01;6618;138.61;138.69;138.6;138.85
11/07/06;17:00:01;6189;138.69;138.91;138.63;138.98
11/07/06;18:00:01;5536;138.89;138.75;138.66;138.95
