DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
09/05/06;14:00:01;3669;80.77;80.77;80.68;81.03
09/05/06;15:00:01;4064;80.77;80.94;80.71;80.98
09/05/06;16:00:01;3482;80.93;80.85;80.77;80.99
09/05/06;17:00:01;4145;80.85;80.69;80.59;80.93
09/05/06;18:00:01;4972;80.68;80.71;80.6;80.8
09/05/06;19:00:01;4894;80.71;80.89;80.61;81.01
09/06/06;13:00:01;2117;80.89;80.62;80.24;80.89
09/06/06;14:00:01;4441;80.61;80.29;80.17;80.72
09/06/06;15:00:01;4315;80.29;80.44;80.26;80.71
09/06/06;16:00:01;4159;80.44;80.4;80.15;80.45
09/06/06;17:00:01;4320;80.4;80.38;80.22;80.48
09/06/06;18:00:01;4017;80.38;80.27;80.2;80.47
09/06/06;19:00:01;5074;80.28;80.33;80.15;80.43
09/07/06;13:00:01;2187;80.33;80.22;79.69;80.38
09/07/06;14:00:01;4008;80.22;80.11;79.9;80.27
09/07/06;15:00:01;4192;80.13;80.15;79.95;80.19
09/07/06;16:00:01;4277;80.15;79.94;79.87;80.18
09/07/06;17:00:01;4518;79.93;79.98;79.77;80.13
09/07/06;18:00:01;5081;79.97;79.69;79.61;80.11
09/07/06;19:00:01;5827;79.69;79.39;79.29;79.92
09/08/06;13:00:01;1934;79.39;79.88;79.35;80.02
09/08/06;14:00:01;3582;79.89;80.16;79.76;80.19
09/08/06;15:00:01;4449;80.19;80.37;80.08;80.4
09/08/06;16:00:01;4186;80.37;80.44;80.32;80.54
09/08/06;17:00:01;4654;80.46;80.68;80.38;80.71
09/08/06;18:00:01;4398;80.68;80.59;80.51;80.73
09/08/06;19:00:01;5394;80.59;80.65;80.56;80.77
09/11/06;13:00:01;2350;80.65;80.7;80.3;80.99
09/11/06;14:00:01;3628;80.71;80.37;80.31;80.72
09/11/06;15:00:01;3827;80.36;80.31;80.3;80.74
09/11/06;16:00:01;5162;80.31;80.65;80.3;80.73
09/11/06;17:00:01;4708;80.65;81.11;80.64;81.2
09/11/06;18:00:01;4043;81.11;81.15;80.99;81.21
09/11/06;19:00:01;4970;81.15;80.99;80.75;81.17
09/12/06;13:00:01;2008;80.99;81.43;80.92;81.67
09/12/06;14:00:01;4092;81.42;81.42;81.28;81.63
09/12/06;15:00:01;3558;81.44;81.61;81.35;81.67
09/12/06;16:00:01;3196;81.61;81.59;81.44;81.71
09/12/06;17:00:01;4635;81.59;82.09;81.57;82.22
09/12/06;18:00:01;4245;82.1;82.45;82.04;82.5
09/12/06;19:00:01;5907;82.43;82.26;82.11;82.46
09/13/06;13:00:01;2439;82.26;82.43;82.24;82.71
09/13/06;14:00:01;4193;82.42;82.38;82.18;82.54
09/13/06;15:00:01;4039;82.39;82.18;82;82.51
09/13/06;16:00:01;3545;82.22;82.2;82.08;82.32
09/13/06;17:00:01;3766;82.2;82.01;81.82;82.24
09/13/06;18:00:01;4565;82;82.28;81.97;82.35
09/13/06;19:00:01;4734;82.28;82.22;82.02;82.32
09/14/06;13:00:01;2307;82.22;82.02;81.74;82.32
09/14/06;14:00:01;4081;82.01;82.6;81.98;82.62
09/14/06;15:00:01;3733;82.59;82.65;82.39;82.68
09/14/06;16:00:01;2878;82.64;82.83;82.57;82.84
09/14/06;17:00:01;3176;82.82;82.87;82.67;82.94
09/14/06;18:00:01;3889;82.86;82.63;82.57;83.02
09/14/06;19:00:01;4185;82.61;82.56;82.48;82.71
09/15/06;13:00:01;1924;82.56;83.37;82.46;83.6
09/15/06;14:00:01;3746;83.36;83.37;83.3;83.52
09/15/06;15:00:01;3057;83.37;83.21;83.11;83.39
09/15/06;16:00:01;3295;83.21;83.05;82.99;83.33
09/15/06;17:00:01;3430;83.05;83.05;83.01;83.22
09/15/06;18:00:01;3701;83.05;83.12;83.01;83.24
09/15/06;19:00:01;4508;83.14;82.88;82.79;83.2
09/18/06;13:00:01;1892;82.88;82.79;82.54;82.98
09/18/06;14:00:01;2420;82.8;82.93;82.64;83.19
09/18/06;15:00:01;3225;82.93;83.13;82.85;83.23
09/18/06;16:00:01;2563;83.12;82.95;82.82;83.19
09/18/06;17:00:01;3162;82.95;82.7;82.59;82.97
09/18/06;18:00:01;3658;82.7;82.45;82.35;82.75
09/18/06;19:00:01;4447;82.45;82.26;82.15;82.5
09/19/06;13:00:01;2141;82.26;81.8;81.77;82.26
09/19/06;14:00:01;3506;81.81;81.86;81.67;81.99
09/19/06;15:00:01;3784;81.86;81.79;81.68;82.01
09/19/06;16:00:01;3677;81.79;81.81;81.41;81.83
09/19/06;17:00:01;3743;81.81;81.73;81.59;81.9
09/19/06;18:00:01;3903;81.73;81.7;81.62;81.84
09/19/06;19:00:01;4473;81.7;81.92;81.67;82.03
09/20/06;13:00:01;1867;81.92;83.12;81.87;83.19
09/20/06;14:00:01;3879;83.13;83.19;82.9;83.29
09/20/06;15:00:01;4576;83.18;83.34;83.11;83.5
09/20/06;16:00:01;4456;83.33;83.18;83.09;83.34
09/20/06;17:00:01;3426;83.18;83.22;83.13;83.25
09/20/06;18:00:01;5174;83.2;83.34;82.98;83.36
09/20/06;19:00:01;6241;83.34;83.41;83.25;83.8
09/21/06;13:00:01;1894;83.41;82.72;82.61;83.42
09/21/06;14:00:01;4534;82.73;82.31;82.13;82.76
09/21/06;15:00:01;4978;82.32;82.42;82.28;82.85
09/21/06;16:00:01;5507;82.42;81.66;81.55;82.44
09/21/06;17:00:01;4274;81.67;81.85;81.58;81.95
09/21/06;18:00:01;4524;81.86;81.49;81.49;81.88
09/21/06;19:00:01;5843;81.49;81.68;81.35;81.71
09/22/06;13:00:01;2271;81.68;81.87;81.5;82.11
09/22/06;14:00:01;4690;81.87;81.67;81.55;81.87
09/22/06;15:00:01;4376;81.67;81.8;81.63;82.08
09/22/06;16:00:01;3865;81.8;81.65;81.43;81.82
09/22/06;17:00:01;5478;81.64;81.4;81.32;81.8
09/22/06;18:00:01;5233;81.42;81.04;81.01;81.45
09/22/06;19:00:01;5939;81.04;81.22;81.02;81.45
09/25/06;13:00:01;2118;81.22;81.38;81.19;81.74
09/25/06;14:00:01;4317;81.39;81.4;81.26;81.74
09/25/06;15:00:01;3596;81.4;81.43;81.39;81.56
09/25/06;16:00:01;3979;81.45;81.92;81.39;81.98
09/25/06;17:00:01;3846;81.91;81.66;81.56;81.95
09/25/06;18:00:01;4909;81.66;82.05;81.56;82.09
09/25/06;19:00:01;6361;82.05;81.98;81.87;82.27
09/26/06;13:00:01;1942;81.98;82.12;81.69;82.2
09/26/06;14:00:01;3706;82.12;81.9;81.75;82.31
09/26/06;15:00:01;4013;81.9;82.01;81.82;82.18
09/26/06;16:00:01;4803;82.01;82.11;81.88;82.16
09/26/06;17:00:01;3928;82.1;82.45;82;82.5
09/26/06;18:00:01;5316;82.45;82.54;82.31;82.6
09/26/06;19:00:01;5464;82.53;82.52;82.37;82.68
09/27/06;13:00:01;2331;82.52;82.27;81.98;82.52
09/27/06;14:00:01;4670;82.28;82.52;82.05;82.69
09/27/06;15:00:01;4174;82.52;82.36;82.25;82.55
09/27/06;16:00:01;3458;82.36;82.17;82.01;82.39
09/27/06;17:00:01;3749;82.17;82.14;82.02;82.35
09/27/06;18:00:01;4816;82.14;81.89;81.7;82.24
09/27/06;19:00:01;5580;81.89;82.12;81.68;82.19
09/28/06;13:00:01;1497;82.12;82.03;81.79;82.24
09/28/06;14:00:01;3450;82;82.1;81.94;82.23
09/28/06;15:00:01;3314;82.11;81.85;81.83;82.16
09/28/06;16:00:01;3783;81.85;81.95;81.65;81.98
09/28/06;17:00:01;4947;81.95;82;81.71;82.04
09/28/06;18:00:01;5236;82;82.06;81.93;82.19
09/28/06;19:00:01;5419;82.06;81.96;81.89;82.13
09/29/06;13:00:01;2722;81.96;82.1;81.76;82.26
09/29/06;14:00:01;5730;82.09;82.22;82.09;82.51
09/29/06;15:00:01;4867;82.22;82.62;82.17;82.65
09/29/06;16:00:01;3590;82.62;82.74;82.6;82.81
09/29/06;17:00:01;4849;82.72;82.42;82.39;82.76
09/29/06;18:00:01;4220;82.43;82.24;82.14;82.52
09/29/06;19:00:01;5360;82.24;81.93;81.93;82.26
10/02/06;13:00:01;2099;81.93;81.84;81.56;81.94
10/02/06;14:00:01;4746;81.84;82.13;81.68;82.26
10/02/06;15:00:01;4409;82.15;82.34;82.02;82.49
10/02/06;16:00:01;3493;82.33;82.37;82.21;82.49
10/02/06;17:00:01;4000;82.37;82.06;81.91;82.47
10/02/06;18:00:01;4487;82.06;81.87;81.83;82.08
10/02/06;19:00:01;5266;81.86;81.9;81.86;82.05
10/03/06;13:00:01;2071;81.9;81.94;81.54;82.26
10/03/06;14:00:01;4253;81.95;81.77;81.56;81.95
10/03/06;15:00:01;4190;81.76;81.68;81.63;81.9
10/03/06;16:00:01;4790;81.67;81.98;81.64;82.06
10/03/06;17:00:01;5694;81.98;81.94;81.72;82.07
10/03/06;18:00:01;6083;81.91;81.95;81.73;82.01
10/03/06;19:00:01;6270;81.94;81.67;81.61;82.04
10/04/06;13:00:01;2248;81.67;81.78;81.62;82.11
10/04/06;14:00:01;5205;81.78;82.36;81.69;82.45
10/04/06;15:00:01;5541;82.33;82.8;82.31;82.8
10/04/06;16:00:01;5061;82.79;82.62;82.45;82.79
10/04/06;17:00:01;5752;82.62;82.96;82.45;82.99
10/04/06;18:00:01;6020;82.96;83.23;82.91;83.26
10/04/06;19:00:01;6253;83.23;83.11;82.98;83.26
10/05/06;13:00:01;2825;83.11;83.06;82.68;83.12
10/05/06;14:00:01;5609;83.06;82.7;82.67;83.15
10/05/06;15:00:01;5827;82.7;82.67;82.58;82.94
10/05/06;16:00:01;4989;82.66;82.64;82.6;82.88
10/05/06;17:00:01;4561;82.62;82.71;82.62;82.87
10/05/06;18:00:01;4252;82.72;82.78;82.67;82.95
10/05/06;19:00:01;5978;82.78;82.96;82.68;83.21
10/06/06;13:00:01;2811;82.96;82.73;82.51;82.96
10/06/06;14:00:01;4550;82.73;83.44;82.67;83.46
10/06/06;15:00:01;6086;83.42;83.53;83.37;83.79
10/06/06;16:00:01;5295;83.54;83.36;83.16;83.57
10/06/06;17:00:01;4885;83.37;83.17;83.05;83.4
10/06/06;18:00:01;5437;83.18;83.28;82.94;83.42
10/06/06;19:00:01;5914;83.3;83.16;82.89;83.32
10/09/06;13:00:01;3597;83.16;83.18;83;83.7
10/09/06;14:00:01;5544;83.18;83.77;83.09;83.8
10/09/06;15:00:01;4901;83.74;83.58;83.56;83.84
10/09/06;16:00:01;3698;83.57;83.83;83.56;83.84
10/09/06;17:00:01;3398;83.81;83.92;83.8;83.99
10/09/06;18:00:01;4089;83.92;83.9;83.81;84.09
10/09/06;19:00:01;5005;83.91;84.01;83.82;84.04
10/10/06;13:00:01;2511;84.01;84.07;83.56;84.25
10/10/06;14:00:01;4646;84.07;84.4;84.07;84.42
10/10/06;15:00:01;2623;84.4;84.56;84.31;84.64
10/10/06;16:00:01;883;84.56;84.57;84.56;84.58
10/10/06;17:00:01;908;84.58;84.57;84.56;84.58
10/10/06;18:00:01;908;84.57;84.57;84.56;84.58
10/10/06;19:00:01;869;84.58;84.56;84.56;84.58
10/11/06;13:00:01;1806;84.56;84.5;83.99;84.68
10/11/06;14:00:01;4032;84.49;84.51;84.4;84.59
10/11/06;15:00:01;3467;84.51;84.63;84.45;84.71
10/11/06;16:00:01;4428;84.63;84.48;84.22;84.64
10/11/06;17:00:01;3187;84.47;84.48;84.42;84.55
10/11/06;18:00:01;5239;84.5;84.04;83.79;84.67
10/11/06;19:00:01;5464;84.04;84.22;83.94;84.39
10/12/06;13:00:01;1932;84.22;84.43;84.1;84.52
10/12/06;14:00:01;3660;84.46;84.67;84.36;84.77
10/12/06;15:00:01;3400;84.67;84.63;84.59;84.73
10/12/06;16:00:01;3981;84.65;84.52;84.42;84.69
10/12/06;17:00:01;3775;84.52;84.84;84.45;84.87
10/12/06;18:00:01;4724;84.85;84.82;84.65;84.92
10/12/06;19:00:01;5318;84.82;84.74;84.63;84.91
10/13/06;13:00:01;2068;84.74;84.96;84.42;85.03
10/13/06;14:00:01;5327;84.96;84.78;84.73;85.02
10/13/06;15:00:01;4944;84.76;84.62;84.44;84.85
10/13/06;16:00:01;4394;84.65;85.13;84.56;85.13
10/13/06;17:00:01;4549;85.13;85.32;84.92;85.52
10/13/06;18:00:01;4771;85.33;85.75;85.22;85.82
10/13/06;19:00:01;5760;85.73;86.03;85.66;86.22
10/16/06;13:00:01;2978;86.03;86.88;85.75;86.91
10/16/06;14:00:01;6335;86.86;87.01;86.81;87.61
10/16/06;15:00:01;4179;87.01;86.84;86.56;87.02
10/16/06;16:00:01;4065;86.84;86.72;86.56;86.89
10/16/06;17:00:01;4328;86.69;87.09;86.65;87.14
10/16/06;18:00:01;4766;87.09;86.73;86.68;87.12
10/16/06;19:00:01;6694;86.73;86.77;86.64;87.19
10/17/06;13:00:01;2859;86.77;86.66;86.3;86.92
10/17/06;14:00:01;7106;86.68;87.05;86.22;87.3
10/17/06;15:00:01;5175;87.04;86.84;86.66;87.05
10/17/06;16:00:01;5386;86.84;87.1;86.78;87.27
10/17/06;17:00:01;6786;87.1;87.71;87.1;87.81
10/17/06;18:00:01;6546;87.7;87.91;87.35;87.95
10/17/06;19:00:01;8411;87.91;87.18;87.08;87.94
10/18/06;13:00:01;6338;87.18;91.2;87.08;92.04
10/18/06;14:00:01;10031;91.2;90.32;90.15;91.63
10/18/06;15:00:01;10237;90.31;90.98;90.21;91.23
10/18/06;16:00:01;8406;91;90.93;90.65;91.32
10/18/06;17:00:01;8050;90.94;90.55;90.35;91.14
10/18/06;18:00:01;7877;90.53;90.4;90.28;90.7
10/18/06;19:00:01;3908;90.4;89.99;89.94;90.41
10/19/06;13:00:01;3163;89.99;90.61;89.31;90.87
10/19/06;14:00:01;6837;90.62;90.4;90.27;90.91
10/19/06;15:00:01;6046;90.38;90.57;90.24;90.65
10/19/06;16:00:01;7098;90.57;89.9;89.71;90.57
10/19/06;17:00:01;5589;89.9;89.96;89.79;90.23
10/19/06;18:00:01;6166;89.96;89.98;89.87;90.21
10/19/06;19:00:01;7372;89.98;89.89;89.59;90.05
10/20/06;13:00:01;3053;89.89;90.24;89.55;90.35
10/20/06;14:00:01;5689;90.28;90.42;90.11;90.44
10/20/06;15:00:01;4670;90.41;90.5;90.28;90.59
10/20/06;16:00:01;4907;90.51;90.48;90.31;90.58
10/20/06;17:00:01;4299;90.49;90.34;90.31;90.6
10/20/06;18:00:01;4646;90.34;90.46;90.3;90.54
10/20/06;19:00:01;6569;90.46;90.47;90.36;90.71
10/23/06;13:00:01;4179;90.47;91.39;90;91.74
10/23/06;14:00:01;7625;91.39;91.69;91.28;92.01
10/23/06;15:00:01;7167;91.69;91.55;91.37;91.84
10/23/06;16:00:01;5920;91.54;91.4;91.39;91.76
10/23/06;17:00:01;5402;91.4;91.34;91.23;91.59
10/23/06;18:00:01;5525;91.36;91.51;91.1;91.53
10/23/06;19:00:01;7052;91.53;91.56;91.44;91.72
10/24/06;13:00:01;3215;91.56;91.79;90.91;91.92
10/24/06;14:00:01;5761;91.81;91.74;91.65;91.97
10/24/06;15:00:01;5279;91.75;91.73;91.59;91.88
10/24/06;16:00:01;4928;91.73;91.23;91.22;91.8
10/24/06;17:00:01;6286;91.26;91.18;91.1;91.45
10/24/06;18:00:01;6670;91.18;91.47;91.12;91.52
10/24/06;19:00:01;6430;91.47;91.47;91.36;91.6
10/25/06;13:00:01;2941;91.47;91.84;91.21;92
10/25/06;14:00:01;6460;91.81;91.17;91.15;91.93
10/25/06;15:00:01;5017;91.16;91.26;90.94;91.3
10/25/06;16:00:01;3876;91.26;91.49;91.12;91.53
10/25/06;17:00:01;3436;91.49;91.58;91.37;91.6
10/25/06;18:00:01;6590;91.58;91.43;91.19;91.9
10/25/06;19:00:01;6809;91.43;91.91;91.3;92
10/26/06;13:00:01;2801;91.91;91.73;91.69;91.93
10/26/06;14:00:01;5449;91.71;91.49;91.23;91.79
10/26/06;15:00:01;5217;91.49;91.79;91.37;91.88
10/26/06;16:00:01;4579;91.79;91.64;91.52;91.92
10/26/06;17:00:01;5297;91.65;91.73;91.43;91.75
10/26/06;18:00:01;5470;91.72;91.67;91.58;91.91
10/26/06;19:00:01;6210;91.67;91.55;91.39;91.76
10/27/06;13:00:01;3408;91.55;91.03;90.71;91.91
10/27/06;14:00:01;6870;91.04;91.42;90.82;91.48
10/27/06;15:00:01;4582;91.42;91.45;91.33;91.57
10/27/06;16:00:01;4468;91.47;91.32;91.29;91.47
10/27/06;17:00:01;6135;91.33;91.13;90.7;91.37
10/27/06;18:00:01;7064;91.14;90.78;90.56;91.17
10/27/06;19:00:01;6749;90.79;90.84;90.67;90.93
10/30/06;14:00:01;2827;90.84;91;90.2;91.5
10/30/06;15:00:01;5538;91.01;90.93;90.69;91.15
10/30/06;16:00:01;4998;90.94;91.38;90.89;91.41
10/30/06;17:00:01;4548;91.38;91.47;91.35;91.72
10/30/06;18:00:01;4322;91.48;91.81;91.38;91.81
10/30/06;19:00:01;6070;91.81;91.73;91.59;92.01
10/30/06;20:00:01;6225;91.73;91.49;91.42;91.85
10/31/06;14:00:01;3230;91.49;92.18;91.48;92.45
10/31/06;15:00:01;6966;92.19;92.48;91.51;92.63
10/31/06;16:00:01;5433;92.49;91.99;91.91;92.69
10/31/06;17:00:01;4732;91.99;91.94;91.73;92.13
10/31/06;18:00:01;4871;91.94;92.1;91.84;92.19
10/31/06;19:00:01;5402;92.11;91.93;91.92;92.21
10/31/06;20:00:01;7129;91.93;92.2;91.83;92.39
11/01/06;14:00:01;3342;92.2;92.36;92.2;92.69
11/01/06;15:00:01;7436;92.36;92.04;91.49;92.43
11/01/06;16:00:01;5922;92.05;91.74;91.57;92.22
11/01/06;17:00:01;4816;91.74;91.78;91.67;91.93
11/01/06;18:00:01;4437;91.78;91.74;91.73;91.97
11/01/06;19:00:01;5757;91.79;91.87;91.56;91.92
11/01/06;20:00:01;7288;91.89;91.78;91.64;91.93
11/02/06;14:00:01;3200;91.78;91.55;91.33;91.94
11/02/06;15:00:01;7359;91.54;91.45;91.24;91.64
11/02/06;16:00:01;6058;91.44;91.41;91.34;91.66
11/02/06;17:00:01;4841;91.39;91.45;91.35;91.69
11/02/06;18:00:01;5153;91.45;91.48;91.25;91.64
11/02/06;19:00:01;4238;91.48;91.41;91.39;91.62
11/02/06;20:00:01;5670;91.41;91.71;91.3;91.82
11/03/06;14:00:01;2952;91.71;92.03;91.65;92.33
11/03/06;15:00:01;5927;92.03;91.56;91.56;92.08
11/03/06;16:00:01;5435;91.6;91.47;91.23;91.66
11/03/06;17:00:01;4730;91.48;91.36;91.16;91.53
11/03/06;18:00:01;4574;91.37;91.49;91.25;91.62
11/03/06;19:00:01;4407;91.49;91.61;91.37;91.72
11/03/06;20:00:01;6158;91.61;91.42;91.33;91.62
11/06/06;14:00:01;3246;91.42;92.02;91.4;92.1
11/06/06;15:00:01;6305;92.02;92.19;91.92;92.42
11/06/06;16:00:01;5490;92.19;92.53;92.17;92.55
11/06/06;17:00:01;4534;92.53;92.45;92.35;92.66
11/06/06;18:00:01;4510;92.45;92.4;92.3;92.69
11/06/06;19:00:01;4652;92.42;92.36;92.3;92.54
11/06/06;20:00:01;6534;92.35;92.61;92.35;92.76
11/07/06;14:00:01;3441;92.61;92.97;92.4;93.05
11/07/06;15:00:01;5958;92.99;93.29;92.87;93.39
11/07/06;16:00:01;5482;93.3;92.85;92.8;93.4
11/07/06;17:00:01;5318;92.85;92.86;92.75;93.02
11/07/06;18:00:01;4403;92.86;92.93;92.8;93.02
11/07/06;19:00:01;4852;92.95;92.79;92.69;92.97
11/07/06;20:00:01;5803;92.79;92.67;92.58;92.87
11/08/06;14:00:01;3360;92.67;92.77;92.23;92.9
11/08/06;15:00:01;6558;92.77;92.55;92.5;92.92
11/08/06;16:00:01;6226;92.57;92.05;91.99;92.63
11/08/06;17:00:01;5817;92.09;92.43;92.05;92.51
11/08/06;18:00:01;5350;92.43;92.49;92.13;92.61
11/08/06;19:00:01;5478;92.5;92.73;92.37;92.85
11/08/06;20:00:01;6195;92.73;92.59;92.38;92.75
11/09/06;14:00:01;2977;92.59;92.74;92.48;92.92
11/09/06;15:00:01;4899;92.72;92.7;92.37;92.82
11/09/06;16:00:01;4635;92.72;92.75;92.51;92.75
11/09/06;17:00:01;4083;92.74;93.09;92.66;93.14
11/09/06;18:00:01;4784;93.09;92.97;92.77;93.2
11/09/06;19:00:01;3949;92.99;92.64;92.57;93.01
11/09/06;20:00:01;5548;92.65;92.48;92.37;92.74
11/10/06;14:00:01;3174;92.48;92.04;91.8;92.48
11/10/06;15:00:01;4462;92.03;91.85;91.78;92.15
11/10/06;16:00:01;3790;91.85;91.74;91.61;91.93
11/10/06;17:00:01;3190;91.74;91.85;91.69;91.93
11/10/06;18:00:01;4109;91.85;91.82;91.77;92.05
11/10/06;19:00:01;3817;91.81;91.89;91.72;92.05
11/10/06;20:00:01;4641;91.89;91.79;91.7;91.95
11/13/06;14:00:01;3059;91.79;92.08;91.41;92.21
11/13/06;15:00:01;5260;92.07;92.01;91.74;92.19
11/13/06;16:00:01;4451;92.02;92.13;91.99;92.23
11/13/06;17:00:01;4325;92.12;91.95;91.94;92.18
11/13/06;18:00:01;3761;91.97;92.25;91.87;92.31
11/13/06;19:00:01;4771;92.24;92.25;92.1;92.42
11/13/06;20:00:01;6373;92.25;92.05;91.92;92.27
11/14/06;14:00:01;3159;92.05;92.04;91.87;92.48
11/14/06;15:00:01;5671;92.05;91.78;91.63;92.22
11/14/06;16:00:01;4788;91.77;91.93;91.69;91.98
11/14/06;17:00:01;4516;91.94;92.29;91.84;92.35
11/14/06;18:00:01;4317;92.29;92.4;92.18;92.49
11/14/06;19:00:01;5963;92.39;93;92.29;93.16
11/14/06;20:00:01;6970;93;93.28;92.92;93.3
11/15/06;14:00:01;3340;93.28;93.05;92.86;93.29
11/15/06;15:00:01;5041;93.05;92.77;92.73;93.15
11/15/06;16:00:01;4406;92.77;92.75;92.54;92.8
11/15/06;17:00:01;3550;92.76;92.89;92.71;92.94
11/15/06;18:00:01;3883;92.9;93.22;92.82;93.29
11/15/06;19:00:01;5459;93.2;92.88;92.82;93.31
11/15/06;20:00:01;5293;92.89;93.15;92.86;93.27
11/16/06;14:00:01;2920;93.15;92.99;92.77;93.25
11/16/06;15:00:01;4680;92.99;92.66;92.59;93
11/16/06;16:00:01;3711;92.68;93.05;92.6;93.14
11/16/06;17:00:01;3727;93.04;92.84;92.76;93.21
11/16/06;18:00:01;4256;92.81;93.4;92.79;93.48
11/16/06;19:00:01;4280;93.4;93.46;93.22;93.51
