DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
10/15/07;16:00:01;5741;117.63;117.22;116.94;117.63
10/15/07;17:00:01;5686;117.25;117.19;116.75;117.31
10/15/07;18:00:01;5327;117.22;117.3;117.04;117.68
10/15/07;19:00:01;4911;117.3;118.02;116.86;118.02
10/16/07;13:00:01;2555;118.02;118.44;117.89;118.92
10/16/07;14:00:01;5063;118.44;118.19;117.49;119.27
10/16/07;15:00:01;5153;118.19;118.61;118.15;118.9
10/16/07;16:00:01;5006;118.61;118.73;118.17;118.91
10/16/07;17:00:01;6078;118.73;119;118.41;119.44
10/16/07;18:00:01;5459;119;119.23;118.94;119.38
10/16/07;19:00:01;6196;119.25;119.61;119.08;119.93
10/17/07;13:00:01;3740;119.61;116.5;116.47;119.61
10/17/07;14:00:01;5940;116.52;116.87;116.03;117.03
10/17/07;15:00:01;5249;116.87;116.73;116.47;117.02
10/17/07;16:00:01;5428;116.75;116.5;116.47;116.83
10/17/07;17:00:01;5814;116.5;116.3;116.05;116.6
10/17/07;18:00:01;5953;116.3;116.7;116.17;116.91
10/17/07;19:00:01;6043;116.7;115.08;115.08;117.33
10/18/07;13:00:01;2674;115.08;115.31;114.68;115.98
10/18/07;14:00:01;4486;115.33;115.39;115.27;116.39
10/18/07;15:00:01;5286;115.39;114.69;114.52;115.6
10/18/07;16:00:01;5703;114.7;114.66;114.45;114.92
10/18/07;17:00:01;5236;114.65;115.14;114.53;115.18
10/18/07;18:00:01;4322;115.14;114.81;114.75;115.27
10/18/07;19:00:01;4961;114.81;114.77;114.66;115.14
10/19/07;13:00:01;2423;114.77;114.7;113.86;114.87
10/19/07;14:00:01;4284;114.68;113.79;113.72;114.85
10/19/07;15:00:01;5026;113.77;113.89;113.02;114.16
10/19/07;16:00:01;4834;113.89;113.71;113.68;114.25
10/19/07;17:00:01;5528;113.71;113.23;112.83;113.72
10/19/07;18:00:01;6206;113.24;112.72;112.49;113.24
10/19/07;19:00:01;5672;112.73;112.13;111.8;113
10/22/07;13:00:01;2876;112.13;112.4;111.09;113.49
10/22/07;14:00:01;4672;112.44;112.1;111.87;113.03
10/22/07;15:00:01;5045;112.11;113.03;111.91;113.06
10/22/07;16:00:01;5810;113.03;113.49;112.73;113.53
10/22/07;17:00:01;6144;113.49;113.82;113.41;113.87
10/22/07;18:00:01;5411;113.81;113.33;113.15;113.88
10/22/07;19:00:01;5946;113.32;113.47;113.16;113.65
10/23/07;13:00:01;1838;113.47;114.08;113.38;114.16
10/23/07;14:00:01;4263;114.1;114.03;113.79;114.41
10/23/07;15:00:01;4174;114.02;114.25;113.76;114.39
10/23/07;16:00:01;4081;114.26;114.26;113.94;114.43
10/23/07;17:00:01;4635;114.26;114.4;114.15;114.59
10/23/07;18:00:01;4877;114.4;114.57;114.27;114.8
10/23/07;19:00:01;5229;114.57;114.73;114.12;114.76
10/24/07;13:00:01;2609;114.73;113.94;113.7;114.73
10/24/07;14:00:01;4532;113.92;113.17;112.94;113.99
10/24/07;15:00:01;4982;113.2;112.35;112.12;113.37
10/24/07;16:00:01;5447;112.34;112.44;112.12;112.91
10/24/07;17:00:01;5636;112.45;112.04;111.81;112.57
10/24/07;18:00:01;5662;112.05;112.71;111.68;112.9
10/24/07;19:00:01;5459;112.71;113;112.59;113.39
10/25/07;13:00:01;2254;113;112.62;112.49;113.81
10/25/07;14:00:01;4680;112.66;113.95;112.62;114.43
10/25/07;15:00:01;5362;113.94;112.77;112.77;114.08
10/25/07;16:00:01;5295;112.77;112.43;112.11;112.96
10/25/07;17:00:01;5034;112.43;111.92;111.75;112.49
10/25/07;18:00:01;5220;111.94;112.77;111.68;112.82
10/25/07;19:00:01;5694;112.78;112.71;112.28;113.04
10/26/07;13:00:01;1483;112.71;113.18;112.62;113.37
10/26/07;14:00:01;3579;113.19;113.73;113.11;114.01
10/26/07;15:00:01;3724;113.71;113.52;113.27;113.81
10/26/07;16:00:01;3797;113.53;113.03;113;113.54
10/26/07;17:00:01;4021;113.03;113.31;112.91;113.45
10/26/07;18:00:01;3948;113.34;113.41;113.23;113.74
10/26/07;19:00:01;4864;113.42;113.81;113.17;113.86
10/29/07;13:00:01;1975;113.81;114.25;113.73;114.37
10/29/07;14:00:01;4976;114.24;114.65;114.02;114.86
10/29/07;15:00:01;4367;114.66;114.92;114.5;115.02
10/29/07;16:00:01;4554;114.94;114.65;114.58;115.01
10/29/07;17:00:01;4322;114.67;114.54;114.46;114.79
10/29/07;18:00:01;4657;114.54;114.56;114.07;114.6
10/29/07;19:00:01;5505;114.51;114.84;114.47;114.9
10/30/07;13:00:01;1726;114.84;114.7;114.45;114.91
10/30/07;14:00:01;5057;114.7;114.35;113.73;114.79
10/30/07;15:00:01;3808;114.35;114.58;114.17;114.61
10/30/07;16:00:01;3934;114.58;114.49;114.43;114.69
10/30/07;17:00:01;3863;114.47;114.34;114.26;114.69
10/30/07;18:00:01;5029;114.35;114.1;114.07;114.43
10/30/07;19:00:01;4789;114.1;114.22;113.94;114.42
10/31/07;13:00:01;2387;114.22;113.88;113.31;114.78
10/31/07;14:00:01;3754;113.92;114.38;113.88;114.4
10/31/07;15:00:01;4204;114.38;114.99;114.36;115
10/31/07;16:00:01;3196;114.98;114.89;114.86;115.03
10/31/07;17:00:01;4605;114.9;115.47;114.84;115.47
10/31/07;18:00:01;4817;115.46;115.98;114.1;116.01
10/31/07;19:00:01;5126;115.98;116.16;115.49;116.26
11/01/07;13:00:01;1911;116.16;115.82;115;116.17
11/01/07;14:00:01;4269;115.83;115.68;114.79;115.83
11/01/07;15:00:01;4587;115.71;115.59;115.29;116.1
11/01/07;16:00:01;4763;115.6;115.53;115.24;115.72
11/01/07;17:00:01;5667;115.54;114.8;114.69;115.54
11/01/07;18:00:01;5320;114.8;115.28;114.7;115.47
11/01/07;19:00:01;5153;115.26;113.6;113.32;115.27
11/02/07;13:00:01;1939;113.6;114.08;113.58;114.57
11/02/07;14:00:01;4546;114.08;114.82;113.91;115.08
11/02/07;15:00:01;5047;114.82;114.65;114.25;115.17
11/02/07;16:00:01;5427;114.65;114.66;114.33;114.79
11/02/07;17:00:01;5593;114.66;114.47;114.28;114.87
11/02/07;18:00:01;5288;114.49;113.66;113.6;114.69
11/02/07;19:00:01;5650;113.66;114.72;113.64;114.82
11/05/07;13:00:01;462;114.72;114.61;114.56;114.74
11/05/07;14:00:01;2780;114.61;113.25;113.1;115.11
11/05/07;15:00:01;4492;113.25;113.26;113;113.8
11/05/07;16:00:01;4786;113.26;113.63;113.21;113.91
11/05/07;17:00:01;4664;113.62;113.63;113.35;113.79
11/05/07;18:00:01;5129;113.64;113.07;112.9;113.83
11/05/07;19:00:01;5372;113.05;112.86;112.84;113.26
11/06/07;13:00:01;451;112.86;112.85;112.84;112.86
11/06/07;14:00:01;2743;112.85;113.36;112.84;113.94
11/06/07;15:00:01;4372;113.36;111.89;111.8;113.8
11/06/07;16:00:01;5044;111.89;111.81;111.67;112.23
11/06/07;17:00:01;5956;111.81;111.91;111.75;112.29
11/06/07;18:00:01;6155;111.9;112.1;111.74;112.35
11/06/07;19:00:01;5247;112.1;112.16;112.03;112.43
11/07/07;13:00:01;461;112.16;113.16;112.16;113.19
11/07/07;14:00:01;2921;113.16;113.15;112.03;113.61
11/07/07;15:00:01;4301;113.13;112.88;112.42;113.59
11/07/07;16:00:01;4834;112.88;112.98;112.81;113.31
11/07/07;17:00:01;5986;112.98;112.5;112.12;112.99
11/07/07;18:00:01;4554;112.52;112;111.87;112.9
11/07/07;19:00:01;4383;111.99;111.93;111.72;112.33
11/08/07;13:00:01;485;111.93;111.08;111.05;111.93
11/08/07;14:00:01;2884;111.07;107.72;107.24;111.11
11/08/07;15:00:01;5430;107.79;107.14;106.25;107.92
11/08/07;16:00:01;7107;107.13;106.68;106.54;107.36
11/08/07;17:00:01;6219;106.68;105.05;104.3;106.91
11/08/07;18:00:01;5548;105.05;106.05;103.98;106.05
11/08/07;19:00:01;4796;106.03;105.1;105.04;106.05
11/09/07;13:00:01;473;105.1;106.11;105.09;106.13
11/09/07;14:00:01;3444;106.11;102.23;101.96;106.14
11/09/07;15:00:01;5422;102.26;102.59;101.72;103.08
11/09/07;16:00:01;7367;102.54;101.6;99.28;102.61
11/09/07;17:00:01;7262;101.57;100.98;100.43;101.59
11/09/07;18:00:01;7529;100.98;100.35;100.02;101
11/09/07;19:00:01;7502;100.35;100.97;100.25;101.99
11/12/07;13:00:01;457;100.97;100.25;100.22;100.98
11/12/07;14:00:01;3160;100.25;101.99;100.22;102.32
11/12/07;15:00:01;6051;101.98;102.68;101.49;102.69
11/12/07;16:00:01;6201;102.66;102.79;102.54;103.33
11/12/07;17:00:01;8595;102.79;103.5;102.76;104.18
11/12/07;18:00:01;7956;103.51;101.71;101.25;103.61
11/12/07;19:00:01;6405;101.72;102.44;101.59;102.81
11/13/07;13:00:01;452;102.44;101.45;101.42;102.44
11/13/07;14:00:01;3132;101.44;102.76;101.42;103.47
11/13/07;15:00:01;4957;102.75;104.04;102.49;104.17
11/13/07;16:00:01;5022;104;104.32;103.7;104.58
11/13/07;17:00:01;5007;104.32;103.54;103.48;104.35
11/13/07;18:00:01;5759;103.57;104.84;103.51;104.9
11/13/07;19:00:01;5769;104.84;105.33;104.66;105.38
11/14/07;13:00:01;507;105.33;105.26;105.24;105.33
11/14/07;14:00:01;2536;105.26;105.13;104.63;106.42
11/14/07;15:00:01;4807;105.13;104.83;104.61;105.21
11/14/07;16:00:01;5100;104.83;104.54;103.93;104.83
11/14/07;17:00:01;5065;104.55;104.82;104.4;105.35
11/14/07;18:00:01;6066;104.81;104.85;104.77;105.7
11/14/07;19:00:01;5902;104.86;105;104.71;105.27
11/15/07;13:00:01;465;105;103.44;103.41;105.01
11/15/07;14:00:01;2488;103.44;104;103.07;104.22
11/15/07;15:00:01;4932;104;104.06;103.56;104.75
11/15/07;16:00:01;5594;104.07;105.34;104.03;105.49
11/15/07;17:00:01;5717;105.32;104.4;104.25;105.56
11/15/07;18:00:01;5865;104.4;104.8;104.36;105.18
11/15/07;19:00:01;5757;104.8;104.01;103.99;105.14
11/16/07;13:00:01;450;104.01;103.6;103.56;104.01
11/16/07;14:00:01;2617;103.59;104.48;103.56;105.01
11/16/07;15:00:01;4586;104.48;103.66;103.25;104.49
11/16/07;16:00:01;5191;103.66;103.57;103.4;103.99
11/16/07;17:00:01;5786;103.55;103.85;103.42;104.26
11/16/07;18:00:01;5613;103.85;103.94;103.7;104.36
11/16/07;19:00:01;6254;103.95;104.34;103.26;104.41
11/19/07;13:00:01;420;104.34;104.34;104.33;104.35
11/19/07;14:00:01;3870;104.33;104.96;104.3;105.39
11/19/07;15:00:01;8811;104.96;104.5;104.39;105.36
11/19/07;16:00:01;9294;104.49;103.54;103.4;104.62
11/19/07;17:00:01;7411;103.53;103.79;103.42;104.2
11/19/07;18:00:01;12373;103.77;102.89;102.8;103.93
11/19/07;19:00:01;10801;102.89;102.65;102.54;103.34
11/20/07;13:00:01;436;102.65;102.21;102.19;102.66
11/20/07;14:00:01;6607;102.22;104.07;102.2;104.17
11/20/07;15:00:01;10237;104.07;104.62;103.69;104.73
11/20/07;16:00:01;9015;104.66;103.79;103.73;104.97
11/20/07;17:00:01;8333;103.82;103.14;102.73;103.83
11/20/07;18:00:01;11121;103.13;102.3;101.82;103.16
11/20/07;19:00:01;9112;102.3;101.7;101.37;102.86
11/21/07;13:00:01;454;101.7;102.09;101.69;102.11
11/21/07;14:00:01;3643;102.1;102.7;101.39;103.13
11/21/07;15:00:01;6770;102.69;102.74;102.13;103.65
11/21/07;16:00:01;7594;102.74;103.1;102.48;103.39
11/21/07;17:00:01;7766;103.1;103.4;102.71;103.63
11/21/07;18:00:01;8149;103.39;102.99;102.7;103.76
11/21/07;19:00:01;8481;103.02;103.91;102.89;104
11/21/07;20:00:01;11207;103.93;102.07;101.99;104.09
11/22/07;14:00:01;458;102.07;102.07;102.05;102.07
11/22/07;15:00:01;895;102.07;102.06;102.05;102.07
11/22/07;16:00:01;891;102.07;102.05;102.05;102.07
11/22/07;17:00:01;897;102.05;102.06;102.05;102.07
11/22/07;18:00:01;933;102.06;102.07;102.05;102.07
11/22/07;19:00:01;895;102.06;102.06;102.05;102.07
11/22/07;20:00:01;914;102.06;102.06;102.05;102.07
11/23/07;14:00:01;3852;102.06;103.18;102.06;103.38
11/23/07;15:00:01;6047;103.18;102.96;102.65;103.3
11/23/07;16:00:01;6794;102.97;103.61;102.95;103.76
11/23/07;17:00:01;8845;103.61;104.03;103.41;104.13
11/23/07;18:00:01;913;104.04;104.04;103.63;104.16
11/23/07;19:00:01;910;104.04;104.03;104.03;104.07
11/23/07;20:00:01;911;104.04;104.04;104.03;104.05
11/26/07;14:00:01;5074;104.04;104.98;104.03;105.15
11/26/07;15:00:01;8218;105;103.77;103.68;105.05
11/26/07;16:00:01;8703;103.77;103.33;103.05;103.96
11/26/07;17:00:01;9608;103.32;104.25;103.01;104.32
11/26/07;18:00:01;8328;104.27;104.02;103.83;104.45
11/26/07;19:00:01;9400;104.02;103.39;103.37;104.27
11/26/07;20:00:01;11796;103.39;101.79;101.75;103.41
11/27/07;14:00:01;3050;101.79;102.74;101.49;102.88
11/27/07;15:00:01;6141;102.74;104.01;102.47;104.01
11/27/07;16:00:01;6098;104;104;103.47;104.31
11/27/07;17:00:01;7184;104;104.27;103.64;104.59
11/27/07;18:00:01;7319;104.26;103.65;103.52;104.45
11/27/07;19:00:01;7780;103.66;103.39;102.99;103.92
11/27/07;20:00:01;9129;103.39;103.89;103.1;104.12
11/28/07;14:00:01;4200;103.89;105.42;103.89;105.44
11/28/07;15:00:01;6940;105.43;106.38;105.19;106.49
11/28/07;16:00:01;7809;106.37;106.45;105.92;106.45
11/28/07;17:00:01;7021;106.45;106.86;106.32;106.99
11/28/07;18:00:01;7916;106.87;107.94;106.77;108.02
11/28/07;19:00:01;10122;107.92;107.53;107.43;108.27
11/28/07;20:00:01;12931;107.52;107.34;106.94;108.01
11/29/07;14:00:01;4040;107.34;107.09;106.31;107.37
11/29/07;15:00:01;8913;107.08;107.51;106.25;107.54
11/29/07;16:00:01;9200;107.51;107.49;107.36;107.79
11/29/07;17:00:01;9500;107.49;106.95;106.88;107.73
11/29/07;18:00:01;9795;106.94;106.99;106.51;107.1
11/29/07;19:00:01;11083;107;107.41;106.98;107.48
11/29/07;20:00:01;14387;107.41;107.56;107.28;107.87
11/30/07;14:00:01;2653;107.56;107.21;106.88;108.54
11/30/07;15:00:01;6984;107.2;106.2;105.48;107.21
11/30/07;16:00:01;7909;106.21;105.67;105.07;106.28
11/30/07;17:00:01;7532;105.68;105.18;104.86;105.75
11/30/07;18:00:01;7979;105.18;105.41;104.67;105.48
11/30/07;19:00:01;8094;105.4;104.73;104.6;105.5
11/30/07;20:00:01;9613;104.74;105.74;103.94;105.74
12/03/07;14:00:01;3014;105.74;105.53;105.42;106.53
12/03/07;15:00:01;7354;105.53;106.4;104.58;106.47
12/03/07;16:00:01;8233;106.4;106.7;106.14;106.74
12/03/07;17:00:01;8392;106.7;106.66;106.46;107.15
12/03/07;18:00:01;8904;106.68;106.38;106.22;106.9
12/03/07;19:00:01;9068;106.38;106.23;105.96;106.94
12/03/07;20:00:01;9012;106.23;105.87;105.66;106.45
12/04/07;14:00:01;2606;105.87;106.91;105.21;107
12/04/07;15:00:01;6065;106.91;106.87;106.81;107.42
12/04/07;16:00:01;8493;106.86;106.48;106.46;107.11
12/04/07;17:00:01;9679;106.47;106.66;106.23;106.84
12/04/07;18:00:01;7550;106.66;107.18;106.65;107.22
12/04/07;19:00:01;8736;107.15;106.87;106.46;107.18
12/04/07;20:00:01;9882;106.86;106.65;106.37;106.9
12/05/07;14:00:01;2754;106.65;107.56;106.64;107.82
12/05/07;15:00:01;5832;107.59;107.79;107.13;107.82
12/05/07;16:00:01;6661;107.77;107.85;107.57;108.05
12/05/07;17:00:01;6874;107.84;107.66;107.46;108.02
12/05/07;18:00:01;8050;107.66;108.26;107.4;108.34
12/05/07;19:00:01;10655;108.25;107.8;107.56;108.48
12/05/07;20:00:01;11775;107.8;108.21;107.72;108.51
12/06/07;14:00:01;4515;108.21;109.15;107.97;109.36
12/06/07;15:00:01;9516;109.15;108.45;108.24;109.15
12/06/07;16:00:01;11598;108.45;108.44;108.19;108.85
12/06/07;17:00:01;9562;108.4;108.62;108.05;108.65
12/06/07;18:00:01;11494;108.64;108.68;108.4;109.1
12/06/07;19:00:01;12206;108.68;109.27;108.61;109.38
12/06/07;20:00:01;13447;109.27;109.75;109.26;110.02
12/07/07;14:00:01;4872;109.75;108.81;108.72;109.99
12/07/07;15:00:01;9694;108.81;108.91;107.96;108.97
12/07/07;16:00:01;8393;108.91;108.48;108.39;108.94
12/07/07;17:00:01;7415;108.51;108.53;108.32;108.83
12/07/07;18:00:01;10203;108.53;109.17;108.37;109.33
12/07/07;19:00:01;7192;109.18;108.97;108.78;109.26
12/07/07;20:00:01;10509;108.97;108.81;108.65;109.55
12/10/07;14:00:01;3318;108.81;109.39;108.81;109.5
12/10/07;15:00:01;5165;109.37;110.2;109.37;110.22
12/10/07;16:00:01;3356;110.2;109.89;109.55;110.27
12/10/07;17:00:01;2778;109.89;109.92;109.69;110.08
12/10/07;18:00:01;2837;109.92;109.21;109.13;110.02
12/10/07;19:00:01;2314;109.22;109.43;109.12;109.65
12/10/07;20:00:01;2730;109.43;109.46;109.35;109.76
12/11/07;14:00:01;4169;109.46;109.55;108.68;109.98
12/11/07;15:00:01;8701;109.56;109.21;108.96;109.7
12/11/07;16:00:01;6966;109.22;109.23;109;109.42
12/11/07;17:00:01;6436;109.23;109.32;109;109.4
12/11/07;18:00:01;9051;109.32;110.1;109.2;110.1
12/11/07;19:00:01;10818;110.09;107.32;106.44;110.41
12/11/07;20:00:01;12662;107.33;106.93;106.67;107.38
12/12/07;14:00:01;4048;106.93;109.47;106.93;109.66
12/12/07;15:00:01;7627;109.49;109.65;109.31;110
12/12/07;16:00:01;9405;109.66;109.73;109.58;110.23
12/12/07;17:00:01;10626;109.73;108.96;108.62;109.83
12/12/07;18:00:01;9189;108.96;109.63;108.64;109.69
12/12/07;19:00:01;11102;109.61;108.81;108.8;109.83
12/12/07;20:00:01;13573;108.81;108.54;107.38;108.83
12/13/07;14:00:01;3695;108.54;107.57;107.54;108.64
12/13/07;15:00:01;7696;107.57;107.42;107.25;108.36
12/13/07;16:00:01;8607;107.42;107.75;107.05;107.8
12/13/07;17:00:01;6711;107.75;107.07;107.01;107.8
12/13/07;18:00:01;7354;107.09;107.33;106.94;107.45
12/13/07;19:00:01;6264;107.34;107.54;107.16;108.05
12/13/07;20:00:01;6573;107.54;108.3;107.17;108.36
12/14/07;14:00:01;6926;108.3;105.26;105.2;108.3
12/14/07;15:00:01;13972;105.26;105.83;104.09;105.83
12/14/07;16:00:01;6591;105.84;106;105.24;106.23
12/14/07;17:00:01;7546;106;105.8;105.69;106.14
12/14/07;18:00:01;7830;105.8;105.76;105.55;106.15
12/14/07;19:00:01;7649;105.76;105.81;105.48;106.12
12/14/07;20:00:01;9099;105.81;105.7;105.47;106.25
12/17/07;14:00:01;3808;105.7;104.57;104.52;105.78
12/17/07;15:00:01;7743;104.57;105;104.47;105.4
12/17/07;16:00:01;7869;104.99;104.35;104.19;105.07
12/17/07;17:00:01;8297;104.35;104.9;104.09;104.95
12/17/07;18:00:01;10921;104.9;104.21;104.04;104.94
12/17/07;19:00:01;8462;104.21;104.12;104.01;104.56
12/17/07;20:00:01;11300;104.12;104.61;104.06;104.9
12/18/07;14:00:01;4350;104.61;105.67;104.14;105.93
12/18/07;15:00:01;6489;105.68;106.04;104.92;106.05
12/18/07;16:00:01;6643;106.04;105.39;105.16;106.43
12/18/07;17:00:01;6980;105.37;105.48;105.1;105.9
12/18/07;18:00:01;6954;105.47;106.32;105.3;106.6
12/18/07;19:00:01;7683;106.32;106.82;106.16;106.91
12/18/07;20:00:01;7698;106.82;106.21;106.14;106.97
12/19/07;14:00:01;3057;106.21;107.38;105.95;107.41
12/19/07;15:00:01;5732;107.41;107.58;107.32;108.1
12/19/07;16:00:01;6707;107.58;107.25;106.93;107.73
12/19/07;17:00:01;6802;107.26;107.65;107.15;107.85
12/19/07;18:00:01;6148;107.64;107.56;107.29;107.73
12/19/07;19:00:01;7205;107.59;108.02;107.46;108.39
12/19/07;20:00:01;7755;108.01;106.99;106.99;108.09
12/20/07;14:00:01;3134;106.99;108.3;106.98;108.9
12/20/07;15:00:01;6640;108.29;108.49;108.27;108.98
12/20/07;16:00:01;6857;108.51;108.52;108.34;108.72
12/20/07;17:00:01;6828;108.52;108.48;108.24;108.64
12/20/07;18:00:01;7600;108.48;108.98;108.45;109.12
12/20/07;19:00:01;7759;109.02;109.07;108.78;109.49
12/20/07;20:00:01;7203;109.05;108.99;108.53;109.39
12/21/07;14:00:01;2969;108.99;110.46;108.9;110.99
12/21/07;15:00:01;6378;110.46;110.69;110.4;110.91
12/21/07;16:00:01;7685;110.69;110.48;110.1;110.84
12/21/07;17:00:01;7253;110.48;110.4;110.3;110.65
12/21/07;18:00:01;6628;110.4;110.49;110.3;110.59
12/21/07;19:00:01;7460;110.5;110.94;110.44;111.18
12/21/07;20:00:01;8521;110.94;110.92;110.48;111.1
12/24/07;14:00:01;3113;110.92;111.84;110.71;111.91
12/24/07;15:00:01;5602;111.81;111.44;111.31;112.01
12/24/07;16:00:01;5030;111.44;111.56;111.4;111.86
12/24/07;17:00:01;6208;111.56;111.69;111.55;111.99
12/24/07;18:00:01;900;111.68;111.66;111.62;111.69
