DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
10/27/10;18:10:01;774;617.25;615.68;614.66;618.18
10/27/10;18:20:01;536;615.68;615.45;613.94;616.96
10/27/10;18:30:01;469;615.45;616;613.89;617.35
10/27/10;18:40:01;672;615.51;615.79;614.45;617.79
10/27/10;18:50:01;715;615.79;615.91;613.78;617.64
10/27/10;19:00:01;1004;615.91;615.94;614.46;617.74
10/27/10;19:10:01;913;615.94;614.98;613.38;617.16
10/27/10;19:20:01;1143;614.98;615.46;613.49;617.62
10/27/10;19:30:01;788;615.46;616.81;614.64;617.83
10/27/10;19:40:01;888;616.81;615.7;614.95;617.94
10/27/10;19:50:01;1575;615.71;616.55;615.42;618.14
10/28/10;13:30:01;1324;620.05;619.43;617.05;620.94
10/28/10;13:40:01;1759;619.43;618.89;616.01;620.8
10/28/10;13:50:01;1771;616.03;618.41;616.03;620.56
10/28/10;14:00:01;1512;618.12;619.95;616.97;622.3
10/28/10;14:10:01;1643;619.95;617.25;617.13;621.44
10/28/10;14:20:01;1262;619.6;616.78;615.24;619.6
10/28/10;14:30:01;1178;616.78;615.61;614.8;617.99
10/28/10;14:40:01;1267;615.61;617.11;615.57;618.97
10/28/10;14:50:01;1254;617.11;616.69;615.17;618.65
10/28/10;15:00:01;916;616.69;616.6;614.85;617.88
10/28/10;15:10:01;1173;616.6;616.82;615.66;618.65
10/28/10;15:20:01;729;616.82;616.98;615.37;618.46
10/28/10;15:30:01;1036;617.02;615.48;614.59;618.09
10/28/10;15:40:01;993;615.75;615.85;614.4;617.35
10/28/10;15:50:01;620;615.85;615.01;613.93;617.07
10/28/10;16:00:01;970;615.27;615.06;612.95;616.62
10/28/10;16:10:01;756;614.45;614.9;613.03;616.09
10/28/10;16:20:01;915;614.86;613.15;612.95;616.16
10/28/10;16:30:01;1257;613.15;614.62;612.32;615.53
10/28/10;16:40:01;572;614.62;615.19;613.63;616.76
10/28/10;16:50:01;563;615.19;614.25;613.88;616.73
10/28/10;17:00:01;791;615.23;615.67;613.94;616.91
10/28/10;17:10:01;817;615.67;617.18;614.52;617.83
10/28/10;17:20:01;515;617.18;616.25;615.21;618.25
10/28/10;17:30:01;669;616.5;616.3;614.58;617.88
10/28/10;17:40:01;615;616.3;617.06;614.24;617.86
10/28/10;17:50:01;520;615.64;615.7;614.16;617.25
10/28/10;18:00:01;594;615.7;616.69;615.17;618.12
10/28/10;18:10:01;508;616.69;616.6;614.77;617.98
10/28/10;18:20:01;621;616.6;616.01;614.68;618.07
10/28/10;18:30:01;681;616.38;616.23;614.76;617.89
10/28/10;18:40:01;824;616.23;617.03;614.76;618.52
10/28/10;18:50:01;556;616.54;617.1;615.26;618.27
10/28/10;19:00:01;725;616.57;617.06;614.77;618.6
10/28/10;19:10:01;893;617.06;616.44;615;618.14
10/28/10;19:20:01;986;616.33;617.22;614.62;617.81
10/28/10;19:30:01;1160;617.22;617.83;615.14;619.21
10/28/10;19:40:01;1168;617.83;618.55;616.53;619.69
10/28/10;19:50:01;1565;618.64;617.1;616.8;619.96
10/29/10;13:30:01;946;618.58;617.77;615.75;619.26
10/29/10;13:40:01;1054;617.77;617.11;616.72;619.85
10/29/10;13:50:01;1344;618.98;617.41;615.64;618.98
10/29/10;14:00:01;1005;617.41;617.08;615.32;618.62
10/29/10;14:10:01;844;617.25;617.21;615.33;618.55
10/29/10;14:20:01;619;617.21;616.78;615.67;618.91
10/29/10;14:30:01;902;616.12;615.43;614.66;618.02
10/29/10;14:40:01;912;615.43;614.66;612.99;617.13
10/29/10;14:50:01;806;614.66;614.65;612.97;616.61
10/29/10;15:00:01;722;614.62;615.11;613.24;616.6
10/29/10;15:10:01;714;615.52;616.65;613.59;617.52
10/29/10;15:20:01;597;616.65;615.93;614.31;618.15
10/29/10;15:30:01;813;615.99;615.82;613.94;616.91
10/29/10;15:40:01;790;615.82;614.8;614.1;617.52
10/29/10;15:50:01;760;614.18;615.02;613.12;616.16
10/29/10;16:00:01;680;615.02;615.92;613.64;617.48
10/29/10;16:10:01;576;615.92;615.85;614.24;617.12
10/29/10;16:20:01;549;615.85;616.73;614.77;617.92
10/29/10;16:30:01;508;616.73;615.74;615.33;618.25
10/29/10;16:40:01;620;615.74;616.35;615;618.12
10/29/10;16:50:01;310;616.35;616.62;614.83;617.67
10/29/10;17:00:01;1069;614.91;617.04;614.91;618.65
10/29/10;17:10:01;499;617.04;617.31;615.28;618.59
10/29/10;17:20:01;511;617.38;615.99;615.63;618.82
10/29/10;17:30:01;414;617.25;616.67;615.25;618.57
10/29/10;17:40:01;549;616.67;616.52;615.42;618.07
10/29/10;17:50:01;457;616.52;617.16;615.38;618.34
10/29/10;18:00:01;529;617.3;616.89;614.66;618.4
10/29/10;18:10:01;310;618.21;616.68;614.82;618.21
10/29/10;18:20:01;616;616.68;615.56;614.83;618.07
10/29/10;18:30:01;449;616.2;614.68;614.31;617.13
10/29/10;18:40:01;509;614.68;615.96;614.38;617.15
10/29/10;18:50:01;588;615.96;614.83;613.54;616.65
10/29/10;19:00:01;1018;614.83;614.66;613.27;616.2
10/29/10;19:10:01;821;614.66;614.45;613.19;616.1
10/29/10;19:20:01;861;614.45;615.11;613.37;616.31
10/29/10;19:30:01;1005;615.19;615.69;614.23;617.23
10/29/10;19:40:01;1267;615.69;614.34;613.21;616.84
10/29/10;19:50:01;1628;614.34;612.56;612.45;615.21
11/01/10;13:30:01;773;613.7;618;613.7;618.86
11/01/10;13:40:01;807;618;618.55;616.92;620.99
11/01/10;13:50:01;951;618.55;619.58;617.07;621.63
11/01/10;14:00:01;1070;619.58;618.2;616.39;620.39
11/01/10;14:10:01;724;618.7;618.8;617.02;620.18
11/01/10;14:20:01;1150;618.85;618.79;616.81;620.23
11/01/10;14:30:01;909;618.79;616.65;615.23;620.02
11/01/10;14:40:01;1102;616.65;616.14;614.83;618.57
11/01/10;14:50:01;942;616.94;615.18;614.19;618.37
11/01/10;15:00:01;825;615.18;614.48;612.31;615.95
11/01/10;15:10:01;1000;614.48;613.36;611.11;615.77
11/01/10;15:20:01;1137;613.36;611.91;610.68;614.75
11/01/10;15:30:01;848;611.91;612.34;610;613.88
11/01/10;15:40:01;626;611.85;613;610.9;614.12
11/01/10;15:50:01;675;612.88;614.4;611.44;615.5
11/01/10;16:00:01;373;614.4;615.37;613.08;616.01
11/01/10;16:10:01;282;615.37;614.38;612.92;615.81
11/01/10;16:20:01;732;614.38;615.65;613.19;616.63
11/01/10;16:30:01;409;615.66;614.93;613.97;616.86
11/01/10;16:40:01;461;615.74;615.36;614.35;616.99
11/01/10;16:50:01;313;616.73;615.4;613.93;616.73
11/01/10;17:00:01;1079;615.4;614.67;612.36;617.03
11/01/10;17:10:01;436;614.73;614.84;612.97;616.43
11/01/10;17:20:01;368;614.88;614.5;612.78;615.72
11/01/10;17:30:01;453;614.5;614.8;613.13;615.95
11/01/10;17:40:01;368;614.8;615.5;613.45;616.26
11/01/10;17:50:01;457;615.5;615.16;613.95;617.09
11/01/10;18:00:01;472;615.16;615.3;613.54;616.65
11/01/10;18:10:01;412;615.4;615.39;614.07;617.02
11/01/10;18:20:01;363;615.38;615.63;614.18;617.12
11/01/10;18:30:01;381;615.63;614.23;614.09;617.26
11/01/10;18:40:01;424;614.23;614.36;613.36;616.16
11/01/10;18:50:01;699;614.36;615.39;613.44;616.6
11/01/10;19:00:01;713;615.39;613.97;613.08;616.74
11/01/10;19:10:01;1073;613.97;614.48;612.31;616.26
11/01/10;19:20:01;941;614.48;612.78;612.63;616.08
11/01/10;19:30:01;796;614.12;614.15;612.43;615.86
11/01/10;19:40:01;810;614.14;614;612.56;615.43
11/01/10;19:50:01;1431;614.06;614.62;612.42;615.95
11/02/10;13:30:01;1888;615;616.58;615;620.7
11/02/10;13:40:01;1580;616.63;616.5;615.66;619.39
11/02/10;13:50:01;1122;617.1;617.3;615.41;619.3
11/02/10;14:00:01;1169;617.16;616.66;615.38;618.92
11/02/10;14:10:01;1042;616.86;617.13;614.41;617.91
11/02/10;14:20:01;699;616.49;616.31;614.1;617.25
11/02/10;14:30:01;950;615.65;616.62;613.98;617.59
11/02/10;14:40:01;510;616.22;616.22;614.61;617.76
11/02/10;14:50:01;795;616.21;616.59;614.87;617.96
11/02/10;15:00:01;752;616.59;617.07;615.27;618.21
11/02/10;15:10:01;639;617.07;617.6;615.96;618.58
11/02/10;15:20:01;946;619.01;616.24;615.39;619.01
11/02/10;15:30:01;1174;616.24;617.35;615.29;618.76
11/02/10;15:40:01;277;617.35;616.85;615.52;618.22
11/02/10;15:50:01;386;616.85;617.63;615.73;618.56
11/02/10;16:00:01;768;617.63;616.4;615.25;618.93
11/02/10;16:10:01;525;617.39;617.15;615.59;618.52
11/02/10;16:20:01;619;617.16;616.62;615.39;618.52
11/02/10;16:30:01;585;616.62;616.66;615.16;617.94
11/02/10;16:40:01;707;616.66;616.9;615.39;618.45
11/02/10;16:50:01;609;616.9;616.59;615.71;618.54
11/02/10;17:00:01;797;616.64;618.57;615.48;618.94
11/02/10;17:10:01;609;617.45;616.71;615.6;618.9
11/02/10;17:20:01;573;616.71;616.52;615.41;618.3
11/02/10;17:30:01;888;616.53;616.32;614.43;617.59
11/02/10;17:40:01;849;616.32;616.81;615.38;618.4
11/02/10;17:50:01;581;616.81;616.88;615.38;618.41
11/02/10;18:00:01;398;616.88;617.31;615.57;618.57
11/02/10;18:10:01;464;618.62;616.83;615.38;618.62
11/02/10;18:20:01;285;618.38;616.94;615.53;618.48
11/02/10;18:30:01;982;616.94;616.43;614.72;618.15
11/02/10;18:40:01;1033;616.43;616.32;614.85;617.83
11/02/10;18:50:01;441;616.32;615.74;615.24;617.89
11/02/10;19:00:01;607;616.7;616.76;615.49;618.3
11/02/10;19:10:01;554;616.76;616.96;615.14;618.38
11/02/10;19:20:01;425;616.96;616.77;615.39;618.38
11/02/10;19:30:01;880;616.77;615.66;614.17;617.88
11/02/10;19:40:01;1361;615.66;614.73;613.47;617.1
11/02/10;19:50:01;1232;613.8;615.27;613.71;617.12
11/03/10;13:30:01;1112;615.6;616.58;615.04;618.36
11/03/10;13:40:01;1195;616.6;619.06;615.01;619.54
11/03/10;13:50:01;1202;619.67;619.29;617.08;620.82
11/03/10;14:00:01;2028;619.89;621;618.56;622.91
11/03/10;14:10:01;1283;621;619.52;618.25;622.75
11/03/10;14:20:01;989;619.42;618.71;617.22;620.89
11/03/10;14:30:01;633;618.17;619.42;617.72;620.84
11/03/10;14:40:01;729;619.42;616.91;616.69;620.5
11/03/10;14:50:01;492;616.91;618.23;616.91;619.93
11/03/10;15:00:01;384;618.23;618.43;616.6;619.65
11/03/10;15:10:01;950;618.08;616.5;614.88;619.46
11/03/10;15:20:01;586;616.5;616.78;615.05;617.91
11/03/10;15:30:01;644;616.78;616.97;615.65;618.78
11/03/10;15:40:01;552;617.69;617.19;615.83;619.08
11/03/10;15:50:01;593;617.19;616.59;615.47;618.66
11/03/10;16:00:01;582;616.59;616.9;614.88;618.26
11/03/10;16:10:01;411;616.9;617.82;616.45;618.93
11/03/10;16:20:01;1531;617.82;617.62;616.14;619.01
11/03/10;16:30:01;1769;617.62;617.7;616.45;619.52
11/03/10;16:40:01;910;617.7;617.28;616.01;619.22
11/03/10;16:50:01;629;617.28;617.89;616.5;619.21
11/03/10;17:00:01;484;617.89;616.05;616.05;619.75
11/03/10;17:10:01;300;617.31;618.63;616.29;619.35
11/03/10;17:20:01;322;617.41;617;615.98;618.98
11/03/10;17:30:01;445;617.27;617.8;615.09;618.46
11/03/10;17:40:01;355;616.49;617;614.99;618.28
11/03/10;17:50:01;254;617;617.45;615.83;618.47
11/03/10;18:00:01;686;617.46;617.01;615.68;618.49
11/03/10;18:10:01;912;617.01;618.16;614.23;619.33
11/03/10;18:20:01;1120;618.16;614.41;614.08;619.44
11/03/10;18:30:01;835;614.41;616.19;613.34;618.56
11/03/10;18:40:01;1051;617.13;618.88;616.23;620.64
11/03/10;18:50:01;755;617.88;619.29;617.63;621.14
11/03/10;19:00:01;848;619.29;619.29;617.55;621.12
11/03/10;19:10:01;1125;619.29;619.4;616.92;621.06
11/03/10;19:20:01;996;620.92;618;616.3;620.92
11/03/10;19:30:01;887;618.91;617.81;616.34;619.04
11/03/10;19:40:01;899;617.81;618.46;615.96;619.78
11/03/10;19:50:01;1166;618.46;619.98;616.66;620.8
11/04/10;13:30:01;2530;621;629.82;621;629.97
11/04/10;13:40:01;1708;629.85;626.85;626.21;631.1
11/04/10;13:50:01;1722;626.61;626.85;625.74;629.81
11/04/10;14:00:01;1407;626.85;626.25;623.55;628.44
11/04/10;14:10:01;1246;626.25;628.48;624.78;629.5
11/04/10;14:20:01;1678;629.51;627.87;626.69;629.86
11/04/10;14:30:01;1144;627.87;627.92;625.84;629.14
11/04/10;14:40:01;913;627.92;626.35;626.27;629.31
11/04/10;14:50:01;1161;627.54;627.41;625.42;628.83
11/04/10;15:00:01;814;626.38;627.2;625.87;629.08
11/04/10;15:10:01;631;627.19;628.08;625.21;628.41
11/04/10;15:20:01;536;627;626.65;625.28;627.89
11/04/10;15:30:01;774;625.51;627.4;625.38;628.31
11/04/10;15:40:01;697;627.4;626.75;625.51;628.25
11/04/10;15:50:01;585;626.75;625.57;625.45;628.44
11/04/10;16:00:01;692;626.97;626.9;624.97;628.34
11/04/10;16:10:01;825;626.9;627;625.5;628.57
11/04/10;16:20:01;520;626.21;626.42;625.52;628.43
11/04/10;16:30:01;701;626.42;625.68;625.33;628.28
11/04/10;16:40:01;740;627.46;625.9;624.69;628.47
11/04/10;16:50:01;572;625.93;627.04;625.27;628.23
11/04/10;17:00:01;559;627.04;627.2;625.42;628.67
11/04/10;17:10:01;406;627.2;626.67;625.6;628.41
11/04/10;17:20:01;517;626.67;628.33;625.13;628.33
11/04/10;17:30:01;768;628.33;625.8;624.68;628.33
11/04/10;17:40:01;794;625.8;626.36;623.68;627.4
11/04/10;17:50:01;703;625.42;624.42;623.14;626.57
11/04/10;18:00:01;910;623.76;624.42;621.69;625.89
11/04/10;18:10:01;704;624.91;624.79;622.19;626.18
11/04/10;18:20:01;575;624.51;623.83;622.62;626.12
11/04/10;18:30:01;595;624.05;625.22;622.72;625.78
11/04/10;18:40:01;896;624.71;622.72;621.56;626.27
11/04/10;18:50:01;850;622.96;623.23;621.51;624.59
11/04/10;19:00:01;1033;623.23;624.72;622.05;626.07
11/04/10;19:10:01;649;624.42;623.71;623;626.3
11/04/10;19:20:01;958;623.71;625.45;622.66;626.98
11/04/10;19:30:01;1067;625.45;623.92;622.85;626.39
11/04/10;19:40:01;1343;623.92;622.87;621.36;625.6
11/04/10;19:50:01;1620;622.87;623.7;621.56;625.18
11/05/10;13:30:01;1079;624.91;623.24;621.6;625.37
11/05/10;13:40:01;1222;623.32;622.25;619.91;625.13
11/05/10;13:50:01;993;622.25;622.38;619.84;624.22
11/05/10;14:00:01;844;622.38;623.8;620.66;624.26
11/05/10;14:10:01;807;623.8;622.71;621.7;625.85
11/05/10;14:20:01;543;622.71;623.2;621.37;624.81
11/05/10;14:30:01;851;624.29;623.21;621.94;625.22
11/05/10;14:40:01;547;623.21;623.16;621.98;624.91
11/05/10;14:50:01;517;622.14;622.65;621.77;624.48
11/05/10;15:00:01;534;622.73;623.86;620.81;624.24
11/05/10;15:10:01;585;623.25;623.12;621.69;624.54
11/05/10;15:20:01;459;623.1;622.74;621.19;624.4
11/05/10;15:30:01;462;622.74;622.81;621.82;624.55
11/05/10;15:40:01;440;622.81;622.85;621.43;624.25
11/05/10;15:50:01;458;622.89;622.57;621.18;624.48
11/05/10;16:00:01;380;622.57;622.87;621.49;624.32
11/05/10;16:10:01;466;622.87;623.9;621.48;624.62
11/05/10;16:20:01;391;623.9;623.3;622;624.78
11/05/10;16:30:01;725;623.3;624.24;621.87;625.24
11/05/10;16:40:01;551;624.24;624.54;623.26;626.14
11/05/10;16:50:01;372;624.54;624.02;622.42;625.84
11/05/10;17:00:01;357;623.65;624.97;623.38;625.9
11/05/10;17:10:01;301;624.77;624.43;623.08;626.01
11/05/10;17:20:01;266;624.43;623.63;622.72;625.78
11/05/10;17:30:01;318;623.63;624.46;622.79;625.37
11/05/10;17:40:01;202;625.22;624.28;622.82;625.93
11/05/10;17:50:01;262;624.28;624.35;623.14;625.67
11/05/10;18:00:01;485;624.35;624.09;622.26;625.62
11/05/10;18:10:01;545;624.22;623.55;622.23;625.23
11/05/10;18:20:01;528;623.55;623.31;621.9;624.73
11/05/10;18:30:01;708;623.31;623.38;622.28;625.31
11/05/10;18:40:01;558;623.38;624.1;621.91;624.95
11/05/10;18:50:01;371;624.1;624.34;622.88;625.72
11/05/10;19:00:01;486;624.34;624.34;622.84;625.65
11/05/10;19:10:01;472;622.6;623.61;622.6;625.33
11/05/10;19:20:01;611;623.61;623.74;622.13;624.96
11/05/10;19:30:01;590;623.74;623.35;621.99;624.91
11/05/10;19:40:01;852;623.25;624.38;622.06;625.36
11/05/10;19:50:01;1096;624.49;624.96;623.08;626.43
11/08/10;13:30:01;46;624.96;625.82;624.52;626.48
11/08/10;13:40:01;629;625.82;623.83;623.75;626.29
11/08/10;13:50:01;110;623.83;624.16;623.71;626.45
11/08/10;14:00:01;282;625.08;626.14;623.64;626.49
11/08/10;14:10:01;186;626.33;625.08;623.7;626.52
11/08/10;14:20:01;390;625.08;624.35;623.68;626.44
11/08/10;14:30:01;758;625.08;625.15;621.93;626.9
11/08/10;14:40:01;895;625.15;624.2;622.9;627.27
11/08/10;14:50:01;908;624.2;624.31;622.23;625.85
11/08/10;15:00:01;659;624.31;623.74;622.52;626.24
11/08/10;15:10:01;797;624.21;624.63;622.51;626.38
11/08/10;15:20:01;629;624.63;626.01;623.46;626.42
11/08/10;15:30:01;640;624.93;624.87;623.37;626.48
11/08/10;15:40:01;452;624.87;625.17;623.39;626.61
11/08/10;15:50:01;510;625.25;625.34;623.68;626.56
11/08/10;16:00:01;572;625.34;623.8;623.8;626.67
11/08/10;16:10:01;570;625.15;627.53;624.1;627.87
11/08/10;16:20:01;834;626.5;626.43;624.96;627.96
11/08/10;16:30:01;569;626.43;627.38;625.18;628.31
