DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
01/25/10;17:50:01;579;126.51;126.54;126.44;126.64
01/25/10;18:00:01;514;126.54;126.61;126.49;126.7
01/25/10;18:10:01;438;126.61;126.59;126.47;126.62
01/25/10;18:20:01;495;126.59;126.54;126.49;126.69
01/25/10;18:30:01;683;126.55;126.26;126.19;126.59
01/25/10;18:40:01;570;126.26;126.45;126.22;126.47
01/25/10;18:50:01;478;126.45;126.45;126.39;126.61
01/25/10;19:00:01;586;126.46;126.49;126.4;126.55
01/25/10;19:10:01;607;126.5;126.52;126.43;126.54
01/25/10;19:20:01;511;126.52;126.58;126.5;126.6
01/25/10;19:30:01;663;126.59;126.47;126.42;126.71
01/25/10;19:40:01;554;126.47;126.57;126.46;126.66
01/25/10;19:50:01;513;126.57;126.83;126.57;126.83
01/25/10;20:00:01;627;126.84;126.82;126.77;126.88
01/25/10;20:10:01;725;126.82;126.67;126.64;126.89
01/25/10;20:20:01;741;126.64;126.56;126.51;126.7
01/25/10;20:30:01;847;126.56;126.56;126.52;126.69
01/25/10;20:40:01;871;126.55;126.17;126.14;126.55
01/25/10;20:50:01;975;126.16;126.18;126.07;126.3
01/26/10;14:30:01;780;126.08;126.28;125.86;126.39
01/26/10;14:40:01;602;126.23;126.45;126.23;126.66
01/26/10;14:50:01;589;126.57;126.5;126.18;126.57
01/26/10;15:00:01;634;126.5;126.92;126.39;126.98
01/26/10;15:10:01;831;126.93;127.15;126.9;127.37
01/26/10;15:20:01;634;127.15;127.12;127.01;127.35
01/26/10;15:30:01;653;127.12;127;126.94;127.21
01/26/10;15:40:01;630;126.99;127.18;126.96;127.34
01/26/10;15:50:01;731;127.18;126.99;126.89;127.27
01/26/10;16:00:01;617;126.97;127.25;126.91;127.27
01/26/10;16:10:01;640;127.25;127.13;127.02;127.28
01/26/10;16:20:01;658;127.15;127.19;127.09;127.28
01/26/10;16:30:01;620;127.2;127.51;127.18;127.53
01/26/10;16:40:01;566;127.49;127.43;127.28;127.49
01/26/10;16:50:01;518;127.42;127.47;127.42;127.59
01/26/10;17:00:01;533;127.48;127.46;127.36;127.52
01/26/10;17:10:01;725;127.45;127.67;127.44;127.72
01/26/10;17:20:01;638;127.66;127.69;127.6;127.76
01/26/10;17:30:01;661;127.71;127.67;127.53;127.71
01/26/10;17:40:01;650;127.66;127.58;127.53;127.68
01/26/10;17:50:01;562;127.61;127.55;127.53;127.63
01/26/10;18:00:01;728;127.56;127.45;127.4;127.58
01/26/10;18:10:01;637;127.45;127.26;127.23;127.58
01/26/10;18:20:01;727;127.26;127.24;127.14;127.31
01/26/10;18:30:01;686;127.25;127.25;127.23;127.38
01/26/10;18:40:01;734;127.25;127.28;127.22;127.39
01/26/10;18:50:01;536;127.28;127.31;127.2;127.37
01/26/10;19:00:01;757;127.32;127.06;127.01;127.37
01/26/10;19:10:01;808;127.06;126.78;126.75;127.19
01/26/10;19:20:01;857;126.78;126.53;126.52;126.88
01/26/10;19:30:01;847;126.54;126.39;126.38;126.63
01/26/10;19:40:01;840;126.41;126.7;126.39;126.77
01/26/10;19:50:01;906;126.71;126.58;126.46;126.75
01/26/10;20:00:01;1063;126.57;126.5;126.47;126.61
01/26/10;20:10:01;1039;126.5;126.27;126.13;126.55
01/26/10;20:20:01;1181;126.27;126.02;125.9;126.36
01/26/10;20:30:01;1246;126.02;125.79;125.64;126.16
01/26/10;20:40:01;1435;125.79;125.74;125.45;125.83
01/26/10;20:50:01;1318;125.71;125.73;125.62;126.02
01/27/10;14:30:01;848;125.73;126.48;125.73;126.54
01/27/10;14:40:01;672;126.48;126.55;126.27;126.59
01/27/10;14:50:01;788;126.59;126.69;126.54;126.91
01/27/10;15:00:01;1105;126.69;126.65;126.48;126.83
01/27/10;15:10:01;1124;126.64;126;125.95;126.69
01/27/10;15:20:01;1063;126.02;126.4;125.93;126.49
01/27/10;15:30:01;1003;126.42;125.96;125.95;126.42
01/27/10;15:40:01;1016;125.94;126.01;125.9;126.28
01/27/10;15:50:01;996;126.02;126.23;125.97;126.34
01/27/10;16:00:01;790;126.23;125.96;125.88;126.25
01/27/10;16:10:01;871;125.94;125.84;125.65;125.95
01/27/10;16:20:01;879;125.85;125.71;125.69;125.97
01/27/10;16:30:01;700;125.7;125.84;125.67;125.94
01/27/10;16:40:01;813;125.84;125.86;125.7;125.93
01/27/10;16:50:01;765;125.86;125.92;125.79;126.03
01/27/10;17:00:01;663;125.93;126.01;125.89;126.1
01/27/10;17:10:01;652;126;125.72;125.72;126.08
01/27/10;17:20:01;776;125.74;126.03;125.68;126.15
01/27/10;17:30:01;691;126.02;125.98;125.8;126.08
01/27/10;17:40:01;682;125.97;125.76;125.74;125.97
01/27/10;17:50:01;790;125.79;125.51;125.47;125.84
01/27/10;18:00:01;735;125.5;125.51;125.31;125.57
01/27/10;18:10:01;938;125.55;125.14;125.04;125.58
01/27/10;18:20:01;795;125.14;125.35;125.14;125.4
01/27/10;18:30:01;704;125.33;125.7;125.3;125.72
01/27/10;18:40:01;771;125.7;125.82;125.64;125.89
01/27/10;18:50:01;419;125.81;125.79;125.73;125.93
01/27/10;19:00:01;792;125.79;125.94;125.77;125.98
01/27/10;19:10:01;810;125.95;126.06;125.5;126.15
01/27/10;19:20:01;885;126.06;125.81;125.66;126.29
01/27/10;19:30:01;967;125.8;126.14;125.65;126.22
01/27/10;19:40:01;982;126.13;126.35;126.07;126.67
01/27/10;19:50:01;1143;126.36;126.07;126;126.4
01/27/10;20:00:01;1298;126.08;125.81;125.73;126.14
01/27/10;20:10:01;1066;125.81;125.86;125.62;125.9
01/27/10;20:20:01;1101;125.85;126.38;125.81;126.39
01/27/10;20:30:01;1114;126.32;126.78;126.25;126.96
01/27/10;20:40:01;1077;126.82;126.45;126.4;126.82
01/27/10;20:50:01;1446;126.44;126.34;126.19;126.5
01/28/10;14:30:01;981;126.33;125.65;125.09;127
01/28/10;14:40:01;805;125.65;125.59;125.42;125.9
01/28/10;14:50:01;878;125.59;125.5;125.34;125.73
01/28/10;15:00:01;606;125.5;125.09;125.01;125.53
01/28/10;15:10:01;1013;125.11;124.46;124.31;125.11
01/28/10;15:20:01;993;124.47;124.86;124.4;124.92
01/28/10;15:30:01;833;124.86;124.89;124.66;124.93
01/28/10;15:40:01;959;124.89;124.54;124.42;124.98
01/28/10;15:50:01;904;124.56;124.84;124.54;124.85
01/28/10;16:00:01;890;124.84;124.63;124.34;124.84
01/28/10;16:10:01;876;124.66;124.64;124.55;124.87
01/28/10;16:20:01;800;124.64;124.72;124.5;124.86
01/28/10;16:30:01;1058;124.71;124.23;123.8;124.74
01/28/10;16:40:01;862;124.24;124.35;124.07;124.48
01/28/10;16:50:01;884;124.34;124.28;124.26;124.55
01/28/10;17:00:01;813;124.28;124.36;124.11;124.43
01/28/10;17:10:01;939;124.4;124.14;124.09;124.43
01/28/10;17:20:01;857;124.14;124.19;123.99;124.21
01/28/10;17:30:01;813;124.15;124.48;124.15;124.48
01/28/10;17:40:01;866;124.47;124.37;124.19;124.51
01/28/10;17:50:01;922;124.4;124.24;124.23;124.48
01/28/10;18:00:01;1023;124.26;124.19;124.09;124.35
01/28/10;18:10:01;980;124.19;124.07;124.02;124.24
01/28/10;18:20:01;1022;124.05;124.21;124.04;124.23
01/28/10;18:30:01;1013;124.22;124.19;124.15;124.37
01/28/10;18:40:01;963;124.19;124.39;124.18;124.49
01/28/10;18:50:01;1002;124.39;124.05;124.03;124.48
01/28/10;19:00:01;1293;124.03;123.7;123.63;124.07
01/28/10;19:10:01;1209;123.69;123.11;123.06;123.77
01/28/10;19:20:01;1312;123.09;123.52;123.05;123.58
01/28/10;19:30:01;1156;123.52;123.3;123.22;123.55
01/28/10;19:40:01;1141;123.3;123.64;123.16;123.65
01/28/10;19:50:01;1143;123.63;123.74;123.63;123.99
01/28/10;20:00:01;935;123.74;123.97;123.67;124.07
01/28/10;20:10:01;1167;123.97;123.81;123.69;124.12
01/28/10;20:20:01;1203;123.82;124.08;123.8;124.2
01/28/10;20:30:01;1129;124.08;124.19;123.85;124.19
01/28/10;20:40:01;1257;124.19;123.81;123.8;124.33
01/28/10;20:50:01;1295;123.8;123.7;123.7;123.98
01/29/10;14:30:01;1021;123.75;123.5;123.48;124.37
01/29/10;14:40:01;1055;123.48;123.48;123.05;123.66
01/29/10;14:50:01;1094;123.49;123.5;123.42;123.78
01/29/10;15:00:01;1034;123.5;123.11;123.08;123.51
01/29/10;15:10:01;1053;123.09;123.52;123.05;123.65
01/29/10;15:20:01;1086;123.52;123.97;123.42;124.17
01/29/10;15:30:01;1088;123.98;124.05;123.93;124.19
01/29/10;15:40:01;1111;124.05;123.84;123.75;124.05
01/29/10;15:50:01;1159;123.83;123.61;123.53;124.11
01/29/10;16:00:01;655;123.63;123.42;123.31;123.65
01/29/10;16:10:01;335;123.42;123.22;123.04;123.45
01/29/10;16:20:01;355;123.21;123.02;122.79;123.22
01/29/10;16:30:01;350;123.04;122.87;122.76;123.07
01/29/10;16:40:01;331;122.87;122.92;122.8;122.98
01/29/10;16:50:01;333;122.91;122.77;122.77;123.21
01/29/10;17:00:01;313;122.76;122.6;122.49;122.93
01/29/10;17:10:01;310;122.6;122.94;122.55;122.98
01/29/10;17:20:01;269;122.96;123.13;122.9;123.14
01/29/10;17:30:01;285;123.13;123.2;122.94;123.25
01/29/10;17:40:01;292;123.2;123.12;122.93;123.24
01/29/10;17:50:01;314;123.16;123.25;123.12;123.45
01/29/10;18:00:01;297;123.25;123.46;123.16;123.48
01/29/10;18:10:01;356;123.47;123.35;123.21;123.59
01/29/10;18:20:01;306;123.34;123.44;123.34;123.54
01/29/10;18:30:01;329;123.42;123.16;123.16;123.43
01/29/10;18:40:01;352;123.16;122.84;122.71;123.19
01/29/10;18:50:01;347;122.85;122.96;122.69;122.98
01/29/10;19:00:01;339;122.95;122.8;122.75;123
01/29/10;19:10:01;373;122.79;122.83;122.76;123.13
01/29/10;19:20:01;362;122.84;122.79;122.69;122.94
01/29/10;19:30:01;330;122.79;122.65;122.56;122.91
01/29/10;19:40:01;369;122.66;122.26;122.21;122.71
01/29/10;19:50:01;361;122.27;122.21;121.92;122.28
01/29/10;20:00:01;327;122.22;122.37;122.14;122.49
01/29/10;20:10:01;325;122.37;122.25;121.97;122.39
01/29/10;20:20:01;329;122.24;122.17;122.01;122.35
01/29/10;20:30:01;382;122.16;122.41;121.95;122.48
01/29/10;20:40:01;404;122.4;122.65;122.4;122.88
01/29/10;20:50:01;410;122.65;122.41;122.4;122.94
02/01/10;14:30:01;848;122.51;123.24;122.51;123.35
02/01/10;14:40:01;754;123.26;123.55;123.08;123.57
02/01/10;14:50:01;842;123.58;124;123.53;124
02/01/10;15:00:01;996;124;124.13;123.82;124.39
02/01/10;15:10:01;717;124.12;124.38;123.98;124.43
02/01/10;15:20:01;800;124.37;124.63;124.3;124.7
02/01/10;15:30:01;947;124.61;124.79;124.59;124.93
02/01/10;15:40:01;856;124.79;124.51;124.39;124.79
02/01/10;15:50:01;714;124.52;124.3;124.18;124.7
02/01/10;16:00:01;689;124.29;124.49;124.11;124.59
02/01/10;16:10:01;917;124.49;124.3;124.19;124.52
02/01/10;16:20:01;761;124.3;124.34;124.23;124.42
02/01/10;16:30:01;672;124.34;124.27;124.05;124.36
02/01/10;16:40:01;612;124.28;123.97;123.96;124.38
02/01/10;16:50:01;610;123.98;123.79;123.74;124.02
02/01/10;17:00:01;551;123.77;123.88;123.77;123.96
02/01/10;17:10:01;548;123.87;124.02;123.78;124.03
02/01/10;17:20:01;615;124.02;123.83;123.74;124.03
02/01/10;17:30:01;594;123.86;123.98;123.86;124.05
02/01/10;17:40:01;720;123.96;124.28;123.91;124.31
02/01/10;17:50:01;653;124.27;124.24;124.11;124.34
02/01/10;18:00:01;602;124.24;124.38;124.11;124.4
02/01/10;18:10:01;655;124.39;124.69;124.3;124.73
02/01/10;18:20:01;669;124.68;124.67;124.61;124.79
02/01/10;18:30:01;581;124.67;124.72;124.62;124.75
02/01/10;18:40:01;743;124.71;124.67;124.49;124.73
02/01/10;18:50:01;697;124.67;124.69;124.65;124.81
02/01/10;19:00:01;727;124.7;124.56;124.53;124.71
02/01/10;19:10:01;700;124.56;124.73;124.48;124.78
02/01/10;19:20:01;718;124.72;124.78;124.63;124.8
02/01/10;19:30:01;614;124.78;124.89;124.77;124.9
02/01/10;19:40:01;670;124.88;124.77;124.74;124.97
02/01/10;19:50:01;716;124.77;124.69;124.64;124.91
02/01/10;20:00:01;829;124.68;124.59;124.56;124.82
02/01/10;20:10:01;779;124.61;124.63;124.55;124.73
02/01/10;20:20:01;818;124.64;124.67;124.59;124.83
02/01/10;20:30:01;946;124.68;124.62;124.53;124.83
02/01/10;20:40:01;1020;124.62;124.42;124.4;124.62
02/01/10;20:50:01;1138;124.42;124.73;124.4;124.79
02/02/10;14:30:01;828;124.72;125.3;124.72;125.41
02/02/10;14:40:01;812;125.31;124.97;124.8;125.34
02/02/10;14:50:01;912;124.95;124.58;124.44;124.99
02/02/10;15:00:01;870;124.55;124.4;123.97;124.68
02/02/10;15:10:01;750;124.4;124.63;124.21;124.78
02/02/10;15:20:01;752;124.63;124.8;124.55;124.84
02/02/10;15:30:01;812;124.8;125.13;124.78;125.27
02/02/10;15:40:01;861;125.14;124.96;124.88;125.17
02/02/10;15:50:01;859;124.96;124.66;124.64;125.02
02/02/10;16:00:01;892;124.68;124.49;124.39;124.74
02/02/10;16:10:01;846;124.49;124.55;124.43;124.62
02/02/10;16:20:01;788;124.55;124.8;124.48;124.82
02/02/10;16:30:01;941;124.8;124.64;124.59;124.87
02/02/10;16:40:01;942;124.61;124.69;124.49;124.8
02/02/10;16:50:01;906;124.69;124.65;124.55;124.82
02/02/10;17:00:01;695;124.65;124.77;124.55;124.79
02/02/10;17:10:01;734;124.78;124.93;124.72;124.95
02/02/10;17:20:01;710;124.95;125.05;124.88;125.07
02/02/10;17:30:01;648;125.01;124.94;124.83;125.02
02/02/10;17:40:01;747;124.89;125.03;124.89;125.09
02/02/10;17:50:01;717;125.04;125.09;124.99;125.18
02/02/10;18:00:01;697;125.08;124.96;124.92;125.14
02/02/10;18:10:01;750;124.96;124.89;124.81;125.03
02/02/10;18:20:01;727;124.89;125;124.85;125.05
02/02/10;18:30:01;815;125;125.01;124.92;125.05
02/02/10;18:40:01;932;124.98;125.28;124.98;125.33
02/02/10;18:50:01;803;125.28;125.19;125.11;125.28
02/02/10;19:00:01;789;125.19;125.19;125.16;125.34
02/02/10;19:10:01;671;125.19;125.17;124.99;125.22
02/02/10;19:20:01;581;125.17;125.25;125.16;125.3
02/02/10;19:30:01;729;125.24;125.23;125.09;125.3
02/02/10;19:40:01;859;125.22;125.19;125.1;125.28
02/02/10;19:50:01;764;125.19;125.21;125.14;125.32
02/02/10;20:00:01;774;125.24;125.3;125.12;125.32
02/02/10;20:10:01;958;125.29;125.55;125.28;125.6
02/02/10;20:20:01;1103;125.55;125.56;125.51;125.82
02/02/10;20:30:01;1081;125.56;125.61;125.44;125.64
02/02/10;20:40:01;1085;125.62;125.62;125.43;125.71
02/02/10;20:50:01;1196;125.62;125.52;125.49;125.66
02/03/10;14:30:01;703;125.53;125.48;125.11;125.53
02/03/10;14:40:01;727;125.48;125.73;125.4;125.85
02/03/10;14:50:01;722;125.73;125.88;125.65;125.95
02/03/10;15:00:01;856;125.88;125.89;125.59;125.89
02/03/10;15:10:01;957;125.9;125.28;125.19;125.94
02/03/10;15:20:01;825;125.28;125.51;125.24;125.71
02/03/10;15:30:01;700;125.51;125.38;125.11;125.69
02/03/10;15:40:01;580;125.37;125.33;125.16;125.44
02/03/10;15:50:01;664;125.35;125.54;125.24;125.67
02/03/10;16:00:01;718;125.56;125.73;125.3;125.84
02/03/10;16:10:01;614;125.72;125.79;125.67;125.89
02/03/10;16:20:01;635;125.78;125.47;125.41;125.78
02/03/10;16:30:01;605;125.47;125.32;125.24;125.54
02/03/10;16:40:01;817;125.31;125.36;125.06;125.48
02/03/10;16:50:01;664;125.4;125.29;125.13;125.46
02/03/10;17:00:01;528;125.29;125.5;125.17;125.53
02/03/10;17:10:01;622;125.49;125.47;125.38;125.56
02/03/10;17:20:01;668;125.45;125.22;125.16;125.49
02/03/10;17:30:01;537;125.22;125.55;125.2;125.68
02/03/10;17:40:01;466;125.56;125.34;125.31;125.56
02/03/10;17:50:01;530;125.32;125.52;125.32;125.63
02/03/10;18:00:01;456;125.51;125.89;125.48;125.92
02/03/10;18:10:01;516;125.89;125.93;125.78;126.01
02/03/10;18:20:01;560;125.94;125.91;125.78;125.96
02/03/10;18:30:01;519;125.9;125.86;125.85;126.08
02/03/10;18:40:01;402;125.86;125.86;125.81;126.03
02/03/10;18:50:01;469;125.85;125.71;125.65;125.87
02/03/10;19:00:01;374;125.71;125.63;125.59;125.76
02/03/10;19:10:01;524;125.63;125.6;125.57;125.73
02/03/10;19:20:01;419;125.6;125.39;125.38;125.69
02/03/10;19:30:01;455;125.4;125.56;125.4;125.59
02/03/10;19:40:01;406;125.55;125.64;125.45;125.71
02/03/10;19:50:01;434;125.63;125.78;125.53;125.86
02/03/10;20:00:01;423;125.79;125.81;125.75;126.03
02/03/10;20:10:01;374;125.8;125.71;125.67;125.9
02/03/10;20:20:01;486;125.7;125.66;125.45;125.78
02/03/10;20:30:01;400;125.65;125.82;125.61;125.87
02/03/10;20:40:01;462;125.8;125.91;125.78;126.03
02/03/10;20:50:01;514;125.91;125.61;125.58;125.92
02/04/10;14:30:01;678;125.62;125.21;124.56;125.66
02/04/10;14:40:01;712;125.17;124.87;124.71;125.18
02/04/10;14:50:01;755;124.87;124.32;124.13;124.9
02/04/10;15:00:01;737;124.32;124.49;124.3;124.67
02/04/10;15:10:01;675;124.5;124.38;124.03;124.55
02/04/10;15:20:01;775;124.38;123.83;123.71;124.39
02/04/10;15:30:01;823;123.82;123.95;123.67;124.04
02/04/10;15:40:01;828;123.95;124.07;123.84;124.09
02/04/10;15:50:01;784;124.06;123.86;123.81;124.15
02/04/10;16:00:01;819;123.86;123.76;123.76;124.03
02/04/10;16:10:01;905;123.79;123.58;123.37;123.79
02/04/10;16:20:01;850;123.58;123.62;123.42;123.69
02/04/10;16:30:01;702;123.63;123.42;123.4;123.74
02/04/10;16:40:01;518;123.41;123.32;123.1;123.49
02/04/10;16:50:01;513;123.33;123.68;123.23;123.74
02/04/10;17:00:01;496;123.66;123.74;123.57;123.8
02/04/10;17:10:01;531;123.74;123.56;123.56;123.92
02/04/10;17:20:01;560;123.59;123.73;123.52;123.91
02/04/10;17:30:01;548;123.73;123.69;123.63;123.89
02/04/10;17:40:01;529;123.68;123.2;123.2;123.71
02/04/10;17:50:01;481;123.16;123.31;123.08;123.35
02/04/10;18:00:01;506;123.3;123.37;123.23;123.45
02/04/10;18:10:01;433;123.38;123.3;123.2;123.48
02/04/10;18:20:01;542;123.31;123.34;123.21;123.43
02/04/10;18:30:01;496;123.33;123.33;123.21;123.43
02/04/10;18:40:01;470;123.33;123.18;122.94;123.35
02/04/10;18:50:01;472;123.17;123.26;123.15;123.36
02/04/10;19:00:01;455;123.25;123.29;123.15;123.46
02/04/10;19:10:01;422;123.31;123.38;123.12;123.46
02/04/10;19:20:01;369;123.38;123.64;123.25;123.72
02/04/10;19:30:01;419;123.63;123.8;123.55;123.86
02/04/10;19:40:01;433;123.8;123.85;123.56;123.87
02/04/10;19:50:01;440;123.84;123.96;123.82;123.99
02/04/10;20:00:01;433;123.95;123.8;123.8;124.01
02/04/10;20:10:01;388;123.81;123.45;123.4;123.82
02/04/10;20:20:01;512;123.45;123.25;123.21;123.56
02/04/10;20:30:01;491;123.25;123.19;123.08;123.33
02/04/10;20:40:01;481;123.24;123.18;123.14;123.41
02/04/10;20:50:01;538;123.2;122.93;122.93;123.24
02/05/10;14:30:01;869;123;122.73;122.52;123.34
02/05/10;14:40:01;1013;122.72;122.55;122.46;122.94
02/05/10;14:50:01;915;122.53;122.48;122.28;122.7
02/05/10;15:00:01;1046;122.48;122.01;121.84;122.71
02/05/10;15:10:01;807;122.01;122.25;121.83;122.57
02/05/10;15:20:01;795;122.29;123.08;122.28;123.24
02/05/10;15:30:01;764;123.08;123.07;122.78;123.26
02/05/10;15:40:01;802;123.03;122.87;122.77;123.14
02/05/10;15:50:01;839;122.88;122.89;122.81;123.08
02/05/10;16:00:01;837;122.88;122.8;122.35;122.92
02/05/10;16:10:01;810;122.77;123.04;122.58;123.06
02/05/10;16:20:01;848;123.03;122.87;122.78;123.04
02/05/10;16:30:01;796;122.88;122.64;122.53;122.95
02/05/10;16:40:01;785;122.64;122.68;122.34;122.74
02/05/10;16:50:01;795;122.69;122.72;122.59;122.81
02/05/10;17:00:01;798;122.7;122.79;122.64;122.86
02/05/10;17:10:01;838;122.8;122.74;122.56;122.86
02/05/10;17:20:01;887;122.74;122.87;122.72;122.88
02/05/10;17:30:01;762;122.88;122.66;122.63;122.92
02/05/10;17:40:01;860;122.66;122.69;122.53;122.78
02/05/10;17:50:01;816;122.68;122.88;122.48;122.91
02/05/10;18:00:01;846;122.88;122.68;122.62;122.9
02/05/10;18:10:01;921;122.68;122.81;122.59;122.88
02/05/10;18:20:01;996;122.81;122.49;122.42;122.81
02/05/10;18:30:01;942;122.49;122.22;122.22;122.64
02/05/10;18:40:01;964;122.21;122.37;122.07;122.37
02/05/10;18:50:01;987;122.37;122.12;122.02;122.37
02/05/10;19:00:01;1064;122.1;122.26;122.1;122.53
02/05/10;19:10:01;1053;122.26;122.47;122.19;122.5
02/05/10;19:20:01;1017;122.46;122.35;122.26;122.46
02/05/10;19:30:01;1099;122.35;122.13;122.1;122.37
02/05/10;19:40:01;985;122.13;122.05;121.94;122.19
02/05/10;19:50:01;1003;122.03;122.16;121.98;122.24
02/05/10;20:00:01;1112;122.14;123.22;122.14;123.29
02/05/10;20:10:01;1100;123.22;123.12;122.87;123.48
02/05/10;20:20:01;1096;123.11;123.25;123.11;123.51
02/05/10;20:30:01;1145;123.24;123.28;123.05;123.52
02/05/10;20:40:01;1139;123.29;122.78;122.64;123.4
02/05/10;20:50:01;1273;122.79;123.6;122.73;123.71
02/08/10;14:30:01;878;123.6;122.26;122.06;123.6
02/08/10;14:40:01;903;122.25;122;121.74;122.35
02/08/10;14:50:01;965;122;121.98;121.75;122.21
02/08/10;15:00:01;837;121.99;122.3;121.88;122.31
02/08/10;15:10:01;818;122.3;122.49;122.3;122.65
02/08/10;15:20:01;809;122.49;122.53;122.28;122.68
02/08/10;15:30:01;797;122.54;122.28;122.28;122.58
02/08/10;15:40:01;742;122.28;122.55;122.28;122.65
02/08/10;15:50:01;822;122.55;122.76;122.47;122.85
02/08/10;16:00:01;702;122.76;122.88;122.71;122.97
02/08/10;16:10:01;616;122.88;122.68;122.62;122.91
02/08/10;16:20:01;739;122.68;122.66;122.61;122.88
02/08/10;16:30:01;721;122.66;122.61;122.54;122.72
02/08/10;16:40:01;574;122.61;122.69;122.59;122.83
02/08/10;16:50:01;610;122.7;122.65;122.52;122.73
02/08/10;17:00:01;695;122.67;122.66;122.46;122.71
02/08/10;17:10:01;622;122.66;122.65;122.51;122.77
02/08/10;17:20:01;514;122.64;122.84;122.56;122.85
02/08/10;17:30:01;630;122.81;122.79;122.71;122.84
02/08/10;17:40:01;588;122.81;122.83;122.73;122.89
02/08/10;17:50:01;523;122.81;122.77;122.75;122.92
02/08/10;18:00:01;703;122.77;122.65;122.61;122.82
02/08/10;18:10:01;858;122.64;122.39;122.31;122.73
02/08/10;18:20:01;634;122.41;122.37;122.32;122.48
02/08/10;18:30:01;630;122.38;122.43;122.31;122.46
02/08/10;18:40:01;616;122.43;122.32;122.24;122.48
02/08/10;18:50:01;750;122.33;122.46;122.27;122.48
02/08/10;19:00:01;779;122.44;122.53;122.42;122.68
02/08/10;19:10:01;638;122.53;122.56;122.45;122.65
02/08/10;19:20:01;605;122.56;122.55;122.48;122.6
02/08/10;19:30:01;752;122.56;122.46;122.4;122.66
02/08/10;19:40:01;780;122.46;122.6;122.38;122.72
02/08/10;19:50:01;738;122.58;122.45;122.41;122.65
02/08/10;20:00:01;851;122.46;122.52;122.31;122.59
02/08/10;20:10:01;883;122.53;122.33;122.33;122.58
02/08/10;20:20:01;827;122.33;122.43;122.26;122.46
02/08/10;20:30:01;1109;122.44;122.46;122.37;122.6
02/08/10;20:40:01;1112;122.46;122.29;122.24;122.55
02/08/10;20:50:01;1196;122.28;121.9;121.88;122.32
02/09/10;14:30:01;861;121.91;122.89;121.91;123.27
02/09/10;14:40:01;845;122.91;122.59;122.56;123.04
02/09/10;14:50:01;883;122.6;123.19;122.6;123.23
02/09/10;15:00:01;867;123.2;123.14;123.01;123.25
02/09/10;15:10:01;793;123.14;123.56;123.14;123.71
02/09/10;15:20:01;813;123.56;123.59;123.47;123.7
02/09/10;15:30:01;883;123.59;123.62;123.5;123.76
02/09/10;15:40:01;755;123.62;123.53;123.39;123.66
02/09/10;15:50:01;899;123.53;123.31;123.22;123.64
02/09/10;16:00:01;847;123.31;122.75;122.74;123.31
02/09/10;16:10:01;694;122.72;122.75;122.53;122.85
02/09/10;16:20:01;751;122.75;122.56;122.52;122.82
02/09/10;16:30:01;824;122.56;123.33;122.48;123.52
02/09/10;16:40:01;886;123.33;123.64;123.31;123.76
02/09/10;16:50:01;875;123.62;123.71;123.6;124.05
02/09/10;17:00:01;812;123.7;123.91;123.54;124.13
02/09/10;17:10:01;717;123.93;124.01;123.82;124.19
02/09/10;17:20:01;763;124.01;124.08;123.93;124.18
02/09/10;17:30:01;797;124.11;124.04;124;124.2
02/09/10;17:40:01;787;124.05;123.67;123.29;124.13
02/09/10;17:50:01;759;123.67;123.83;123.48;123.89
02/09/10;18:00:01;820;123.83;123.71;123.62;124
02/09/10;18:10:01;766;123.71;123.67;123.55;123.83
02/09/10;18:20:01;778;123.68;123.7;123.57;123.88
02/09/10;18:30:01;824;123.69;123.67;123.49;123.74
02/09/10;18:40:01;762;123.68;123.97;123.6;123.97
02/09/10;18:50:01;732;123.95;123.8;123.75;124.01
02/09/10;19:00:01;811;123.8;123.7;123.66;123.94
02/09/10;19:10:01;855;123.7;123.54;123.5;123.86
02/09/10;19:20:01;650;123.54;123.66;123.52;123.75
02/09/10;19:30:01;751;123.67;123.55;123.54;123.86
02/09/10;19:40:01;1010;123.56;123.6;123.49;123.81
02/09/10;19:50:01;819;123.6;123.47;123.37;123.66
02/09/10;20:00:01;919;123.49;123.64;123.4;123.72
02/09/10;20:10:01;827;123.64;123.69;123.51;123.84
02/09/10;20:20:01;892;123.69;123.81;123.69;123.92
02/09/10;20:30:01;815;123.83;123.65;123.63;123.92
02/09/10;20:40:01;963;123.66;123.3;123.29;123.66
02/09/10;20:50:01;1208;123.31;123.27;123.03;123.41
02/10/10;14:30:01;676;123.28;123.02;122.7;123.64
02/10/10;14:40:01;718;122.98;123.05;122.76;123.32
02/10/10;14:50:01;743;123.04;123.15;122.97;123.44
02/10/10;15:00:01;718;123.15;122.4;122.31;123.18
02/10/10;15:10:01;617;122.42;122.38;122.23;122.49
02/10/10;15:20:01;604;122.39;122.41;122.29;122.7
02/10/10;15:30:01;668;122.42;122.43;122.27;122.56
02/10/10;15:40:01;717;122.41;122.5;122.41;122.69
02/10/10;15:50:01;672;122.5;122.61;122.42;122.7
02/10/10;16:00:01;681;122.59;122.69;122.3;122.69
02/10/10;16:10:01;661;122.68;122.56;122.55;122.82
02/10/10;16:20:01;644;122.55;122.94;122.52;122.94
02/10/10;16:30:01;683;122.93;123.01;122.88;123.25
02/10/10;16:40:01;744;123.01;123.12;122.92;123.15
02/10/10;16:50:01;784;123.13;122.87;122.79;123.17
02/10/10;17:00:01;772;122.87;123.1;122.73;123.15
