DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
04/06/10;17:30:01;352;567.84;567.56;566.03;569.14
04/06/10;17:40:01;205;567.56;568.52;566.46;569.01
04/06/10;17:50:01;323;568.52;567.31;565.9;569.12
04/06/10;18:00:01;358;568.31;568.94;566.11;569.42
04/06/10;18:10:01;519;568.67;569.8;567.51;570.82
04/06/10;18:20:01;530;569.8;570.02;568.11;571.43
04/06/10;18:30:01;729;568.71;570.28;568.71;571.63
04/06/10;18:40:01;778;570.29;570.3;568.98;572.18
04/06/10;18:50:01;479;570.3;570;568.86;571.46
04/06/10;19:00:01;458;570;569.26;568.13;571
04/06/10;19:10:01;283;569.26;569.47;568.13;570.74
04/06/10;19:20:01;617;569.47;568;566.62;570.25
04/06/10;19:30:01;547;568;568.58;566.46;570.45
04/06/10;19:40:01;986;568.58;569.13;567.31;570.77
04/06/10;19:50:01;1066;569.07;568.75;566.93;570.27
04/06/10;20:00:01;333;568.75;568.22;566.84;569.66
04/06/10;20:10:01;25;568.22;568.22;567.47;568.23
04/06/10;20:20:01;30;568.22;568.22;566.84;569.39
04/06/10;20:30:01;19;568.23;568.22;568.12;568.78
04/06/10;20:40:01;22;568.22;568.22;568.2;568.23
04/06/10;20:50:01;16;568.22;569.64;568.2;569.64
04/07/10;14:30:01;621;569.64;564.62;563.74;569.64
04/07/10;14:40:01;1255;565.64;564.58;562.76;566.7
04/07/10;14:50:01;610;564.58;566.11;562.99;566.12
04/07/10;15:00:01;623;564.74;564.5;562.95;566.35
04/07/10;15:10:01;223;564.5;565.31;563.82;566.34
04/07/10;15:20:01;450;565.31;566.03;563.58;566.8
04/07/10;15:30:01;422;566.03;564.66;563.45;566.38
04/07/10;15:40:01;400;564.65;564.52;562.99;566.07
04/07/10;15:50:01;373;564.52;563.91;563.54;566.58
04/07/10;16:00:01;500;563.91;565.23;563.46;566.8
04/07/10;16:10:01;319;565.29;564.75;563.45;566.27
04/07/10;16:20:01;322;565.75;564.92;563.54;566.22
04/07/10;16:30:01;265;564.92;565.17;563.33;566.44
04/07/10;16:40:01;429;565.17;565.41;564.09;566.78
04/07/10;16:50:01;373;565.41;565.64;564.23;566.89
04/07/10;17:00:01;458;567.03;565.69;564.43;567.76
04/07/10;17:10:01;308;565.69;565.58;564.59;567.13
04/07/10;17:20:01;483;565.58;567.07;563.97;567.28
04/07/10;17:30:01;303;567.07;564.51;563.99;567.27
04/07/10;17:40:01;343;564.8;564.7;563.51;566.36
04/07/10;17:50:01;339;564.7;565.17;563.48;566.61
04/07/10;18:00:01;518;565.4;565.18;563.42;566.52
04/07/10;18:10:01;433;565.18;565.11;563.96;566.4
04/07/10;18:20:01;430;565.11;563.76;563.24;566.3
04/07/10;18:30:01;619;564.8;563.89;562.55;565.78
04/07/10;18:40:01;526;563.89;564.2;562.88;565.57
04/07/10;18:50:01;619;564.18;563.99;562.73;565.93
04/07/10;19:00:01;959;563.93;562.68;561.67;564.97
04/07/10;19:10:01;885;562.68;562.57;560.95;564.16
04/07/10;19:20:01;559;562.57;564.09;561.5;564.5
04/07/10;19:30:01;795;563.84;562.99;561.04;565.3
04/07/10;19:40:01;782;563.96;563.28;561.76;565.32
04/07/10;19:50:01;1289;563.43;563.43;561.88;564.8
04/08/10;13:30:01;1313;563.8;561.52;559.97;563.81
04/08/10;13:40:01;915;561;560.51;559.26;562.8
04/08/10;13:50:01;1077;559.35;559.47;558.9;562.93
04/08/10;14:00:01;706;560.4;560.69;558.95;562.35
04/08/10;14:10:01;636;560.69;560.42;559.21;562.62
04/08/10;14:20:01;724;560.66;561.85;559.39;563.27
04/08/10;14:30:01;573;561.85;561.17;560.56;563.64
04/08/10;14:40:01;919;560.07;562.87;560.06;562.98
04/08/10;14:50:01;466;562.87;561.67;560.56;563.56
04/08/10;15:00:01;873;561.67;563.49;560.58;565.37
04/08/10;15:10:01;764;563.8;563.85;561.66;564.88
04/08/10;15:20:01;492;563.84;563.84;562.09;565.2
04/08/10;15:30:01;579;563.9;564.07;562.62;565.47
04/08/10;15:40:01;467;564.07;564.28;562.37;565.49
04/08/10;15:50:01;570;564.28;563.52;561.79;565.73
04/08/10;16:00:01;810;563.52;565.76;562.1;566.9
04/08/10;16:10:01;623;565.63;566.5;564.45;568.4
04/08/10;16:20:01;477;566.69;566.33;565.42;567.95
04/08/10;16:30:01;572;566.33;566.38;564.54;567.84
04/08/10;16:40:01;485;566.39;566.98;564.85;568.43
04/08/10;16:50:01;475;566.98;567.64;565.52;569.04
04/08/10;17:00:01;988;567.64;567.08;565.75;569.29
04/08/10;17:10:01;525;567.09;566.6;565.76;568.86
04/08/10;17:20:01;367;566.6;566.38;565.38;568.69
04/08/10;17:30:01;496;566.83;567.05;565.68;568.4
04/08/10;17:40:01;832;568.08;567.27;565.72;568.7
04/08/10;17:50:01;619;567.27;566.44;565.05;568.6
04/08/10;18:00:01;552;566.44;568.24;564.94;568.35
04/08/10;18:10:01;644;567.45;567.74;565.52;569.1
04/08/10;18:20:01;504;567.75;567.49;565.82;568.82
04/08/10;18:30:01;406;567.49;567.1;565.61;568.73
04/08/10;18:40:01;525;567.1;567.85;565.93;568.79
04/08/10;18:50:01;819;567.85;566.52;566.3;569.14
04/08/10;19:00:01;873;567.62;566.51;565.52;569.33
04/08/10;19:10:01;598;566.46;567.47;564.93;568.09
04/08/10;19:20:01;850;566.68;567.68;565.95;569.27
04/08/10;19:30:01;841;567.68;568.36;567.01;570.06
04/08/10;19:40:01;1333;568.62;568.84;567.29;571.16
04/08/10;19:50:01;1382;568.84;568.03;566.29;570.08
04/09/10;13:30:01;1528;567.49;565.7;563.97;569.43
04/09/10;13:40:01;1258;565.7;563.04;562.84;567.29
04/09/10;13:50:01;1013;563.67;565.5;562.88;566.8
04/09/10;14:00:01;765;565.5;566.42;564.35;567.65
04/09/10;14:10:01;1001;566.42;567.88;565.84;569.73
04/09/10;14:20:01;796;567.88;566.4;564.89;569.34
04/09/10;14:30:01;1185;565.93;568.05;564.03;568.05
04/09/10;14:40:01;558;568.05;566.98;565.37;568.36
04/09/10;14:50:01;584;566.98;566.15;565.38;568.34
04/09/10;15:00:01;411;566.15;566.36;564.86;567.4
04/09/10;15:10:01;420;566.36;566.88;564.66;568.17
04/09/10;15:20:01;533;566.88;567.6;565.21;568.51
04/09/10;15:30:01;315;567.6;566.77;565;568.08
04/09/10;15:40:01;365;566.77;567.16;565.7;568.6
04/09/10;15:50:01;374;567.16;565.39;565.39;568.62
04/09/10;16:00:01;326;565.39;566.65;565.39;568.45
04/09/10;16:10:01;478;566.65;566;564.56;567.65
04/09/10;16:20:01;371;566;565.4;564.21;567.59
04/09/10;16:30:01;405;564.39;564.26;563.97;567.3
04/09/10;16:40:01;338;565.04;565.23;563.83;566.65
04/09/10;16:50:01;309;565.21;565.87;564.05;567.04
04/09/10;17:00:01;454;565.89;564.15;564.02;566.88
04/09/10;17:10:01;718;565.43;565.19;563.79;566.62
04/09/10;17:20:01;414;564.94;565.33;563.92;566.68
04/09/10;17:30:01;281;565.28;565.73;564.02;566.9
04/09/10;17:40:01;417;565.69;565.54;564.07;567.26
04/09/10;17:50:01;475;565.54;565.18;563.91;566.81
04/09/10;18:00:01;675;565.18;565.72;563.82;566.62
04/09/10;18:10:01;804;565.09;565.18;563.81;566.62
04/09/10;18:20:01;729;565.18;565.15;563.77;566.7
04/09/10;18:30:01;1043;564.62;565.39;563.66;566.59
04/09/10;18:40:01;953;565.39;566.63;563.82;566.72
04/09/10;18:50:01;653;565.44;565.27;563.9;566.81
04/09/10;19:00:01;898;564.46;565.09;563.52;566.73
04/09/10;19:10:01;517;565.09;565.22;563.69;566.55
04/09/10;19:20:01;617;566.13;566;563.96;567.22
04/09/10;19:30:01;569;565.99;565.35;563.85;567
04/09/10;19:40:01;657;564.73;565.65;563.98;566.87
04/09/10;19:50:01;1306;565.65;565.9;564.31;567.57
04/12/10;13:30:01;1475;566.22;569.98;565.59;570.96
04/12/10;13:40:01;1390;569.29;572.3;568.5;573.52
04/12/10;13:50:01;1218;572.3;570.77;568.94;573.59
04/12/10;14:00:01;930;568.66;569.88;568.19;571.65
04/12/10;14:10:01;967;569.88;568.72;567.56;571.82
04/12/10;14:20:01;775;567.56;571.99;567.42;572.05
04/12/10;14:30:01;604;570.61;568.7;568.38;572.02
04/12/10;14:40:01;476;569.28;569.94;568.36;571.47
04/12/10;14:50:01;384;569.94;570.44;568.85;572.12
04/12/10;15:00:01;348;570.44;570.89;569.13;572.08
04/12/10;15:10:01;460;570.89;569.77;568.28;571.91
04/12/10;15:20:01;352;569.76;569.6;568.47;571.43
04/12/10;15:30:01;574;569.6;569.99;568.44;571.49
04/12/10;15:40:01;315;569.98;570.36;569.11;571.78
04/12/10;15:50:01;450;570.36;570.87;569.57;572.52
04/12/10;16:00:01;679;570.87;570.7;569.36;572.27
04/12/10;16:10:01;506;570.7;571.86;569.44;572.27
04/12/10;16:20:01;268;570.82;570.14;568.91;571.91
04/12/10;16:30:01;246;570.13;570.33;568.68;571.62
04/12/10;16:40:01;170;570.33;570.55;569.49;571.97
04/12/10;16:50:01;261;570.55;570.8;569.25;571.93
04/12/10;17:00:01;408;570.8;570.41;569.54;572.71
04/12/10;17:10:01;686;570.41;572;570.3;573.29
04/12/10;17:20:01;3470;572.29;572.16;570.52;573.58
04/12/10;17:30:01;1491;572.21;572.39;570.75;573.94
04/12/10;17:40:01;340;572.39;572.1;570.61;573.61
04/12/10;17:50:01;431;572.1;571.73;570.37;573.53
04/12/10;18:00:01;294;571.73;571.88;570.42;573.15
04/12/10;18:10:01;284;571.88;571.96;570.51;573.45
04/12/10;18:20:01;249;572.09;572.36;570.75;573.37
04/12/10;18:30:01;580;572.36;572.39;571.08;573.71
04/12/10;18:40:01;395;572.39;571.38;570.62;573.63
04/12/10;18:50:01;1102;571.38;573.21;570.9;574.83
04/12/10;19:00:01;556;573.3;573.42;571.65;574.77
04/12/10;19:10:01;598;573.42;573.48;571.98;575.42
04/12/10;19:20:01;801;573.66;572.78;571.17;575.01
04/12/10;19:30:01;726;572.78;573.35;571.35;574.86
04/12/10;19:40:01;1096;573.35;573.5;571.18;574.82
04/12/10;19:50:01;1429;574.3;573.05;572.16;574.96
04/13/10;13:30:01;2102;572.79;577.23;570.69;578.77
04/13/10;13:40:01;1312;577.02;578.41;576.54;580
04/13/10;13:50:01;1115;578.41;577.35;576.09;579.81
04/13/10;14:00:01;979;577.24;578.01;576.08;579.54
04/13/10;14:10:01;630;578.02;577.12;576.69;579.82
04/13/10;14:20:01;1092;578.31;577.53;576.68;580.06
04/13/10;14:30:01;921;577.53;576.91;575.94;579.47
04/13/10;14:40:01;680;578;578.86;576.73;580.47
04/13/10;14:50:01;1075;578.94;580.44;577.72;581.66
04/13/10;15:00:01;1153;580.04;581.37;578.93;582.97
04/13/10;15:10:01;805;581.37;581.27;579.78;583.17
04/13/10;15:20:01;1061;581.92;582.62;580.18;584.09
04/13/10;15:30:01;777;582.5;583.24;581.12;584.52
04/13/10;15:40:01;797;583.23;581.71;580.28;584.33
04/13/10;15:50:01;493;582.79;582.45;580.6;583.84
04/13/10;16:00:01;626;582.71;582.77;580.69;583.72
04/13/10;16:10:01;678;582.77;583.43;581.37;584.77
04/13/10;16:20:01;552;583.62;583.3;582.05;584.82
04/13/10;16:30:01;306;583.3;583.53;581.73;585
04/13/10;16:40:01;305;583.53;583.69;582.3;585.3
04/13/10;16:50:01;557;583.69;584.21;582.08;585.31
04/13/10;17:00:01;511;584.21;583.83;582.67;585.94
04/13/10;17:10:01;672;583.83;584.23;583.64;586.97
04/13/10;17:20:01;375;584.93;584.96;583.71;586.55
04/13/10;17:30:01;527;584.96;585.69;583.17;586.81
04/13/10;17:40:01;852;584.38;587.03;584.38;588.36
04/13/10;17:50:01;1010;587.22;588.14;585.64;589.82
04/13/10;18:00:01;1023;588.19;588.41;586.73;589.73
04/13/10;18:10:01;601;588.4;587.94;586.55;589.72
04/13/10;18:20:01;628;588;587.76;586.46;589.63
04/13/10;18:30:01;597;587.76;587.66;586.44;589.47
04/13/10;18:40:01;868;587.66;586.04;585.62;588.81
04/13/10;18:50:01;813;587.77;586.3;585.81;589.1
04/13/10;19:00:01;984;587.11;585.22;584.64;588.14
04/13/10;19:10:01;759;587.02;586.88;584.83;587.63
04/13/10;19:20:01;946;586.88;587.44;585.14;588.76
04/13/10;19:30:01;709;587.5;588.75;585.64;588.75
04/13/10;19:40:01;1052;587.35;588.2;586.17;589.69
04/13/10;19:50:01;1556;588.16;587.2;586.07;589.75
04/14/10;13:30:01;2177;586.77;589.53;586.22;592.14
04/14/10;13:40:01;1753;588.78;591.51;587.79;592.76
04/14/10;13:50:01;1607;591.45;588.5;587.12;592.85
04/14/10;14:00:01;1325;588.5;588.34;586.63;590.68
04/14/10;14:10:01;1863;588.34;585.86;583.65;589.48
04/14/10;14:20:01;928;586.55;587.37;584.92;588.42
04/14/10;14:30:01;779;586.93;587.39;586.12;589.07
04/14/10;14:40:01;983;587.39;585.8;584.54;588.37
04/14/10;14:50:01;1084;585.74;585.19;583.07;587.68
04/14/10;15:00:01;1006;584.98;584.85;582.9;586.11
04/14/10;15:10:01;706;585.11;584.76;583.65;586.89
04/14/10;15:20:01;959;584.7;587.17;583.94;587.92
04/14/10;15:30:01;756;586.51;587.39;585.16;587.95
04/14/10;15:40:01;828;586.29;586.5;584.76;587.82
04/14/10;15:50:01;610;586.5;586.96;585.45;588.41
04/14/10;16:00:01;496;586.96;587;585.15;588.27
04/14/10;16:10:01;443;587;587.4;585.46;588.77
04/14/10;16:20:01;597;587.41;588.4;586.48;589.65
04/14/10;16:30:01;677;588.4;589.23;587.18;590.77
04/14/10;16:40:01;674;589.21;589.11;587.75;590.72
04/14/10;16:50:01;377;589.2;590.52;587.69;590.69
04/14/10;17:00:01;558;590.52;589.16;588.13;590.94
04/14/10;17:10:01;503;589.16;587.61;586.61;590.44
04/14/10;17:20:01;385;587.61;588.21;586.8;589.61
04/14/10;17:30:01;294;588.21;587.8;586.3;589.36
04/14/10;17:40:01;803;587.8;585.5;584.55;589
04/14/10;17:50:01;706;585.63;585.67;584.44;587.63
04/14/10;18:00:01;641;585.67;587.06;584.54;588.24
04/14/10;18:10:01;340;587.06;587.45;585.78;589.07
04/14/10;18:20:01;476;587.45;587.74;585.47;588.79
04/14/10;18:30:01;433;587.74;587.98;585.52;588.41
04/14/10;18:40:01;730;587.98;586.65;584.23;588.34
04/14/10;18:50:01;571;586.65;586.07;584.51;588.06
04/14/10;19:00:01;520;586.14;586;584.57;587.43
04/14/10;19:10:01;554;586;585.98;584.22;587.48
04/14/10;19:20:01;555;585.98;586.6;584.78;587.85
04/14/10;19:30:01;1109;586.6;588.94;585.87;590.44
04/14/10;19:40:01;1227;588.94;588.19;587.11;590.14
04/14/10;19:50:01;1437;588.28;587.83;587.36;590.33
04/15/10;13:30:01;1931;589;590;587.71;592.59
04/15/10;13:40:01;1569;590;592.87;588.68;593.33
04/15/10;13:50:01;1968;592.26;593.45;591.52;596.2
04/15/10;14:00:01;1438;594.5;593.88;590.78;595.34
04/15/10;14:10:01;912;593.88;594.71;592.54;595.83
04/15/10;14:20:01;865;594.71;595.05;592.83;596.26
04/15/10;14:30:01;775;595.1;595.46;593.76;596.89
04/15/10;14:40:01;964;595.46;595.99;594.37;598.14
04/15/10;14:50:01;854;596.78;597.06;596.14;598.89
04/15/10;15:00:01;627;597.35;597.26;595.96;598.79
04/15/10;15:10:01;849;597.26;596.5;594.84;598.55
04/15/10;15:20:01;546;596.29;595.9;594.58;597.88
04/15/10;15:30:01;935;595.9;595;594.19;597.39
04/15/10;15:40:01;984;595.47;594.17;592.93;596.82
04/15/10;15:50:01;958;594.8;593.76;592.84;597.25
04/15/10;16:00:01;646;594.77;594.73;592.89;596.22
04/15/10;16:10:01;767;594.72;595.02;592.67;596.2
04/15/10;16:20:01;624;595.1;595.24;593.33;596.56
04/15/10;16:30:01;508;596.41;595.25;593.54;596.55
04/15/10;16:40:01;451;595.25;595;593.52;596.08
04/15/10;16:50:01;711;595;595.06;593.58;596.45
04/15/10;17:00:01;541;595.08;595.48;593.86;596.93
04/15/10;17:10:01;516;595.48;595.6;593.57;596.58
04/15/10;17:20:01;767;595.6;594.81;593.67;596.82
04/15/10;17:30:01;604;594.69;594.1;593.08;596.1
04/15/10;17:40:01;845;594.1;594.62;591.88;594.83
04/15/10;17:50:01;728;593.16;594.31;591.96;595.83
04/15/10;18:00:01;738;594.31;595.22;593.29;596.62
04/15/10;18:10:01;579;594.21;596.04;593.83;597.61
04/15/10;18:20:01;797;596.04;596.83;595.04;598.35
04/15/10;18:30:01;990;597.38;596.99;595.58;598.85
04/15/10;18:40:01;612;596.99;596.8;595.62;598.68
04/15/10;18:50:01;820;596.8;596.63;594.43;598.07
04/15/10;19:00:01;612;596.56;596.69;594.63;598.11
04/15/10;19:10:01;1268;596.69;596.29;594.87;598.52
04/15/10;19:20:01;716;595.62;596.3;594.71;597.95
04/15/10;19:30:01;1256;596.3;593.16;593.16;597.41
04/15/10;19:40:01;1518;594.37;595.43;592.88;597.35
04/15/10;19:50:01;1930;595.59;596.19;593.58;597.04
04/16/10;13:30:01;5530;586.47;566.82;561.16;586.47
04/16/10;13:40:01;3894;566.82;563.87;561.29;568.47
04/16/10;13:50:01;2729;563.87;564.01;563.13;567.23
04/16/10;14:00:01;2295;564.07;566;562.68;567.27
04/16/10;14:10:01;2342;566;565.83;564.7;568.39
04/16/10;14:20:01;1576;565.6;565.86;564.2;567.28
04/16/10;14:30:01;1985;566.54;562.11;562.11;567.42
04/16/10;14:40:01;1368;563.08;564.23;561.59;565.55
04/16/10;14:50:01;1417;563.65;562.56;561.55;565.63
04/16/10;15:00:01;2367;562.56;561.35;558.97;563.09
04/16/10;15:10:01;1790;560.3;555.85;554.9;561.83
04/16/10;15:20:01;1781;555.39;559.54;554.47;560.72
04/16/10;15:30:01;1435;558.95;558.5;555.61;560.71
04/16/10;15:40:01;1090;558.5;556.43;556.43;560.5
04/16/10;15:50:01;1155;556.43;557.34;555.29;559.24
04/16/10;16:00:01;1018;557.34;557.24;555.3;558.59
04/16/10;16:10:01;1045;556.98;555.74;555.1;558.78
04/16/10;16:20:01;781;556.77;556.38;555.18;558.52
04/16/10;16:30:01;1087;556.38;555.32;553.89;557.47
04/16/10;16:40:01;1049;556.52;556.19;553.97;557.29
04/16/10;16:50:01;1159;556.19;556.62;554.64;558.56
04/16/10;17:00:01;1282;557.49;558.13;556.6;560.2
04/16/10;17:10:01;1146;558.13;558.87;555.87;559.68
04/16/10;17:20:01;1075;556.35;557.69;556;559.32
04/16/10;17:30:01;1108;557.62;557.38;555.41;559.14
04/16/10;17:40:01;1141;557.38;556.61;556.03;559.03
04/16/10;17:50:01;1295;557.2;557.09;555.53;558.55
04/16/10;18:00:01;1514;557.09;558.7;555.68;559.17
04/16/10;18:10:01;1189;557.62;556.49;554.92;558.79
04/16/10;18:20:01;927;555.42;556.59;555.05;557.94
04/16/10;18:30:01;848;556.28;556.36;555.09;558.4
04/16/10;18:40:01;1116;557.18;554.93;554.93;558.32
04/16/10;18:50:01;943;556.35;555.68;554.23;557.7
04/16/10;19:00:01;2234;555.56;552.1;550.51;556.8
04/16/10;19:10:01;2183;552.1;551.49;549.42;553.43
04/16/10;19:20:01;1649;551.49;548.98;548.98;553.44
04/16/10;19:30:01;2656;550.23;551.42;548.38;552.39
04/16/10;19:40:01;2788;551.42;551.38;549.65;555.44
04/16/10;19:50:01;3050;551.38;550.21;548.65;552.63
04/19/10;13:30:01;2158;550.15;550.4;547.4;552.32
04/19/10;13:40:01;1454;550.4;552.2;548.59;553.03
04/19/10;13:50:01;1685;552.23;551.84;550.83;555.02
04/19/10;14:00:01;1059;551.84;552.61;551.17;554.32
04/19/10;14:10:01;979;552.61;553.5;551.22;555.24
04/19/10;14:20:01;1016;553.5;552.52;551.49;555.05
04/19/10;14:30:01;956;552.84;551.26;549.82;553.91
04/19/10;14:40:01;876;551.26;550.65;549.66;553.18
04/19/10;14:50:01;1018;550.65;549.63;548.38;552.29
04/19/10;15:00:01;1017;549.97;548.29;546.35;550.34
04/19/10;15:10:01;930;546.84;550.59;546.74;552.08
04/19/10;15:20:01;633;550.59;548.6;546.89;550.86
04/19/10;15:30:01;709;548.6;548.46;547.23;550.55
04/19/10;15:40:01;800;548.46;547.8;546.37;549.83
04/19/10;15:50:01;1048;547.91;545.38;544.68;548.25
04/19/10;16:00:01;908;546.61;547.39;544.85;548.48
04/19/10;16:10:01;587;546.34;546.73;544.52;547.86
04/19/10;16:20:01;751;546.53;545.19;544.58;548.04
04/19/10;16:30:01;595;545.99;546;544.03;547.12
04/19/10;16:40:01;751;546.1;545.82;544.29;547.31
04/19/10;16:50:01;511;545.82;546.15;544.23;547.59
04/19/10;17:00:01;681;546.22;545.75;544.73;547.54
04/19/10;17:10:01;536;545.75;546.16;544.61;547.62
04/19/10;17:20:01;783;546.16;547.07;545.4;548.57
04/19/10;17:30:01;648;547;546.98;545.45;548.5
04/19/10;17:40:01;452;546.98;547.33;545.71;548.48
04/19/10;17:50:01;707;547.12;545.32;544.63;548.22
04/19/10;18:00:01;799;545.8;545.32;544.11;548.13
04/19/10;18:10:01;1098;545.47;545.98;543.79;547.2
04/19/10;18:20:01;780;545.14;546.25;544.09;547.63
04/19/10;18:30:01;717;545.8;546.33;544.72;548.12
04/19/10;18:40:01;701;546.58;547.32;545.23;548.58
04/19/10;18:50:01;763;548.26;546.85;546.01;549.38
04/19/10;19:00:01;1147;547.87;548.67;546.53;549.97
04/19/10;19:10:01;843;548.67;548.21;546.84;550.31
04/19/10;19:20:01;784;548.21;549.16;546.21;549.53
04/19/10;19:30:01;727;549.01;547.57;546.24;550.02
04/19/10;19:40:01;834;547.57;548.98;546.9;550.4
04/19/10;19:50:01;1298;548.98;549.99;547.6;551.09
04/20/10;13:30:01;1557;550.34;552.27;550.2;556.56
04/20/10;13:40:01;906;551.64;552.43;550.3;554.22
04/20/10;13:50:01;876;552.93;552.48;550.5;555.53
04/20/10;14:00:01;785;551.5;553.7;551.02;555.38
04/20/10;14:10:01;608;553.36;552.01;551.8;554.75
04/20/10;14:20:01;781;552.82;552.2;549.97;554.46
04/20/10;14:30:01;608;552.2;553.74;550.6;554.75
04/20/10;14:40:01;777;553.74;553.97;552.51;555.3
04/20/10;14:50:01;691;553.97;553.92;551.75;555.25
04/20/10;15:00:01;850;554.29;553.53;553.04;556.27
04/20/10;15:10:01;711;554.2;556.22;552.61;556.31
04/20/10;15:20:01;728;554.91;554.81;553.41;556.43
04/20/10;15:30:01;724;554.81;554.65;553.1;556.28
04/20/10;15:40:01;371;554.65;554.68;553.54;556.18
04/20/10;15:50:01;538;553.61;553.84;553.27;556.59
04/20/10;16:00:01;704;555.2;556.45;553.85;557.85
04/20/10;16:10:01;1088;556.45;557.47;555.38;559.59
04/20/10;16:20:01;493;557.82;557.04;555.34;559.19
04/20/10;16:30:01;457;557.04;557.41;555.92;559.27
04/20/10;16:40:01;678;558;557.25;556.39;559.56
04/20/10;16:50:01;460;557.74;557.7;556.24;559.49
04/20/10;17:00:01;409;557.17;557.99;556.42;559.26
04/20/10;17:10:01;493;557.99;558.3;556.63;559.35
04/20/10;17:20:01;474;559.28;559.27;557.04;560.43
04/20/10;17:30:01;306;557.79;558.87;557.67;560.41
04/20/10;17:40:01;403;558.87;559.28;557.64;560.66
04/20/10;17:50:01;634;560;559.36;558.1;560.83
04/20/10;18:00:01;769;559.36;556.91;555.88;559.69
04/20/10;18:10:01;481;556.91;556.81;555.53;559.14
04/20/10;18:20:01;464;557.82;558;556.38;559.16
04/20/10;18:30:01;400;558;557.99;556.08;558.92
04/20/10;18:40:01;322;557.86;558.91;556.74;559.7
04/20/10;18:50:01;330;558.91;557.53;557.02;560.28
04/20/10;19:00:01;371;557.53;558.35;557.18;560.38
04/20/10;19:10:01;373;558.35;556.43;556.29;559.47
04/20/10;19:20:01;394;557;557.77;555.9;558.69
04/20/10;19:30:01;641;557.77;556.37;555.13;558.14
04/20/10;19:40:01;751;556.37;556.3;554.76;557.62
04/20/10;19:50:01;1350;556.3;555.43;553.59;557.93
04/21/10;13:30:01;1206;555.04;555.49;554.61;558.74
04/21/10;13:40:01;1205;555.49;559.17;555.49;561.04
04/21/10;13:50:01;1080;559.09;560.06;557.63;561.23
04/21/10;14:00:01;995;560.06;557.72;557.72;561.52
04/21/10;14:10:01;762;558.61;558.01;556.67;560.61
04/21/10;14:20:01;975;558.01;558.25;555.65;559.07
04/21/10;14:30:01;753;558.31;557.45;555.89;559.18
04/21/10;14:40:01;670;557.45;557.37;556.18;559.08
04/21/10;14:50:01;685;557.37;557.03;555.88;559.03
04/21/10;15:00:01;799;557.04;556.54;555.07;558.41
04/21/10;15:10:01;596;556;557.35;554.6;558.62
04/21/10;15:20:01;636;557.35;555.95;554.33;558.47
04/21/10;15:30:01;826;557.23;556.04;554.42;557.28
04/21/10;15:40:01;338;556.04;556.2;554.88;557.79
04/21/10;15:50:01;497;556.2;556.9;555.17;558.33
04/21/10;16:00:01;326;556.9;555.61;554.25;558
04/21/10;16:10:01;368;555.42;556.27;554.21;557.92
04/21/10;16:20:01;440;556.27;556.18;554.07;557.61
04/21/10;16:30:01;466;556.18;556.98;555.09;557.89
04/21/10;16:40:01;448;556.98;556.55;555.38;558.12
04/21/10;16:50:01;342;556.54;555.86;555.13;557.92
04/21/10;17:00:01;684;555.86;554.25;554.16;557.41
04/21/10;17:10:01;586;555.58;555.45;552.98;556.62
04/21/10;17:20:01;885;555.45;553.06;551.32;555.68
04/21/10;17:30:01;558;551.63;553.26;551.58;555.02
04/21/10;17:40:01;488;553.26;554.04;552.15;554.75
04/21/10;17:50:01;671;554.04;553.63;552.49;556.01
04/21/10;18:00:01;318;554.96;554.58;553.69;556.09
04/21/10;18:10:01;199;554.58;553.85;552.93;555.7
04/21/10;18:20:01;62;553.85;553.73;552.5;555.05
04/21/10;18:30:01;41;553.73;553.39;551.86;554.48
04/21/10;18:40:01;221;553.39;553.6;552.11;555.3
04/21/10;18:50:01;808;553.65;552.78;551.42;554.24
04/21/10;19:00:01;491;553.17;554.5;551.73;554.84
04/21/10;19:10:01;681;554.5;553.67;552.01;555
04/21/10;19:20:01;566;553.67;553.39;551.49;554.97
04/21/10;19:30:01;613;553.39;554.39;551.9;555.75
04/21/10;19:40:01;799;554.39;554.6;552.74;556.66
04/21/10;19:50:01;1275;554.63;554.35;552.99;556.1
04/22/10;13:30:01;1196;554.3;551.57;549.37;554.3
04/22/10;13:40:01;1241;551.57;549.54;547.69;552.36
04/22/10;13:50:01;1402;549.26;545.42;544.99;550.58
04/22/10;14:00:01;920;546.25;547.17;544.92;548.6
04/22/10;14:10:01;713;547.17;546.85;545.53;548.83
04/22/10;14:20:01;764;546.82;546.54;545.4;548.67
04/22/10;14:30:01;1153;546.54;547.81;545.02;550.09
04/22/10;14:40:01;778;547.81;548.87;546.79;550.27
04/22/10;14:50:01;710;548.86;547.46;546.32;550.3
04/22/10;15:00:01;687;547.46;547.69;545.93;549.39
04/22/10;15:10:01;761;547.69;547.75;545.28;549.4
04/22/10;15:20:01;1156;546.62;544.53;543.59;547.94
04/22/10;15:30:01;1199;544.53;544.89;542.51;546.16
04/22/10;15:40:01;680;544.89;544.18;542.89;546.02
04/22/10;15:50:01;615;544.18;543.9;542.65;545.45
04/22/10;16:00:01;564;543.9;545.18;542.66;546.05
04/22/10;16:10:01;527;545.18;544.61;543.14;546.16
04/22/10;16:20:01;555;544.61;545.19;543.48;546.65
04/22/10;16:30:01;561;545.19;545.9;543.51;547.62
04/22/10;16:40:01;444;545.9;545.32;543.67;546.65
