DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
10/27/10;18:50:01;6173;117.94;117.96;117.91;118.1
10/27/10;19:00:01;5287;117.95;117.97;117.88;118.05
10/27/10;19:10:01;5444;117.97;117.9;117.82;118
10/27/10;19:20:01;6982;117.9;118.01;117.81;118.15
10/27/10;19:30:01;6446;118.01;118.21;117.99;118.23
10/27/10;19:40:01;6847;118.21;118.18;118.09;118.3
10/27/10;19:50:01;6688;118.16;118.37;118.16;118.52
10/28/10;13:30:01;8235;118.43;119.08;118.43;119.13
10/28/10;13:40:01;7714;119.09;118.78;118.75;119.09
10/28/10;13:50:01;7667;118.78;118.79;118.73;118.93
10/28/10;14:00:01;6663;118.79;118.85;118.68;118.94
10/28/10;14:10:01;7046;118.85;118.52;118.44;118.88
10/28/10;14:20:01;8051;118.52;118.24;118.17;118.53
10/28/10;14:30:01;7375;118.24;118.14;118.01;118.28
10/28/10;14:40:01;6640;118.15;118.25;118.07;118.28
10/28/10;14:50:01;6006;118.25;118.27;118.18;118.33
10/28/10;15:00:01;6477;118.27;118.39;118.21;118.39
10/28/10;15:10:01;6088;118.39;118.4;118.33;118.5
10/28/10;15:20:01;5684;118.4;118.46;118.32;118.51
10/28/10;15:30:01;6322;118.46;118.36;118.31;118.47
10/28/10;15:40:01;6033;118.36;118.28;118.25;118.42
10/28/10;15:50:01;5748;118.28;118.15;118.12;118.33
10/28/10;16:00:01;7093;118.15;118.03;117.91;118.15
10/28/10;16:10:01;5016;118.03;118.08;117.95;118.11
10/28/10;16:20:01;5362;118.09;117.91;117.89;118.11
10/28/10;16:30:01;5372;117.92;117.92;117.82;117.99
10/28/10;16:40:01;4591;117.94;117.98;117.91;118.05
10/28/10;16:50:01;4985;117.96;117.91;117.9;118.07
10/28/10;17:00:01;5742;117.91;118.15;117.84;118.18
10/28/10;17:10:01;5832;118.15;118.37;118.14;118.53
10/28/10;17:20:01;4814;118.37;118.22;118.13;118.42
10/28/10;17:30:01;5505;118.21;118.31;118.12;118.33
10/28/10;17:40:01;4954;118.3;118.18;118.06;118.31
10/28/10;17:50:01;3780;118.16;118.21;118.15;118.31
10/28/10;18:00:01;4443;118.2;118.36;118.17;118.42
10/28/10;18:10:01;4767;118.37;118.29;118.26;118.45
10/28/10;18:20:01;4611;118.29;118.33;118.2;118.44
10/28/10;18:30:01;4505;118.33;118.35;118.27;118.47
10/28/10;18:40:01;4959;118.35;118.43;118.26;118.5
10/28/10;18:50:01;4122;118.43;118.39;118.35;118.47
10/28/10;19:00:01;4956;118.39;118.48;118.3;118.56
10/28/10;19:10:01;6084;118.48;118.36;118.27;118.55
10/28/10;19:20:01;6210;118.35;118.35;118.19;118.36
10/28/10;19:30:01;6699;118.35;118.62;118.29;118.68
10/28/10;19:40:01;6566;118.62;118.67;118.52;118.69
10/28/10;19:50:01;7027;118.66;118.48;118.48;118.72
10/29/10;13:30:01;9427;118.42;118.27;118.18;118.42
10/29/10;13:40:01;8006;118.28;118.46;118.24;118.56
10/29/10;13:50:01;7970;118.46;118.19;118.12;118.5
10/29/10;14:00:01;8025;118.19;118.57;118.11;118.68
10/29/10;14:10:01;6747;118.59;118.58;118.49;118.66
10/29/10;14:20:01;6127;118.58;118.57;118.5;118.71
10/29/10;14:30:01;5949;118.57;118.48;118.44;118.59
10/29/10;14:40:01;6270;118.47;118.36;118.28;118.54
10/29/10;14:50:01;6133;118.36;118.48;118.26;118.49
10/29/10;15:00:01;5900;118.48;118.58;118.39;118.6
10/29/10;15:10:01;5601;118.58;118.48;118.36;118.6
10/29/10;15:20:01;5814;118.48;118.4;118.38;118.54
10/29/10;15:30:01;7336;118.4;118.31;118.1;118.42
10/29/10;15:40:01;6996;118.31;118.19;118.07;118.4
10/29/10;15:50:01;5553;118.21;118.29;118.08;118.33
10/29/10;16:00:01;5338;118.28;118.33;118.27;118.43
10/29/10;16:10:01;5043;118.34;118.45;118.29;118.51
10/29/10;16:20:01;3337;118.44;118.44;118.42;118.51
10/29/10;16:30:01;4932;118.46;118.52;118.44;118.58
10/29/10;16:40:01;3961;118.5;118.48;118.42;118.56
10/29/10;16:50:01;3396;118.48;118.5;118.44;118.54
10/29/10;17:00:01;3809;118.51;118.47;118.45;118.53
10/29/10;17:10:01;3491;118.47;118.47;118.36;118.5
10/29/10;17:20:01;3920;118.45;118.51;118.45;118.56
10/29/10;17:30:01;3261;118.51;118.49;118.45;118.58
10/29/10;17:40:01;3949;118.49;118.56;118.43;118.59
10/29/10;17:50:01;4925;118.56;118.65;118.54;118.66
10/29/10;18:00:01;4259;118.64;118.63;118.57;118.68
10/29/10;18:10:01;3982;118.63;118.6;118.56;118.68
10/29/10;18:20:01;4493;118.61;118.53;118.52;118.7
10/29/10;18:30:01;4614;118.52;118.46;118.43;118.57
10/29/10;18:40:01;4894;118.46;118.45;118.43;118.53
10/29/10;18:50:01;4589;118.45;118.38;118.35;118.5
10/29/10;19:00:01;4955;118.38;118.36;118.33;118.46
10/29/10;19:10:01;4878;118.36;118.39;118.33;118.44
10/29/10;19:20:01;5252;118.38;118.51;118.33;118.56
10/29/10;19:30:01;5233;118.51;118.67;118.49;118.68
10/29/10;19:40:01;6445;118.65;118.58;118.53;118.7
10/29/10;19:50:01;6971;118.58;118.5;118.45;118.59
11/01/10;13:30:01;5150;118.56;119.18;118.56;119.2
11/01/10;13:40:01;4312;119.18;119.37;119.18;119.41
11/01/10;13:50:01;4324;119.37;119.28;119.23;119.42
11/01/10;14:00:01;6100;119.29;119.56;119.28;119.74
11/01/10;14:10:01;5000;119.55;119.53;119.48;119.65
11/01/10;14:20:01;6099;119.54;119.51;119.42;119.6
11/01/10;14:30:01;5225;119.52;119.38;119.32;119.57
11/01/10;14:40:01;5304;119.36;119.55;119.35;119.55
11/01/10;14:50:01;4460;119.58;119.35;119.31;119.59
11/01/10;15:00:01;4939;119.37;119.2;119.08;119.38
11/01/10;15:10:01;5856;119.2;119.09;118.98;119.28
11/01/10;15:20:01;6842;119.09;119.01;118.93;119.13
11/01/10;15:30:01;5777;119.01;118.88;118.76;119.01
11/01/10;15:40:01;4037;118.88;119;118.81;119.02
11/01/10;15:50:01;5745;118.96;119.04;118.91;119.05
11/01/10;16:00:01;4513;119.04;118.94;118.92;119.08
11/01/10;16:10:01;3929;118.94;118.99;118.87;119.04
11/01/10;16:20:01;4073;118.97;119.05;118.96;119.11
11/01/10;16:30:01;3653;119.05;119;118.94;119.08
11/01/10;16:40:01;4275;118.99;118.87;118.85;119.03
11/01/10;16:50:01;4921;118.87;118.83;118.74;118.89
11/01/10;17:00:01;5572;118.83;118.86;118.7;118.97
11/01/10;17:10:01;4075;118.85;118.9;118.8;118.94
11/01/10;17:20:01;4569;118.9;118.85;118.69;118.92
11/01/10;17:30:01;4054;118.83;118.93;118.79;118.97
11/01/10;17:40:01;3850;118.93;119.04;118.91;119.06
11/01/10;17:50:01;3834;119.04;118.91;118.89;119.06
11/01/10;18:00:01;3415;118.91;118.91;118.85;118.96
11/01/10;18:10:01;4220;118.89;118.83;118.76;118.93
11/01/10;18:20:01;3830;118.83;118.75;118.73;118.93
11/01/10;18:30:01;4553;118.75;118.51;118.49;118.77
11/01/10;18:40:01;5626;118.52;118.38;118.36;118.53
11/01/10;18:50:01;5073;118.38;118.46;118.34;118.52
11/01/10;19:00:01;5562;118.46;118.07;117.96;118.48
11/01/10;19:10:01;7014;118.06;117.93;117.85;118.09
11/01/10;19:20:01;7333;117.94;118.17;117.89;118.25
11/01/10;19:30:01;6243;118.18;118.19;118.12;118.29
11/01/10;19:40:01;5778;118.17;118.4;118.16;118.42
11/01/10;19:50:01;7599;118.39;118.53;118.31;118.58
11/02/10;13:30:01;10106;118.59;119.39;118.59;119.62
11/02/10;13:40:01;8145;119.39;119.48;119.31;119.55
11/02/10;13:50:01;7951;119.46;119.43;119.35;119.64
11/02/10;14:00:01;7257;119.42;119.42;119.34;119.5
11/02/10;14:10:01;7402;119.42;119.32;119.2;119.45
11/02/10;14:20:01;6087;119.32;119.29;119.24;119.41
11/02/10;14:30:01;6135;119.29;119.19;119.08;119.34
11/02/10;14:40:01;7211;119.2;119.27;119.18;119.35
11/02/10;14:50:01;5887;119.28;119.25;119.16;119.33
11/02/10;15:00:01;5371;119.24;119.37;119.19;119.42
11/02/10;15:10:01;5132;119.39;119.4;119.3;119.43
11/02/10;15:20:01;4912;119.4;119.33;119.32;119.44
11/02/10;15:30:01;3945;119.33;119.34;119.32;119.42
11/02/10;15:40:01;4440;119.35;119.31;119.27;119.39
11/02/10;15:50:01;4481;119.31;119.33;119.28;119.38
11/02/10;16:00:01;5178;119.34;119.43;119.3;119.45
11/02/10;16:10:01;4506;119.43;119.44;119.35;119.46
11/02/10;16:20:01;4483;119.43;119.35;119.32;119.45
11/02/10;16:30:01;4523;119.35;119.42;119.33;119.43
11/02/10;16:40:01;4741;119.41;119.52;119.4;119.55
11/02/10;16:50:01;4618;119.52;119.51;119.49;119.57
11/02/10;17:00:01;4589;119.51;119.59;119.5;119.63
11/02/10;17:10:01;4381;119.59;119.51;119.49;119.6
11/02/10;17:20:01;4479;119.51;119.52;119.47;119.58
11/02/10;17:30:01;4024;119.5;119.54;119.49;119.58
11/02/10;17:40:01;5134;119.54;119.64;119.52;119.7
11/02/10;17:50:01;5436;119.64;119.71;119.64;119.75
11/02/10;18:00:01;5402;119.71;119.65;119.62;119.74
11/02/10;18:10:01;5338;119.65;119.55;119.52;119.69
11/02/10;18:20:01;4904;119.54;119.56;119.49;119.61
11/02/10;18:30:01;4515;119.56;119.49;119.48;119.61
11/02/10;18:40:01;5346;119.49;119.46;119.39;119.52
11/02/10;18:50:01;4166;119.45;119.49;119.42;119.54
11/02/10;19:00:01;4130;119.49;119.54;119.47;119.58
11/02/10;19:10:01;5091;119.5;119.59;119.48;119.62
11/02/10;19:20:01;5308;119.6;119.5;119.5;119.61
11/02/10;19:30:01;5578;119.52;119.47;119.44;119.55
11/02/10;19:40:01;6203;119.46;119.5;119.36;119.53
11/02/10;19:50:01;7749;119.5;119.49;119.39;119.58
11/03/10;13:30:01;8539;119.55;119.64;119.55;119.76
11/03/10;13:40:01;7833;119.64;119.63;119.49;119.72
11/03/10;13:50:01;6656;119.63;119.58;119.52;119.64
11/03/10;14:00:01;6148;119.57;119.65;119.47;119.69
11/03/10;14:10:01;6120;119.67;119.65;119.6;119.75
11/03/10;14:20:01;5645;119.65;119.62;119.59;119.7
11/03/10;14:30:01;5706;119.62;119.68;119.59;119.74
11/03/10;14:40:01;6714;119.68;119.42;119.38;119.68
11/03/10;14:50:01;5513;119.42;119.39;119.39;119.52
11/03/10;15:00:01;5947;119.41;119.32;119.31;119.48
11/03/10;15:10:01;6988;119.33;119.13;119.08;119.34
11/03/10;15:20:01;6417;119.13;119.18;119.07;119.23
11/03/10;15:30:01;5854;119.17;119.31;119.14;119.32
11/03/10;15:40:01;5531;119.31;119.24;119.16;119.35
11/03/10;15:50:01;5134;119.24;119.21;119.12;119.29
11/03/10;16:00:01;6237;119.21;119.08;118.93;119.22
11/03/10;16:10:01;4820;119.07;119.1;119.04;119.16
11/03/10;16:20:01;4842;119.11;119.09;118.99;119.13
11/03/10;16:30:01;5278;119.08;119.14;119.05;119.26
11/03/10;16:40:01;4540;119.13;119.1;119.04;119.18
11/03/10;16:50:01;4148;119.1;119.13;119.08;119.2
11/03/10;17:00:01;5594;119.14;119.25;119.12;119.33
11/03/10;17:10:01;4151;119.23;119.14;119.12;119.27
11/03/10;17:20:01;4100;119.14;119.13;119.1;119.2
11/03/10;17:30:01;4494;119.13;119.12;119.07;119.22
11/03/10;17:40:01;4202;119.12;119.17;119.06;119.2
11/03/10;17:50:01;4359;119.19;119.18;119.16;119.25
11/03/10;18:00:01;5866;119.18;119.29;119.16;119.39
11/03/10;18:10:01;4628;119.29;119.42;118.78;119.56
11/03/10;18:20:01;4724;119.42;118.76;118.66;119.88
11/03/10;18:30:01;5480;118.76;119.13;118.45;119.22
11/03/10;18:40:01;5925;119.13;119.36;118.94;119.45
11/03/10;18:50:01;6137;119.36;119.66;119.35;119.79
11/03/10;19:00:01;7148;119.68;119.87;119.59;119.96
11/03/10;19:10:01;7545;119.87;119.85;119.78;120.02
11/03/10;19:20:01;6671;119.85;119.73;119.69;119.89
11/03/10;19:30:01;6796;119.76;119.64;119.54;119.82
11/03/10;19:40:01;6935;119.66;119.73;119.5;119.76
11/03/10;19:50:01;6901;119.73;119.95;119.62;119.96
11/04/10;13:30:01;8947;120.01;121.38;120.01;121.38
11/04/10;13:40:01;8330;121.38;121.39;121.32;121.52
11/04/10;13:50:01;8315;121.39;121.44;121.35;121.49
11/04/10;14:00:01;7975;121.42;121.18;121.14;121.44
11/04/10;14:10:01;7486;121.17;121.36;121.15;121.38
11/04/10;14:20:01;7994;121.36;121.57;121.29;121.64
11/04/10;14:30:01;7326;121.59;121.55;121.48;121.62
11/04/10;14:40:01;6641;121.54;121.52;121.47;121.58
11/04/10;14:50:01;7112;121.52;121.79;121.5;121.83
11/04/10;15:00:01;7869;121.79;121.84;121.78;121.97
11/04/10;15:10:01;6421;121.84;121.79;121.73;121.87
11/04/10;15:20:01;6292;121.78;121.72;121.64;121.83
11/04/10;15:30:01;5478;121.72;121.76;121.71;121.81
11/04/10;15:40:01;5203;121.75;121.67;121.65;121.81
11/04/10;15:50:01;5528;121.68;121.67;121.61;121.75
11/04/10;16:00:01;5573;121.68;121.66;121.56;121.69
11/04/10;16:10:01;5659;121.66;121.74;121.63;121.75
11/04/10;16:20:01;6018;121.73;121.73;121.72;121.83
11/04/10;16:30:01;5870;121.72;121.83;121.71;121.87
11/04/10;16:40:01;5752;121.84;121.7;121.68;121.86
11/04/10;16:50:01;4926;121.7;121.82;121.68;121.83
11/04/10;17:00:01;5024;121.82;121.84;121.77;121.89
11/04/10;17:10:01;5018;121.84;121.81;121.76;121.89
11/04/10;17:20:01;4645;121.81;121.88;121.78;121.91
11/04/10;17:30:01;6424;121.9;121.73;121.72;121.95
11/04/10;17:40:01;5456;121.75;121.78;121.67;121.83
11/04/10;17:50:01;4849;121.79;121.71;121.71;121.83
11/04/10;18:00:01;5842;121.71;121.7;121.62;121.79
11/04/10;18:10:01;5542;121.7;121.81;121.66;121.82
11/04/10;18:20:01;5293;121.81;121.8;121.75;121.9
11/04/10;18:30:01;5928;121.81;121.99;121.79;121.99
11/04/10;18:40:01;5849;121.97;121.85;121.8;122.02
11/04/10;18:50:01;5595;121.85;121.83;121.79;121.89
11/04/10;19:00:01;6089;121.84;121.94;121.81;121.97
11/04/10;19:10:01;7350;121.94;121.86;121.83;121.99
11/04/10;19:20:01;7352;121.87;122.18;121.84;122.2
11/04/10;19:30:01;7665;122.18;122.15;122.05;122.23
11/04/10;19:40:01;7729;122.15;122.09;121.99;122.2
11/04/10;19:50:01;7768;122.09;122.26;122.06;122.33
11/05/10;13:30:01;8691;122.24;122.53;122.16;122.53
11/05/10;13:40:01;7522;122.53;122.37;122.31;122.61
11/05/10;13:50:01;7607;122.36;122.45;122.24;122.5
11/05/10;14:00:01;7200;122.45;122.54;122.31;122.59
11/05/10;14:10:01;6273;122.53;122.57;122.48;122.63
11/05/10;14:20:01;6971;122.56;122.72;122.5;122.75
11/05/10;14:30:01;6852;122.72;122.78;122.67;122.88
11/05/10;14:40:01;7387;122.78;122.84;122.73;122.88
11/05/10;14:50:01;7413;122.82;122.8;122.79;122.92
11/05/10;15:00:01;6831;122.8;122.8;122.7;122.85
11/05/10;15:10:01;6626;122.8;122.74;122.67;122.83
11/05/10;15:20:01;6105;122.74;122.72;122.66;122.78
11/05/10;15:30:01;5779;122.72;122.6;122.58;122.79
11/05/10;15:40:01;6274;122.6;122.48;122.4;122.63
11/05/10;15:50:01;7043;122.48;122.29;122.25;122.54
11/05/10;16:00:01;6817;122.29;122.35;122.21;122.39
11/05/10;16:10:01;6216;122.36;122.39;122.33;122.48
11/05/10;16:20:01;6273;122.39;122.36;122.27;122.41
11/05/10;16:30:01;6868;122.37;122.51;122.26;122.54
11/05/10;16:40:01;5458;122.51;122.52;122.45;122.56
11/05/10;16:50:01;4940;122.5;122.49;122.39;122.55
11/05/10;17:00:01;4884;122.49;122.61;122.46;122.64
11/05/10;17:10:01;4692;122.61;122.59;122.55;122.63
11/05/10;17:20:01;4649;122.59;122.59;122.53;122.62
11/05/10;17:30:01;4739;122.58;122.57;122.51;122.61
11/05/10;17:40:01;4302;122.57;122.51;122.5;122.59
11/05/10;17:50:01;4033;122.51;122.57;122.49;122.59
11/05/10;18:00:01;5476;122.55;122.48;122.42;122.59
11/05/10;18:10:01;5964;122.46;122.26;122.24;122.49
11/05/10;18:20:01;5744;122.26;122.28;122.21;122.37
11/05/10;18:30:01;5699;122.28;122.39;122.27;122.46
11/05/10;18:40:01;5288;122.39;122.37;122.3;122.44
11/05/10;18:50:01;5602;122.38;122.33;122.31;122.45
11/05/10;19:00:01;4670;122.33;122.4;122.31;122.44
11/05/10;19:10:01;5439;122.4;122.34;122.24;122.44
11/05/10;19:20:01;5761;122.34;122.42;122.24;122.44
11/05/10;19:30:01;6732;122.42;122.34;122.33;122.53
11/05/10;19:40:01;6933;122.34;122.64;122.27;122.68
11/05/10;19:50:01;6717;122.64;122.73;122.63;122.83
11/08/10;13:30:01;710;122.73;122.72;122.7;122.75
11/08/10;13:40:01;1257;122.72;122.72;122.7;122.75
11/08/10;13:50:01;970;122.75;122.7;122.7;122.76
11/08/10;14:00:01;1321;122.7;122.72;122.7;122.75
11/08/10;14:10:01;1386;122.72;122.72;122.69;122.75
