DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
08/13/10;17:10:01;815;127.64;127.77;127.64;127.85
08/13/10;17:20:01;839;127.79;127.74;127.55;127.8
08/13/10;17:30:01;876;127.72;127.74;127.58;127.77
08/13/10;17:40:01;1000;127.74;127.72;127.7;127.98
08/13/10;17:50:01;825;127.72;127.73;127.63;127.82
08/13/10;18:00:01;931;127.71;127.86;127.64;127.86
08/13/10;18:10:01;810;127.85;127.82;127.77;127.91
08/13/10;18:20:01;1234;127.82;127.89;127.65;127.92
08/13/10;18:30:01;1019;127.88;127.81;127.73;127.97
08/13/10;18:40:01;930;127.81;127.83;127.81;127.97
08/13/10;18:50:01;1204;127.82;127.89;127.79;127.96
08/13/10;19:00:01;1243;127.89;127.9;127.81;128
08/13/10;19:10:01;946;127.92;127.88;127.83;127.94
08/13/10;19:20:01;1469;127.89;127.98;127.86;128.09
08/13/10;19:30:01;1934;127.97;127.99;127.87;128.11
08/13/10;19:40:01;2252;127.99;127.87;127.73;128.02
08/13/10;19:50:01;2119;127.89;127.88;127.8;127.95
08/16/10;13:30:01;554;127.88;127.42;127.13;127.88
08/16/10;13:40:01;636;127.43;127.51;127.42;127.71
08/16/10;13:50:01;687;127.5;127.13;127.07;127.51
08/16/10;14:00:01;858;127.13;127.43;126.98;127.51
08/16/10;14:10:01;468;127.46;127.73;127.43;127.8
08/16/10;14:20:01;521;127.73;127.63;127.48;127.76
08/16/10;14:30:01;464;127.63;127.69;127.57;127.8
08/16/10;14:40:01;471;127.69;127.71;127.52;127.78
08/16/10;14:50:01;373;127.7;127.74;127.62;127.81
08/16/10;15:00:01;449;127.76;127.62;127.62;127.79
08/16/10;15:10:01;544;127.63;127.56;127.52;127.82
08/16/10;15:20:01;600;127.57;127.33;127.27;127.63
08/16/10;15:30:01;628;127.3;127.69;127.3;127.71
08/16/10;15:40:01;425;127.69;127.7;127.62;127.77
08/16/10;15:50:01;473;127.68;127.8;127.63;127.82
08/16/10;16:00:01;447;127.77;127.9;127.74;127.97
08/16/10;16:10:01;460;127.91;127.95;127.84;127.99
08/16/10;16:20:01;585;127.95;128.02;127.9;128.03
08/16/10;16:30:01;476;128.02;128.18;127.99;128.24
08/16/10;16:40:01;451;128.16;128.1;128.05;128.2
08/16/10;16:50:01;493;128.12;127.99;127.94;128.14
08/16/10;17:00:01;426;127.98;127.98;127.91;128.04
08/16/10;17:10:01;478;127.99;127.96;127.93;128.07
08/16/10;17:20:01;678;127.96;127.89;127.85;127.98
08/16/10;17:30:01;741;127.89;127.81;127.79;127.93
08/16/10;17:40:01;662;127.8;127.76;127.71;127.85
08/16/10;17:50:01;931;127.75;127.59;127.56;127.76
08/16/10;18:00:01;1143;127.59;127.66;127.58;127.84
08/16/10;18:10:01;936;127.64;127.66;127.51;127.69
08/16/10;18:20:01;845;127.66;127.59;127.53;127.67
08/16/10;18:30:01;944;127.59;127.65;127.46;127.65
08/16/10;18:40:01;1003;127.66;127.77;127.57;127.84
08/16/10;18:50:01;1773;127.79;127.4;127.35;127.79
08/16/10;19:00:01;1268;127.4;127.52;127.35;127.55
08/16/10;19:10:01;1281;127.54;127.36;127.35;127.54
08/16/10;19:20:01;1476;127.36;127.45;127.22;127.52
08/16/10;19:30:01;1326;127.45;127.64;127.45;127.69
08/16/10;19:40:01;1813;127.64;127.77;127.63;127.98
08/16/10;19:50:01;2130;127.77;127.74;127.67;127.8
08/17/10;13:30:01;530;127.77;128.44;127.77;128.61
08/17/10;13:40:01;452;128.43;128.25;128.24;128.43
08/17/10;13:50:01;483;128.26;128.07;128;128.32
08/17/10;14:00:01;505;128.07;128.24;128.07;128.3
08/17/10;14:10:01;474;128.24;128.1;128.07;128.3
08/17/10;14:20:01;519;128.09;127.95;127.95;128.19
08/17/10;14:30:01;699;127.96;128.11;127.9;128.13
08/17/10;14:40:01;647;128.12;128.18;128.1;128.24
08/17/10;14:50:01;667;128.18;128.47;128.18;128.5
08/17/10;15:00:01;595;128.47;128.81;128.46;128.9
08/17/10;15:10:01;548;128.8;129.1;128.8;129.25
08/17/10;15:20:01;515;129.09;129.2;129.05;129.21
08/17/10;15:30:01;576;129.2;129.61;129.16;129.63
08/17/10;15:40:01;635;129.62;129.61;129.58;129.71
08/17/10;15:50:01;937;129.61;129.76;129.58;129.82
08/17/10;16:00:01;1108;129.74;129.67;129.62;129.75
08/17/10;16:10:01;1136;129.69;129.51;129.48;129.7
08/17/10;16:20:01;948;129.5;129.37;129.34;129.52
08/17/10;16:30:01;926;129.39;129.47;129.32;129.54
08/17/10;16:40:01;827;129.48;129.4;129.33;129.51
08/17/10;16:50:01;773;129.4;129.36;129.32;129.47
08/17/10;17:00:01;869;129.36;129.46;129.33;129.48
08/17/10;17:10:01;1367;129.46;129.72;129.44;129.85
08/17/10;17:20:01;1152;129.72;129.63;129.55;129.82
08/17/10;17:30:01;1196;129.63;129.63;129.57;129.73
08/17/10;17:40:01;999;129.63;129.52;129.44;129.64
08/17/10;17:50:01;1205;129.5;129.43;129.29;129.54
08/17/10;18:00:01;997;129.44;129.5;129.42;129.59
08/17/10;18:10:01;937;129.5;129.51;129.49;129.65
08/17/10;18:20:01;974;129.51;129.48;129.41;129.62
08/17/10;18:30:01;843;129.5;129.33;129.31;129.54
08/17/10;18:40:01;1007;129.33;129.24;129.22;129.42
08/17/10;18:50:01;912;129.24;129.25;129.2;129.4
08/17/10;19:00:01;1169;129.25;129.1;129.03;129.27
08/17/10;19:10:01;1004;129.11;129.05;128.99;129.19
08/17/10;19:20:01;1152;129.04;129.34;129.02;129.34
08/17/10;19:30:01;1300;129.32;129.06;129.01;129.36
08/17/10;19:40:01;1921;129.08;129;128.91;129.2
08/17/10;19:50:01;2567;129;128.43;128.33;129.06
08/18/10;13:30:01;363;128.45;128.43;128.11;128.69
08/18/10;13:40:01;514;128.43;128.17;127.84;128.43
08/18/10;13:50:01;549;128.21;128.41;127.92;128.46
08/18/10;14:00:01;577;128.41;128.47;128.36;128.72
08/18/10;14:10:01;542;128.46;128.46;128.4;128.55
08/18/10;14:20:01;529;128.46;128.02;127.96;128.46
08/18/10;14:30:01;568;128.01;128.35;127.99;128.41
08/18/10;14:40:01;533;128.37;128.42;128.32;128.52
08/18/10;14:50:01;594;128.42;128.37;128.18;128.44
08/18/10;15:00:01;626;128.37;128.56;128.34;128.73
08/18/10;15:10:01;604;128.57;128.46;128.41;128.69
08/18/10;15:20:01;577;128.46;128.3;128.29;128.51
08/18/10;15:30:01;828;128.3;128.46;128.27;128.54
08/18/10;15:40:01;492;128.5;128.86;128.46;128.86
08/18/10;15:50:01;525;128.86;129.12;128.84;129.17
08/18/10;16:00:01;587;129.11;129.1;129.02;129.2
08/18/10;16:10:01;447;129.1;129.3;129.08;129.3
08/18/10;16:20:01;578;129.28;129.37;129.22;129.4
08/18/10;16:30:01;648;129.37;129.35;129.27;129.46
08/18/10;16:40:01;617;129.35;129.56;129.31;129.56
08/18/10;16:50:01;768;129.55;129.97;129.55;130.02
08/18/10;17:00:01;1479;129.96;130.1;129.86;130.11
08/18/10;17:10:01;1255;130.1;129.88;129.86;130.21
08/18/10;17:20:01;847;129.87;129.88;129.75;129.91
08/18/10;17:30:01;1137;129.87;129.65;129.65;130.08
08/18/10;17:40:01;973;129.65;129.8;129.64;129.85
08/18/10;17:50:01;940;129.82;130.08;129.81;130.1
08/18/10;18:00:01;1186;130.06;129.88;129.84;130.11
08/18/10;18:10:01;914;129.88;129.83;129.79;129.97
08/18/10;18:20:01;935;129.85;129.97;129.81;130.01
08/18/10;18:30:01;778;129.97;130.04;129.9;130.04
08/18/10;18:40:01;975;130.01;130.06;129.97;130.09
08/18/10;18:50:01;1065;130.07;129.91;129.9;130.1
08/18/10;19:00:01;1320;129.91;129.81;129.76;130.03
08/18/10;19:10:01;1706;129.8;129.81;129.6;129.9
08/18/10;19:20:01;1394;129.8;129.74;129.62;129.87
08/18/10;19:30:01;1653;129.77;129.83;129.63;129.94
08/18/10;19:40:01;2071;129.82;129.78;129.71;129.89
08/18/10;19:50:01;2571;129.78;129.41;129.38;129.84
08/19/10;13:30:01;556;129.41;128.99;128.51;129.41
08/19/10;13:40:01;612;129;129.18;128.95;129.62
08/19/10;13:50:01;607;129.17;128.91;128.78;129.18
08/19/10;14:00:01;687;128.91;128.49;128.13;128.94
08/19/10;14:10:01;696;128.49;128.77;128.42;128.78
08/19/10;14:20:01;613;128.74;128.49;128.39;128.77
08/19/10;14:30:01;525;128.51;128.45;128.33;128.69
08/19/10;14:40:01;573;128.47;128.67;128.2;128.7
08/19/10;14:50:01;472;128.7;128.71;128.53;128.81
08/19/10;15:00:01;423;128.71;128.61;128.47;128.75
08/19/10;15:10:01;420;128.61;128.67;128.58;128.85
08/19/10;15:20:01;483;128.67;128.86;128.6;128.9
08/19/10;15:30:01;804;128.83;128.46;128.27;128.9
08/19/10;15:40:01;745;128.42;128.2;128.18;128.43
08/19/10;15:50:01;523;128.2;128.3;128.02;128.32
08/19/10;16:00:01;474;128.3;128.52;128.24;128.52
08/19/10;16:10:01;430;128.52;128.61;128.5;128.67
08/19/10;16:20:01;526;128.62;128.79;128.54;128.81
08/19/10;16:30:01;471;128.8;129;128.8;129.01
08/19/10;16:40:01;852;128.99;129.24;128.96;129.26
08/19/10;16:50:01;1235;129.2;128.9;128.74;129.32
08/19/10;17:00:01;857;128.91;128.92;128.86;129.03
08/19/10;17:10:01;852;128.91;128.94;128.77;128.96
08/19/10;17:20:01;769;128.95;128.74;128.74;128.99
08/19/10;17:30:01;852;128.74;128.86;128.67;128.89
08/19/10;17:40:01;948;128.86;128.78;128.73;128.86
08/19/10;17:50:01;857;128.78;128.61;128.57;128.8
08/19/10;18:00:01;1151;128.61;128.53;128.36;128.61
08/19/10;18:10:01;914;128.57;128.67;128.52;128.73
08/19/10;18:20:01;1041;128.67;128.73;128.6;128.85
08/19/10;18:30:01;1399;128.73;128.66;128.64;128.98
08/19/10;18:40:01;1445;128.66;128.73;128.52;128.78
08/19/10;18:50:01;1540;128.74;128.76;128.68;128.85
08/19/10;19:00:01;1310;128.75;128.79;128.6;128.84
08/19/10;19:10:01;1642;128.79;129.1;128.78;129.26
08/19/10;19:20:01;1587;129.12;129;129;129.25
08/19/10;19:30:01;1400;129.03;128.93;128.89;129.15
08/19/10;19:40:01;2121;128.96;128.87;128.76;129.01
08/19/10;19:50:01;2598;128.87;128.88;128.79;129.08
08/20/10;13:30:01;502;128.88;128.45;128.2;128.95
08/20/10;13:40:01;610;128.43;127.86;127.75;128.47
08/20/10;13:50:01;581;127.86;127.8;127.72;127.95
08/20/10;14:00:01;445;127.79;127.4;127.35;128.08
08/20/10;14:10:01;426;127.39;127.31;126.97;127.51
08/20/10;14:20:01;311;127.31;127.39;127.29;127.56
08/20/10;14:30:01;362;127.37;127.46;127.37;127.55
08/20/10;14:40:01;386;127.47;127.47;127.46;127.69
08/20/10;14:50:01;357;127.48;127.51;127.29;127.53
08/20/10;15:00:01;383;127.51;127.63;127.35;127.66
08/20/10;15:10:01;426;127.63;127.41;127.36;127.63
08/20/10;15:20:01;400;127.4;127.33;127.23;127.54
08/20/10;15:30:01;436;127.34;127.35;127.28;127.6
08/20/10;15:40:01;436;127.35;127.24;127.24;127.56
08/20/10;15:50:01;460;127.26;127.08;127.05;127.27
08/20/10;16:00:01;675;127.08;127.19;127;127.22
08/20/10;16:10:01;688;127.19;127.08;126.99;127.25
08/20/10;16:20:01;801;127.08;127.2;127.07;127.33
08/20/10;16:30:01;467;127.18;127.19;127.11;127.24
08/20/10;16:40:01;599;127.17;127.15;127.06;127.21
08/20/10;16:50:01;1029;127.15;127.21;127.05;127.24
08/20/10;17:00:01;1008;127.21;127.3;127.2;127.32
08/20/10;17:10:01;853;127.3;127.21;127.15;127.35
08/20/10;17:20:01;905;127.21;127.33;127.18;127.39
08/20/10;17:30:01;962;127.35;127.22;127.19;127.42
08/20/10;17:40:01;724;127.22;127.28;127.16;127.31
08/20/10;17:50:01;885;127.28;127.21;127.17;127.4
08/20/10;18:00:01;651;127.21;127.23;127.16;127.28
08/20/10;18:10:01;974;127.25;127.29;127.22;127.4
08/20/10;18:20:01;974;127.3;127.31;127.2;127.41
08/20/10;18:30:01;1270;127.32;127.46;127.3;127.57
08/20/10;18:40:01;1119;127.46;127.53;127.36;127.6
08/20/10;18:50:01;1109;127.54;127.72;127.52;127.74
08/20/10;19:00:01;1028;127.69;127.54;127.41;127.69
08/20/10;19:10:01;1031;127.52;127.52;127.44;127.66
08/20/10;19:20:01;1183;127.49;127.58;127.35;127.6
08/20/10;19:30:01;1610;127.58;127.67;127.5;127.78
08/20/10;19:40:01;1760;127.68;127.45;127.4;127.68
08/20/10;19:50:01;2088;127.45;127.49;127.41;127.63
08/23/10;13:30:01;971;127.56;127.76;127.53;127.97
08/23/10;13:40:01;1154;127.76;127.97;127.56;128
08/23/10;13:50:01;1437;127.95;127.74;127.72;128.05
08/23/10;14:00:01;1491;127.75;127.6;127.57;127.81
08/23/10;14:10:01;1589;127.59;127.41;127.27;127.63
08/23/10;14:20:01;1439;127.41;127.19;127.14;127.42
08/23/10;14:30:01;1377;127.19;127.36;127.14;127.49
08/23/10;14:40:01;1526;127.36;127.11;127.02;127.39
08/23/10;14:50:01;1289;127.11;127.29;127.02;127.37
08/23/10;15:00:01;1067;127.29;127.03;126.95;127.29
08/23/10;15:10:01;1392;127.04;127.13;126.98;127.28
08/23/10;15:20:01;1222;127.12;126.95;126.82;127.15
08/23/10;15:30:01;955;126.95;126.98;126.94;127.11
08/23/10;15:40:01;877;126.98;126.91;126.83;127.01
08/23/10;15:50:01;887;126.91;126.76;126.71;126.97
08/23/10;16:00:01;782;126.76;127.01;126.73;127.1
08/23/10;16:10:01;810;127;126.98;126.96;127.14
08/23/10;16:20:01;584;126.99;127.08;126.98;127.12
08/23/10;16:30:01;591;127.08;127.02;127;127.15
08/23/10;16:40:01;727;127.03;126.97;126.89;127.07
08/23/10;16:50:01;809;126.97;126.92;126.88;127.06
08/23/10;17:00:01;754;126.93;126.91;126.82;126.96
08/23/10;17:10:01;935;126.92;127.11;126.84;127.11
08/23/10;17:20:01;861;127.11;127.12;127.08;127.19
08/23/10;17:30:01;705;127.1;127.08;127.04;127.2
08/23/10;17:40:01;1147;127.08;127.12;126.93;127.18
08/23/10;17:50:01;825;127.11;127.03;126.95;127.22
08/23/10;18:00:01;1236;127.03;127.34;127.01;127.46
08/23/10;18:10:01;1119;127.37;127.28;127.19;127.43
08/23/10;18:20:01;762;127.28;127.29;127.22;127.38
08/23/10;18:30:01;1147;127.28;127.26;127.2;127.42
08/23/10;18:40:01;760;127.25;127.08;127.08;127.28
08/23/10;18:50:01;954;127.09;127.06;127.01;127.19
08/23/10;19:00:01;1054;127.09;127.1;127.06;127.26
08/23/10;19:10:01;873;127.1;127.22;127.03;127.31
08/23/10;19:20:01;1338;127.22;127;126.9;127.28
08/23/10;19:30:01;1510;126.96;126.7;126.65;127.03
08/23/10;19:40:01;1866;126.7;126.7;126.62;126.85
08/23/10;19:50:01;2256;126.69;126.49;126.45;126.78
08/24/10;13:30:01;1509;126.39;125.25;125.11;126.39
08/24/10;13:40:01;1935;125.25;125.17;125.03;125.83
08/24/10;13:50:01;1902;125.17;125.44;125.05;125.57
08/24/10;14:00:01;2026;125.45;125.15;124.59;125.45
08/24/10;14:10:01;1831;125.16;125.48;125.15;125.75
08/24/10;14:20:01;2113;125.48;125.67;125.41;125.76
08/24/10;14:30:01;1847;125.67;125.39;125.3;125.73
08/24/10;14:40:01;1792;125.39;125.42;125.19;125.51
08/24/10;14:50:01;1885;125.42;125.62;125.32;125.64
08/24/10;15:00:01;1818;125.6;125.71;125.6;125.95
08/24/10;15:10:01;1420;125.7;125.72;125.59;125.74
08/24/10;15:20:01;1210;125.72;125.86;125.69;125.94
08/24/10;15:30:01;1393;125.86;125.84;125.75;126.01
08/24/10;15:40:01;1260;125.85;125.71;125.66;126.03
08/24/10;15:50:01;904;125.71;125.55;125.55;125.76
08/24/10;16:00:01;1090;125.56;125.65;125.47;125.77
08/24/10;16:10:01;1313;125.65;125.61;125.5;125.75
08/24/10;16:20:01;1498;125.6;125.43;125.36;125.61
08/24/10;16:30:01;979;125.43;125.38;125.34;125.56
08/24/10;16:40:01;829;125.38;125.38;125.35;125.43
08/24/10;16:50:01;895;125.38;125.4;125.36;125.51
08/24/10;17:00:01;885;125.44;125.44;125.36;125.47
08/24/10;17:10:01;792;125.44;125.56;125.36;125.6
08/24/10;17:20:01;1115;125.58;125.78;125.52;125.82
08/24/10;17:30:01;944;125.78;125.53;125.5;125.8
08/24/10;17:40:01;1634;125.54;125.07;125;125.59
08/24/10;17:50:01;1352;125.07;125.04;124.82;125.18
08/24/10;18:00:01;1347;125.06;125.12;124.92;125.14
08/24/10;18:10:01;1230;125.12;125.23;125.08;125.32
08/24/10;18:20:01;1212;125.21;125.13;125.07;125.39
08/24/10;18:30:01;1345;125.13;125.34;125.03;125.35
08/24/10;18:40:01;1368;125.32;125.25;125.2;125.39
08/24/10;18:50:01;1380;125.25;125.35;125.1;125.36
08/24/10;19:00:01;1365;125.35;125.51;125.27;125.57
08/24/10;19:10:01;1374;125.51;125.48;125.36;125.55
08/24/10;19:20:01;1887;125.46;125.54;125.27;125.69
08/24/10;19:30:01;2389;125.54;125.16;125.05;125.56
08/24/10;19:40:01;2319;125.16;125.07;124.93;125.23
08/24/10;19:50:01;2835;125.07;124.85;124.77;125.1
08/25/10;13:30:01;1542;124.75;124.85;124.38;124.95
08/25/10;13:40:01;2052;124.85;124.73;124.6;125.05
08/25/10;13:50:01;2626;124.73;124.46;124.28;124.76
08/25/10;14:00:01;2647;124.47;124.58;124.03;124.64
08/25/10;14:10:01;2672;124.58;124.51;124.2;124.64
08/25/10;14:20:01;1981;124.52;124.69;124.46;124.79
08/25/10;14:30:01;2108;124.67;124.58;124.48;124.82
08/25/10;14:40:01;1871;124.58;124.84;124.58;124.89
08/25/10;14:50:01;2176;124.84;125.17;124.73;125.25
08/25/10;15:00:01;1844;125.16;124.99;124.94;125.22
08/25/10;15:10:01;2031;125.01;125.21;124.8;125.26
08/25/10;15:20:01;2157;125.21;125.14;125.02;125.3
08/25/10;15:30:01;1686;125.15;124.92;124.91;125.15
08/25/10;15:40:01;1316;124.92;124.96;124.88;125.12
08/25/10;15:50:01;1357;124.97;125.08;124.89;125.16
08/25/10;16:00:01;1445;125.07;125.07;124.99;125.19
08/25/10;16:10:01;1295;125.07;125.1;125;125.26
08/25/10;16:20:01;966;125.09;124.84;124.8;125.13
08/25/10;16:30:01;1442;124.84;124.78;124.72;124.96
08/25/10;16:40:01;962;124.79;124.91;124.69;124.91
08/25/10;16:50:01;956;124.91;124.83;124.77;124.99
08/25/10;17:00:01;1025;124.83;124.89;124.75;124.95
08/25/10;17:10:01;1375;124.9;124.97;124.83;125.01
08/25/10;17:20:01;1018;124.97;124.91;124.85;125.01
08/25/10;17:30:01;1067;124.9;125.03;124.83;125.04
08/25/10;17:40:01;1018;125.02;125.03;124.97;125.22
08/25/10;17:50:01;1142;125.02;124.92;124.89;125.06
08/25/10;18:00:01;1447;124.92;125.06;124.89;125.11
08/25/10;18:10:01;1536;125.03;125.11;124.93;125.18
08/25/10;18:20:01;1485;125.1;125.12;124.97;125.16
08/25/10;18:30:01;2170;125.12;125.17;125.03;125.33
08/25/10;18:40:01;1436;125.19;125.05;125.05;125.29
08/25/10;18:50:01;1698;125.06;125.2;125.02;125.25
08/25/10;19:00:01;1864;125.22;125.17;125.09;125.3
08/25/10;19:10:01;1771;125.17;125.02;124.99;125.27
08/25/10;19:20:01;1819;125.03;124.93;124.9;125.08
08/25/10;19:30:01;2186;124.93;125.42;124.91;125.52
08/25/10;19:40:01;2683;125.42;125.43;125.23;125.61
08/25/10;19:50:01;2978;125.41;125.3;125.17;125.47
08/26/10;13:30:01;1529;125.27;125.1;125.01;125.6
08/26/10;13:40:01;1834;125.1;124.89;124.81;125.26
08/26/10;13:50:01;2360;124.92;124.33;124.27;124.92
08/26/10;14:00:01;2147;124.35;124.74;124.31;124.95
08/26/10;14:10:01;1888;124.73;124.77;124.63;124.9
08/26/10;14:20:01;1825;124.76;124.6;124.51;124.88
08/26/10;14:30:01;1746;124.62;124.7;124.48;124.79
08/26/10;14:40:01;1925;124.69;124.7;124.57;124.82
08/26/10;14:50:01;2088;124.7;124.5;124.38;124.77
08/26/10;15:00:01;2301;124.52;123.96;123.82;124.53
08/26/10;15:10:01;2607;123.95;124.1;123.82;124.15
08/26/10;15:20:01;1947;124.12;124.22;124.02;124.28
08/26/10;15:30:01;1704;124.22;124.17;124.09;124.3
08/26/10;15:40:01;1314;124.17;124.23;124.05;124.26
08/26/10;15:50:01;1786;124.23;124.26;123.88;124.28
08/26/10;16:00:01;1140;124.26;124.37;124.15;124.38
08/26/10;16:10:01;936;124.37;124.32;124.28;124.49
08/26/10;16:20:01;829;124.32;124.4;124.29;124.41
08/26/10;16:30:01;799;124.39;124.29;124.25;124.5
08/26/10;16:40:01;1064;124.29;124.1;124.1;124.29
08/26/10;16:50:01;1134;124.12;124.13;123.96;124.18
08/26/10;17:00:01;1033;124.13;124.13;124.08;124.26
08/26/10;17:10:01;989;124.12;123.88;123.84;124.15
08/26/10;17:20:01;1059;123.88;123.77;123.74;123.92
08/26/10;17:30:01;860;123.79;123.83;123.74;123.9
08/26/10;17:40:01;982;123.82;123.56;123.51;123.85
08/26/10;17:50:01;1059;123.55;123.41;123.4;123.64
08/26/10;18:00:01;1607;123.41;123.42;123.3;123.57
08/26/10;18:10:01;2295;123.43;123.2;123.1;123.43
08/26/10;18:20:01;1545;123.2;123.27;123.19;123.37
08/26/10;18:30:01;1755;123.27;123.18;123.04;123.3
08/26/10;18:40:01;1795;123.2;123.04;123.01;123.24
08/26/10;18:50:01;1688;123.04;123.01;122.93;123.1
08/26/10;19:00:01;1743;123.01;123.05;122.94;123.1
08/26/10;19:10:01;1848;123.07;123.01;122.9;123.08
08/26/10;19:20:01;2326;123.04;123.11;122.97;123.32
08/26/10;19:30:01;1585;123.12;123.26;123.03;123.27
08/26/10;19:40:01;2356;123.26;123.49;123.21;123.57
08/26/10;19:50:01;2920;123.49;122.84;122.76;123.49
08/27/10;13:30:01;2317;122.94;123.58;122.94;124.2
08/27/10;13:40:01;2214;123.58;123.34;123.29;123.73
08/27/10;13:50:01;2271;123.34;122.73;122.72;123.65
08/27/10;14:00:01;2824;122.72;122.92;122.43;123.16
08/27/10;14:10:01;2862;122.93;122.96;122.88;123.32
08/27/10;14:20:01;2874;122.93;123.21;122.74;123.54
08/27/10;14:30:01;2890;123.27;123.17;123.04;123.46
08/27/10;14:40:01;2382;123.18;122.96;122.95;123.35
08/27/10;14:50:01;1611;122.96;123.02;122.81;123.14
08/27/10;15:00:01;2009;123.02;123.59;123.01;123.73
08/27/10;15:10:01;1920;123.58;123.97;123.58;124.19
08/27/10;15:20:01;1665;123.98;123.91;123.87;124.06
08/27/10;15:30:01;1677;123.91;123.69;123.67;124
08/27/10;15:40:01;1226;123.69;123.64;123.51;123.72
08/27/10;15:50:01;1489;123.63;123.57;123.48;123.67
08/27/10;16:00:01;1059;123.59;123.77;123.49;123.85
08/27/10;16:10:01;1047;123.76;123.87;123.66;123.92
08/27/10;16:20:01;1005;123.88;123.85;123.78;124.01
