DATE;TIME;VOLUME;OPEN;CLOSE;MIN;MAX
11/08/10;15:30:01;1118;145.99;145.88;145.72;146.04
11/08/10;15:40:01;1333;145.88;146.01;145.78;146.11
11/08/10;15:50:01;1279;146.01;145.88;145.78;146.03
11/08/10;16:00:01;1653;145.85;145.64;145.57;145.88
11/08/10;16:10:01;993;145.63;145.66;145.56;145.69
11/08/10;16:20:01;837;145.65;145.69;145.62;145.83
11/08/10;16:30:01;969;145.69;145.78;145.69;145.88
11/08/10;16:40:01;818;145.78;145.76;145.69;145.87
11/08/10;16:50:01;1079;145.76;145.72;145.6;145.8
11/08/10;17:00:01;857;145.72;145.64;145.59;145.77
11/08/10;17:10:01;658;145.63;145.68;145.59;145.69
11/08/10;17:20:01;795;145.68;145.79;145.59;145.83
11/08/10;17:30:01;610;145.81;145.71;145.7;145.84
11/08/10;17:40:01;643;145.72;145.73;145.7;145.79
11/08/10;17:50:01;715;145.73;145.76;145.71;145.83
11/08/10;18:00:01;598;145.75;145.76;145.74;145.87
11/08/10;18:10:01;891;145.78;145.82;145.68;145.86
11/08/10;18:20:01;797;145.82;145.92;145.81;146.02
11/08/10;18:30:01;623;145.91;145.86;145.83;145.96
11/08/10;18:40:01;695;145.85;145.93;145.79;145.94
11/08/10;18:50:01;712;145.92;146.03;145.89;146.08
11/08/10;19:00:01;725;146.03;146.2;146.03;146.25
11/08/10;19:10:01;734;146.2;146.18;146.05;146.24
11/08/10;19:20:01;881;146.18;146.18;146.13;146.33
11/08/10;19:30:01;916;146.19;146.08;145.94;146.19
11/08/10;19:40:01;577;146.08;146.05;146.01;146.17
11/08/10;19:50:01;756;146.06;146.04;146;146.17
11/09/10;13:30:01;300;146.14;146.49;146.14;146.5
11/09/10;13:40:01;142;146.49;146.46;146.45;146.5
11/09/10;13:50:01;142;146.46;146.45;146.43;146.48
11/09/10;14:00:01;140;146.46;146.45;146.43;146.47
11/09/10;14:10:01;167;146.45;146.48;146.43;146.48
11/09/10;14:20:01;319;146.44;146.43;146.42;146.48
11/09/10;14:30:01;1336;146.49;146.61;146.35;146.83
11/09/10;14:40:01;1602;146.61;146.74;146.39;146.79
11/09/10;14:50:01;1836;146.72;146.77;146.49;146.8
11/09/10;15:00:01;1594;146.77;146.92;146.67;147.03
11/09/10;15:10:01;1751;146.93;147.24;146.9;147.34
11/09/10;15:20:01;1753;147.24;147.49;147.2;147.53
11/09/10;15:30:01;1621;147.49;147.34;147.24;147.5
11/09/10;15:40:01;1571;147.35;147.16;147.06;147.35
11/09/10;15:50:01;1246;147.13;147.17;147.07;147.27
11/09/10;16:00:01;1252;147.18;146.89;146.88;147.19
11/09/10;16:10:01;1203;146.89;147.05;146.86;147.09
11/09/10;16:20:01;1224;147.05;146.94;146.89;147.09
11/09/10;16:30:01;986;146.94;146.91;146.8;146.98
11/09/10;16:40:01;917;146.91;146.85;146.83;146.97
11/09/10;16:50:01;1187;146.84;146.25;146.2;146.88
11/09/10;17:00:01;1221;146.24;146.46;146.16;146.47
11/09/10;17:10:01;865;146.46;146.8;146.43;146.91
11/09/10;17:20:01;695;146.8;146.84;146.68;146.87
11/09/10;17:30:01;1105;146.83;146.81;146.8;147.04
11/09/10;17:40:01;1265;146.81;146.28;146.28;146.85
11/09/10;17:50:01;1028;146.3;146.3;146.17;146.37
11/09/10;18:00:01;805;146.3;146.56;146.3;146.61
11/09/10;18:10:01;835;146.56;146.55;146.48;146.76
11/09/10;18:20:01;1145;146.52;146.31;146.24;146.6
11/09/10;18:30:01;997;146.31;146.05;146.03;146.37
11/09/10;18:40:01;1495;146.04;145.85;145.67;146.05
11/09/10;18:50:01;1318;145.87;146.01;145.86;146.18
11/09/10;19:00:01;1123;146.01;146.2;145.99;146.28
11/09/10;19:10:01;1452;146.21;146.23;146;146.38
11/09/10;19:20:01;1054;146.23;146.14;146;146.23
11/09/10;19:30:01;970;146.11;146.18;146.1;146.29
11/09/10;19:40:01;969;146.2;146.35;146.18;146.42
11/09/10;19:50:01;764;146.35;146.3;146.24;146.4
11/10/10;13:30:01;144;146.3;146.13;146.12;146.3
11/10/10;13:40:01;156;146.13;146.15;146.12;146.16
11/10/10;13:50:01;337;146.16;146.16;146.11;146.16
11/10/10;14:00:01;156;146.16;146.14;146.13;146.16
11/10/10;14:10:01;150;146.13;146.13;146.12;146.18
11/10/10;14:20:01;161;146.14;146.14;146.12;146.17
11/10/10;14:30:01;1445;146.16;146.51;146.05;146.64
11/10/10;14:40:01;2074;146.51;146.26;146.2;146.69
11/10/10;14:50:01;2206;146.26;145.85;145.77;146.45
11/10/10;15:00:01;1310;145.87;145.85;145.61;146.01
11/10/10;15:10:01;1295;145.85;145.82;145.68;146.1
11/10/10;15:20:01;1319;145.84;145.78;145.68;145.92
11/10/10;15:30:01;1423;145.78;145.96;145.67;145.98
11/10/10;15:40:01;1525;145.96;146.07;145.89;146.2
11/10/10;15:50:01;1464;146.07;146.29;145.93;146.33
11/10/10;16:00:01;1438;146.28;146.07;146.03;146.39
11/10/10;16:10:01;1166;146.07;146.28;145.92;146.3
11/10/10;16:20:01;1125;146.3;146.32;146.1;146.32
11/10/10;16:30:01;951;146.32;146.38;146.28;146.41
11/10/10;16:40:01;770;146.38;146.46;146.34;146.49
11/10/10;16:50:01;1095;146.45;146.71;146.45;146.74
11/10/10;17:00:01;973;146.71;146.65;146.6;146.81
11/10/10;17:10:01;714;146.65;146.44;146.42;146.72
11/10/10;17:20:01;1649;146.45;146.38;146.2;146.58
11/10/10;17:30:01;901;146.37;146.5;146.36;146.53
11/10/10;17:40:01;1030;146.5;146.6;146.36;146.63
11/10/10;17:50:01;880;146.6;146.43;146.42;146.68
11/10/10;18:00:01;1418;146.43;146.38;145.95;146.44
11/10/10;18:10:01;1017;146.39;146.62;146.26;146.63
11/10/10;18:20:01;1081;146.62;146.63;146.51;146.78
11/10/10;18:30:01;885;146.62;146.54;146.45;146.75
11/10/10;18:40:01;994;146.56;146.45;146.3;146.56
11/10/10;18:50:01;962;146.45;146.42;146.26;146.51
11/10/10;19:00:01;1871;146.42;146.59;146.35;146.67
11/10/10;19:10:01;1351;146.59;146.48;146.43;146.63
11/10/10;19:20:01;1256;146.5;146.51;146.25;146.56
11/10/10;19:30:01;1002;146.52;146.32;146.28;146.53
11/10/10;19:40:01;1148;146.32;146.3;146.22;146.39
11/10/10;19:50:01;966;146.3;146.38;146.24;146.38
11/11/10;13:30:01;176;146.48;146.53;146.48;146.58
11/11/10;13:40:01;170;146.55;146.54;146.53;146.58
11/11/10;13:50:01;189;146.54;146.54;146.53;146.58
11/11/10;14:00:01;206;146.54;146.54;146.53;146.58
11/11/10;14:10:01;191;146.54;146.55;146.51;146.58
11/11/10;14:20:01;236;146.56;146.55;146.53;146.59
11/11/10;14:30:01;1927;146.55;143.99;143.35;146.55
11/11/10;14:40:01;1524;143.99;143.89;143.62;144.12
11/11/10;14:50:01;1528;143.87;144.1;143.86;144.27
11/11/10;15:00:01;1182;144.1;144.38;143.93;144.45
11/11/10;15:10:01;1581;144.41;144.6;144.38;144.64
11/11/10;15:20:01;1479;144.62;144.52;144.45;144.68
11/11/10;15:30:01;1595;144.54;144.2;143.99;144.66
11/11/10;15:40:01;1204;144.19;144.32;144.16;144.47
11/11/10;15:50:01;1098;144.32;144.61;144.18;144.69
11/11/10;16:00:01;1226;144.66;144.62;144.6;144.92
11/11/10;16:10:01;1055;144.63;144.74;144.58;144.82
11/11/10;16:20:01;1060;144.74;144.75;144.66;144.85
11/11/10;16:30:01;1099;144.75;144.88;144.75;144.99
11/11/10;16:40:01;932;144.88;145.06;144.81;145.1
11/11/10;16:50:01;774;145.05;144.99;144.96;145.2
11/11/10;17:00:01;731;144.98;144.89;144.85;145.06
11/11/10;17:10:01;668;144.89;144.99;144.88;145.18
11/11/10;17:20:01;746;145.01;144.76;144.66;145.05
11/11/10;17:30:01;809;144.77;144.7;144.69;144.97
11/11/10;17:40:01;758;144.7;144.65;144.6;144.76
11/11/10;17:50:01;715;144.65;144.61;144.54;144.74
11/11/10;18:00:01;815;144.61;144.61;144.48;144.68
11/11/10;18:10:01;664;144.61;144.77;144.59;144.81
11/11/10;18:20:01;607;144.77;144.6;144.6;144.82
11/11/10;18:30:01;921;144.6;144.87;144.58;144.89
11/11/10;18:40:01;1066;144.88;145.01;144.88;145.12
11/11/10;18:50:01;846;145.02;144.94;144.89;145.11
11/11/10;19:00:01;721;144.94;144.95;144.88;145.02
11/11/10;19:10:01;1016;144.95;145.16;144.92;145.26
11/11/10;19:20:01;931;145.2;145.11;145.04;145.28
11/11/10;19:30:01;1073;145.11;145.24;145.11;145.41
11/11/10;19:40:01;919;145.25;145.17;145.15;145.32
11/11/10;19:50:01;980;145.18;145.01;144.95;145.19
11/12/10;13:30:01;165;145.01;145.42;145;145.45
11/12/10;13:40:01;156;145.43;145.43;145.42;145.45
11/12/10;13:50:01;157;145.44;145.42;145.41;145.45
11/12/10;14:00:01;167;145.42;145.42;145.4;145.46
11/12/10;14:10:01;160;145.43;145.43;145.41;145.45
11/12/10;14:20:01;166;145.43;145.42;145.39;145.47
11/12/10;14:30:01;1512;145.32;144.83;144.29;145.32
11/12/10;14:40:01;1395;144.83;145.27;144.77;145.38
11/12/10;14:50:01;1002;145.29;145.6;145.24;145.76
11/12/10;15:00:01;1083;145.58;145.46;145.2;145.62
11/12/10;15:10:01;1574;145.46;145.51;145.36;145.76
11/12/10;15:20:01;1561;145.48;145.25;145.14;145.5
11/12/10;15:30:01;1681;145.25;144.76;144.62;145.26
11/12/10;15:40:01;1209;144.73;144.79;144.55;144.88
11/12/10;15:50:01;1084;144.8;144.69;144.57;144.89
11/12/10;16:00:01;1002;144.69;144.67;144.58;144.89
11/12/10;16:10:01;871;144.67;144.79;144.63;144.98
11/12/10;16:20:01;909;144.82;144.9;144.72;145.01
11/12/10;16:30:01;703;144.9;144.74;144.62;144.94
11/12/10;16:40:01;766;144.77;144.65;144.59;144.84
11/12/10;16:50:01;1398;144.64;144.38;144.21;144.66
11/12/10;17:00:01;1119;144.38;144.41;144.13;144.48
11/12/10;17:10:01;1075;144.39;144.08;144.03;144.45
11/12/10;17:20:01;1300;144.08;143.73;143.7;144.14
11/12/10;17:30:01;1526;143.71;143.87;143.53;143.94
11/12/10;17:40:01;1209;143.86;143.88;143.82;144.11
11/12/10;17:50:01;1342;143.85;143.78;143.65;144.05
11/12/10;18:00:01;1301;143.79;143.93;143.58;143.99
11/12/10;18:10:01;1134;143.93;144.01;143.93;144.26
11/12/10;18:20:01;1053;144.01;144.14;143.95;144.24
11/12/10;18:30:01;774;144.14;144.17;144.09;144.22
11/12/10;18:40:01;1061;144.17;144.12;144.06;144.22
11/12/10;18:50:01;1006;144.13;143.97;143.93;144.18
11/12/10;19:00:01;1141;143.97;143.82;143.68;143.97
11/12/10;19:10:01;1220;143.8;144.03;143.72;144.12
11/12/10;19:20:01;1291;144.07;143.84;143.79;144.11
11/12/10;19:30:01;1497;143.84;143.94;143.71;144.04
11/12/10;19:40:01;1495;143.95;144;143.79;144.01
11/12/10;19:50:01;1418;143.99;143.99;143.88;144.15
11/15/10;13:30:01;1257;143.89;143.74;143.71;143.89
11/15/10;13:40:01;190;143.75;143.72;143.72;143.76
11/15/10;13:50:01;171;143.72;143.74;143.7;143.76
11/15/10;14:00:01;176;143.74;143.75;143.72;143.76
11/15/10;14:10:01;151;143.75;143.72;143.72;143.76
11/15/10;14:20:01;178;143.74;143.74;143.71;143.78
11/15/10;14:30:01;1755;143.74;144.26;143.74;144.52
11/15/10;14:40:01;1695;144.26;143.93;143.81;144.33
11/15/10;14:50:01;1712;143.92;143.81;143.8;144.2
11/15/10;15:00:01;1720;143.8;143.75;143.54;143.89
11/15/10;15:10:01;1523;143.77;143.96;143.64;144.1
11/15/10;15:20:01;1375;143.96;143.81;143.8;144.04
11/15/10;15:30:01;1338;143.83;144.02;143.6;144.05
11/15/10;15:40:01;1128;144.03;143.9;143.85;144.15
11/15/10;15:50:01;1128;143.9;143.51;143.43;143.92
11/15/10;16:00:01;1239;143.51;143.47;143.26;143.69
11/15/10;16:10:01;888;143.46;143.74;143.44;143.79
11/15/10;16:20:01;828;143.75;143.73;143.58;143.79
11/15/10;16:30:01;842;143.72;143.82;143.67;143.96
11/15/10;16:40:01;1134;143.82;144.31;143.77;144.45
11/15/10;16:50:01;858;144.31;144.19;144.07;144.31
11/15/10;17:00:01;785;144.19;144.2;144.14;144.31
11/15/10;17:10:01;848;144.22;144.19;144.13;144.26
11/15/10;17:20:01;799;144.18;144.24;144.13;144.37
11/15/10;17:30:01;626;144.24;144.39;144.21;144.4
11/15/10;17:40:01;624;144.38;144.4;144.25;144.48
11/15/10;17:50:01;600;144.39;144.57;144.39;144.57
11/15/10;18:00:01;1093;144.57;144.36;144.32;144.59
11/15/10;18:10:01;621;144.36;144.59;144.3;144.61
11/15/10;18:20:01;664;144.57;144.66;144.54;144.75
11/15/10;18:30:01;823;144.66;144.48;144.48;144.72
11/15/10;18:40:01;705;144.48;144.62;144.48;144.75
11/15/10;18:50:01;696;144.62;144.46;144.42;144.68
11/15/10;19:00:01;728;144.44;144.56;144.41;144.64
11/15/10;19:10:01;989;144.57;144.45;144.43;144.6
11/15/10;19:20:01;1046;144.45;144.34;144.3;144.47
11/15/10;19:30:01;837;144.32;144.3;144.11;144.35
11/15/10;19:40:01;929;144.3;144.24;144.21;144.37
11/15/10;19:50:01;765;144.24;144.24;144.22;144.4
11/16/10;13:30:01;173;144.25;143.63;143.62;144.25
11/16/10;13:40:01;153;143.64;143.63;143.62;143.65
11/16/10;13:50:01;163;143.63;143.63;143.62;143.65
11/16/10;14:00:01;169;143.63;143.64;143.62;143.65
11/16/10;14:10:01;194;143.64;143.63;143.6;143.66
11/16/10;14:20:01;246;143.63;143.64;143.62;143.67
11/16/10;14:30:01;1538;143.54;142.92;142.48;143.54
11/16/10;14:40:01;1370;142.94;142.64;142.56;143.12
11/16/10;14:50:01;1345;142.66;143.02;142.52;143.05
11/16/10;15:00:01;1462;143.02;143.26;142.63;143.35
11/16/10;15:10:01;1223;143.25;143.15;143.1;143.38
11/16/10;15:20:01;1325;143.15;142.89;142.7;143.15
11/16/10;15:30:01;1839;142.87;142.51;142.46;142.99
11/16/10;15:40:01;1572;142.51;142.56;142.42;142.8
11/16/10;15:50:01;1825;142.56;142.28;142.17;142.68
11/16/10;16:00:01;1794;142.27;141.65;141.61;142.33
11/16/10;16:10:01;1479;141.67;141.57;141.56;141.86
11/16/10;16:20:01;1256;141.59;141.88;141.55;141.97
11/16/10;16:30:01;1219;141.89;141.86;141.78;142.23
11/16/10;16:40:01;1457;141.87;141.47;141.18;141.88
11/16/10;16:50:01;1316;141.47;141.76;141.47;141.8
11/16/10;17:00:01;993;141.76;141.75;141.68;141.83
11/16/10;17:10:01;1195;141.75;141.84;141.55;142.04
11/16/10;17:20:01;1065;141.82;141.72;141.57;141.97
11/16/10;17:30:01;1174;141.72;141.67;141.48;141.82
11/16/10;17:40:01;1250;141.67;141.76;141.55;141.84
11/16/10;17:50:01;1112;141.72;142.21;141.72;142.24
11/16/10;18:00:01;977;142.19;142.3;142.11;142.3
11/16/10;18:10:01;1174;142.3;142.25;142.1;142.38
11/16/10;18:20:01;784;142.25;142.22;142.13;142.29
11/16/10;18:30:01;823;142.22;142.35;142.14;142.38
11/16/10;18:40:01;1221;142.37;142.1;141.99;142.37
11/16/10;18:50:01;1101;142.1;142.31;142.07;142.43
11/16/10;19:00:01;1057;142.3;142.35;142.29;142.46
11/16/10;19:10:01;1120;142.33;142.48;142.33;142.58
11/16/10;19:20:01;1257;142.46;142.23;142.14;142.69
11/16/10;19:30:01;1066;142.23;142.2;142.12;142.31
11/16/10;19:40:01;1262;142.2;142.22;142.12;142.32
11/16/10;19:50:01;1212;142.22;142.31;142.11;142.37
11/17/10;13:30:01;569;142.31;142.22;142.2;142.31
11/17/10;13:40:01;211;142.22;142.23;142.2;142.26
11/17/10;13:50:01;212;142.24;142.24;142.22;142.26
11/17/10;14:00:01;162;142.23;142.24;142.22;142.26
11/17/10;14:10:01;207;142.24;142.24;142.22;142.26
11/17/10;14:20:01;167;142.25;142.24;142.21;142.26
11/17/10;14:30:01;1918;142.34;142.11;142.04;142.49
11/17/10;14:40:01;1841;142.12;142.13;142.04;142.45
11/17/10;14:50:01;1864;142.13;141.73;141.6;142.25
11/17/10;15:00:01;1743;141.73;141.76;141.7;141.94
11/17/10;15:10:01;1599;141.76;141.82;141.63;141.92
11/17/10;15:20:01;1477;141.82;141.83;141.72;141.97
11/17/10;15:30:01;1921;141.83;141.63;141.45;141.9
11/17/10;15:40:01;1843;141.63;141.64;141.53;141.76
11/17/10;15:50:01;2026;141.65;141.61;141.43;141.73
11/17/10;16:00:01;1706;141.61;141.67;141.5;141.74
11/17/10;16:10:01;1440;141.67;141.7;141.63;141.81
11/17/10;16:20:01;1243;141.7;141.7;141.55;141.76
11/17/10;16:30:01;867;141.73;141.66;141.6;141.84
11/17/10;16:40:01;1054;141.64;141.55;141.5;141.79
11/17/10;16:50:01;1017;141.55;141.82;141.53;141.89
11/17/10;17:00:01;946;141.81;141.72;141.72;141.92
11/17/10;17:10:01;783;141.72;141.79;141.72;141.87
11/17/10;17:20:01;835;141.79;141.78;141.67;141.92
11/17/10;17:30:01;922;141.78;141.76;141.72;141.87
11/17/10;17:40:01;904;141.76;141.79;141.7;141.84
11/17/10;17:50:01;711;141.79;141.8;141.75;141.9
11/17/10;18:00:01;745;141.81;141.94;141.74;141.97
11/17/10;18:10:01;707;141.92;142.09;141.92;142.12
11/17/10;18:20:01;788;142.09;142.17;142.04;142.19
11/17/10;18:30:01;884;142.18;142.17;142.15;142.33
11/17/10;18:40:01;1295;142.19;142.2;142.02;142.23
11/17/10;18:50:01;790;142.2;142.19;142.17;142.29
11/17/10;19:00:01;746;142.2;142.21;142.14;142.3
11/17/10;19:10:01;800;142.23;142.21;142.12;142.27
11/17/10;19:20:01;1197;142.19;142.27;142.03;142.32
11/17/10;19:30:01;990;142.29;142.43;142.25;142.47
11/17/10;19:40:01;1000;142.43;142.27;142.27;142.49
11/17/10;19:50:01;1660;142.3;142.21;142.05;142.37
11/18/10;14:30:01;69;143.41;143.4;143.37;143.43
11/18/10;14:40:01;452;143.56;143.86;143.5;143.92
11/18/10;15:00:01;148;144.21;144.1;144.1;144.29
11/18/10;15:20:01;201;144.82;144.78;144.77;144.87
11/18/10;15:40:01;209;144.83;144.84;144.74;144.87
11/18/10;15:50:01;68;144.76;144.74;144.73;144.78
11/18/10;16:00:01;250;144.81;144.57;144.54;144.88
11/18/10;16:20:01;226;144.67;144.64;144.61;144.8
11/18/10;16:30:01;276;144.79;144.69;144.61;144.79
11/18/10;16:40:01;261;144.66;144.7;144.62;144.77
11/18/10;16:50:01;358;144.67;144.79;144.59;144.83
11/18/10;17:00:01;301;144.82;144.84;144.75;144.88
11/18/10;17:10:01;180;144.77;144.85;144.77;144.88
11/18/10;17:20:01;173;144.8;144.93;144.78;144.93
11/18/10;17:30:01;328;144.86;144.86;144.76;144.87
11/18/10;17:40:01;325;144.87;144.88;144.81;144.9
11/18/10;17:50:01;185;144.89;144.95;144.84;144.98
11/18/10;18:00:01;414;144.98;144.88;144.82;145
11/18/10;18:10:01;346;144.89;144.92;144.84;144.97
11/18/10;18:20:01;540;144.92;144.89;144.83;144.94
11/18/10;18:30:01;468;144.93;144.92;144.84;144.96
11/18/10;18:40:01;234;144.94;144.82;144.82;144.98
11/18/10;18:50:01;146;144.86;144.81;144.73;144.88
11/18/10;19:00:01;349;144.71;144.68;144.63;144.79
11/18/10;19:10:01;330;144.7;144.58;144.57;144.72
11/18/10;19:20:01;500;144.52;144.49;144.4;144.55
11/18/10;19:30:01;454;144.49;144.63;144.49;144.71
11/18/10;19:40:01;337;144.69;144.78;144.63;144.82
11/18/10;19:50:01;508;144.78;144.54;144.54;144.8
11/18/10;20:00:01;815;144.61;144.79;144.57;144.8
11/18/10;20:10:01;581;144.63;144.55;144.5;144.68
11/18/10;20:20:01;804;144.55;144.5;144.38;144.56
11/18/10;20:30:01;664;144.49;144.17;144.13;144.52
11/18/10;20:40:01;927;144.25;144.37;144.18;144.46
11/18/10;20:50:01;830;144.34;144.25;144.23;144.42
11/19/10;14:30:01;1483;144.35;144.44;143.99;144.76
11/19/10;14:40:01;1697;144.43;144.34;144.23;144.67
11/19/10;14:50:01;2116;144.32;144.36;144.01;144.39
11/19/10;15:00:01;1904;144.36;144.47;144.24;144.51
11/19/10;15:10:01;1614;144.47;144.51;144.41;144.75
11/19/10;15:20:01;1275;144.53;144.4;144.2;144.57
11/19/10;15:30:01;1233;144.4;144.63;144.3;144.71
11/19/10;15:40:01;1108;144.63;144.94;144.63;144.99
11/19/10;15:50:01;851;144.94;144.87;144.87;145.01
11/19/10;16:00:01;920;144.87;144.91;144.83;144.97
11/19/10;16:10:01;1065;144.95;144.92;144.73;144.95
11/19/10;16:20:01;929;144.92;144.96;144.85;145
11/19/10;16:30:01;963;144.97;145.12;144.94;145.16
11/19/10;16:40:01;913;145.12;145.11;145.06;145.23
11/19/10;16:50:01;543;145.12;145.19;145.09;145.21
11/19/10;17:00:01;784;145.21;145.3;145.18;145.35
11/19/10;17:10:01;727;145.29;145.22;145.19;145.34
11/19/10;17:20:01;650;145.24;145.12;145.12;145.29
11/19/10;17:30:01;782;145.12;145.06;144.98;145.16
11/19/10;17:40:01;606;145.06;145.09;145.05;145.22
11/19/10;17:50:01;807;145.11;145.05;144.98;145.17
11/19/10;18:00:01;702;145.04;145.01;144.95;145.11
11/19/10;18:10:01;604;145.01;144.92;144.89;145.03
11/19/10;18:20:01;803;144.92;144.73;144.71;144.96
11/19/10;18:30:01;806;144.73;144.84;144.66;144.94
11/19/10;18:40:01;616;144.85;144.97;144.84;144.99
11/19/10;18:50:01;693;144.97;145;144.9;145.02
11/19/10;19:00:01;967;145.01;144.98;144.9;145.03
11/19/10;19:10:01;908;144.97;144.99;144.91;145.07
11/19/10;19:20:01;766;144.99;145;144.95;145.07
11/19/10;19:30:01;686;145.02;144.96;144.86;145.06
11/19/10;19:40:01;834;144.96;145.1;144.94;145.12
11/19/10;19:50:01;886;145.11;144.95;144.95;145.13
11/19/10;20:00:01;796;144.95;144.91;144.88;145.07
11/19/10;20:10:01;846;144.92;144.95;144.78;144.96
11/19/10;20:20:01;886;144.95;144.9;144.88;145
11/19/10;20:30:01;1262;144.9;144.88;144.83;144.99
11/19/10;20:40:01;1534;144.86;145.01;144.86;145.09
11/19/10;20:50:01;2069;145.01;145.01;144.99;145.12
11/22/10;14:30:01;1199;144.91;144.04;143.69;144.91
11/22/10;14:40:01;930;144.04;144.43;143.97;144.51
11/22/10;14:50:01;1051;144.43;144.94;144.4;145.05
11/22/10;15:00:01;961;144.97;144.77;144.73;145.04
11/22/10;15:10:01;951;144.77;144.81;144.71;144.99
11/22/10;15:20:01;1152;144.82;144.19;144.18;144.82
11/22/10;15:30:01;1577;144.19;143.94;143.61;144.21
11/22/10;15:40:01;1090;143.93;143.95;143.81;144.12
11/22/10;15:50:01;1055;143.95;144.2;143.95;144.39
11/22/10;16:00:01;1368;144.2;144.3;143.9;144.35
11/22/10;16:10:01;965;144.29;144.47;144.13;144.54
11/22/10;16:20:01;708;144.47;144.33;144.25;144.54
11/22/10;16:30:01;701;144.34;144.52;144.26;144.54
11/22/10;16:40:01;565;144.51;144.52;144.43;144.57
11/22/10;16:50:01;657;144.51;144.41;144.33;144.55
11/22/10;17:00:01;885;144.41;144.26;144.13;144.41
11/22/10;17:10:01;621;144.26;144.36;144.18;144.42
11/22/10;17:20:01;1082;144.35;143.83;143.81;144.46
11/22/10;17:30:01;1096;143.83;143.82;143.64;143.96
11/22/10;17:40:01;977;143.82;143.78;143.58;143.92
11/22/10;17:50:01;820;143.78;143.9;143.74;143.95
11/22/10;18:00:01;829;143.91;143.87;143.76;143.93
11/22/10;18:10:01;738;143.91;143.73;143.71;144.02
11/22/10;18:20:01;859;143.71;143.74;143.59;143.81
11/22/10;18:30:01;887;143.77;144.02;143.72;144.06
11/22/10;18:40:01;807;144.03;143.99;143.94;144.11
11/22/10;18:50:01;979;143.99;144.2;143.99;144.23
11/22/10;19:00:01;976;144.16;144.2;144.12;144.28
11/22/10;19:10:01;1032;144.2;144.53;144.13;144.63
11/22/10;19:20:01;830;144.53;144.47;144.45;144.66
11/22/10;19:30:01;733;144.46;144.67;144.46;144.67
11/22/10;19:40:01;815;144.67;144.93;144.58;145.03
11/22/10;19:50:01;798;144.9;144.99;144.9;145.03
11/22/10;20:00:01;703;145.02;144.96;144.93;145.11
11/22/10;20:10:01;661;144.96;144.99;144.85;145.08
11/22/10;20:20:01;760;144.98;144.89;144.85;145.13
11/22/10;20:30:01;685;144.88;145.02;144.8;145.04
11/22/10;20:40:01;913;145.01;145.25;145.01;145.36
11/22/10;20:50:01;1199;145.27;145.39;145.23;145.45
11/23/10;14:30:01;1252;145.39;143.85;143.71;145.39
11/23/10;14:40:01;1259;143.86;143.72;143.64;143.98
11/23/10;14:50:01;1199;143.72;143.13;143.05;143.72
11/23/10;15:00:01;884;143.12;143.13;142.97;143.3
11/23/10;15:10:01;799;143.14;143.14;142.91;143.28
11/23/10;15:20:01;957;143.19;143.08;142.86;143.21
11/23/10;15:30:01;1278;143.09;143.14;142.91;143.15
11/23/10;15:40:01;1352;143.14;143.1;143.06;143.37
11/23/10;15:50:01;1234;143.1;143.33;143.03;143.36
11/23/10;16:00:01;1315;143.34;142.99;142.75;143.34
11/23/10;16:10:01;1223;143.01;142.98;142.77;143.06
11/23/10;16:20:01;1351;143;142.61;142.54;143.12
11/23/10;16:30:01;1431;142.62;142.6;142.34;142.69
11/23/10;16:40:01;889;142.6;142.77;142.49;142.8
11/23/10;16:50:01;1038;142.77;142.74;142.59;142.8
11/23/10;17:00:01;877;142.75;142.91;142.56;142.91
11/23/10;17:10:01;945;142.91;142.87;142.79;143.01
11/23/10;17:20:01;962;142.88;143.09;142.79;143.1
11/23/10;17:30:01;1103;143.09;143.02;142.92;143.2
11/23/10;17:40:01;792;143.02;142.99;142.98;143.21
11/23/10;17:50:01;842;143.03;143;142.96;143.16
11/23/10;18:00:01;910;142.99;142.87;142.86;143.09
11/23/10;18:10:01;888;142.89;142.85;142.78;143.02
11/23/10;18:20:01;817;142.85;143.08;142.8;143.08
11/23/10;18:30:01;1158;143.08;142.94;142.87;143.13
11/23/10;18:40:01;1150;142.95;142.78;142.71;142.98
11/23/10;18:50:01;1174;142.77;142.81;142.73;142.89
11/23/10;19:00:01;1754;142.81;142.82;142.69;142.98
11/23/10;19:10:01;1436;142.82;142.71;142.71;143.03
11/23/10;19:20:01;1359;142.71;142.71;142.56;142.78
11/23/10;19:30:01;1026;142.71;142.8;142.6;142.98
11/23/10;19:40:01;970;142.8;142.79;142.67;142.94
11/23/10;19:50:01;978;142.79;142.9;142.79;143.02
11/23/10;20:00:01;1265;142.88;142.97;142.86;143.12
11/23/10;20:10:01;1455;142.97;142.99;142.78;143.17
11/23/10;20:20:01;1108;142.99;142.87;142.77;143.03
11/23/10;20:30:01;1284;142.87;143.11;142.87;143.16
11/23/10;20:40:01;1489;143.12;143.11;143.06;143.29
11/23/10;20:50:01;2324;143.11;143.3;143.02;143.52
11/24/10;14:30:01;1139;143.2;144.4;143.18;144.42
11/24/10;14:40:01;1308;144.39;144.67;144.39;144.72
11/24/10;14:50:01;1229;144.69;145.11;144.66;145.16
11/24/10;15:00:01;1477;145.14;145.05;144.86;145.18
11/24/10;15:10:01;1178;145.05;145.18;144.93;145.19
11/24/10;15:20:01;1525;145.18;145.65;145.17;145.74
11/24/10;15:30:01;1143;145.65;145.76;145.55;145.79
